,Subject,Category,Feature,n,k,be
482,alice,Stimulus,Arousal,16483,10,0.6023313461793905
483,alice,Stimulus,Arousal,16478,15,0.8902922297254273
484,alice,Stimulus,Arousal,16473,20,1.1622980193999364
485,alice,Stimulus,Arousal,16463,30,1.6729710049240092
486,alice,Stimulus,Arousal,16443,50,1.8101512693488235
487,alice,Stimulus,Arousal,16423,70,1.8456012251579201
488,alice,Stimulus,Disgust,30428,1,0.4200768049154899
489,alice,Stimulus,Disgust,30424,5,2.098747880893371
490,alice,Stimulus,Disgust,30419,10,4.181025810742312
491,alice,Stimulus,Disgust,30414,15,6.193667911014401
492,alice,Stimulus,Disgust,30409,20,8.047093562218608
493,alice,Stimulus,Disgust,30399,30,10.994958628316006
494,alice,Stimulus,Disgust,30379,50,0.0
495,alice,Stimulus,Disgust,30359,70,1.0894660357436665
496,alice,Stimulus,Dominance,5791,1,0.02298791406406204
497,alice,Stimulus,Dominance,5787,5,0.1122780698176706
498,alice,Stimulus,Dominance,5782,10,0.2238736193909243
499,alice,Stimulus,Dominance,5777,15,0.3354770340369575
500,alice,Stimulus,Dominance,5772,20,0.4470861681929868
501,alice,Stimulus,Dominance,5762,30,0.658882849544702
502,alice,Stimulus,Dominance,5742,50,0.8094990329018367
503,alice,Stimulus,Dominance,5722,70,0.8759147312081978
504,alice,Stimulus,Fear,5791,1,0.03179898207020234
505,alice,Stimulus,Fear,5787,5,0.15557052781875336
506,alice,Stimulus,Fear,5782,10,0.308411758665973
507,alice,Stimulus,Fear,5777,15,0.4519342346966129
508,alice,Stimulus,Fear,5772,20,0.5935300834294933
509,alice,Stimulus,Fear,5762,30,0.8601581399462308
510,alice,Stimulus,Fear,5742,50,1.0013956529501602
511,alice,Stimulus,Fear,5722,70,1.065379254085911
512,alice,Stimulus,Joy,30428,1,0.41940099644781825
513,alice,Stimulus,Joy,30424,5,2.0953039092168724
514,alice,Stimulus,Joy,30419,10,4.174024446467333
515,alice,Stimulus,Joy,30414,15,6.181947361938699
516,alice,Stimulus,Joy,30409,20,8.030134403254673
517,alice,Stimulus,Joy,30399,30,10.976297415117509
518,alice,Stimulus,Joy,30379,50,0.0
519,alice,Stimulus,Joy,30359,70,1.096180678081173
520,alice,Stimulus,Sadness,30428,1,0.41928829158799813
521,alice,Stimulus,Sadness,30424,5,2.094667421058317
522,alice,Stimulus,Sadness,30419,10,4.172696399158051
523,alice,Stimulus,Sadness,30414,15,6.18009612325676
524,alice,Stimulus,Sadness,30409,20,8.028677024812024
525,alice,Stimulus,Sadness,30399,30,10.976433383955863
526,alice,Stimulus,Sadness,30379,50,0.0
527,alice,Stimulus,Sadness,30359,70,1.1023086364095223
528,alice,Stimulus,Surprise,30428,1,0.7390332188152973
529,alice,Stimulus,Surprise,30424,5,3.6909008036274518
530,alice,Stimulus,Surprise,30419,10,7.3543835069487855
531,alice,Stimulus,Surprise,30414,15,10.68094987771054
532,alice,Stimulus,Surprise,30409,20,12.963347216202457
533,alice,Stimulus,Surprise,30399,30,14.633944735123476
534,alice,Stimulus,Surprise,30379,50,0.39925139566086953
535,alice,Stimulus,Surprise,30359,70,0.03496538422608984
536,alice,Stimulus,Trust,5791,1,0.2032090628907014
537,alice,Stimulus,Trust,5787,5,1.009635340300498
538,alice,Stimulus,Trust,5782,10,1.9966699145663227
539,alice,Stimulus,Trust,5777,15,2.9293775958306765
540,alice,Stimulus,Trust,5772,20,3.8088626740193616
541,alice,Stimulus,Trust,5762,30,5.40775056033997
542,alice,Stimulus,Trust,5742,50,4.008662542050028
543,alice,Stimulus,Trust,5722,70,2.923526860216562
544,alice,Stimulus,Valence,62482,1,0.3542443004596476
545,alice,Stimulus,Valence,62478,5,1.764532781337044
546,alice,Stimulus,Valence,62473,10,3.515041708751932
547,alice,Stimulus,Valence,62468,15,5.219879239095179
548,alice,Stimulus,Valence,62463,20,6.8323611281229155
549,alice,Stimulus,Valence,62453,30,9.635398174726951
550,alice,Stimulus,Valence,62433,50,3.772425847615191
551,alice,Stimulus,Valence,62413,70,1.8850266188396732
552,queen,Other,Unknown,9902,1,0.571596143372081
553,queen,Other,Unknown,9898,5,2.8500185697974105
554,queen,Other,Unknown,9893,10,5.643683083652723
555,queen,Other,Unknown,9888,15,8.138032499479227
556,queen,Other,Unknown,9883,20,10.055182982949114
557,queen,Other,Unknown,9873,30,12.173834243000266
558,queen,Other,Unknown,9853,50,1.4501884914227297
559,queen,Other,Unknown,9833,70,0.37822246229787504
560,queen,Response,Anger,9902,1,0.0733215244394719
561,queen,Response,Anger,9898,5,0.35289038377158793
562,queen,Response,Anger,9893,10,0.6932810056593413
563,queen,Response,Anger,9888,15,1.020637425139368
564,queen,Response,Anger,9883,20,1.3335733614624123
565,queen,Response,Anger,9873,30,1.9040896041762378
566,queen,Response,Anger,9853,50,1.966408328448228
567,queen,Response,Anger,9833,70,2.0076874063243273
568,queen,Response,Anticipation,62482,1,0.004912240366472883
569,queen,Response,Anticipation,62478,5,0.02414819814452192
570,queen,Response,Anticipation,62473,10,0.04765983716277999
571,queen,Response,Anticipation,62468,15,0.07070663390896333
572,queen,Response,Anticipation,62463,20,0.0930825179817643
573,queen,Response,Anticipation,62453,30,0.1346447341806615
574,queen,Response,Anticipation,62433,50,0.16573035135807465
575,queen,Response,Anticipation,62413,70,0.18125237977550407
576,queen,Response,Arousal,64605,1,0.010537672356063772
577,queen,Response,Arousal,64601,5,0.05117418364451746
578,queen,Response,Arousal,64596,10,0.09951673141371059
579,queen,Response,Arousal,64591,15,0.1466760718887457
580,queen,Response,Arousal,64586,20,0.19227078753008206
581,queen,Response,Arousal,64576,30,0.2804875264128984
582,queen,Response,Arousal,64556,50,0.36460153187575806
583,queen,Response,Arousal,64536,70,0.4060904643918569
584,queen,Response,Disgust,34955,1,0.015307940290106375
585,queen,Response,Disgust,34951,5,0.07225421699460166
586,queen,Response,Disgust,34946,10,0.13889619214223023
587,queen,Response,Disgust,34941,15,0.20220165395440468
588,queen,Response,Disgust,34936,20,0.26227514403621305
589,queen,Response,Disgust,34926,30,0.3760692703315097
590,queen,Response,Disgust,34906,50,0.4612831844805709
591,queen,Response,Disgust,34886,70,0.5026653456959509
592,queen,Response,Dominance,62482,1,0.03801328714377086
593,queen,Response,Dominance,62478,5,0.18835359057462664
594,queen,Response,Dominance,62473,10,0.3730595120116516
595,queen,Response,Dominance,62468,15,0.5558303829026267
596,queen,Response,Dominance,62463,20,0.7370260522467434
597,queen,Response,Dominance,62453,30,1.0928912921996405
598,queen,Response,Dominance,62433,50,1.3356968809260537
599,queen,Response,Dominance,62413,70,1.4242922244815146
600,queen,Response,Fear,14215,1,0.5724944251745682
601,queen,Response,Fear,14211,5,2.8601968452626996
602,queen,Response,Fear,14206,10,5.681170138964013
603,queen,Response,Fear,14201,15,8.26304448782037
604,queen,Response,Fear,14196,20,10.316602791112015
605,queen,Response,Fear,14186,30,12.676235543118986
606,queen,Response,Fear,14166,50,1.2869534019501625
607,queen,Response,Fear,14146,70,0.32469860773419496
608,queen,Response,Joy,34955,1,0.9971172511981266
609,queen,Response,Joy,34951,5,4.981664808232086
610,queen,Response,Joy,34946,10,9.936820451619367
611,queen,Response,Joy,34941,15,14.156246195358737
612,queen,Response,Joy,34936,20,15.052894592582014
613,queen,Response,Joy,34926,30,15.09195653902583
614,queen,Response,Joy,34906,50,0.0014210010140338221
615,queen,Response,Joy,34886,70,0.0
616,queen,Response,Sadness,30428,1,0.7390332188152973
617,queen,Response,Sadness,30424,5,3.6909008036274518
618,queen,Response,Sadness,30419,10,7.3543835069487855
619,queen,Response,Sadness,30414,15,10.68094987771054
620,queen,Response,Sadness,30409,20,12.963347216202457
621,queen,Response,Sadness,30399,30,14.633944735123476
622,queen,Response,Sadness,30379,50,0.39925139566086953
623,queen,Response,Sadness,30359,70,0.03496538422608984
624,queen,Response,Surprise,30428,1,0.41928829158799813
625,queen,Response,Surprise,30424,5,2.094667421058317
626,queen,Response,Surprise,30419,10,4.172696399158051
627,queen,Response,Surprise,30414,15,6.18009612325676
628,queen,Response,Surprise,30409,20,8.028677024812024
629,queen,Response,Surprise,30399,30,10.976433383955863
630,queen,Response,Surprise,30379,50,0.0
631,queen,Response,Surprise,30359,70,1.1023086364095223
632,queen,Response,Trust,30428,1,0.41940099644781825
633,queen,Response,Trust,30424,5,2.0953039092168724
634,queen,Response,Trust,30419,10,4.174024446467333
635,queen,Response,Trust,30414,15,6.181947361938699
636,queen,Response,Trust,30409,20,8.030134403254673
637,queen,Response,Trust,30399,30,10.976297415117509
638,queen,Response,Trust,30379,50,0.0
639,queen,Response,Trust,30359,70,1.096180678081173
640,queen,Response,Valence,5791,1,0.03179898207020234
641,queen,Response,Valence,5787,5,0.15557052781875336
642,queen,Response,Valence,5782,10,0.308411758665973
643,queen,Response,Valence,5777,15,0.4519342346966129
644,queen,Response,Valence,5772,20,0.5935300834294933
645,queen,Response,Valence,5762,30,0.8601581399462308
646,queen,Response,Valence,5742,50,1.0013956529501602
647,queen,Response,Valence,5722,70,1.065379254085911
648,queen,Stimulus,Anger,5791,1,0.02298791406406204
649,queen,Stimulus,Anger,5787,5,0.1122780698176706
650,queen,Stimulus,Anger,5782,10,0.2238736193909243
651,queen,Stimulus,Anger,5777,15,0.3354770340369575
652,queen,Stimulus,Anger,5772,20,0.4470861681929868
653,queen,Stimulus,Anger,5762,30,0.658882849544702
654,queen,Stimulus,Anger,5742,50,0.8094990329018367
655,queen,Stimulus,Anger,5722,70,0.8759147312081978
656,queen,Stimulus,Anticipation,30428,1,0.4200768049154899
657,queen,Stimulus,Anticipation,30424,5,2.098747880893371
658,queen,Stimulus,Anticipation,30419,10,4.181025810742312
659,queen,Stimulus,Anticipation,30414,15,6.193667911014401
660,queen,Stimulus,Anticipation,30409,20,8.047093562218608
661,queen,Stimulus,Anticipation,30399,30,10.994958628316006
662,queen,Stimulus,Anticipation,30379,50,0.0
663,queen,Stimulus,Anticipation,30359,70,1.0894660357436665
664,queen,Stimulus,Arousal,16492,1,0.06256904064886976
665,queen,Stimulus,Arousal,16488,5,0.30727713778569615
666,queen,Stimulus,Arousal,16483,10,0.6023313461793905
667,queen,Stimulus,Arousal,16478,15,0.8902922297254273
668,queen,Stimulus,Arousal,16473,20,1.1622980193999364
669,queen,Stimulus,Arousal,16463,30,1.6729710049240092
670,queen,Stimulus,Arousal,16443,50,1.8101512693488235
671,queen,Stimulus,Arousal,16423,70,1.8456012251579201
672,queen,Stimulus,Disgust,32397,1,0.7886024706663901
673,queen,Stimulus,Disgust,32393,5,3.940907923938636
674,queen,Stimulus,Disgust,32388,10,7.857945061920609
675,queen,Stimulus,Disgust,32383,15,11.410904615134097
676,queen,Stimulus,Disgust,32378,20,13.674784201540218
677,queen,Stimulus,Disgust,32368,30,14.895702404350054
678,queen,Stimulus,Disgust,32348,50,0.0
679,queen,Stimulus,Disgust,32328,70,0.008128104233504733
680,queen,Stimulus,Dominance,16492,1,0.26632901098284145
681,queen,Stimulus,Dominance,16488,5,1.3308633071426554
682,queen,Stimulus,Dominance,16483,10,2.651624920879866
683,queen,Stimulus,Dominance,16478,15,3.939719737893105
684,queen,Stimulus,Dominance,16473,20,5.172785999946545
685,queen,Stimulus,Dominance,16463,30,7.348401318938117
686,queen,Stimulus,Dominance,16443,50,3.9858795704154866
687,queen,Stimulus,Dominance,16423,70,2.4346322652118424
688,queen,Stimulus,Fear,32397,1,0.6660742964479608
689,queen,Stimulus,Fear,32393,5,3.3277743545492737
690,queen,Stimulus,Fear,32388,10,6.632832380789041
691,queen,Stimulus,Fear,32383,15,9.709494015325207
692,queen,Stimulus,Fear,32378,20,12.10714579271277
693,queen,Stimulus,Fear,32368,30,14.3981561668543
694,queen,Stimulus,Fear,32348,50,0.6734510965303617
695,queen,Stimulus,Fear,32328,70,0.07149137755032152
696,queen,Stimulus,Joy,30428,1,0.7390332188152973
697,queen,Stimulus,Joy,30424,5,3.6909008036274518
698,queen,Stimulus,Joy,30419,10,7.3543835069487855
699,queen,Stimulus,Joy,30414,15,10.68094987771054
700,queen,Stimulus,Joy,30409,20,12.963347216202457
701,queen,Stimulus,Joy,30399,30,14.633944735123476
702,queen,Stimulus,Joy,30379,50,0.39925139566086953
703,queen,Stimulus,Joy,30359,70,0.03496538422608984
704,queen,Stimulus,Sadness,30428,1,0.5986083858644056
705,queen,Stimulus,Sadness,30424,5,2.987221420702223
706,queen,Stimulus,Sadness,30419,10,5.9454647978326465
707,queen,Stimulus,Sadness,30414,15,8.700451086843692
708,queen,Stimulus,Sadness,30409,20,10.935589998851507
709,queen,Stimulus,Sadness,30399,30,13.555109727509885
710,queen,Stimulus,Sadness,30379,50,1.2742662519056678
711,queen,Stimulus,Sadness,30359,70,0.28054799121883944
712,queen,Stimulus,Surprise,30428,1,0.045630414019261434
713,queen,Stimulus,Surprise,30424,5,0.22528920850043785
714,queen,Stimulus,Surprise,30419,10,0.44570119913139133
715,queen,Stimulus,Surprise,30414,15,0.6633827009157194
716,queen,Stimulus,Surprise,30409,20,0.8777839925826718
717,queen,Stimulus,Surprise,30399,30,1.2886843483624084
718,queen,Stimulus,Surprise,30379,50,1.5297380763695465
719,queen,Stimulus,Surprise,30359,70,1.5873518801504325
720,queen,Stimulus,Trust,30428,1,0.6417669362452831
721,queen,Stimulus,Trust,30424,5,3.207483706751386
722,queen,Stimulus,Trust,30419,10,6.393827797825752
723,queen,Stimulus,Trust,30414,15,9.364933304773809
724,queen,Stimulus,Trust,30409,20,11.729141365865305
725,queen,Stimulus,Trust,30399,30,14.14566550159081
726,queen,Stimulus,Trust,30379,50,0.7730869140008562
727,queen,Stimulus,Trust,30359,70,0.11705176943353625
728,queen,Stimulus,Valence,30428,1,0.7389700288746608
729,queen,Stimulus,Valence,30424,5,3.6905700953564895
730,queen,Stimulus,Valence,30419,10,7.353682791584861
731,queen,Stimulus,Valence,30414,15,10.67993112813034
732,queen,Stimulus,Valence,30409,20,12.962362548985823
733,queen,Stimulus,Valence,30399,30,14.633747360209826
734,queen,Stimulus,Valence,30379,50,0.39925139566086953
735,queen,Stimulus,Valence,30359,70,0.03496538422608984
