,Subject,Category,Feature,n,k,be
480,annie,Stimulus,Arousal,46777,1,0.39352095625858197
481,annie,Stimulus,Arousal,46773,5,1.9662848833031485
482,annie,Stimulus,Arousal,46768,10,3.923651829362806
483,annie,Stimulus,Arousal,46763,15,5.829977740227951
484,annie,Stimulus,Arousal,46758,20,7.625522770725572
485,annie,Stimulus,Arousal,46748,30,10.672125237118845
486,annie,Stimulus,Arousal,46728,50,3.143558117900049
487,annie,Stimulus,Arousal,46708,70,1.196878106446485
488,annie,Stimulus,Disgust,46777,1,0.16657444843683356
489,annie,Stimulus,Disgust,46773,5,0.830631707849539
490,annie,Stimulus,Disgust,46768,10,1.655825379886462
491,annie,Stimulus,Disgust,46763,15,2.468687145296998
492,annie,Stimulus,Disgust,46758,20,3.2660326688051766
493,annie,Stimulus,Disgust,46748,30,4.787800934207749
494,annie,Stimulus,Disgust,46728,50,3.9394891382661115
495,annie,Stimulus,Disgust,46708,70,3.1605660876143458
496,annie,Stimulus,Dominance,46777,1,0.381416686497352
497,annie,Stimulus,Dominance,46773,5,1.9058887049584383
498,annie,Stimulus,Dominance,46768,10,3.803654555452121
499,annie,Stimulus,Dominance,46763,15,5.661122578515306
500,annie,Stimulus,Dominance,46758,20,7.419544491880447
501,annie,Stimulus,Dominance,46748,30,10.417918622842631
502,annie,Stimulus,Dominance,46728,50,3.225507364220186
503,annie,Stimulus,Dominance,46708,70,1.3833737012755072
504,annie,Stimulus,Fear,46777,1,0.04147616938230156
505,annie,Stimulus,Fear,46773,5,0.20626606204330347
506,annie,Stimulus,Fear,46768,10,0.40995484148483413
507,annie,Stimulus,Fear,46763,15,0.6115542710638759
508,annie,Stimulus,Fear,46758,20,0.8113767095777575
509,annie,Stimulus,Fear,46748,30,1.2051308097175941
510,annie,Stimulus,Fear,46728,50,1.4483662087123088
511,annie,Stimulus,Fear,46708,70,1.521191918201984
512,annie,Stimulus,Joy,23317,1,0.9862766288938987
513,annie,Stimulus,Joy,23313,5,4.895658849412661
514,annie,Stimulus,Joy,23308,10,9.740259334640731
515,annie,Stimulus,Joy,23303,15,13.600110784536277
516,annie,Stimulus,Joy,23298,20,14.438458893866112
517,annie,Stimulus,Joy,23288,30,14.507127361844493
518,annie,Stimulus,Joy,23268,50,0.01096665531291463
519,annie,Stimulus,Joy,23248,70,0.0
520,annie,Stimulus,Sadness,35025,1,0.45244330520899956
521,annie,Stimulus,Sadness,35021,5,2.2579571256433586
522,annie,Stimulus,Sadness,35016,10,4.500430502144481
523,annie,Stimulus,Sadness,35011,15,6.654798820282046
524,annie,Stimulus,Sadness,35006,20,8.612187136687051
525,annie,Stimulus,Sadness,34996,30,11.629150521528594
526,annie,Stimulus,Sadness,34976,50,2.5770205795220646
527,annie,Stimulus,Sadness,34956,70,0.9008487572295648
528,annie,Stimulus,Surprise,46777,1,0.26344770021229785
529,annie,Stimulus,Surprise,46773,5,1.314171851170332
530,annie,Stimulus,Surprise,46768,10,2.619111146303923
531,annie,Stimulus,Surprise,46763,15,3.902971827800047
532,annie,Stimulus,Surprise,46758,20,5.138538757654478
533,annie,Stimulus,Surprise,46748,30,7.413155127178774
534,annie,Stimulus,Surprise,46728,50,4.1911726078194
535,annie,Stimulus,Surprise,46708,70,2.6719432988329763
536,annie,Stimulus,Trust,26029,1,0.6579745167035115
537,annie,Stimulus,Trust,26025,5,3.2870607844190367
538,annie,Stimulus,Trust,26020,10,6.546035056167257
539,annie,Stimulus,Trust,26015,15,9.568793533407433
540,annie,Stimulus,Trust,26010,20,11.942445737841899
541,annie,Stimulus,Trust,26000,30,14.165588447628279
542,annie,Stimulus,Trust,25980,50,0.5912809695557579
543,annie,Stimulus,Trust,25960,70,0.06265380030254562
544,annie,Stimulus,Valence,46777,1,0.21195927890018418
545,annie,Stimulus,Valence,46773,5,0.9391664885738666
546,annie,Stimulus,Valence,46768,10,1.7482586115469665
547,annie,Stimulus,Valence,46763,15,2.426449653744376
548,annie,Stimulus,Valence,46758,20,2.9568915586435223
549,annie,Stimulus,Valence,46748,30,3.7642687130557047
550,annie,Stimulus,Valence,46728,50,2.340643696188873
551,annie,Stimulus,Valence,46708,70,2.1164731761596802
552,cornelia,Other,Unknown,46777,1,0.26344770021229785
553,cornelia,Other,Unknown,46773,5,1.314171851170332
554,cornelia,Other,Unknown,46768,10,2.619111146303923
555,cornelia,Other,Unknown,46763,15,3.902971827800047
556,cornelia,Other,Unknown,46758,20,5.138538757654478
557,cornelia,Other,Unknown,46748,30,7.413155127178774
558,cornelia,Other,Unknown,46728,50,4.1911726078194
559,cornelia,Other,Unknown,46708,70,2.6719432988329763
560,cornelia,Response,Anger,23317,1,0.9862766288938987
561,cornelia,Response,Anger,23313,5,4.895658849412661
562,cornelia,Response,Anger,23308,10,9.740259334640731
563,cornelia,Response,Anger,23303,15,13.600110784536277
564,cornelia,Response,Anger,23298,20,14.438458893866112
565,cornelia,Response,Anger,23288,30,14.507127361844493
566,cornelia,Response,Anger,23268,50,0.01096665531291463
567,cornelia,Response,Anger,23248,70,0.0
568,cornelia,Response,Anticipation,37549,1,0.2478859855109314
569,cornelia,Response,Anticipation,37545,5,1.2335863344425948
570,cornelia,Response,Anticipation,37540,10,2.4542523997493784
571,cornelia,Response,Anticipation,37535,15,3.6418194156111166
572,cornelia,Response,Anticipation,37530,20,4.771747022671449
573,cornelia,Response,Anticipation,37520,30,6.798012043759014
574,cornelia,Response,Anticipation,37500,50,4.08690726372784
575,cornelia,Response,Anticipation,37480,70,2.9216197641877177
576,cornelia,Response,Arousal,46777,1,0.019938001561182587
577,cornelia,Response,Arousal,46773,5,0.09929231092581589
578,cornelia,Response,Arousal,46768,10,0.19769719492076926
579,cornelia,Response,Arousal,46763,15,0.29562589500731284
580,cornelia,Response,Arousal,46758,20,0.3927701833051385
581,cornelia,Response,Arousal,46748,30,0.5842323216856898
582,cornelia,Response,Arousal,46728,50,0.7796962961326608
583,cornelia,Response,Arousal,46708,70,0.861272148031119
584,cornelia,Response,Disgust,16490,1,0.44847980668166026
585,cornelia,Response,Disgust,16486,5,2.2369183508450905
586,cornelia,Response,Disgust,16481,10,4.441258820232448
587,cornelia,Response,Disgust,16476,15,6.511667212759413
588,cornelia,Response,Disgust,16471,20,8.309029845265416
589,cornelia,Response,Disgust,16461,30,10.893465103857293
590,cornelia,Response,Disgust,16441,50,2.6870503889787476
591,cornelia,Response,Disgust,16421,70,1.0764227649122724
592,cornelia,Response,Dominance,46777,1,0.27891694947047824
593,cornelia,Response,Dominance,46773,5,1.3905000807011085
594,cornelia,Response,Dominance,46768,10,2.7681249151238756
595,cornelia,Response,Dominance,46763,15,4.1183911266558475
596,cornelia,Response,Dominance,46758,20,5.423504696708843
597,cornelia,Response,Dominance,46748,30,7.80640835511148
598,cornelia,Response,Dominance,46728,50,4.185221157214215
599,cornelia,Response,Dominance,46708,70,2.543709308510639
600,cornelia,Response,Fear,46777,1,0.12845394205214306
601,cornelia,Response,Fear,46773,5,0.5981137685781405
602,cornelia,Response,Fear,46768,10,1.1491806612225117
603,cornelia,Response,Fear,46763,15,1.668063267582507
604,cornelia,Response,Fear,46758,20,2.156868800495858
605,cornelia,Response,Fear,46748,30,3.063256978625117
606,cornelia,Response,Fear,46728,50,2.892351764052032
607,cornelia,Response,Fear,46708,70,2.7408629721389346
608,cornelia,Response,Joy,46777,1,0.32883340607289535
609,cornelia,Response,Joy,46773,5,1.642227660625572
610,cornelia,Response,Joy,46768,10,3.2742820381023767
611,cornelia,Response,Joy,46763,15,4.868067756460612
612,cornelia,Response,Joy,46758,20,6.389446468106201
613,cornelia,Response,Joy,46748,30,9.099058847862961
614,cornelia,Response,Joy,46728,50,3.8783834699634663
615,cornelia,Response,Joy,46708,70,1.9786397095325945
616,cornelia,Response,Sadness,28147,1,0.046028280539420846
617,cornelia,Response,Sadness,28143,5,0.22899323798833307
618,cornelia,Response,Sadness,28138,10,0.45616060942956893
619,cornelia,Response,Sadness,28133,15,0.6810154592868598
620,cornelia,Response,Sadness,28128,20,0.9030245036103293
621,cornelia,Response,Sadness,28118,30,1.3387973990932291
622,cornelia,Response,Sadness,28098,50,1.5955081937594346
623,cornelia,Response,Sadness,28078,70,1.6377568003012415
624,cornelia,Response,Surprise,46777,1,0.03189183973966568
625,cornelia,Response,Surprise,46773,5,0.15902779096420322
626,cornelia,Response,Surprise,46768,10,0.3176079819627058
627,cornelia,Response,Surprise,46763,15,0.4759251591173305
628,cornelia,Response,Surprise,46758,20,0.6339579518090689
629,cornelia,Response,Surprise,46748,30,0.9447974170673977
630,cornelia,Response,Surprise,46728,50,1.211042993308917
631,cornelia,Response,Surprise,46708,70,1.303710291128474
632,cornelia,Response,Trust,46777,1,0.02940476667104109
633,cornelia,Response,Trust,46773,5,0.14602704668780772
634,cornelia,Response,Trust,46768,10,0.29026041166311206
635,cornelia,Response,Trust,46763,15,0.4326496999935389
636,cornelia,Response,Trust,46758,20,0.5735885241738394
637,cornelia,Response,Trust,46748,30,0.853871731412042
638,cornelia,Response,Trust,46728,50,1.0818733913567884
639,cornelia,Response,Trust,46708,70,1.1587228314360272
640,cornelia,Response,Valence,37549,1,0.6731644453091484
641,cornelia,Response,Valence,37545,5,3.34351183275915
642,cornelia,Response,Valence,37540,10,6.649097964461241
643,cornelia,Response,Valence,37535,15,9.676902449910093
644,cornelia,Response,Valence,37530,20,11.931465959861217
645,cornelia,Response,Valence,37520,30,14.204145971243126
646,cornelia,Response,Valence,37500,50,1.1401251706585307
647,cornelia,Response,Valence,37480,70,0.25007116196809837
648,cornelia,Stimulus,Anger,46777,1,0.7949165403206859
649,cornelia,Stimulus,Anger,46773,5,3.9713772565414405
650,cornelia,Stimulus,Anger,46768,10,7.9250350156242675
651,cornelia,Stimulus,Anger,46763,15,11.590908337365647
652,cornelia,Stimulus,Anger,46758,20,14.054507603453212
653,cornelia,Stimulus,Anger,46748,30,15.419247693444067
654,cornelia,Stimulus,Anger,46728,50,0.1769860016957102
655,cornelia,Stimulus,Anger,46708,70,0.012340942960364733
656,cornelia,Stimulus,Anticipation,46777,1,0.23149633505187925
657,cornelia,Stimulus,Anticipation,46773,5,1.1538223422907143
658,cornelia,Stimulus,Anticipation,46768,10,2.2973574666742893
659,cornelia,Stimulus,Anticipation,46763,15,3.419260277318849
660,cornelia,Stimulus,Anticipation,46758,20,4.508820160439851
661,cornelia,Stimulus,Anticipation,46748,30,6.542162925636834
662,cornelia,Stimulus,Anticipation,46728,50,4.245379456030813
663,cornelia,Stimulus,Anticipation,46708,70,2.946817664911486
664,cornelia,Stimulus,Arousal,46777,1,0.05625343048281262
665,cornelia,Stimulus,Arousal,46773,5,0.2801874891275064
666,cornelia,Stimulus,Arousal,46768,10,0.5575024696701787
667,cornelia,Stimulus,Arousal,46763,15,0.832737218961671
668,cornelia,Stimulus,Arousal,46758,20,1.1049986383894073
669,cornelia,Stimulus,Arousal,46748,30,1.6370703159224202
670,cornelia,Stimulus,Arousal,46728,50,1.8727657668222286
671,cornelia,Stimulus,Arousal,46708,70,1.9130928432216605
672,cornelia,Stimulus,Disgust,46777,1,0.9627269321190517
673,cornelia,Stimulus,Disgust,46773,5,4.8021408517212745
674,cornelia,Stimulus,Disgust,46768,10,9.575211317391043
675,cornelia,Stimulus,Disgust,46763,15,13.824594441235073
676,cornelia,Stimulus,Disgust,46758,20,15.30552012781704
677,cornelia,Stimulus,Disgust,46748,30,15.510820155351183
678,cornelia,Stimulus,Disgust,46728,50,0.03047606072917716
679,cornelia,Stimulus,Disgust,46708,70,0.0
680,cornelia,Stimulus,Dominance,23317,1,0.3134942918409359
681,cornelia,Stimulus,Dominance,23313,5,1.5660316578067377
682,cornelia,Stimulus,Dominance,23308,10,3.118355564486161
683,cornelia,Stimulus,Dominance,23303,15,4.625345198389673
684,cornelia,Stimulus,Dominance,23298,20,6.051980092540548
685,cornelia,Stimulus,Dominance,23288,30,8.5422932231654
686,cornelia,Stimulus,Dominance,23268,50,3.81922832117486
687,cornelia,Stimulus,Dominance,23248,70,2.0303203492153874
688,cornelia,Stimulus,Fear,46777,1,0.2824928316636242
689,cornelia,Stimulus,Fear,46773,5,1.4084591901043206
690,cornelia,Stimulus,Fear,46768,10,2.8043130927565096
691,cornelia,Stimulus,Fear,46763,15,4.172578606949382
692,cornelia,Stimulus,Fear,46758,20,5.495540905143588
693,cornelia,Stimulus,Fear,46748,30,7.908668276702915
694,cornelia,Stimulus,Fear,46728,50,4.158148542028197
695,cornelia,Stimulus,Fear,46708,70,2.5233572192495455
696,cornelia,Stimulus,Joy,28147,1,0.011000491722471112
697,cornelia,Stimulus,Joy,28143,5,0.054580918502066915
698,cornelia,Stimulus,Joy,28138,10,0.10886408131912788
699,cornelia,Stimulus,Joy,28133,15,0.16313305769120595
700,cornelia,Stimulus,Joy,28128,20,0.21724670134793767
701,cornelia,Stimulus,Joy,28118,30,0.3230874649699808
702,cornelia,Stimulus,Joy,28098,50,0.434206660185668
703,cornelia,Stimulus,Joy,28078,70,0.4785632984769542
704,cornelia,Stimulus,Sadness,46777,1,0.27946849772508237
705,cornelia,Stimulus,Sadness,46773,5,1.3951629436733577
706,cornelia,Stimulus,Sadness,46768,10,2.781565438838961
707,cornelia,Stimulus,Sadness,46763,15,4.146065505456095
708,cornelia,Stimulus,Sadness,46758,20,5.459675722099496
709,cornelia,Stimulus,Sadness,46748,30,7.86131686873585
710,cornelia,Stimulus,Sadness,46728,50,4.154117975052383
711,cornelia,Stimulus,Sadness,46708,70,2.5062630220752706
712,cornelia,Stimulus,Surprise,46777,1,0.3797799163795199
713,cornelia,Stimulus,Surprise,46773,5,1.8975379073968066
714,cornelia,Stimulus,Surprise,46768,10,3.786499585950568
715,cornelia,Stimulus,Surprise,46763,15,5.634357033065116
716,cornelia,Stimulus,Surprise,46758,20,7.386694564854953
717,cornelia,Stimulus,Surprise,46748,30,10.376043988700674
718,cornelia,Stimulus,Surprise,46728,50,3.294089958329734
719,cornelia,Stimulus,Surprise,46708,70,1.4815262200734904
720,cornelia,Stimulus,Trust,32839,1,0.5356582359338073
721,cornelia,Stimulus,Trust,32835,5,2.6689279606778205
722,cornelia,Stimulus,Trust,32830,10,5.307727697215506
723,cornelia,Stimulus,Trust,32825,15,7.792899239941242
724,cornelia,Stimulus,Trust,32820,20,9.910851239132958
725,cornelia,Stimulus,Trust,32810,30,12.711523066392287
726,cornelia,Stimulus,Trust,32790,50,2.1138110641291443
727,cornelia,Stimulus,Trust,32770,70,0.7163645819739497
728,cornelia,Stimulus,Valence,46777,1,0.15902288046571583
729,cornelia,Stimulus,Valence,46773,5,0.7926515366830789
730,cornelia,Stimulus,Valence,46768,10,1.5798369633665417
731,cornelia,Stimulus,Valence,46763,15,2.355521691460109
732,cornelia,Stimulus,Valence,46758,20,3.118416622540999
733,cornelia,Stimulus,Valence,46748,30,4.57561398825818
734,cornelia,Stimulus,Valence,46728,50,3.8727035255415005
735,cornelia,Stimulus,Valence,46708,70,3.1636162239819074
736,george,Other,Unknown,46777,1,0.3797799163795199
737,george,Other,Unknown,46773,5,1.8975379073968066
738,george,Other,Unknown,46768,10,3.786499585950568
739,george,Other,Unknown,46763,15,5.634357033065116
740,george,Other,Unknown,46758,20,7.386694564854953
741,george,Other,Unknown,46748,30,10.376043988700674
742,george,Other,Unknown,46728,50,3.294089958329734
743,george,Other,Unknown,46708,70,1.4815262200734904
744,george,Response,Anger,28147,1,0.011000491722471112
745,george,Response,Anger,28143,5,0.054580918502066915
746,george,Response,Anger,28138,10,0.10886408131912788
747,george,Response,Anger,28133,15,0.16313305769120595
748,george,Response,Anger,28128,20,0.21724670134793767
749,george,Response,Anger,28118,30,0.3230874649699808
750,george,Response,Anger,28098,50,0.434206660185668
751,george,Response,Anger,28078,70,0.4785632984769542
752,george,Response,Anticipation,46777,1,0.773598781339049
753,george,Response,Anticipation,46773,5,3.863085727647497
754,george,Response,Anticipation,46768,10,7.706540156694112
755,george,Response,Anticipation,46763,15,11.277501885941115
756,george,Response,Anticipation,46758,20,13.749821592414419
757,george,Response,Anticipation,46748,30,15.333828033362954
758,george,Response,Anticipation,46728,50,0.27091739498196743
759,george,Response,Anticipation,46708,70,0.020325851377031762
760,george,Response,Arousal,37549,1,0.2954406400070374
761,george,Response,Arousal,37545,5,1.4742456052890114
762,george,Response,Arousal,37540,10,2.940124220836177
763,george,Response,Arousal,37535,15,4.375776994077176
764,george,Response,Arousal,37530,20,5.7507760111871065
765,george,Response,Arousal,37520,30,8.241316791402166
766,george,Response,Arousal,37500,50,4.076251831834837
767,george,Response,Arousal,37480,70,2.365852458868258
768,george,Response,Disgust,28147,1,0.047913021990629134
769,george,Response,Disgust,28143,5,0.19864489106895894
770,george,Response,Disgust,28138,10,0.35523256221112426
771,george,Response,Disgust,28133,15,0.4853752405025919
772,george,Response,Disgust,28128,20,0.6002771997892099
773,george,Response,Disgust,28118,30,0.8054454693798128
774,george,Response,Disgust,28098,50,0.7497054332395778
775,george,Response,Disgust,28078,70,0.7399921531907658
776,george,Response,Dominance,46777,1,0.2824928316636242
777,george,Response,Dominance,46773,5,1.4085023422783087
778,george,Response,Dominance,46768,10,2.8044832562870594
779,george,Response,Dominance,46763,15,4.172734214890368
780,george,Response,Dominance,46758,20,5.496000721350537
781,george,Response,Dominance,46748,30,7.912071093479974
782,george,Response,Dominance,46728,50,4.161975312248653
783,george,Response,Dominance,46708,70,2.5201443589158807
784,george,Response,Fear,23317,1,0.26357957609787075
785,george,Response,Fear,23313,5,1.3161565459158562
786,george,Response,Fear,23308,10,2.623077997114722
787,george,Response,Fear,23303,15,3.896845397427386
788,george,Response,Fear,23298,20,5.110232195532829
789,george,Response,Fear,23288,30,7.290841859202615
790,george,Response,Fear,23268,50,4.087833151894542
791,george,Response,Fear,23248,70,2.656380990036022
792,george,Response,Joy,23317,1,0.10956560036611854
793,george,Response,Joy,23313,5,0.47206743457209965
794,george,Response,Joy,23308,10,0.8618743380868822
795,george,Response,Joy,23303,15,1.1870081317107553
796,george,Response,Joy,23298,20,1.4597999133156478
797,george,Response,Joy,23288,30,1.8954334434654203
798,george,Response,Joy,23268,50,1.4389961924245462
799,george,Response,Joy,23248,70,1.429218886933101
800,george,Response,Sadness,37549,1,0.259493563050996
801,george,Response,Sadness,37545,5,1.2912337618325478
802,george,Response,Sadness,37540,10,2.5704472209058937
803,george,Response,Sadness,37535,15,3.8193581893495434
804,george,Response,Sadness,37530,20,5.012807367066181
805,george,Response,Sadness,37520,30,7.161881006869636
806,george,Response,Sadness,37500,50,4.256580356553684
807,george,Response,Sadness,37480,70,2.819598131283819
808,george,Response,Surprise,46777,1,0.20706578818252952
809,george,Response,Surprise,46773,5,0.9836552718205207
810,george,Response,Surprise,46768,10,1.90185093869646
811,george,Response,Surprise,46763,15,2.7491046606449996
812,george,Response,Surprise,46758,20,3.511419251443342
813,george,Response,Surprise,46748,30,4.837585277682388
814,george,Response,Surprise,46728,50,3.5527788403261438
815,george,Response,Surprise,46708,70,3.0970630221020214
816,george,Response,Trust,46777,1,0.16657444843683356
817,george,Response,Trust,46773,5,0.830631707849539
818,george,Response,Trust,46768,10,1.655825379886462
819,george,Response,Trust,46763,15,2.468687145296998
820,george,Response,Trust,46758,20,3.2660326688051766
821,george,Response,Trust,46748,30,4.787800934207749
822,george,Response,Trust,46728,50,3.9394891382661115
823,george,Response,Trust,46708,70,3.1605660876143458
824,george,Response,Valence,46777,1,0.39352095625858197
825,george,Response,Valence,46773,5,1.9662848833031485
826,george,Response,Valence,46768,10,3.923651829362806
827,george,Response,Valence,46763,15,5.829977740227951
828,george,Response,Valence,46758,20,7.625522770725572
829,george,Response,Valence,46748,30,10.672125237118845
830,george,Response,Valence,46728,50,3.143558117900049
831,george,Response,Valence,46708,70,1.196878106446485
832,george,Stimulus,Anger,46777,1,0.27141991653741615
833,george,Stimulus,Anger,46773,5,1.3545094859745104
834,george,Stimulus,Anger,46768,10,2.699927026766214
835,george,Stimulus,Anger,46763,15,4.023811410619195
836,george,Stimulus,Anger,46758,20,5.298514196199033
837,george,Stimulus,Anger,46748,30,7.636551596574541
838,george,Stimulus,Anger,46728,50,4.197831058498674
839,george,Stimulus,Anger,46708,70,2.582802969390219
840,george,Stimulus,Anticipation,46777,1,0.381416686497352
841,george,Stimulus,Anticipation,46773,5,1.9058887049584383
842,george,Stimulus,Anticipation,46768,10,3.803654555452121
843,george,Stimulus,Anticipation,46763,15,5.661122578515306
844,george,Stimulus,Anticipation,46758,20,7.419544491880447
845,george,Stimulus,Anticipation,46748,30,10.417918622842631
846,george,Stimulus,Anticipation,46728,50,3.225507364220186
847,george,Stimulus,Anticipation,46708,70,1.3833737012755072
848,george,Stimulus,Arousal,35025,1,0.45244330520899956
849,george,Stimulus,Arousal,35021,5,2.2579571256433586
850,george,Stimulus,Arousal,35016,10,4.500430502144481
851,george,Stimulus,Arousal,35011,15,6.654798820282046
852,george,Stimulus,Arousal,35006,20,8.612187136687051
853,george,Stimulus,Arousal,34996,30,11.629150521528594
854,george,Stimulus,Arousal,34976,50,2.5770205795220646
855,george,Stimulus,Arousal,34956,70,0.9008487572295648
856,george,Stimulus,Disgust,23317,1,0.02510343278410341
857,george,Stimulus,Disgust,23313,5,0.12407967442425463
858,george,Stimulus,Disgust,23308,10,0.2451489237023419
859,george,Stimulus,Disgust,23303,15,0.3650229692597819
860,george,Stimulus,Disgust,23298,20,0.48205741875314156
861,george,Stimulus,Disgust,23288,30,0.7124803977321303
862,george,Stimulus,Disgust,23268,50,0.9193579364276134
863,george,Stimulus,Disgust,23248,70,1.014881238995132
864,george,Stimulus,Dominance,46777,1,0.13618199220257882
865,george,Stimulus,Dominance,46773,5,0.6640481580132194
866,george,Stimulus,Dominance,46768,10,1.3028849609039952
867,george,Stimulus,Dominance,46763,15,1.914538964670051
868,george,Stimulus,Dominance,46758,20,2.4932649714044066
869,george,Stimulus,Dominance,46748,30,3.5642560652784465
870,george,Stimulus,Dominance,46728,50,3.050473440636534
871,george,Stimulus,Dominance,46708,70,2.8216847241141396
872,george,Stimulus,Fear,46777,1,0.21195927890018418
873,george,Stimulus,Fear,46773,5,0.9391664885738666
874,george,Stimulus,Fear,46768,10,1.7482586115469665
875,george,Stimulus,Fear,46763,15,2.426449653744376
876,george,Stimulus,Fear,46758,20,2.9568915586435223
877,george,Stimulus,Fear,46748,30,3.7642687130557047
878,george,Stimulus,Fear,46728,50,2.340643696188873
879,george,Stimulus,Fear,46708,70,2.1164731761596802
880,george,Stimulus,Joy,46777,1,0.03118543016041045
881,george,Stimulus,Joy,46773,5,0.1545807884062773
882,george,Stimulus,Joy,46768,10,0.30736262476585285
883,george,Stimulus,Joy,46763,15,0.4587600007885706
884,george,Stimulus,Joy,46758,20,0.6074146672692433
885,george,Stimulus,Joy,46748,30,0.8990601745209851
886,george,Stimulus,Joy,46728,50,1.1322475838590356
887,george,Stimulus,Joy,46708,70,1.22672632013267
888,george,Stimulus,Sadness,46777,1,0.030475719797140984
889,george,Stimulus,Sadness,46773,5,0.15229361243373465
890,george,Stimulus,Sadness,46768,10,0.30372253719458386
891,george,Stimulus,Sadness,46763,15,0.453327082649561
892,george,Stimulus,Sadness,46758,20,0.602630734220477
893,george,Stimulus,Sadness,46748,30,0.9003562737191425
894,george,Stimulus,Sadness,46728,50,1.169885674473773
895,george,Stimulus,Sadness,46708,70,1.258892189628968
896,george,Stimulus,Surprise,46777,1,0.019938001561182587
897,george,Stimulus,Surprise,46773,5,0.09929231092581589
898,george,Stimulus,Surprise,46768,10,0.19769719492076926
899,george,Stimulus,Surprise,46763,15,0.29562589500731284
900,george,Stimulus,Surprise,46758,20,0.3927701833051385
901,george,Stimulus,Surprise,46748,30,0.5842323216856898
902,george,Stimulus,Surprise,46728,50,0.7796962961326608
903,george,Stimulus,Surprise,46708,70,0.861272148031119
904,george,Stimulus,Trust,22907,1,0.2953511279528704
905,george,Stimulus,Trust,22903,5,1.404685992144472
906,george,Stimulus,Trust,22898,10,2.695908019861096
907,george,Stimulus,Trust,22893,15,3.8197803300301674
908,george,Stimulus,Trust,22888,20,4.742713139366942
909,george,Stimulus,Trust,22878,30,6.179024475228287
910,george,Stimulus,Trust,22858,50,3.4064754079711976
911,george,Stimulus,Trust,22838,70,2.7948597296375146
912,george,Stimulus,Valence,23317,1,0.9862766288938987
913,george,Stimulus,Valence,23313,5,4.895658849412661
914,george,Stimulus,Valence,23308,10,9.740259334640731
915,george,Stimulus,Valence,23303,15,13.600110784536277
916,george,Stimulus,Valence,23298,20,14.438458893866112
917,george,Stimulus,Valence,23288,30,14.507127361844493
918,george,Stimulus,Valence,23268,50,0.01096665531291463
919,george,Stimulus,Valence,23248,70,0.0
920,hyde,Other,Unknown,46777,1,0.019938001561182587
921,hyde,Other,Unknown,46773,5,0.09929231092581589
922,hyde,Other,Unknown,46768,10,0.19769719492076926
923,hyde,Other,Unknown,46763,15,0.29562589500731284
924,hyde,Other,Unknown,46758,20,0.3927701833051385
925,hyde,Other,Unknown,46748,30,0.5842323216856898
926,hyde,Other,Unknown,46728,50,0.7796962961326608
927,hyde,Other,Unknown,46708,70,0.861272148031119
928,hyde,Response,Anger,46777,1,0.03118543016041045
929,hyde,Response,Anger,46773,5,0.1545807884062773
930,hyde,Response,Anger,46768,10,0.30736262476585285
931,hyde,Response,Anger,46763,15,0.4587600007885706
932,hyde,Response,Anger,46758,20,0.6074146672692433
933,hyde,Response,Anger,46748,30,0.8990601745209851
934,hyde,Response,Anger,46728,50,1.1322475838590356
935,hyde,Response,Anger,46708,70,1.22672632013267
936,hyde,Response,Anticipation,46777,1,0.32883340607289535
937,hyde,Response,Anticipation,46773,5,1.642227660625572
938,hyde,Response,Anticipation,46768,10,3.2742820381023767
939,hyde,Response,Anticipation,46763,15,4.868067756460612
940,hyde,Response,Anticipation,46758,20,6.389446468106201
941,hyde,Response,Anticipation,46748,30,9.099058847862961
942,hyde,Response,Anticipation,46728,50,3.8783834699634663
943,hyde,Response,Anticipation,46708,70,1.9786397095325945
944,hyde,Response,Arousal,46777,1,0.12845394205214306
945,hyde,Response,Arousal,46773,5,0.5981137685781405
946,hyde,Response,Arousal,46768,10,1.1491806612225117
947,hyde,Response,Arousal,46763,15,1.668063267582507
948,hyde,Response,Arousal,46758,20,2.156868800495858
949,hyde,Response,Arousal,46748,30,3.063256978625117
950,hyde,Response,Arousal,46728,50,2.892351764052032
951,hyde,Response,Arousal,46708,70,2.7408629721389346
952,hyde,Response,Disgust,46777,1,0.03189183973966568
953,hyde,Response,Disgust,46773,5,0.15902779096420322
954,hyde,Response,Disgust,46768,10,0.3176079819627058
955,hyde,Response,Disgust,46763,15,0.4759251591173305
956,hyde,Response,Disgust,46758,20,0.6339579518090689
957,hyde,Response,Disgust,46748,30,0.9447974170673977
958,hyde,Response,Disgust,46728,50,1.211042993308917
959,hyde,Response,Disgust,46708,70,1.303710291128474
960,hyde,Response,Dominance,28147,1,0.046028280539420846
961,hyde,Response,Dominance,28143,5,0.22899323798833307
962,hyde,Response,Dominance,28138,10,0.45616060942956893
963,hyde,Response,Dominance,28133,15,0.6810154592868598
964,hyde,Response,Dominance,28128,20,0.9030245036103293
965,hyde,Response,Dominance,28118,30,1.3387973990932291
966,hyde,Response,Dominance,28098,50,1.5955081937594346
967,hyde,Response,Dominance,28078,70,1.6377568003012415
968,hyde,Response,Fear,37549,1,0.6731644453091484
969,hyde,Response,Fear,37545,5,3.34351183275915
970,hyde,Response,Fear,37540,10,6.649097964461241
971,hyde,Response,Fear,37535,15,9.676902449910093
972,hyde,Response,Fear,37530,20,11.931465959861217
973,hyde,Response,Fear,37520,30,14.204145971243126
974,hyde,Response,Fear,37500,50,1.1401251706585307
975,hyde,Response,Fear,37480,70,0.25007116196809837
