,Subject,Category,Feature,n,k,be
955,daughter,Response,Arousal,49884,30,8.571306398640326
956,daughter,Response,Arousal,49874,40,6.159565503548575
957,daughter,Response,Arousal,49864,50,3.893685370928511
958,daughter,Response,Arousal,49854,60,2.502200676770433
959,daughter,Response,Arousal,49844,70,2.115112337343423
960,daughter,Response,Disgust,49913,1,0.001206079797209855
961,daughter,Response,Disgust,49909,5,0.006030743278498823
962,daughter,Response,Disgust,49904,10,0.01206234733535063
963,daughter,Response,Disgust,49899,15,0.01809481224916462
964,daughter,Response,Disgust,49894,20,0.02412813809839972
965,daughter,Response,Disgust,49884,30,0.03619737291621484
966,daughter,Response,Disgust,49874,40,0.04598194037005813
967,daughter,Response,Disgust,49864,50,0.053871716859720836
968,daughter,Response,Disgust,49854,60,0.06112222573909928
969,daughter,Response,Disgust,49844,70,0.06390806688351507
970,daughter,Response,Dominance,49913,1,0.0158816908677902
971,daughter,Response,Dominance,49909,5,0.05873972742551259
972,daughter,Response,Dominance,49904,10,0.09525899861099778
973,daughter,Response,Dominance,49899,15,0.12258929346286791
974,daughter,Response,Dominance,49894,20,0.14493669903868822
975,daughter,Response,Dominance,49884,30,0.17822749997680948
976,daughter,Response,Dominance,49874,40,0.15878769649308722
977,daughter,Response,Dominance,49864,50,0.15542100856735167
978,daughter,Response,Dominance,49854,60,0.16044068852307536
979,daughter,Response,Dominance,49844,70,0.1630066291284236
980,daughter,Response,Fear,49913,1,0.002750335666851518
981,daughter,Response,Fear,49909,5,0.013598438297377589
982,daughter,Response,Fear,49904,10,0.026576957927716065
983,daughter,Response,Fear,49899,15,0.03889950006046944
984,daughter,Response,Fear,49894,20,0.05018842596128527
985,daughter,Response,Fear,49884,30,0.07173353167622408
986,daughter,Response,Fear,49874,40,0.08106919566229642
987,daughter,Response,Fear,49864,50,0.08344353872386813
988,daughter,Response,Fear,49854,60,0.08590399409840274
989,daughter,Response,Fear,49844,70,0.08763662999680037
990,daughter,Response,Joy,49913,1,0.3896282200481934
991,daughter,Response,Joy,49909,5,1.945150689125053
992,daughter,Response,Joy,49904,10,3.880608623244179
993,daughter,Response,Joy,49899,15,5.775975049866337
994,daughter,Response,Joy,49894,20,7.5630627723633586
995,daughter,Response,Joy,49884,30,10.592265259160339
996,daughter,Response,Joy,49874,40,6.263623232402929
997,daughter,Response,Joy,49864,50,3.2259471599750444
998,daughter,Response,Joy,49854,60,1.6680568586214897
999,daughter,Response,Joy,49844,70,1.2700058308051942
1000,daughter,Response,Sadness,49913,1,0.0025027129535789326
1001,daughter,Response,Sadness,49909,5,0.012353907343900437
1002,daughter,Response,Sadness,49904,10,0.023216451232247498
1003,daughter,Response,Sadness,49899,15,0.03383641618858338
1004,daughter,Response,Sadness,49894,20,0.04372420763807595
1005,daughter,Response,Sadness,49884,30,0.06278187939047392
1006,daughter,Response,Sadness,49874,40,0.07283309730862332
1007,daughter,Response,Sadness,49864,50,0.07684011084267273
1008,daughter,Response,Sadness,49854,60,0.08071721271361085
1009,daughter,Response,Sadness,49844,70,0.08254065123441574
1010,daughter,Response,Surprise,49913,1,0.0032371575580744166
1011,daughter,Response,Surprise,49909,5,0.013940273698895564
1012,daughter,Response,Surprise,49904,10,0.026331344979214993
1013,daughter,Response,Surprise,49899,15,0.03689496982986862
1014,daughter,Response,Surprise,49894,20,0.04676154576938561
1015,daughter,Response,Surprise,49884,30,0.06351713303603711
1016,daughter,Response,Surprise,49874,40,0.07088006208625222
1017,daughter,Response,Surprise,49864,50,0.07657081940356958
1018,daughter,Response,Surprise,49854,60,0.08184732003647834
1019,daughter,Response,Surprise,49844,70,0.08389200525730652
1020,daughter,Response,Trust,49913,1,0.004414800677966849
1021,daughter,Response,Trust,49909,5,0.018526137883372568
1022,daughter,Response,Trust,49904,10,0.03406094181071857
1023,daughter,Response,Trust,49899,15,0.047817000449673616
1024,daughter,Response,Trust,49894,20,0.06074446813544522
1025,daughter,Response,Trust,49884,30,0.08429017780373908
1026,daughter,Response,Trust,49874,40,0.0946878156977024
1027,daughter,Response,Trust,49864,50,0.10212624178628739
1028,daughter,Response,Trust,49854,60,0.11010473590858276
1029,daughter,Response,Trust,49844,70,0.11319111086068533
1030,daughter,Response,Valence,49913,1,0.01885239180162885
1031,daughter,Response,Valence,49909,5,0.06790160841969228
1032,daughter,Response,Valence,49904,10,0.10810833520612011
1033,daughter,Response,Valence,49899,15,0.1370825163979182
1034,daughter,Response,Valence,49894,20,0.15932232298289586
1035,daughter,Response,Valence,49884,30,0.19192342055437528
1036,daughter,Response,Valence,49874,40,0.1643994705747109
1037,daughter,Response,Valence,49864,50,0.16103748670504936
1038,daughter,Response,Valence,49854,60,0.1657433933359559
1039,daughter,Response,Valence,49844,70,0.16808452211473318
1040,daughter,Stimulus,Anger,49913,1,0.26528711493824914
1041,daughter,Stimulus,Anger,49909,5,1.323357250005947
1042,daughter,Stimulus,Anger,49904,10,2.639496262445729
1043,daughter,Stimulus,Anger,49899,15,3.9369013086372604
1044,daughter,Stimulus,Anger,49894,20,5.19084500444811
1045,daughter,Stimulus,Anger,49884,30,7.499311813853982
1046,daughter,Stimulus,Anger,49874,40,5.875137206254433
1047,daughter,Stimulus,Anger,49864,50,4.117265620095559
1048,daughter,Stimulus,Anger,49854,60,2.9189132848848662
1049,daughter,Stimulus,Anger,49844,70,2.571781537573718
1050,daughter,Stimulus,Anticipation,49913,1,0.36135305285272945
1051,daughter,Stimulus,Anticipation,49909,5,1.8051297024012776
1052,daughter,Stimulus,Anticipation,49904,10,3.601426246752396
1053,daughter,Stimulus,Anticipation,49899,15,5.360711675697167
1054,daughter,Stimulus,Anticipation,49894,20,7.0321958099823085
1055,daughter,Stimulus,Anticipation,49884,30,9.950855588233924
1056,daughter,Stimulus,Anticipation,49874,40,6.299567417132813
1057,daughter,Stimulus,Anticipation,49864,50,3.5479284763336474
1058,daughter,Stimulus,Anticipation,49854,60,2.0308466577996938
1059,daughter,Stimulus,Anticipation,49844,70,1.6386380638713391
1060,daughter,Stimulus,Arousal,49913,1,0.2926070326171425
1061,daughter,Stimulus,Arousal,49909,5,1.4605980774670104
1062,daughter,Stimulus,Arousal,49904,10,2.913346972248098
1063,daughter,Stimulus,Arousal,49899,15,4.342633812240691
1064,daughter,Stimulus,Arousal,49894,20,5.722274553443441
1065,daughter,Stimulus,Arousal,49884,30,8.231423484892831
1066,daughter,Stimulus,Arousal,49874,40,6.092178296208953
1067,daughter,Stimulus,Arousal,49864,50,4.078873374797018
1068,daughter,Stimulus,Arousal,49854,60,2.7592331517453608
1069,daughter,Stimulus,Arousal,49844,70,2.3714549533233487
1070,daughter,Stimulus,Disgust,49913,1,0.18645350942754285
1071,daughter,Stimulus,Disgust,49909,5,0.9314155888105781
1072,daughter,Stimulus,Disgust,49904,10,1.859733288186242
1073,daughter,Stimulus,Disgust,49899,15,2.778543184201256
1074,daughter,Stimulus,Disgust,49894,20,3.681494965746662
1075,daughter,Stimulus,Disgust,49884,30,5.413085837887144
1076,daughter,Stimulus,Disgust,49874,40,5.010438370897721
1077,daughter,Stimulus,Disgust,49864,50,4.160981371324419
1078,daughter,Stimulus,Disgust,49854,60,3.4023946656881017
1079,daughter,Stimulus,Disgust,49844,70,3.126798672879576
1080,daughter,Stimulus,Dominance,49913,1,0.9536721890094814
1081,daughter,Stimulus,Dominance,49909,5,4.749198502890606
1082,daughter,Stimulus,Dominance,49904,10,9.4726957230266
1083,daughter,Stimulus,Dominance,49899,15,13.70492173088935
1084,daughter,Stimulus,Dominance,49894,20,15.339211448296002
1085,daughter,Stimulus,Dominance,49884,30,15.60244233978838
1086,daughter,Stimulus,Dominance,49874,40,0.6225308444271441
1087,daughter,Stimulus,Dominance,49864,50,0.04170724459460422
1088,daughter,Stimulus,Dominance,49854,60,0.0010258799659908628
1089,daughter,Stimulus,Dominance,49844,70,0.0
1090,daughter,Stimulus,Fear,49913,1,0.30741506776273736
1091,daughter,Stimulus,Fear,49909,5,1.5347005625527748
1092,daughter,Stimulus,Fear,49904,10,3.0613122865880866
1093,daughter,Stimulus,Fear,49899,15,4.562334617330147
1094,daughter,Stimulus,Fear,49894,20,6.007873855641374
1095,daughter,Stimulus,Fear,49884,30,8.60836933908996
1096,daughter,Stimulus,Fear,49874,40,6.128609469545025
1097,daughter,Stimulus,Fear,49864,50,3.969518316025201
1098,daughter,Stimulus,Fear,49854,60,2.6044498143316517
1099,daughter,Stimulus,Fear,49844,70,2.2303449990412614
1100,daughter,Stimulus,Joy,49913,1,0.33779375089321806
1101,daughter,Stimulus,Joy,49909,5,1.6846230361339207
1102,daughter,Stimulus,Joy,49904,10,3.358895185201645
1103,daughter,Stimulus,Joy,49899,15,4.996363624274761
1104,daughter,Stimulus,Joy,49894,20,6.561861738945838
1105,daughter,Stimulus,Joy,49884,30,9.34152007064752
1106,daughter,Stimulus,Joy,49874,40,6.317601868099231
1107,daughter,Stimulus,Joy,49864,50,3.7990160907923896
1108,daughter,Stimulus,Joy,49854,60,2.3607640009406476
1109,daughter,Stimulus,Joy,49844,70,1.9534545004504134
1110,daughter,Stimulus,Sadness,49913,1,0.3044493654661184
1111,daughter,Stimulus,Sadness,49909,5,1.520047989736668
1112,daughter,Stimulus,Sadness,49904,10,3.033165834548154
1113,daughter,Stimulus,Sadness,49899,15,4.522505724541208
1114,daughter,Stimulus,Sadness,49894,20,5.960923214761052
1115,daughter,Stimulus,Sadness,49884,30,8.568072030947189
1116,daughter,Stimulus,Sadness,49874,40,6.158199587470976
1117,daughter,Stimulus,Sadness,49864,50,3.8958190721673733
1118,daughter,Stimulus,Sadness,49854,60,2.50087185802748
1119,daughter,Stimulus,Sadness,49844,70,2.111769975025948
1120,daughter,Stimulus,Surprise,49913,1,0.2588997787958169
1121,daughter,Stimulus,Surprise,49909,5,1.2937561414860852
1122,daughter,Stimulus,Surprise,49904,10,2.5817748596388914
1123,daughter,Stimulus,Surprise,49899,15,3.853668940165708
1124,daughter,Stimulus,Surprise,49894,20,5.098823431910136
1125,daughter,Stimulus,Surprise,49884,30,7.443310271187567
1126,daughter,Stimulus,Surprise,49874,40,6.0085751886516325
1127,daughter,Stimulus,Surprise,49864,50,4.254261770274409
1128,daughter,Stimulus,Surprise,49854,60,2.9709414209123137
1129,daughter,Stimulus,Surprise,49844,70,2.573129306648961
1130,daughter,Stimulus,Trust,49913,1,0.38912396372427355
1131,daughter,Stimulus,Trust,49909,5,1.9429131856981938
1132,daughter,Stimulus,Trust,49904,10,3.876243340836021
1133,daughter,Stimulus,Trust,49899,15,5.769873267508603
1134,daughter,Stimulus,Trust,49894,20,7.558064700248231
1135,daughter,Stimulus,Trust,49884,30,10.592223205528391
1136,daughter,Stimulus,Trust,49874,40,6.2636049214809635
1137,daughter,Stimulus,Trust,49864,50,3.2138774979375655
1138,daughter,Stimulus,Trust,49854,60,1.6579482908081429
1139,daughter,Stimulus,Trust,49844,70,1.2631220920771238
1140,daughter,Stimulus,Valence,49913,1,0.9888374515584455
1141,daughter,Stimulus,Valence,49909,5,4.909846384525825
1142,daughter,Stimulus,Valence,49904,10,9.784879595835108
1143,daughter,Stimulus,Valence,49899,15,14.153683804823629
1144,daughter,Stimulus,Valence,49894,20,15.47330221342768
1145,daughter,Stimulus,Valence,49884,30,15.604645719689717
1146,daughter,Stimulus,Valence,49874,40,0.41148705646096206
1147,daughter,Stimulus,Valence,49864,50,0.02871739081596911
1148,daughter,Stimulus,Valence,49854,60,0.0006839205578096188
1149,daughter,Stimulus,Valence,49844,70,0.0
1150,elsmere,Other,Unknown,49913,1,0.13346233735330879
1151,elsmere,Other,Unknown,49909,5,0.6139808513597843
1152,elsmere,Other,Unknown,49904,10,1.1872606643315677
1153,elsmere,Other,Unknown,49899,15,1.7357541441715696
1154,elsmere,Other,Unknown,49894,20,2.263910045291562
1155,elsmere,Other,Unknown,49884,30,3.259468705417376
1156,elsmere,Other,Unknown,49874,40,3.2584509117626643
1157,elsmere,Other,Unknown,49864,50,3.1353314177050784
1158,elsmere,Other,Unknown,49854,60,2.99860478686124
1159,elsmere,Other,Unknown,49844,70,2.9441776078874033
1160,elsmere,Response,Anger,49913,1,0.0032371575580744166
1161,elsmere,Response,Anger,49909,5,0.013940273698895564
1162,elsmere,Response,Anger,49904,10,0.026331344979214993
1163,elsmere,Response,Anger,49899,15,0.03689496982986862
1164,elsmere,Response,Anger,49894,20,0.04676154576938561
1165,elsmere,Response,Anger,49884,30,0.06351713303603711
1166,elsmere,Response,Anger,49874,40,0.07088006208625222
1167,elsmere,Response,Anger,49864,50,0.07657081940356958
1168,elsmere,Response,Anger,49854,60,0.08184732003647834
1169,elsmere,Response,Anger,49844,70,0.08389200525730652
1170,elsmere,Response,Anticipation,49913,1,0.017933773577059036
1171,elsmere,Response,Anticipation,49909,5,0.08599457425694676
1172,elsmere,Response,Anticipation,49904,10,0.1696765523750235
1173,elsmere,Response,Anticipation,49899,15,0.25139511527090463
1174,elsmere,Response,Anticipation,49894,20,0.3307328121763511
1175,elsmere,Response,Anticipation,49884,30,0.48208176192477725
1176,elsmere,Response,Anticipation,49874,40,0.5550206767419434
1177,elsmere,Response,Anticipation,49864,50,0.5947544367261175
1178,elsmere,Response,Anticipation,49854,60,0.6329783949385515
1179,elsmere,Response,Anticipation,49844,70,0.6472726182221097
1180,elsmere,Response,Arousal,49913,1,0.04821591171249199
1181,elsmere,Response,Arousal,49909,5,0.20844502031001755
1182,elsmere,Response,Arousal,49904,10,0.38667776491015976
1183,elsmere,Response,Arousal,49899,15,0.5434998357292983
1184,elsmere,Response,Arousal,49894,20,0.678305925707897
1185,elsmere,Response,Arousal,49884,30,0.9147326866478374
1186,elsmere,Response,Arousal,49874,40,0.8865536232683535
1187,elsmere,Response,Arousal,49864,50,0.906816629878305
1188,elsmere,Response,Arousal,49854,60,0.941645754942764
1189,elsmere,Response,Arousal,49844,70,0.9539278982602615
1190,elsmere,Response,Disgust,49913,1,0.975754665666948
1191,elsmere,Response,Disgust,49909,5,4.832639718875659
1192,elsmere,Response,Disgust,49904,10,9.621211085742505
1193,elsmere,Response,Disgust,49899,15,13.904241465809777
1194,elsmere,Response,Disgust,49894,20,15.368141617850172
1195,elsmere,Response,Disgust,49884,30,15.600978552802406
1196,elsmere,Response,Disgust,49874,40,0.6146932607383567
1197,elsmere,Response,Disgust,49864,50,0.05059455538859858
1198,elsmere,Response,Disgust,49854,60,0.0013678387936743642
1199,elsmere,Response,Disgust,49844,70,0.0
1200,elsmere,Response,Dominance,49913,1,0.33834098251843736
1201,elsmere,Response,Dominance,49909,5,1.6872495662013676
1202,elsmere,Response,Dominance,49904,10,3.364076957669137
1203,elsmere,Response,Dominance,49899,15,5.004009371541466
1204,elsmere,Response,Dominance,49894,20,6.5711147365178215
1205,elsmere,Response,Dominance,49884,30,9.347997191071077
1206,elsmere,Response,Dominance,49874,40,6.31433920363349
1207,elsmere,Response,Dominance,49864,50,3.8016028699586015
1208,elsmere,Response,Dominance,49854,60,2.3637806075543204
1209,elsmere,Response,Dominance,49844,70,1.955527347340696
1210,elsmere,Response,Fear,49913,1,0.012612603446784748
1211,elsmere,Response,Fear,49909,5,0.06188454708962093
1212,elsmere,Response,Fear,49904,10,0.12130509035266171
1213,elsmere,Response,Fear,49899,15,0.176927530323639
1214,elsmere,Response,Fear,49894,20,0.23079005274702719
1215,elsmere,Response,Fear,49884,30,0.33591122254577405
1216,elsmere,Response,Fear,49874,40,0.3830585027428448
1217,elsmere,Response,Fear,49864,50,0.410486554986727
1218,elsmere,Response,Fear,49854,60,0.43609281970396657
1219,elsmere,Response,Fear,49844,70,0.44671126900324293
1220,elsmere,Response,Joy,49913,1,0.002750335666851518
1221,elsmere,Response,Joy,49909,5,0.013598438297377589
1222,elsmere,Response,Joy,49904,10,0.026576957927716065
1223,elsmere,Response,Joy,49899,15,0.03889950006046944
1224,elsmere,Response,Joy,49894,20,0.05018842596128527
1225,elsmere,Response,Joy,49884,30,0.07173353167622408
1226,elsmere,Response,Joy,49874,40,0.08106919566229642
1227,elsmere,Response,Joy,49864,50,0.08344353872386813
1228,elsmere,Response,Joy,49854,60,0.08590399409840274
1229,elsmere,Response,Joy,49844,70,0.08763662999680037
1230,elsmere,Response,Sadness,49913,1,0.013587851454379152
1231,elsmere,Response,Sadness,49909,5,0.06528685669526965
1232,elsmere,Response,Sadness,49904,10,0.1267753599977643
1233,elsmere,Response,Sadness,49899,15,0.18539898223957102
1234,elsmere,Response,Sadness,49894,20,0.24154834621226592
1235,elsmere,Response,Sadness,49884,30,0.34949682079403094
1236,elsmere,Response,Sadness,49874,40,0.39891416505210475
1237,elsmere,Response,Sadness,49864,50,0.4262831993380408
1238,elsmere,Response,Sadness,49854,60,0.450650028877536
1239,elsmere,Response,Sadness,49844,70,0.4592818569199033
1240,elsmere,Response,Surprise,49913,1,0.2926070326171425
1241,elsmere,Response,Surprise,49909,5,1.4605980774670104
1242,elsmere,Response,Surprise,49904,10,2.913346972248098
1243,elsmere,Response,Surprise,49899,15,4.342633812240691
1244,elsmere,Response,Surprise,49894,20,5.722274553443441
1245,elsmere,Response,Surprise,49884,30,8.231423484892831
1246,elsmere,Response,Surprise,49874,40,6.092178296208953
1247,elsmere,Response,Surprise,49864,50,4.078873374797018
1248,elsmere,Response,Surprise,49854,60,2.7592331517453608
1249,elsmere,Response,Surprise,49844,70,2.3714549533233487
1250,elsmere,Response,Trust,49913,1,0.019035124365856474
1251,elsmere,Response,Trust,49909,5,0.08922131577629944
1252,elsmere,Response,Trust,49904,10,0.17226515165126272
1253,elsmere,Response,Trust,49899,15,0.2518846892633221
1254,elsmere,Response,Trust,49894,20,0.327461616705948
1255,elsmere,Response,Trust,49884,30,0.47113777244245936
1256,elsmere,Response,Trust,49874,40,0.5270801366485581
1257,elsmere,Response,Trust,49864,50,0.5616976204281661
1258,elsmere,Response,Trust,49854,60,0.5912636024603073
1259,elsmere,Response,Trust,49844,70,0.6028793982223583
1260,elsmere,Response,Valence,49913,1,0.07500865816095893
1261,elsmere,Response,Valence,49909,5,0.30319938035321436
1262,elsmere,Response,Valence,49904,10,0.5497245419019895
1263,elsmere,Response,Valence,49899,15,0.7582318646824767
1264,elsmere,Response,Valence,49894,20,0.9348588898503087
1265,elsmere,Response,Valence,49884,30,1.2479504757497788
1266,elsmere,Response,Valence,49874,40,1.1591169655243485
1267,elsmere,Response,Valence,49864,50,1.1801057081692292
1268,elsmere,Response,Valence,49854,60,1.2202855033236328
1269,elsmere,Response,Valence,49844,70,1.2354122371269465
1270,elsmere,Stimulus,Anger,49913,1,0.3896282200481934
1271,elsmere,Stimulus,Anger,49909,5,1.945150689125053
1272,elsmere,Stimulus,Anger,49904,10,3.880608623244179
1273,elsmere,Stimulus,Anger,49899,15,5.775975049866337
1274,elsmere,Stimulus,Anger,49894,20,7.5630627723633586
1275,elsmere,Stimulus,Anger,49884,30,10.592265259160339
1276,elsmere,Stimulus,Anger,49874,40,6.263623232402929
1277,elsmere,Stimulus,Anger,49864,50,3.2259471599750444
1278,elsmere,Stimulus,Anger,49854,60,1.6680568586214897
1279,elsmere,Stimulus,Anger,49844,70,1.2700058308051942
1280,elsmere,Stimulus,Anticipation,49913,1,0.3580305199170636
1281,elsmere,Stimulus,Anticipation,49909,5,1.788513954396849
1282,elsmere,Stimulus,Anticipation,49904,10,3.568122834068634
1283,elsmere,Stimulus,Anticipation,49899,15,5.3106753519829395
1284,elsmere,Stimulus,Anticipation,49894,20,6.9642789840266275
1285,elsmere,Stimulus,Anticipation,49884,30,9.854845181729662
1286,elsmere,Stimulus,Anticipation,49874,40,6.286678998461932
1287,elsmere,Stimulus,Anticipation,49864,50,3.591621828994157
1288,elsmere,Stimulus,Anticipation,49854,60,2.0910680896777807
1289,elsmere,Stimulus,Anticipation,49844,70,1.6956524062414815
1290,elsmere,Stimulus,Arousal,49913,1,0.8077262855207368
1291,elsmere,Stimulus,Arousal,49909,5,4.027244663994101
1292,elsmere,Stimulus,Arousal,49904,10,8.03665251822963
1293,elsmere,Stimulus,Arousal,49899,15,11.73762274552529
1294,elsmere,Stimulus,Arousal,49894,20,14.176925570449862
1295,elsmere,Stimulus,Arousal,49884,30,15.503464082473805
1296,elsmere,Stimulus,Arousal,49874,40,1.815890236379914
1297,elsmere,Stimulus,Arousal,49864,50,0.18984487784074192
1298,elsmere,Stimulus,Arousal,49854,60,0.018465039785538
1299,elsmere,Stimulus,Arousal,49844,70,0.010944459715161156
1300,elsmere,Stimulus,Disgust,49913,1,0.1850224009456405
1301,elsmere,Stimulus,Disgust,49909,5,0.9241576990945035
1302,elsmere,Stimulus,Disgust,49904,10,1.8448380898290195
1303,elsmere,Stimulus,Disgust,49899,15,2.7559959128630593
1304,elsmere,Stimulus,Disgust,49894,20,3.652189804681982
1305,elsmere,Stimulus,Disgust,49884,30,5.373404137814128
1306,elsmere,Stimulus,Disgust,49874,40,4.990925353295481
1307,elsmere,Stimulus,Disgust,49864,50,4.155658921399572
1308,elsmere,Stimulus,Disgust,49854,60,3.4007954096070176
1309,elsmere,Stimulus,Disgust,49844,70,3.125718261963462
1310,elsmere,Stimulus,Dominance,49913,1,0.001206079797209855
1311,elsmere,Stimulus,Dominance,49909,5,0.006030743278498823
1312,elsmere,Stimulus,Dominance,49904,10,0.01206234733535063
1313,elsmere,Stimulus,Dominance,49899,15,0.01809481224916462
1314,elsmere,Stimulus,Dominance,49894,20,0.02412813809839972
1315,elsmere,Stimulus,Dominance,49884,30,0.03619737291621484
1316,elsmere,Stimulus,Dominance,49874,40,0.04598194037005813
1317,elsmere,Stimulus,Dominance,49864,50,0.053871716859720836
1318,elsmere,Stimulus,Dominance,49854,60,0.06112222573909928
1319,elsmere,Stimulus,Dominance,49844,70,0.06390806688351507
1320,elsmere,Stimulus,Fear,49913,1,0.18675963956382746
1321,elsmere,Stimulus,Fear,49909,5,0.9329429101144018
1322,elsmere,Stimulus,Fear,49904,10,1.8626911303795612
1323,elsmere,Stimulus,Fear,49899,15,2.782899330901956
1324,elsmere,Stimulus,Fear,49894,20,3.687253667574797
1325,elsmere,Stimulus,Fear,49884,30,5.422240902179325
1326,elsmere,Stimulus,Fear,49874,40,5.017336569648675
1327,elsmere,Stimulus,Fear,49864,50,4.1636868990401235
1328,elsmere,Stimulus,Fear,49854,60,3.40053224163381
1329,elsmere,Stimulus,Fear,49844,70,3.124802900981605
1330,elsmere,Stimulus,Joy,49913,1,0.33520741737190335
1331,elsmere,Stimulus,Joy,49909,5,1.6715355120722788
1332,elsmere,Stimulus,Joy,49904,10,3.332362499124137
1333,elsmere,Stimulus,Joy,49899,15,4.956689772552791
1334,elsmere,Stimulus,Joy,49894,20,6.510591084824527
1335,elsmere,Stimulus,Joy,49884,30,9.266661510188184
1336,elsmere,Stimulus,Joy,49874,40,6.303137358851733
1337,elsmere,Stimulus,Joy,49864,50,3.822951183319883
1338,elsmere,Stimulus,Joy,49854,60,2.396049384806569
1339,elsmere,Stimulus,Joy,49844,70,1.9888509689735758
1340,elsmere,Stimulus,Sadness,49913,1,0.3046145083496891
1341,elsmere,Stimulus,Sadness,49909,5,1.5208922438538912
1342,elsmere,Stimulus,Sadness,49904,10,3.0349124530139324
1343,elsmere,Stimulus,Sadness,49899,15,4.525140336688641
1344,elsmere,Stimulus,Sadness,49894,20,5.964247498974052
1345,elsmere,Stimulus,Sadness,49884,30,8.571306398640326
1346,elsmere,Stimulus,Sadness,49874,40,6.159565503548575
1347,elsmere,Stimulus,Sadness,49864,50,3.893685370928511
1348,elsmere,Stimulus,Sadness,49854,60,2.502200676770433
1349,elsmere,Stimulus,Sadness,49844,70,2.115112337343423
1350,elsmere,Stimulus,Surprise,49913,1,0.25621730355280925
1351,elsmere,Stimulus,Surprise,49909,5,1.2801474262036558
1352,elsmere,Stimulus,Surprise,49904,10,2.5545523761012294
1353,elsmere,Stimulus,Surprise,49899,15,3.8135269901067863
1354,elsmere,Stimulus,Surprise,49894,20,5.0460430952217825
1355,elsmere,Stimulus,Surprise,49884,30,7.366295692887671
1356,elsmere,Stimulus,Surprise,49874,40,5.973725993000053
1357,elsmere,Stimulus,Surprise,49864,50,4.254595230902168
1358,elsmere,Stimulus,Surprise,49854,60,2.9905805382639365
1359,elsmere,Stimulus,Surprise,49844,70,2.599019277427548
1360,elsmere,Stimulus,Trust,49913,1,0.38507536737063736
1361,elsmere,Stimulus,Trust,49909,5,1.9224249286114745
1362,elsmere,Stimulus,Trust,49904,10,3.8354455412031956
1363,elsmere,Stimulus,Trust,49899,15,5.709462507409452
1364,elsmere,Stimulus,Trust,49894,20,7.480640383928446
1365,elsmere,Stimulus,Trust,49884,30,10.497438313223961
1366,elsmere,Stimulus,Trust,49874,40,6.2817392992709555
1367,elsmere,Stimulus,Trust,49864,50,3.2759248665500063
1368,elsmere,Stimulus,Trust,49854,60,1.7211556788590878
1369,elsmere,Stimulus,Trust,49844,70,1.3198931438299857
1370,elsmere,Stimulus,Valence,49913,1,0.9865815620490876
1371,elsmere,Stimulus,Valence,49909,5,4.894443149299911
1372,elsmere,Stimulus,Valence,49904,10,9.750798824772774
1373,elsmere,Stimulus,Valence,49899,15,14.099592079550995
1374,elsmere,Stimulus,Valence,49894,20,15.449079271995421
1375,elsmere,Stimulus,Valence,49884,30,15.604063979051263
1376,elsmere,Stimulus,Valence,49874,40,0.4612853820250637
1377,elsmere,Stimulus,Valence,49864,50,0.03487058410486991
1378,elsmere,Stimulus,Valence,49854,60,0.0006839205578096188
1379,elsmere,Stimulus,Valence,49844,70,0.0
1380,flaxman,Other,Unknown,49913,1,0.36135305285272945
1381,flaxman,Other,Unknown,49909,5,1.8051297024012776
1382,flaxman,Other,Unknown,49904,10,3.601426246752396
1383,flaxman,Other,Unknown,49899,15,5.360711675697167
1384,flaxman,Other,Unknown,49894,20,7.0321958099823085
1385,flaxman,Other,Unknown,49884,30,9.950855588233924
1386,flaxman,Other,Unknown,49874,40,6.299567417132813
1387,flaxman,Other,Unknown,49864,50,3.5479284763336474
1388,flaxman,Other,Unknown,49854,60,2.0308466577996938
1389,flaxman,Other,Unknown,49844,70,1.6386380638713391
1390,flaxman,Response,Anger,49913,1,0.3336346692853267
1391,flaxman,Response,Anger,49909,5,1.6637403918101825
1392,flaxman,Response,Anger,49904,10,3.317068406172634
1393,flaxman,Response,Anger,49899,15,4.934368930899915
1394,flaxman,Response,Anger,49894,20,6.4812455151272035
1395,flaxman,Response,Anger,49884,30,9.230045936423634
1396,flaxman,Response,Anger,49874,40,6.312959720547263
1397,flaxman,Response,Anger,49864,50,3.854551244822952
1398,flaxman,Response,Anger,49854,60,2.419258481418023
1399,flaxman,Response,Anger,49844,70,2.012088660272267
1400,flaxman,Response,Anticipation,49913,1,0.1850224009456405
1401,flaxman,Response,Anticipation,49909,5,0.9241576990945035
1402,flaxman,Response,Anticipation,49904,10,1.8448380898290195
1403,flaxman,Response,Anticipation,49899,15,2.7559959128630593
1404,flaxman,Response,Anticipation,49894,20,3.652189804681982
1405,flaxman,Response,Anticipation,49884,30,5.373404137814128
1406,flaxman,Response,Anticipation,49874,40,4.990925353295481
1407,flaxman,Response,Anticipation,49864,50,4.155658921399572
1408,flaxman,Response,Anticipation,49854,60,3.4007954096070176
1409,flaxman,Response,Anticipation,49844,70,3.125718261963462
1410,flaxman,Response,Arousal,49913,1,0.25621730355280925
1411,flaxman,Response,Arousal,49909,5,1.2801474262036558
1412,flaxman,Response,Arousal,49904,10,2.5545523761012294
1413,flaxman,Response,Arousal,49899,15,3.8135269901067863
1414,flaxman,Response,Arousal,49894,20,5.0460430952217825
1415,flaxman,Response,Arousal,49884,30,7.366295692887671
1416,flaxman,Response,Arousal,49874,40,5.973725993000053
1417,flaxman,Response,Arousal,49864,50,4.254595230902168
