,Subject,Category,Feature,n,k,be
1897,lizzie,Response,Dominance,46425,50,0.16052381004047273
1898,lizzie,Response,Dominance,46415,60,0.17439066793577895
1899,lizzie,Response,Dominance,46405,70,0.1797189425873417
1900,lizzie,Response,Fear,46474,1,0.6262267658140024
1901,lizzie,Response,Fear,46470,5,3.1302145768221585
1902,lizzie,Response,Fear,46465,10,6.2427713017195625
1903,lizzie,Response,Fear,46460,15,9.206341723356642
1904,lizzie,Response,Fear,46455,20,11.697931655107519
1905,lizzie,Response,Fear,46445,30,14.49539802882699
1906,lizzie,Response,Fear,46435,40,3.690165082664118
1907,lizzie,Response,Fear,46425,50,0.8462545727058443
1908,lizzie,Response,Fear,46415,60,0.22910864853414342
1909,lizzie,Response,Fear,46405,70,0.14237667718913044
1910,lizzie,Response,Joy,46474,1,0.020824099514031545
1911,lizzie,Response,Joy,46470,5,0.10206348589100918
1912,lizzie,Response,Joy,46465,10,0.20127727721886177
1913,lizzie,Response,Joy,46460,15,0.2981496186278524
1914,lizzie,Response,Joy,46455,20,0.39277871896781846
1915,lizzie,Response,Joy,46445,30,0.5729940718753737
1916,lizzie,Response,Joy,46435,40,0.646361616418495
1917,lizzie,Response,Joy,46425,50,0.6800214820296094
1918,lizzie,Response,Joy,46415,60,0.6995524725890696
1919,lizzie,Response,Joy,46405,70,0.7043149408935423
1920,lizzie,Response,Sadness,46474,1,0.48452998637272815
1921,lizzie,Response,Sadness,46470,5,2.421912113846486
1922,lizzie,Response,Sadness,46465,10,4.833263253823122
1923,lizzie,Response,Sadness,46460,15,7.169164147990348
1924,lizzie,Response,Sadness,46455,20,9.304802888654233
1925,lizzie,Response,Sadness,46445,30,12.567651291093146
1926,lizzie,Response,Sadness,46435,40,0.0
1927,lizzie,Response,Sadness,46425,50,0.0
1928,lizzie,Response,Sadness,46415,60,0.0
1929,lizzie,Response,Sadness,46405,70,0.5734129532655561
1930,lizzie,Response,Surprise,46474,1,0.025177466907515957
1931,lizzie,Response,Surprise,46470,5,0.12361302032734711
1932,lizzie,Response,Surprise,46465,10,0.2414402274368562
1933,lizzie,Response,Surprise,46460,15,0.35432507099301586
1934,lizzie,Response,Surprise,46455,20,0.4644330786806559
1935,lizzie,Response,Surprise,46445,30,0.6713749263186505
1936,lizzie,Response,Surprise,46435,40,0.7273358805485759
1937,lizzie,Response,Surprise,46425,50,0.7386232893917316
1938,lizzie,Response,Surprise,46415,60,0.7379839821847158
1939,lizzie,Response,Surprise,46405,70,0.7373297171610428
1940,lizzie,Response,Trust,46474,1,0.001573441659588853
1941,lizzie,Response,Trust,46470,5,0.00786765161887933
1942,lizzie,Response,Trust,46465,10,0.015736411522729775
1943,lizzie,Response,Trust,46460,15,0.023606279682246788
1944,lizzie,Response,Trust,46455,20,0.031477256067610336
1945,lizzie,Response,Trust,46445,30,0.0472225333940121
1946,lizzie,Response,Trust,46435,40,0.0599002797542603
1947,lizzie,Response,Trust,46425,50,0.07003380350743191
1948,lizzie,Response,Trust,46415,60,0.07930867504819515
1949,lizzie,Response,Trust,46405,70,0.08286526448186854
1950,lizzie,Response,Valence,46474,1,0.5404605437725607
1951,lizzie,Response,Valence,46470,5,2.6967364499317243
1952,lizzie,Response,Valence,46465,10,5.371258223793618
1953,lizzie,Response,Valence,46460,15,7.910949785835305
1954,lizzie,Response,Valence,46455,20,10.117663956017452
1955,lizzie,Response,Valence,46445,30,13.107680206596054
1956,lizzie,Response,Valence,46435,40,5.000851126007118
1957,lizzie,Response,Valence,46425,50,1.8910685211949811
1958,lizzie,Response,Valence,46415,60,0.8122827638545689
1959,lizzie,Response,Valence,46405,70,0.6033551985074608
1960,lizzie,Stimulus,Anger,46474,1,0.018287491005849296
1961,lizzie,Stimulus,Anger,46470,5,0.07960342253817916
1962,lizzie,Stimulus,Anger,46465,10,0.14154549111536893
1963,lizzie,Stimulus,Anger,46460,15,0.19302956826752107
1964,lizzie,Stimulus,Anger,46455,20,0.23880661030782904
1965,lizzie,Stimulus,Anger,46445,30,0.3212798187420754
1966,lizzie,Stimulus,Anger,46435,40,0.32322959117013894
1967,lizzie,Stimulus,Anger,46425,50,0.33177012198690725
1968,lizzie,Stimulus,Anger,46415,60,0.3372376358081261
1969,lizzie,Stimulus,Anger,46405,70,0.33838419195367964
1970,lizzie,Stimulus,Anticipation,46474,1,0.8268684353851057
1971,lizzie,Stimulus,Anticipation,46470,5,4.133622053534834
1972,lizzie,Stimulus,Anticipation,46465,10,8.252622537052613
1973,lizzie,Stimulus,Anticipation,46460,15,12.053777930637812
1974,lizzie,Stimulus,Anticipation,46455,20,14.464445348090706
1975,lizzie,Stimulus,Anticipation,46445,30,15.472847971861054
1976,lizzie,Stimulus,Anticipation,46435,40,0.0
1977,lizzie,Stimulus,Anticipation,46425,50,0.0
1978,lizzie,Stimulus,Anticipation,46415,60,0.0
1979,lizzie,Stimulus,Anticipation,46405,70,0.0
1980,lizzie,Stimulus,Arousal,46474,1,0.44050339337603983
1981,lizzie,Stimulus,Arousal,46470,5,2.2021277761878744
1982,lizzie,Stimulus,Arousal,46465,10,4.393656190864295
1983,lizzie,Stimulus,Arousal,46460,15,6.530796024079723
1984,lizzie,Stimulus,Arousal,46455,20,8.5202716823851
1985,lizzie,Stimulus,Arousal,46445,30,11.755475365079183
1986,lizzie,Stimulus,Arousal,46435,40,5.891188422796072
1987,lizzie,Stimulus,Arousal,46425,50,2.5315721373483346
1988,lizzie,Stimulus,Arousal,46415,60,1.120327445818635
1989,lizzie,Stimulus,Arousal,46405,70,0.8040871670650529
1990,lizzie,Stimulus,Disgust,46474,1,0.570705160088969
1991,lizzie,Stimulus,Disgust,46470,5,2.8498112535552242
1992,lizzie,Stimulus,Disgust,46465,10,5.682461333775746
1993,lizzie,Stimulus,Disgust,46460,15,8.384462108426433
1994,lizzie,Stimulus,Disgust,46455,20,10.737576070710464
1995,lizzie,Stimulus,Disgust,46445,30,13.731010341384145
1996,lizzie,Stimulus,Disgust,46435,40,4.563749907880577
1997,lizzie,Stimulus,Disgust,46425,50,1.4681765130109603
1998,lizzie,Stimulus,Disgust,46415,60,0.5258342078177977
1999,lizzie,Stimulus,Disgust,46405,70,0.35811769986695957
2000,lizzie,Stimulus,Dominance,46474,1,0.6621849974790871
2001,lizzie,Stimulus,Dominance,46470,5,3.3093930474895905
2002,lizzie,Stimulus,Dominance,46465,10,6.603313891251373
2003,lizzie,Stimulus,Dominance,46460,15,9.718010638868643
2004,lizzie,Stimulus,Dominance,46455,20,12.22991410416338
2005,lizzie,Stimulus,Dominance,46445,30,14.78495007768472
2006,lizzie,Stimulus,Dominance,46435,40,3.2301790557442724
2007,lizzie,Stimulus,Dominance,46425,50,0.6156577760955639
2008,lizzie,Stimulus,Dominance,46415,60,0.13509532740007116
2009,lizzie,Stimulus,Dominance,46405,70,0.07589314747366534
2010,lizzie,Stimulus,Fear,46474,1,0.5404605437725607
2011,lizzie,Stimulus,Fear,46470,5,2.6967364499317243
2012,lizzie,Stimulus,Fear,46465,10,5.371258223793618
2013,lizzie,Stimulus,Fear,46460,15,7.910949785835305
2014,lizzie,Stimulus,Fear,46455,20,10.117663956017452
2015,lizzie,Stimulus,Fear,46445,30,13.107680206596054
2016,lizzie,Stimulus,Fear,46435,40,5.000851126007118
2017,lizzie,Stimulus,Fear,46425,50,1.8910685211949811
2018,lizzie,Stimulus,Fear,46415,60,0.8122827638545689
2019,lizzie,Stimulus,Fear,46405,70,0.6033551985074608
2020,lizzie,Stimulus,Joy,46474,1,0.001573441659588853
2021,lizzie,Stimulus,Joy,46470,5,0.00786765161887933
2022,lizzie,Stimulus,Joy,46465,10,0.015736411522729775
2023,lizzie,Stimulus,Joy,46460,15,0.022334684231226115
2024,lizzie,Stimulus,Joy,46455,20,0.02803392506139522
2025,lizzie,Stimulus,Joy,46445,30,0.03919768203636341
2026,lizzie,Stimulus,Joy,46435,40,0.04575018149836528
2027,lizzie,Stimulus,Joy,46425,50,0.05124256507602799
2028,lizzie,Stimulus,Joy,46415,60,0.057016114426437656
2029,lizzie,Stimulus,Joy,46405,70,0.05925758005916484
2030,lizzie,Stimulus,Sadness,46474,1,0.004208710612149586
2031,lizzie,Stimulus,Sadness,46470,5,0.021043659825689988
2032,lizzie,Stimulus,Sadness,46465,10,0.04140522075984232
2033,lizzie,Stimulus,Sadness,46460,15,0.06090146534149165
2034,lizzie,Stimulus,Sadness,46455,20,0.07979147560070916
2035,lizzie,Stimulus,Sadness,46445,30,0.11529957032303062
2036,lizzie,Stimulus,Sadness,46435,40,0.13248806842658278
2037,lizzie,Stimulus,Sadness,46425,50,0.1432731352466566
2038,lizzie,Stimulus,Sadness,46415,60,0.15424133433736084
2039,lizzie,Stimulus,Sadness,46405,70,0.1596206087692519
2040,lizzie,Stimulus,Surprise,46474,1,0.44050339337603983
2041,lizzie,Stimulus,Surprise,46470,5,2.2021277761878744
2042,lizzie,Stimulus,Surprise,46465,10,4.393656190864295
2043,lizzie,Stimulus,Surprise,46460,15,6.530796024079723
2044,lizzie,Stimulus,Surprise,46455,20,8.5202716823851
2045,lizzie,Stimulus,Surprise,46445,30,11.755475365079183
2046,lizzie,Stimulus,Surprise,46435,40,5.891188422796072
2047,lizzie,Stimulus,Surprise,46425,50,2.5315721373483346
2048,lizzie,Stimulus,Surprise,46415,60,1.120327445818635
2049,lizzie,Stimulus,Surprise,46405,70,0.8040871670650529
2050,lizzie,Stimulus,Trust,46474,1,0.8268684353851057
2051,lizzie,Stimulus,Trust,46470,5,4.133622053534834
2052,lizzie,Stimulus,Trust,46465,10,8.252622537052613
2053,lizzie,Stimulus,Trust,46460,15,12.053777930637812
2054,lizzie,Stimulus,Trust,46455,20,14.464445348090706
2055,lizzie,Stimulus,Trust,46445,30,15.472847971861054
2056,lizzie,Stimulus,Trust,46435,40,0.0
2057,lizzie,Stimulus,Trust,46425,50,0.0
2058,lizzie,Stimulus,Trust,46415,60,0.0
2059,lizzie,Stimulus,Trust,46405,70,0.0
2060,lizzie,Stimulus,Valence,46474,1,0.0021296977590163375
2061,lizzie,Stimulus,Valence,46470,5,0.010648984392684283
2062,lizzie,Stimulus,Valence,46465,10,0.021299207467675114
2063,lizzie,Stimulus,Valence,46460,15,0.031205100411051276
2064,lizzie,Stimulus,Valence,46455,20,0.0409258845577748
2065,lizzie,Stimulus,Valence,46445,30,0.06032970652603336
2066,lizzie,Stimulus,Valence,46435,40,0.07462476437607199
2067,lizzie,Stimulus,Valence,46425,50,0.08605194662965458
2068,lizzie,Stimulus,Valence,46415,60,0.0967002847472243
2069,lizzie,Stimulus,Valence,46405,70,0.1007882982904763
2070,lorna,Other,Unknown,46474,1,0.0034501052117990112
2071,lorna,Other,Unknown,46470,5,0.01663872515450402
2072,lorna,Other,Unknown,46465,10,0.030598524664071522
2073,lorna,Other,Unknown,46460,15,0.04223448931357428
2074,lorna,Other,Unknown,46455,20,0.052464687518001554
2075,lorna,Other,Unknown,46445,30,0.07265513135958843
2076,lorna,Other,Unknown,46435,40,0.0815939065106708
2077,lorna,Other,Unknown,46425,50,0.08508309381779836
2078,lorna,Other,Unknown,46415,60,0.08515169091866437
2079,lorna,Other,Unknown,46405,70,0.08503282681557485
2080,lorna,Response,Anger,46474,1,0.8268684353851057
2081,lorna,Response,Anger,46470,5,4.133622053534834
2082,lorna,Response,Anger,46465,10,8.252622537052613
2083,lorna,Response,Anger,46460,15,12.053777930637812
2084,lorna,Response,Anger,46455,20,14.464445348090706
2085,lorna,Response,Anger,46445,30,15.472847971861054
2086,lorna,Response,Anger,46435,40,0.0
2087,lorna,Response,Anger,46425,50,0.0
2088,lorna,Response,Anger,46415,60,0.0
2089,lorna,Response,Anger,46405,70,0.0
2090,lorna,Response,Anticipation,46474,1,0.6262267658140024
2091,lorna,Response,Anticipation,46470,5,3.1302145768221585
2092,lorna,Response,Anticipation,46465,10,6.2427713017195625
2093,lorna,Response,Anticipation,46460,15,9.206341723356642
2094,lorna,Response,Anticipation,46455,20,11.697931655107519
2095,lorna,Response,Anticipation,46445,30,14.49539802882699
2096,lorna,Response,Anticipation,46435,40,3.690165082664118
2097,lorna,Response,Anticipation,46425,50,0.8462545727058443
2098,lorna,Response,Anticipation,46415,60,0.22910864853414342
2099,lorna,Response,Anticipation,46405,70,0.14237667718913044
2100,lorna,Response,Arousal,46474,1,0.005672805099547002
2101,lorna,Response,Arousal,46470,5,0.02617330811755644
2102,lorna,Response,Arousal,46465,10,0.050398213437452585
2103,lorna,Response,Arousal,46460,15,0.07261309678992439
2104,lorna,Response,Arousal,46455,20,0.09332812905057183
2105,lorna,Response,Arousal,46445,30,0.13098395696625825
2106,lorna,Response,Arousal,46435,40,0.14839632977121428
2107,lorna,Response,Arousal,46425,50,0.16052381004047273
2108,lorna,Response,Arousal,46415,60,0.17439066793577895
2109,lorna,Response,Arousal,46405,70,0.1797189425873417
2110,lorna,Response,Disgust,46474,1,0.6262267658140024
2111,lorna,Response,Disgust,46470,5,3.1302145768221585
2112,lorna,Response,Disgust,46465,10,6.2427713017195625
2113,lorna,Response,Disgust,46460,15,9.206341723356642
2114,lorna,Response,Disgust,46455,20,11.697931655107519
2115,lorna,Response,Disgust,46445,30,14.49539802882699
2116,lorna,Response,Disgust,46435,40,3.690165082664118
2117,lorna,Response,Disgust,46425,50,0.8462545727058443
2118,lorna,Response,Disgust,46415,60,0.22910864853414342
2119,lorna,Response,Disgust,46405,70,0.14237667718913044
2120,lorna,Response,Dominance,46474,1,0.004208710612149586
2121,lorna,Response,Dominance,46470,5,0.021043659825689988
2122,lorna,Response,Dominance,46465,10,0.04140522075984232
2123,lorna,Response,Dominance,46460,15,0.06090146534149165
2124,lorna,Response,Dominance,46455,20,0.07979147560070916
2125,lorna,Response,Dominance,46445,30,0.11529957032303062
2126,lorna,Response,Dominance,46435,40,0.13248806842658278
2127,lorna,Response,Dominance,46425,50,0.1432731352466566
2128,lorna,Response,Dominance,46415,60,0.15424133433736084
2129,lorna,Response,Dominance,46405,70,0.1596206087692519
2130,lorna,Response,Fear,46474,1,0.015481628573901106
2131,lorna,Response,Fear,46470,5,0.07436014014856229
2132,lorna,Response,Fear,46465,10,0.14602184612685257
2133,lorna,Response,Fear,46460,15,0.2145125994795075
2134,lorna,Response,Fear,46455,20,0.28001133067602757
2135,lorna,Response,Fear,46445,30,0.4037498683460493
2136,lorna,Response,Fear,46435,40,0.44662169461404344
2137,lorna,Response,Fear,46425,50,0.46723963427414955
2138,lorna,Response,Fear,46415,60,0.4903570448461301
2139,lorna,Response,Fear,46405,70,0.5013512608723363
2140,lorna,Response,Joy,46474,1,0.5706474676005119
2141,lorna,Response,Joy,46470,5,2.8495083542642434
2142,lorna,Response,Joy,46465,10,5.681856787087354
2143,lorna,Response,Joy,46460,15,8.383567697567987
2144,lorna,Response,Joy,46455,20,10.73633573993724
2145,lorna,Response,Joy,46445,30,13.72958399188485
2146,lorna,Response,Joy,46435,40,4.565372217039045
2147,lorna,Response,Joy,46425,50,1.4681765130109603
2148,lorna,Response,Joy,46415,60,0.5258342078177977
2149,lorna,Response,Joy,46405,70,0.35811769986695957
2150,lorna,Response,Sadness,46474,1,0.44050339337603983
2151,lorna,Response,Sadness,46470,5,2.2021277761878744
2152,lorna,Response,Sadness,46465,10,4.393656190864295
2153,lorna,Response,Sadness,46460,15,6.530796024079723
2154,lorna,Response,Sadness,46455,20,8.5202716823851
2155,lorna,Response,Sadness,46445,30,11.755475365079183
2156,lorna,Response,Sadness,46435,40,5.891188422796072
2157,lorna,Response,Sadness,46425,50,2.5315721373483346
2158,lorna,Response,Sadness,46415,60,1.120327445818635
2159,lorna,Response,Sadness,46405,70,0.8040871670650529
2160,lorna,Response,Surprise,46474,1,0.01404512308164605
2161,lorna,Response,Surprise,46470,5,0.05729081638360007
2162,lorna,Response,Surprise,46465,10,0.09210947773686534
2163,lorna,Response,Surprise,46460,15,0.11657123844286278
2164,lorna,Response,Surprise,46455,20,0.1367605225678642
2165,lorna,Response,Surprise,46445,30,0.17010906152091398
2166,lorna,Response,Surprise,46435,40,0.1532205431642984
2167,lorna,Response,Surprise,46425,50,0.15739297078704226
2168,lorna,Response,Surprise,46415,60,0.1670922913013455
2169,lorna,Response,Surprise,46405,70,0.17161057340706953
2170,lorna,Response,Trust,46474,1,0.001573441659588853
2171,lorna,Response,Trust,46470,5,0.00786765161887933
2172,lorna,Response,Trust,46465,10,0.015736411522729775
2173,lorna,Response,Trust,46460,15,0.023606279682246788
2174,lorna,Response,Trust,46455,20,0.031477256067610336
2175,lorna,Response,Trust,46445,30,0.0472225333940121
2176,lorna,Response,Trust,46435,40,0.0599002797542603
2177,lorna,Response,Trust,46425,50,0.07003380350743191
2178,lorna,Response,Trust,46415,60,0.07930867504819515
2179,lorna,Response,Trust,46405,70,0.08286526448186854
2180,lorna,Response,Valence,46474,1,0.11493561097766566
2181,lorna,Response,Valence,46470,5,0.48297211953305597
2182,lorna,Response,Valence,46465,10,0.8853277727087953
2183,lorna,Response,Valence,46460,15,1.2174901882603006
2184,lorna,Response,Valence,46455,20,1.4902405949804807
2185,lorna,Response,Valence,46445,30,1.943851635831186
2186,lorna,Response,Valence,46435,40,1.6354780994464717
2187,lorna,Response,Valence,46425,50,1.5578681688407798
2188,lorna,Response,Valence,46415,60,1.536905847936374
2189,lorna,Response,Valence,46405,70,1.532068141901113
2190,lorna,Stimulus,Anger,46474,1,0.6262267658140024
2191,lorna,Stimulus,Anger,46470,5,3.1302145768221585
2192,lorna,Stimulus,Anger,46465,10,6.2427713017195625
2193,lorna,Stimulus,Anger,46460,15,9.206341723356642
2194,lorna,Stimulus,Anger,46455,20,11.697931655107519
2195,lorna,Stimulus,Anger,46445,30,14.49539802882699
2196,lorna,Stimulus,Anger,46435,40,3.690165082664118
2197,lorna,Stimulus,Anger,46425,50,0.8462545727058443
2198,lorna,Stimulus,Anger,46415,60,0.22910864853414342
2199,lorna,Stimulus,Anger,46405,70,0.14237667718913044
2200,lorna,Stimulus,Anticipation,46474,1,0.020824099514031545
2201,lorna,Stimulus,Anticipation,46470,5,0.10206348589100918
2202,lorna,Stimulus,Anticipation,46465,10,0.20127727721886177
2203,lorna,Stimulus,Anticipation,46460,15,0.2981496186278524
2204,lorna,Stimulus,Anticipation,46455,20,0.39277871896781846
2205,lorna,Stimulus,Anticipation,46445,30,0.5729940718753737
2206,lorna,Stimulus,Anticipation,46435,40,0.646361616418495
2207,lorna,Stimulus,Anticipation,46425,50,0.6800214820296094
2208,lorna,Stimulus,Anticipation,46415,60,0.6995524725890696
2209,lorna,Stimulus,Anticipation,46405,70,0.7043149408935423
2210,lorna,Stimulus,Arousal,46474,1,0.9976426870932202
2211,lorna,Stimulus,Arousal,46470,5,4.9872998586997435
2212,lorna,Stimulus,Arousal,46465,10,9.958138069046926
2213,lorna,Stimulus,Arousal,46460,15,14.360875403903705
2214,lorna,Stimulus,Arousal,46455,20,15.452683426382498
2215,lorna,Stimulus,Arousal,46445,30,15.503149548956554
2216,lorna,Stimulus,Arousal,46435,40,0.07333780793880994
2217,lorna,Stimulus,Arousal,46425,50,0.0
2218,lorna,Stimulus,Arousal,46415,60,0.0
2219,lorna,Stimulus,Arousal,46405,70,0.0
2220,lorna,Stimulus,Disgust,46474,1,0.004703808076742794
2221,lorna,Stimulus,Disgust,46470,5,0.02339042808676374
2222,lorna,Stimulus,Disgust,46465,10,0.045597245393190294
2223,lorna,Stimulus,Disgust,46460,15,0.06722536044762126
2224,lorna,Stimulus,Disgust,46455,20,0.08867654391542895
2225,lorna,Stimulus,Disgust,46445,30,0.1295014855027822
2226,lorna,Stimulus,Disgust,46435,40,0.15014572852966016
2227,lorna,Stimulus,Disgust,46425,50,0.1634852982751592
2228,lorna,Stimulus,Disgust,46415,60,0.17713055329583297
2229,lorna,Stimulus,Disgust,46405,70,0.18352275379560512
2230,lorna,Stimulus,Dominance,46474,1,0.9976426870932202
2231,lorna,Stimulus,Dominance,46470,5,4.9872998586997435
2232,lorna,Stimulus,Dominance,46465,10,9.958138069046926
2233,lorna,Stimulus,Dominance,46460,15,14.360875403903705
2234,lorna,Stimulus,Dominance,46455,20,15.452683426382498
2235,lorna,Stimulus,Dominance,46445,30,15.503149548956554
2236,lorna,Stimulus,Dominance,46435,40,0.07333780793880994
2237,lorna,Stimulus,Dominance,46425,50,0.0
2238,lorna,Stimulus,Dominance,46415,60,0.0
2239,lorna,Stimulus,Dominance,46405,70,0.0
2240,lorna,Stimulus,Fear,46474,1,0.44050339337603983
2241,lorna,Stimulus,Fear,46470,5,2.2021277761878744
2242,lorna,Stimulus,Fear,46465,10,4.393656190864295
2243,lorna,Stimulus,Fear,46460,15,6.530796024079723
2244,lorna,Stimulus,Fear,46455,20,8.5202716823851
2245,lorna,Stimulus,Fear,46445,30,11.755475365079183
2246,lorna,Stimulus,Fear,46435,40,5.891188422796072
2247,lorna,Stimulus,Fear,46425,50,2.5315721373483346
2248,lorna,Stimulus,Fear,46415,60,1.120327445818635
2249,lorna,Stimulus,Fear,46405,70,0.8040871670650529
2250,lorna,Stimulus,Joy,46474,1,0.570705160088969
2251,lorna,Stimulus,Joy,46470,5,2.8498112535552242
2252,lorna,Stimulus,Joy,46465,10,5.682461333775746
2253,lorna,Stimulus,Joy,46460,15,8.384462108426433
2254,lorna,Stimulus,Joy,46455,20,10.737576070710464
2255,lorna,Stimulus,Joy,46445,30,13.731010341384145
2256,lorna,Stimulus,Joy,46435,40,4.563749907880577
2257,lorna,Stimulus,Joy,46425,50,1.4681765130109603
2258,lorna,Stimulus,Joy,46415,60,0.5258342078177977
2259,lorna,Stimulus,Joy,46405,70,0.35811769986695957
2260,lorna,Stimulus,Sadness,46474,1,0.47676391106550986
2261,lorna,Stimulus,Sadness,46470,5,2.3799133987876653
2262,lorna,Stimulus,Sadness,46465,10,4.742670853758127
2263,lorna,Stimulus,Sadness,46460,15,7.01326984347217
2264,lorna,Stimulus,Sadness,46455,20,9.057431285666016
2265,lorna,Stimulus,Sadness,46445,30,12.134079085877927
2266,lorna,Stimulus,Sadness,46435,40,5.558591164123353
2267,lorna,Stimulus,Sadness,46425,50,2.4629507913538755
2268,lorna,Stimulus,Sadness,46415,60,1.2411431878744577
2269,lorna,Stimulus,Sadness,46405,70,0.9659515414076232
2270,lorna,Stimulus,Surprise,46474,1,0.9976426870932202
2271,lorna,Stimulus,Surprise,46470,5,4.9872998586997435
2272,lorna,Stimulus,Surprise,46465,10,9.958138069046926
2273,lorna,Stimulus,Surprise,46460,15,14.360875403903705
2274,lorna,Stimulus,Surprise,46455,20,15.452683426382498
2275,lorna,Stimulus,Surprise,46445,30,15.503149548956554
2276,lorna,Stimulus,Surprise,46435,40,0.07333780793880994
2277,lorna,Stimulus,Surprise,46425,50,0.0
2278,lorna,Stimulus,Surprise,46415,60,0.0
2279,lorna,Stimulus,Surprise,46405,70,0.0
2280,lorna,Stimulus,Trust,46474,1,0.48452998637272815
2281,lorna,Stimulus,Trust,46470,5,2.421912113846486
2282,lorna,Stimulus,Trust,46465,10,4.833263253823122
2283,lorna,Stimulus,Trust,46460,15,7.169164147990348
2284,lorna,Stimulus,Trust,46455,20,9.304802888654233
2285,lorna,Stimulus,Trust,46445,30,12.567651291093146
2286,lorna,Stimulus,Trust,46435,40,0.0
2287,lorna,Stimulus,Trust,46425,50,0.0
2288,lorna,Stimulus,Trust,46415,60,0.0
2289,lorna,Stimulus,Trust,46405,70,0.5734129532655561
2290,lorna,Stimulus,Valence,46474,1,0.570705160088969
2291,lorna,Stimulus,Valence,46470,5,2.8498112535552242
2292,lorna,Stimulus,Valence,46465,10,5.682461333775746
2293,lorna,Stimulus,Valence,46460,15,8.384462108426433
2294,lorna,Stimulus,Valence,46455,20,10.737576070710464
2295,lorna,Stimulus,Valence,46445,30,13.731010341384145
2296,lorna,Stimulus,Valence,46435,40,4.563749907880577
2297,lorna,Stimulus,Valence,46425,50,1.4681765130109603
2298,lorna,Stimulus,Valence,46415,60,0.5258342078177977
2299,lorna,Stimulus,Valence,46405,70,0.35811769986695957
2300,men,Other,Unknown,46474,1,0.44050339337603983
2301,men,Other,Unknown,46470,5,2.2021277761878744
2302,men,Other,Unknown,46465,10,4.393656190864295
2303,men,Other,Unknown,46460,15,6.530796024079723
2304,men,Other,Unknown,46455,20,8.5202716823851
2305,men,Other,Unknown,46445,30,11.755475365079183
2306,men,Other,Unknown,46435,40,5.891188422796072
2307,men,Other,Unknown,46425,50,2.5315721373483346
2308,men,Other,Unknown,46415,60,1.120327445818635
2309,men,Other,Unknown,46405,70,0.8040871670650529
2310,men,Response,Anger,46474,1,0.8273549001340421
2311,men,Response,Anger,46470,5,4.136039886491139
2312,men,Response,Anger,46465,10,8.257539020164375
2313,men,Response,Anger,46460,15,12.061029177050003
2314,men,Response,Anger,46455,20,14.47127028416085
2315,men,Response,Anger,46445,30,15.473395820788566
2316,men,Response,Anger,46435,40,0.0
2317,men,Response,Anger,46425,50,0.0
2318,men,Response,Anger,46415,60,0.0
2319,men,Response,Anger,46405,70,0.0
2320,men,Response,Anticipation,46474,1,0.01887833474270318
2321,men,Response,Anticipation,46470,5,0.07031679072370668
2322,men,Response,Anticipation,46465,10,0.1084912579169733
2323,men,Response,Anticipation,46460,15,0.13357474915592515
2324,men,Response,Anticipation,46455,20,0.15382680300482943
2325,men,Response,Anticipation,46445,30,0.18454857598552668
2326,men,Response,Anticipation,46435,40,0.15549123810487675
2327,men,Response,Anticipation,46425,50,0.15588334824923744
2328,men,Response,Anticipation,46415,60,0.1642481778421576
2329,men,Response,Anticipation,46405,70,0.16760675704697564
2330,men,Response,Arousal,46474,1,0.004703808076742794
2331,men,Response,Arousal,46470,5,0.02339042808676374
2332,men,Response,Arousal,46465,10,0.045597245393190294
2333,men,Response,Arousal,46460,15,0.06722536044762126
2334,men,Response,Arousal,46455,20,0.08867654391542895
2335,men,Response,Arousal,46445,30,0.1295014855027822
2336,men,Response,Arousal,46435,40,0.15014572852966016
2337,men,Response,Arousal,46425,50,0.1634852982751592
2338,men,Response,Arousal,46415,60,0.17713055329583297
2339,men,Response,Arousal,46405,70,0.18352275379560512
2340,men,Response,Disgust,46474,1,0.07925719040280292
2341,men,Response,Disgust,46470,5,0.3635321156897094
2342,men,Response,Disgust,46465,10,0.6793420771293003
2343,men,Response,Disgust,46460,15,0.9544449739269364
2344,men,Response,Disgust,46455,20,1.1901313263638704
2345,men,Response,Disgust,46445,30,1.5658315570483734
2346,men,Response,Disgust,46435,40,1.2940141331625057
2347,men,Response,Disgust,46425,50,1.1662041970376007
2348,men,Response,Disgust,46415,60,1.1105410379911473
2349,men,Response,Disgust,46405,70,1.0983608631463257
2350,men,Response,Dominance,46474,1,0.8268684353851057
2351,men,Response,Dominance,46470,5,4.133622053534834
2352,men,Response,Dominance,46465,10,8.252622537052613
2353,men,Response,Dominance,46460,15,12.053777930637812
2354,men,Response,Dominance,46455,20,14.464445348090706
2355,men,Response,Dominance,46445,30,15.472847971861054
2356,men,Response,Dominance,46435,40,0.0
2357,men,Response,Dominance,46425,50,0.0
2358,men,Response,Dominance,46415,60,0.0
2359,men,Response,Dominance,46405,70,0.0
2360,men,Response,Fear,46474,1,0.020824099514031545
2361,men,Response,Fear,46470,5,0.10206348589100918
2362,men,Response,Fear,46465,10,0.20127727721886177
2363,men,Response,Fear,46460,15,0.2981496186278524
2364,men,Response,Fear,46455,20,0.39277871896781846
2365,men,Response,Fear,46445,30,0.5729940718753737
2366,men,Response,Fear,46435,40,0.646361616418495
2367,men,Response,Fear,46425,50,0.6800214820296094
2368,men,Response,Fear,46415,60,0.6995524725890696
2369,men,Response,Fear,46405,70,0.7043149408935423
2370,men,Response,Joy,46474,1,0.6262267658140024
2371,men,Response,Joy,46470,5,3.1302145768221585
