,Subject,Category,Feature,k,$H(k)$
526,bertha,Stimulus,Anger,9,2.0741837931477383
527,bertha,Stimulus,Anger,16,3.6545899120571916
528,bertha,Stimulus,Anger,21,4.7432846037810865
529,bertha,Stimulus,Anger,26,5.781105646550062
530,bertha,Stimulus,Anger,31,6.7604209303384595
531,bertha,Stimulus,Anticipation,1,0.35266544278400574
532,bertha,Stimulus,Anticipation,3,1.0576096913423574
533,bertha,Stimulus,Anticipation,5,1.761838256010773
534,bertha,Stimulus,Anticipation,7,2.464940512679597
535,bertha,Stimulus,Anticipation,9,3.1648122251952597
536,bertha,Stimulus,Anticipation,16,5.55357452304515
537,bertha,Stimulus,Anticipation,21,7.153405096947565
538,bertha,Stimulus,Anticipation,26,8.599441313463267
539,bertha,Stimulus,Anticipation,31,9.858395458204742
540,bertha,Stimulus,Arousal,1,0.8104240326783587
541,bertha,Stimulus,Arousal,3,2.428771818140147
542,bertha,Stimulus,Arousal,5,4.044955700546775
543,bertha,Stimulus,Arousal,7,5.65931973513143
544,bertha,Stimulus,Arousal,9,7.26501837799722
545,bertha,Stimulus,Arousal,16,12.123901067364848
546,bertha,Stimulus,Arousal,21,13.803415211946637
547,bertha,Stimulus,Arousal,26,14.359893619880673
548,bertha,Stimulus,Arousal,31,14.515681530958439
549,bertha,Stimulus,Disgust,1,0.1642864514717721
550,bertha,Stimulus,Disgust,3,0.4920504726929552
551,bertha,Stimulus,Disgust,5,0.8192759187388489
552,bertha,Stimulus,Disgust,7,1.145950558716238
553,bertha,Stimulus,Disgust,9,1.4716452417980994
554,bertha,Stimulus,Disgust,16,2.594584831176235
555,bertha,Stimulus,Disgust,21,3.375282674335471
556,bertha,Stimulus,Disgust,26,4.134400148753954
557,bertha,Stimulus,Disgust,31,4.866262195172339
558,bertha,Stimulus,Dominance,1,0.9571814385446724
559,bertha,Stimulus,Dominance,3,2.868304341097415
560,bertha,Stimulus,Dominance,5,4.775659455633989
561,bertha,Stimulus,Dominance,7,6.679902748323281
562,bertha,Stimulus,Dominance,9,8.575020055414912
563,bertha,Stimulus,Dominance,16,13.777832580208747
564,bertha,Stimulus,Dominance,21,14.481152972407244
565,bertha,Stimulus,Dominance,26,14.553056406639406
566,bertha,Stimulus,Dominance,31,14.558301121513445
567,bertha,Stimulus,Fear,1,0.28148795634540663
568,bertha,Stimulus,Fear,3,0.8444136089952765
569,bertha,Stimulus,Fear,5,1.4063536507118837
570,bertha,Stimulus,Fear,7,1.96714275458437
571,bertha,Stimulus,Fear,9,2.5262640581771567
572,bertha,Stimulus,Fear,16,4.448816033168493
573,bertha,Stimulus,Fear,21,5.76272145815492
574,bertha,Stimulus,Fear,26,7.0053749286946285
575,bertha,Stimulus,Fear,31,8.160705500021436
576,bertha,Stimulus,Joy,1,0.30444574160710397
577,bertha,Stimulus,Joy,3,0.9123849551778073
578,bertha,Stimulus,Joy,5,1.519810987512874
579,bertha,Stimulus,Joy,7,2.1256555433877393
580,bertha,Stimulus,Joy,9,2.7291828349152913
581,bertha,Stimulus,Joy,16,4.798321277680269
582,bertha,Stimulus,Joy,21,6.197506751679198
583,bertha,Stimulus,Joy,26,7.486443900238588
584,bertha,Stimulus,Joy,31,8.641829373014046
585,bertha,Stimulus,Sadness,1,0.25221828111037164
586,bertha,Stimulus,Sadness,3,0.7565883812447979
587,bertha,Stimulus,Sadness,5,1.259852008834252
588,bertha,Stimulus,Sadness,7,1.7615267769194893
589,bertha,Stimulus,Sadness,9,2.2604894585927986
590,bertha,Stimulus,Sadness,16,3.9743679615984844
591,bertha,Stimulus,Sadness,21,5.147648171096351
592,bertha,Stimulus,Sadness,26,6.2634342023004885
593,bertha,Stimulus,Sadness,31,7.299183240936045
594,bertha,Stimulus,Surprise,1,0.2711126408839759
595,bertha,Stimulus,Surprise,3,0.8129654087464099
596,bertha,Stimulus,Surprise,5,1.3539141243516972
597,bertha,Stimulus,Surprise,7,1.8941574318803975
598,bertha,Stimulus,Surprise,9,2.4327884250974927
599,bertha,Stimulus,Surprise,16,4.287034976407275
600,bertha,Stimulus,Surprise,21,5.552203101807466
601,bertha,Stimulus,Surprise,26,6.746833275766651
602,bertha,Stimulus,Surprise,31,7.864744536338804
603,bertha,Stimulus,Trust,1,0.38375613293810384
604,bertha,Stimulus,Trust,3,1.150247232427299
605,bertha,Stimulus,Trust,5,1.9158917383284257
606,bertha,Stimulus,Trust,7,2.6793689348838425
607,bertha,Stimulus,Trust,9,3.438742332573873
608,bertha,Stimulus,Trust,16,6.019185887112129
609,bertha,Stimulus,Trust,21,7.713973469051302
610,bertha,Stimulus,Trust,26,9.225135471391035
611,bertha,Stimulus,Trust,31,10.506034710427251
612,bertha,Stimulus,Valence,1,0.9884238111561121
613,bertha,Stimulus,Valence,3,2.9571984454955675
614,bertha,Stimulus,Valence,5,4.9207478534133875
615,bertha,Stimulus,Valence,7,6.881312209070085
616,bertha,Stimulus,Valence,9,8.831049704294877
617,bertha,Stimulus,Valence,16,14.032205879561758
618,bertha,Stimulus,Valence,21,14.52240283582873
619,bertha,Stimulus,Valence,26,14.556693820650873
620,bertha,Stimulus,Valence,31,14.558218223395233
621,gerty,Other,Unknown,1,0.1350896298146751
622,gerty,Other,Unknown,3,0.37676501784279254
623,gerty,Other,Unknown,5,0.6079699825594962
624,gerty,Other,Unknown,7,0.8338880460092163
625,gerty,Other,Unknown,9,1.0538353461054746
626,gerty,Other,Unknown,16,1.7702674471063193
627,gerty,Other,Unknown,21,2.245372283908622
628,gerty,Other,Unknown,26,2.696356275770858
629,gerty,Other,Unknown,31,3.1248899816816946
630,gerty,Response,Anger,1,0.0057117617702844205
631,gerty,Response,Anger,3,0.017135642721884843
632,gerty,Response,Anger,5,0.02855999913902344
633,gerty,Response,Anger,7,0.03998482971984725
634,gerty,Response,Anger,9,0.05141013315923884
635,gerty,Response,Anger,16,0.09140240003876632
636,gerty,Response,Anger,21,0.11997181032513904
637,gerty,Response,Anger,26,0.14775899733973283
638,gerty,Response,Anger,31,0.17502636822881545
639,gerty,Response,Anticipation,1,0.012976019756921125
640,gerty,Response,Anticipation,3,0.03862890238891941
641,gerty,Response,Anticipation,5,0.06427604870912507
642,gerty,Response,Anticipation,7,0.08976851325411464
643,gerty,Response,Anticipation,9,0.11429001103435014
644,gerty,Response,Anticipation,16,0.195912453814909
645,gerty,Response,Anticipation,21,0.2490787574712856
646,gerty,Response,Anticipation,26,0.3001507062122691
647,gerty,Response,Anticipation,31,0.35027394646535426
648,gerty,Response,Arousal,1,0.03307241507021848
649,gerty,Response,Arousal,3,0.09283903728413248
650,gerty,Response,Arousal,5,0.1477394498025787
651,gerty,Response,Arousal,7,0.19997754189350103
652,gerty,Response,Arousal,9,0.24960979158255758
653,gerty,Response,Arousal,16,0.40346347241549474
654,gerty,Response,Arousal,21,0.4990537861209803
655,gerty,Response,Arousal,26,0.5853037876971122
656,gerty,Response,Arousal,31,0.6645187838510092
657,gerty,Response,Disgust,1,0.004306193103430059
658,gerty,Response,Disgust,3,0.012919055288085058
659,gerty,Response,Disgust,5,0.021532551743555162
660,gerty,Response,Disgust,7,0.030146682029438703
661,gerty,Response,Disgust,9,0.03876144570429376
662,gerty,Response,Disgust,16,0.068918100106616
663,gerty,Response,Disgust,21,0.09046330406933462
664,gerty,Response,Disgust,26,0.11201244721374805
665,gerty,Response,Disgust,31,0.13356552249839732
666,gerty,Response,Dominance,1,0.05017101298055603
667,gerty,Response,Dominance,3,0.13046173744219436
668,gerty,Response,Dominance,5,0.2019141054365378
669,gerty,Response,Dominance,7,0.26677036397772197
670,gerty,Response,Dominance,9,0.3242992822968604
671,gerty,Response,Dominance,16,0.4851974443675676
672,gerty,Response,Dominance,21,0.5785734898843937
673,gerty,Response,Dominance,26,0.6636983387643228
674,gerty,Response,Dominance,31,0.7420344994111093
675,gerty,Response,Fear,1,0.009245387696286137
676,gerty,Response,Fear,3,0.027735496795310236
677,gerty,Response,Fear,5,0.04583609154574386
678,gerty,Response,Fear,7,0.06393278820043628
679,gerty,Response,Fear,9,0.08202558011913594
680,gerty,Response,Fear,16,0.1441213753555669
681,gerty,Response,Fear,21,0.18789117450331597
682,gerty,Response,Fear,26,0.23012635922231717
683,gerty,Response,Fear,31,0.2720926415538064
684,gerty,Response,Joy,1,0.010093009194891731
685,gerty,Response,Joy,3,0.02935933370201175
686,gerty,Response,Joy,5,0.0486122934791779
687,gerty,Response,Joy,7,0.06746236159698396
688,gerty,Response,Joy,9,0.08629829560949227
689,gerty,Response,Joy,16,0.14913642562294638
690,gerty,Response,Joy,21,0.1908154031343239
691,gerty,Response,Joy,26,0.230160385183324
692,gerty,Response,Joy,31,0.2693702997454338
693,gerty,Response,Sadness,1,0.008816934684610159
694,gerty,Response,Sadness,3,0.026450321084528945
695,gerty,Response,Sadness,5,0.04408305869549399
696,gerty,Response,Sadness,7,0.0617151417043821
697,gerty,Response,Sadness,9,0.07934656427826056
698,gerty,Response,Sadness,16,0.141051257680124
699,gerty,Response,Sadness,21,0.18512090142245843
700,gerty,Response,Sadness,26,0.2268713709782676
701,gerty,Response,Sadness,31,0.2674120760349046
702,gerty,Response,Surprise,1,0.007949866600636957
703,gerty,Response,Surprise,3,0.023414336293849574
704,gerty,Response,Surprise,5,0.038874854616761115
705,gerty,Response,Surprise,7,0.05433540276623764
706,gerty,Response,Surprise,9,0.06934073631551686
707,gerty,Response,Surprise,16,0.12134968865785449
708,gerty,Response,Surprise,21,0.1555515130314786
709,gerty,Response,Surprise,26,0.18947501159616909
710,gerty,Response,Surprise,31,0.22336880065076387
711,gerty,Response,Trust,1,0.012976019756921125
712,gerty,Response,Trust,3,0.038153525461774085
713,gerty,Response,Trust,5,0.0633187765981301
714,gerty,Response,Trust,7,0.08766280887855704
715,gerty,Response,Trust,9,0.11164326359306397
716,gerty,Response,Trust,16,0.1915266945657926
717,gerty,Response,Trust,21,0.24418332510496946
718,gerty,Response,Trust,26,0.293991882671984
719,gerty,Response,Trust,31,0.34236563868975867
720,gerty,Response,Valence,1,0.05686770147486875
721,gerty,Response,Valence,3,0.14538161266014035
722,gerty,Response,Valence,5,0.2225867867573482
723,gerty,Response,Valence,7,0.29187590409694186
724,gerty,Response,Valence,9,0.3511747614965497
725,gerty,Response,Valence,16,0.5146731913501068
726,gerty,Response,Valence,21,0.6118494646969656
727,gerty,Response,Valence,26,0.7026648973551745
728,gerty,Response,Valence,31,0.7863358201627558
729,gerty,Stimulus,Anger,1,0.2305451871713694
730,gerty,Stimulus,Anger,3,0.6915531188362454
731,gerty,Stimulus,Anger,5,1.1522566427203567
732,gerty,Stimulus,Anger,7,1.6119989526925083
733,gerty,Stimulus,Anger,9,2.0705405570970403
734,gerty,Stimulus,Anger,16,3.6487347641702166
735,gerty,Stimulus,Anger,21,4.736547854780193
736,gerty,Stimulus,Anger,26,5.774412567000499
737,gerty,Stimulus,Anger,31,6.754390139766308
738,gerty,Stimulus,Anticipation,1,0.35029409293104513
739,gerty,Stimulus,Anticipation,3,1.0504896046327161
740,gerty,Stimulus,Anticipation,5,1.750055991042711
741,gerty,Stimulus,Anticipation,7,2.4483439528749376
742,gerty,Stimulus,Anticipation,9,3.1431567264602878
743,gerty,Stimulus,Anticipation,16,5.5133005026963415
744,gerty,Stimulus,Anticipation,21,7.104070403782281
745,gerty,Stimulus,Anticipation,26,8.543439568173286
746,gerty,Stimulus,Anticipation,31,9.800551835677195
747,gerty,Stimulus,Arousal,1,0.8100949417772971
748,gerty,Stimulus,Arousal,3,2.427795157456577
749,gerty,Stimulus,Arousal,5,4.043405667978021
750,gerty,Stimulus,Arousal,7,5.657257924864282
751,gerty,Stimulus,Arousal,9,7.262529693331309
752,gerty,Stimulus,Arousal,16,12.124207867976494
753,gerty,Stimulus,Arousal,21,13.806228653540396
754,gerty,Stimulus,Arousal,26,14.363899641279636
755,gerty,Stimulus,Arousal,31,14.51760850704214
756,gerty,Stimulus,Disgust,1,0.16384453257898224
757,gerty,Stimulus,Disgust,3,0.4907943555407582
758,gerty,Stimulus,Disgust,5,0.8172441362088653
759,gerty,Stimulus,Disgust,7,1.1431436622341686
760,gerty,Stimulus,Disgust,9,1.4680424354361488
761,gerty,Stimulus,Disgust,16,2.589126828551187
762,gerty,Stimulus,Disgust,21,3.369400113195937
763,gerty,Stimulus,Disgust,26,4.128694061738675
764,gerty,Stimulus,Disgust,31,4.859903492027895
765,gerty,Stimulus,Dominance,1,0.9570927554162212
766,gerty,Stimulus,Dominance,3,2.8681225177990015
767,gerty,Stimulus,Dominance,5,4.775222661467758
768,gerty,Stimulus,Dominance,7,6.679597963636531
769,gerty,Stimulus,Dominance,9,8.574023485570715
770,gerty,Stimulus,Dominance,16,13.779119313520194
771,gerty,Stimulus,Dominance,21,14.48538400178342
772,gerty,Stimulus,Dominance,26,14.554248022714255
773,gerty,Stimulus,Dominance,31,14.558301121513445
774,gerty,Stimulus,Fear,1,0.2806007054056191
775,gerty,Stimulus,Fear,3,0.841763289575285
776,gerty,Stimulus,Fear,5,1.4019422983918468
777,gerty,Stimulus,Fear,7,1.9609618379330496
778,gerty,Stimulus,Fear,9,2.5182985139105614
779,gerty,Stimulus,Fear,16,4.434666762353188
780,gerty,Stimulus,Fear,21,5.744305589100758
781,gerty,Stimulus,Fear,26,6.984983822096129
782,gerty,Stimulus,Fear,31,8.14023480361892
783,gerty,Stimulus,Joy,1,0.30273693075784885
784,gerty,Stimulus,Joy,3,0.9072358577130017
785,gerty,Stimulus,Joy,5,1.5112351024487076
786,gerty,Stimulus,Joy,7,2.1136384187001886
787,gerty,Stimulus,Joy,9,2.7137188569397233
788,gerty,Stimulus,Joy,16,4.771040607735176
789,gerty,Stimulus,Joy,21,6.162207772379908
790,gerty,Stimulus,Joy,26,7.443711906396976
791,gerty,Stimulus,Joy,31,8.59570465509116
792,gerty,Stimulus,Sadness,1,0.2514718105257494
793,gerty,Stimulus,Sadness,3,0.7543665587109775
794,gerty,Stimulus,Sadness,5,1.2561698709147824
795,gerty,Stimulus,Sadness,7,1.7565524682759692
796,gerty,Stimulus,Sadness,9,2.254300726561839
797,gerty,Stimulus,Sadness,16,3.9634095360677892
798,gerty,Stimulus,Sadness,21,5.131677791618737
799,gerty,Stimulus,Sadness,26,6.244261818454139
800,gerty,Stimulus,Sadness,31,7.278591220517573
801,gerty,Stimulus,Surprise,1,0.27020955338942054
802,gerty,Stimulus,Surprise,3,0.8102631751835848
803,gerty,Stimulus,Surprise,5,1.3494067843953215
804,gerty,Stimulus,Surprise,7,1.8878417834729293
805,gerty,Stimulus,Surprise,9,2.424665611904562
806,gerty,Stimulus,Surprise,16,4.272431013043129
807,gerty,Stimulus,Surprise,21,5.534084841096589
808,gerty,Stimulus,Surprise,26,6.724056946837259
809,gerty,Stimulus,Surprise,31,7.838303477474356
810,gerty,Stimulus,Trust,1,0.3822525731583417
811,gerty,Stimulus,Trust,3,1.1457626744587261
812,gerty,Stimulus,Trust,5,1.9083853310061347
813,gerty,Stimulus,Trust,7,2.6688810228598956
814,gerty,Stimulus,Trust,9,3.425422969743813
815,gerty,Stimulus,Trust,16,5.997322097558295
816,gerty,Stimulus,Trust,21,7.688066768964771
817,gerty,Stimulus,Trust,26,9.196823074699061
818,gerty,Stimulus,Trust,31,10.477275376445819
819,gerty,Stimulus,Valence,1,0.9882254539396143
820,gerty,Stimulus,Valence,3,2.9565896000940333
821,gerty,Stimulus,Valence,5,4.919709517638567
822,gerty,Stimulus,Valence,7,6.879735936394315
823,gerty,Stimulus,Valence,9,8.82880572098671
824,gerty,Stimulus,Valence,16,14.028250348773707
825,gerty,Stimulus,Valence,21,14.519976235520897
826,gerty,Stimulus,Valence,26,14.55611365406018
827,gerty,Stimulus,Valence,31,14.55813532527702
828,lily,Other,Unknown,1,0.1350896298146751
829,lily,Other,Unknown,3,0.37676501784279254
830,lily,Other,Unknown,5,0.6079699825594962
831,lily,Other,Unknown,7,0.8338880460092163
832,lily,Other,Unknown,9,1.0538353461054746
833,lily,Other,Unknown,16,1.7702674471063193
834,lily,Other,Unknown,21,2.245372283908622
835,lily,Other,Unknown,26,2.696356275770858
836,lily,Other,Unknown,31,3.1248899816816946
837,lily,Response,Anger,1,0.06454562798672335
838,lily,Response,Anger,3,0.19282790574859918
839,lily,Response,Anger,5,0.32042298739429387
840,lily,Response,Anger,7,0.4470663744041182
841,lily,Response,Anger,9,0.5732261085950884
842,lily,Response,Anger,16,1.0075558043221193
843,lily,Response,Anger,21,1.3114306968722331
844,lily,Response,Anger,26,1.6091140937881687
845,lily,Response,Anger,31,1.8984714629019601
846,lily,Response,Anticipation,1,0.10188030581614843
847,lily,Response,Anticipation,3,0.3019203041887092
848,lily,Response,Anticipation,5,0.49997492047490816
849,lily,Response,Anticipation,7,0.6961209379212062
850,lily,Response,Anticipation,9,0.8908833744475845
851,lily,Response,Anticipation,16,1.5479553706556364
852,lily,Response,Anticipation,21,1.991302814203094
853,lily,Response,Anticipation,26,2.41521089879853
854,lily,Response,Anticipation,31,2.814688419149562
855,lily,Response,Arousal,1,0.28431824571053016
856,lily,Response,Arousal,3,0.8275663950968639
857,lily,Response,Arousal,5,1.3544823467880593
858,lily,Response,Arousal,7,1.8691465487577679
859,lily,Response,Arousal,9,2.370373656431523
860,lily,Response,Arousal,16,3.9384092792768772
861,lily,Response,Arousal,21,4.826586213823427
862,lily,Response,Arousal,26,5.549128479403873
863,lily,Response,Arousal,31,6.1412608770686035
864,lily,Response,Disgust,1,0.04197695565927103
865,lily,Response,Disgust,3,0.12456013249884303
866,lily,Response,Disgust,5,0.20658186889702365
867,lily,Response,Disgust,7,0.2881836414852767
868,lily,Response,Disgust,9,0.3694710274571238
869,lily,Response,Disgust,16,0.6506278816918515
870,lily,Response,Disgust,21,0.8456827110984726
871,lily,Response,Disgust,26,1.038618638137117
872,lily,Response,Disgust,31,1.229220223094393
873,lily,Response,Dominance,1,0.37847793210318176
874,lily,Response,Dominance,3,1.0871834948255021
875,lily,Response,Dominance,5,1.765622065215248
876,lily,Response,Dominance,7,2.423485592025726
877,lily,Response,Dominance,9,3.0554043627779497
878,lily,Response,Dominance,16,4.912625190348238
879,lily,Response,Dominance,21,5.839683989432137
880,lily,Response,Dominance,26,6.5301925367941065
881,lily,Response,Dominance,31,7.0791042813120555
882,lily,Response,Fear,1,0.07397492100437202
883,lily,Response,Fear,3,0.22134384085213804
884,lily,Response,Fear,5,0.36674980733160284
885,lily,Response,Fear,7,0.5108505142424974
886,lily,Response,Fear,9,0.6540103824690165
887,lily,Response,Fear,16,1.1443602094705743
888,lily,Response,Fear,21,1.4853780485321426
889,lily,Response,Fear,26,1.8161739078669514
890,lily,Response,Fear,31,2.1342949113277747
891,lily,Response,Joy,1,0.08823306639195291
892,lily,Response,Joy,3,0.2608078252128551
893,lily,Response,Joy,5,0.4321317999009026
894,lily,Response,Joy,7,0.6023184281226951
895,lily,Response,Joy,9,0.7713080852464028
896,lily,Response,Joy,16,1.3487094432112234
897,lily,Response,Joy,21,1.7418778544627815
898,lily,Response,Joy,26,2.120473499765511
899,lily,Response,Joy,31,2.4843917165983127
900,lily,Response,Sadness,1,0.06715013921872749
901,lily,Response,Sadness,3,0.20124223924227377
902,lily,Response,Sadness,5,0.33349780327922507
903,lily,Response,Sadness,7,0.4647342073877051
904,lily,Response,Sadness,9,0.5951352879738228
905,lily,Response,Sadness,16,1.0445248938908216
906,lily,Response,Sadness,21,1.356215373321035
907,lily,Response,Sadness,26,1.6573010989175359
908,lily,Response,Sadness,31,1.9522666392113157
909,lily,Response,Surprise,1,0.07313095264213487
910,lily,Response,Surprise,3,0.21782230995003493
911,lily,Response,Surprise,5,0.3615142934047824
912,lily,Response,Surprise,7,0.5047617038584583
913,lily,Response,Surprise,9,0.6476197318039506
914,lily,Response,Surprise,16,1.1386456070042086
915,lily,Response,Surprise,21,1.4798500484866872
916,lily,Response,Surprise,26,1.813433648702719
917,lily,Response,Surprise,31,2.138545084743451
918,lily,Response,Trust,1,0.11102373496734011
919,lily,Response,Trust,3,0.32939247694456897
920,lily,Response,Trust,5,0.5459043745740688
921,lily,Response,Trust,7,0.7616106094069758
922,lily,Response,Trust,9,0.975061220034481
923,lily,Response,Trust,16,1.7032868179585847
924,lily,Response,Trust,21,2.197615226789534
925,lily,Response,Trust,26,2.673222030795324
926,lily,Response,Trust,31,3.1267575882427137
927,lily,Response,Valence,1,0.41252662873591195
928,lily,Response,Valence,3,1.1732517757276186
929,lily,Response,Valence,5,1.8945396006319297
930,lily,Response,Valence,7,2.592710428216932
931,lily,Response,Valence,9,3.2665698588683796
932,lily,Response,Valence,16,5.190273899687714
933,lily,Response,Valence,21,6.090118570343847
934,lily,Response,Valence,26,6.751635145296995
935,lily,Response,Valence,31,7.282134301465315
936,lily,Stimulus,Anger,1,0.20249039955594492
937,lily,Stimulus,Anger,3,0.607420237261943
938,lily,Stimulus,Anger,5,1.012056906274444
939,lily,Stimulus,Anger,7,1.4161185600894726
940,lily,Stimulus,Anger,9,1.8190382930267468
941,lily,Stimulus,Anger,16,3.206965225745657
942,lily,Stimulus,Anger,21,4.166899563477881
943,lily,Stimulus,Anger,26,5.0898901498341536
944,lily,Stimulus,Anger,31,5.971574198442006
945,lily,Stimulus,Anticipation,1,0.30886620750520305
946,lily,Stimulus,Anticipation,3,0.9262843118612161
947,lily,Stimulus,Anticipation,5,1.5429648009662313
948,lily,Stimulus,Anticipation,7,2.158887309490896
949,lily,Stimulus,Anticipation,9,2.77145867474103
950,lily,Stimulus,Anticipation,16,4.861458316885147
951,lily,Stimulus,Anticipation,21,6.270174521863496
952,lily,Stimulus,Anticipation,26,7.568533508505811
953,lily,Stimulus,Anticipation,31,8.735810197612002
954,lily,Stimulus,Arousal,1,0.7408682425538073
955,lily,Stimulus,Arousal,3,2.216641156501719
956,lily,Stimulus,Arousal,5,3.68801720640182
957,lily,Stimulus,Arousal,7,5.156323399092516
958,lily,Stimulus,Arousal,9,6.614608129845757
959,lily,Stimulus,Arousal,16,11.081386555770976
960,lily,Stimulus,Arousal,21,12.9167850313841
961,lily,Stimulus,Arousal,26,13.804587241629429
962,lily,Stimulus,Arousal,31,14.227692303870027
963,lily,Stimulus,Disgust,1,0.14511587965195616
964,lily,Stimulus,Disgust,3,0.43482307592785174
965,lily,Stimulus,Disgust,5,0.7241304102524614
966,lily,Stimulus,Disgust,7,1.0130207524505372
967,lily,Stimulus,Disgust,9,1.3011224651913176
968,lily,Stimulus,Disgust,16,2.2969916263454273
969,lily,Stimulus,Disgust,21,2.9938598903301252
970,lily,Stimulus,Disgust,26,3.6717812022799565
971,lily,Stimulus,Disgust,31,4.328053184900054
972,lily,Stimulus,Dominance,1,0.9034824371995702
973,lily,Stimulus,Dominance,3,2.695888510996631
974,lily,Stimulus,Dominance,5,4.477143142054582
975,lily,Stimulus,Dominance,7,6.252034189186883
976,lily,Stimulus,Dominance,9,8.01412364500274
977,lily,Stimulus,Dominance,16,12.938080031024194
978,lily,Stimulus,Dominance,21,14.05564132888062
979,lily,Stimulus,Dominance,26,14.407781449575076
980,lily,Stimulus,Dominance,31,14.514423077517055
981,lily,Stimulus,Fear,1,0.25109820693014145
982,lily,Stimulus,Fear,3,0.7531210963891881
983,lily,Stimulus,Fear,5,1.2546223004626853
984,lily,Stimulus,Fear,7,1.7557399172221755
985,lily,Stimulus,Fear,9,2.255747565288686
986,lily,Stimulus,Fear,16,3.977573221147897
987,lily,Stimulus,Fear,21,5.1590808419896055
988,lily,Stimulus,Fear,26,6.285291129098571
989,lily,Stimulus,Fear,31,7.346628676448082
990,lily,Stimulus,Joy,1,0.26621923718663865
991,lily,Stimulus,Joy,3,0.7976679672057861
992,lily,Stimulus,Joy,5,1.3285961889102886
993,lily,Stimulus,Joy,7,1.8583574523174873
994,lily,Stimulus,Joy,9,2.3863696784980526
995,lily,Stimulus,Joy,16,4.200106122406381
996,lily,Stimulus,Joy,21,5.433546176058271
997,lily,Stimulus,Joy,26,6.584505773677515
998,lily,Stimulus,Joy,31,7.644769150839719
999,lily,Stimulus,Sadness,1,0.2246977675768255
1000,lily,Stimulus,Sadness,3,0.6738512641291861
1001,lily,Stimulus,Sadness,5,1.122441338061195
1002,lily,Stimulus,Sadness,7,1.5696615742278066
1003,lily,Stimulus,Sadness,9,2.014859851033243
1004,lily,Stimulus,Sadness,16,3.5449568393901636
1005,lily,Stimulus,Sadness,21,4.595683989839986
1006,lily,Stimulus,Sadness,26,5.599234074042968
1007,lily,Stimulus,Sadness,31,6.5493795345539025
1008,lily,Stimulus,Surprise,1,0.240535621280365
1009,lily,Stimulus,Surprise,3,0.7213742248570835
1010,lily,Stimulus,Surprise,5,1.2016962115974492
1011,lily,Stimulus,Surprise,7,1.681276945646264
1012,lily,Stimulus,Surprise,9,2.1590741989630997
1013,lily,Stimulus,Surprise,16,3.803547711124555
1014,lily,Stimulus,Surprise,21,4.928257855250464
1015,lily,Stimulus,Surprise,26,5.998909789425703
1016,lily,Stimulus,Surprise,31,7.01349642412357
1017,lily,Stimulus,Trust,1,0.3403956939075864
1018,lily,Stimulus,Trust,3,1.0195866294572877
1019,lily,Stimulus,Trust,5,1.6979792152332847
1020,lily,Stimulus,Trust,7,2.3739900853449982
1021,lily,Stimulus,Trust,9,3.0460783712638566
1022,lily,Stimulus,Trust,16,5.335334032394076
1023,lily,Stimulus,Trust,21,6.851521983665037
1024,lily,Stimulus,Trust,26,8.23223807243797
1025,lily,Stimulus,Trust,31,9.444134782907744
1026,lily,Stimulus,Valence,1,0.9501391450537728
1027,lily,Stimulus,Valence,3,2.8230279846235025
1028,lily,Stimulus,Valence,5,4.681707129495732
1029,lily,Stimulus,Valence,7,6.5332547059376775
1030,lily,Stimulus,Valence,9,8.372680401091202
1031,lily,Stimulus,Valence,16,13.370583511835303
1032,lily,Stimulus,Valence,21,14.247893904496514
1033,lily,Stimulus,Valence,26,14.479919156796527
1034,lily,Stimulus,Valence,31,14.541738869176434
1035,lily's,Other,Unknown,1,0.1350896298146751
1036,lily's,Other,Unknown,3,0.37676501784279254
1037,lily's,Other,Unknown,5,0.6079699825594962
1038,lily's,Other,Unknown,7,0.8338880460092163
1039,lily's,Other,Unknown,9,1.0538353461054746
1040,lily's,Other,Unknown,16,1.7702674471063193
1041,lily's,Other,Unknown,21,2.245372283908622
1042,lily's,Other,Unknown,26,2.696356275770858
1043,lily's,Other,Unknown,31,3.1248899816816946
1044,lily's,Response,Anger,1,0.0028317419239784125
1045,lily's,Response,Anger,3,0.008495669489540607
1046,lily's,Response,Anger,5,0.01416018865417375
1047,lily's,Response,Anger,7,0.019825299388431257
1048,lily's,Response,Anger,9,0.025491001662680368
1049,lily's,Response,Anger,16,0.04532561756779102
1050,lily's,Response,Anger,21,0.05877041660897779
1051,lily's,Response,Anger,26,0.07112803419613718
1052,lily's,Response,Anger,31,0.08348927912118918
1053,lily's,Response,Anticipation,1,0.0057117617702844205
1054,lily's,Response,Anticipation,3,0.017135642721884843
1055,lily's,Response,Anticipation,5,0.02855999913902344
1056,lily's,Response,Anticipation,7,0.03972276265501127
1057,lily's,Response,Anticipation,9,0.05062403817067997
1058,lily's,Response,Anticipation,16,0.08875938277569209
1059,lily's,Response,Anticipation,21,0.11489538870138176
1060,lily's,Response,Anticipation,26,0.1401590038974017
1061,lily's,Response,Anticipation,31,0.16502478617879487
1062,lily's,Response,Arousal,1,0.02399350653778974
1063,lily's,Response,Arousal,3,0.06413649029900191
1064,lily's,Response,Arousal,5,0.10089122075087543
1065,lily's,Response,Arousal,7,0.13507504131569298
1066,lily's,Response,Arousal,9,0.16707038170106644
1067,lily's,Response,Arousal,16,0.25987523751843733
1068,lily's,Response,Arousal,21,0.3157651350406295
1069,lily's,Response,Arousal,26,0.369040709173913
