,Subject,Category,Feature,n,k,be
962,ellen,Response,Dominance,37016,10,0.15252678130997693
963,ellen,Response,Dominance,37011,15,0.2280812292942605
964,ellen,Response,Dominance,37006,20,0.30343641027735196
965,ellen,Response,Dominance,36996,30,0.4533712335583417
966,ellen,Response,Dominance,36976,50,0.612355500258554
967,ellen,Response,Dominance,36956,70,0.6775014114207886
968,ellen,Response,Fear,26702,1,0.17229892656780077
969,ellen,Response,Fear,26698,5,0.8280742792044369
970,ellen,Response,Fear,26693,10,1.6076851714353217
971,ellen,Response,Fear,26688,15,2.334500014068124
972,ellen,Response,Fear,26683,20,3.00099116896572
973,ellen,Response,Fear,26673,30,4.170925037977557
974,ellen,Response,Fear,26653,50,3.2289612396120244
975,ellen,Response,Fear,26633,70,2.8688782280591667
976,ellen,Response,Joy,37025,1,0.41703993388885113
977,ellen,Response,Joy,37021,5,2.0792853768046027
978,ellen,Response,Joy,37016,10,4.136970748772105
979,ellen,Response,Joy,37011,15,6.100976890870713
980,ellen,Response,Joy,37006,20,7.884521639108894
981,ellen,Response,Joy,36996,30,10.736308972499673
982,ellen,Response,Joy,36976,50,3.0283206931775903
983,ellen,Response,Joy,36956,70,1.342978600160502
984,ellen,Response,Sadness,26702,1,0.0052267204869159214
985,ellen,Response,Sadness,26698,5,0.02613462143183726
986,ellen,Response,Sadness,26693,10,0.052271781362600765
987,ellen,Response,Sadness,26688,15,0.07841146474212081
988,ellen,Response,Sadness,26683,20,0.10283580118717882
989,ellen,Response,Sadness,26673,30,0.14858609341630966
990,ellen,Response,Sadness,26653,50,0.19366821110622967
991,ellen,Response,Sadness,26633,70,0.21997797371537775
992,ellen,Response,Surprise,13013,1,0.7354572081010777
993,ellen,Response,Surprise,13009,5,3.6729510251702253
994,ellen,Response,Surprise,13004,10,7.289012112081014
995,ellen,Response,Surprise,12999,15,10.389090084371066
996,ellen,Response,Surprise,12994,20,12.34718582263215
997,ellen,Response,Surprise,12984,30,13.538563647546006
998,ellen,Response,Surprise,12964,50,0.2758964093684494
999,ellen,Response,Surprise,12944,70,0.017500604162463206
1000,ellen,Response,Trust,37025,1,0.01635073049230167
1001,ellen,Response,Trust,37021,5,0.08003383424450922
1002,ellen,Response,Trust,37016,10,0.15548817775948015
1003,ellen,Response,Trust,37011,15,0.2273171779856776
1004,ellen,Response,Trust,37006,20,0.2953650683086244
1005,ellen,Response,Trust,36996,30,0.42407535105482447
1006,ellen,Response,Trust,36976,50,0.5135522797414772
1007,ellen,Response,Trust,36956,70,0.5533843296072849
1008,ellen,Response,Valence,21578,1,0.41937694035966266
1009,ellen,Response,Valence,21574,5,2.0947305354926815
1010,ellen,Response,Valence,21569,10,4.1677876901824416
1011,ellen,Response,Valence,21564,15,6.159593235572355
1012,ellen,Response,Valence,21559,20,7.978854871781964
1013,ellen,Response,Valence,21549,30,10.800015580285741
1014,ellen,Response,Valence,21529,50,0.0
1015,ellen,Response,Valence,21509,70,1.0246273567514346
1016,ellen,Stimulus,Anger,34298,1,0.07553194726968554
1017,ellen,Stimulus,Anger,34294,5,0.3764555652621198
1018,ellen,Stimulus,Anger,34289,10,0.7491796322079685
1019,ellen,Stimulus,Anger,34284,15,1.1187515392857363
1020,ellen,Stimulus,Anger,34279,20,1.484294271478258
1021,ellen,Stimulus,Anger,34269,30,2.2021530489876167
1022,ellen,Stimulus,Anger,34249,50,2.439911238571105
1023,ellen,Stimulus,Anger,34229,70,2.39093601982472
1024,ellen,Stimulus,Anticipation,29394,1,0.004799908236514478
1025,ellen,Stimulus,Anticipation,29390,5,0.02400041755535639
1026,ellen,Stimulus,Anticipation,29385,10,0.04800301932996828
1027,ellen,Stimulus,Anticipation,29380,15,0.07200779409531854
1028,ellen,Stimulus,Anticipation,29375,20,0.09601473056450825
1029,ellen,Stimulus,Anticipation,29365,30,0.14201238310660336
1030,ellen,Stimulus,Anticipation,29345,50,0.19305427197790592
1031,ellen,Stimulus,Anticipation,29325,70,0.21365374044708169
1032,ellen,Stimulus,Arousal,35765,1,0.6046558207254169
1033,ellen,Stimulus,Arousal,35761,5,3.0203614178920524
1034,ellen,Stimulus,Arousal,35756,10,6.016650755225382
1035,ellen,Stimulus,Arousal,35751,15,8.836521061297086
1036,ellen,Stimulus,Arousal,35746,20,11.168810682375996
1037,ellen,Stimulus,Arousal,35736,30,13.889129562946788
1038,ellen,Stimulus,Arousal,35716,50,1.1993899421414753
1039,ellen,Stimulus,Arousal,35696,70,0.2688828713974148
1040,ellen,Stimulus,Disgust,26702,1,0.5132999679747567
1041,ellen,Stimulus,Disgust,26698,5,2.5613174356039594
1042,ellen,Stimulus,Disgust,26693,10,5.09532523273906
1043,ellen,Stimulus,Disgust,26688,15,7.488404720948629
1044,ellen,Stimulus,Disgust,26683,20,9.561620731408713
1045,ellen,Stimulus,Disgust,26673,30,12.356941927330576
1046,ellen,Stimulus,Disgust,26653,50,2.126715579252687
1047,ellen,Stimulus,Disgust,26633,70,0.6735148659488138
1048,ellen,Stimulus,Dominance,10105,1,0.16781021123821055
1049,ellen,Stimulus,Dominance,10101,5,0.7711336525944812
1050,ellen,Stimulus,Dominance,10096,10,1.4734559997448573
1051,ellen,Stimulus,Dominance,10091,15,2.1221419479509884
1052,ellen,Stimulus,Dominance,10086,20,2.7131453770325997
1053,ellen,Stimulus,Dominance,10076,30,3.7672362063513862
1054,ellen,Stimulus,Dominance,10056,50,3.1843127316744804
1055,ellen,Stimulus,Dominance,10036,70,2.910233173896663
1056,ellen,Stimulus,Fear,10105,1,0.330853169990427
1057,ellen,Stimulus,Fear,10101,5,1.6459769142303622
1058,ellen,Stimulus,Fear,10096,10,3.2623277827046557
1059,ellen,Stimulus,Fear,10091,15,4.812730355970389
1060,ellen,Stimulus,Fear,10086,20,6.240717094189825
1061,ellen,Stimulus,Fear,10076,30,8.643732169311779
1062,ellen,Stimulus,Fear,10056,50,3.6380192314801576
1063,ellen,Stimulus,Fear,10036,70,1.8425106777106321
1064,ellen,Stimulus,Joy,23617,1,0.19194184867751204
1065,ellen,Stimulus,Joy,23613,5,0.9571250226761563
1066,ellen,Stimulus,Joy,23608,10,1.9077727089977674
1067,ellen,Stimulus,Joy,23603,15,2.8437391354547574
1068,ellen,Stimulus,Joy,23598,20,3.7571209196455917
1069,ellen,Stimulus,Joy,23588,30,5.471200268292803
1070,ellen,Stimulus,Joy,23568,50,4.08242178229955
1071,ellen,Stimulus,Joy,23548,70,3.0434703442927424
1072,ellen,Stimulus,Sadness,10105,1,0.33784559749217913
1073,ellen,Stimulus,Sadness,10101,5,1.6805794459886492
1074,ellen,Stimulus,Sadness,10096,10,3.3328666960853783
1075,ellen,Stimulus,Sadness,10091,15,4.917248967111652
1076,ellen,Stimulus,Sadness,10086,20,6.371635407371482
1077,ellen,Stimulus,Sadness,10076,30,8.778105792727045
1078,ellen,Stimulus,Sadness,10056,50,3.597335113716218
1079,ellen,Stimulus,Sadness,10036,70,1.8493927843189666
1080,ellen,Stimulus,Surprise,10105,1,0.3241756992118385
1081,ellen,Stimulus,Surprise,10101,5,1.6174058768032038
1082,ellen,Stimulus,Surprise,10096,10,3.213219052954348
1083,ellen,Stimulus,Surprise,10091,15,4.732755425988003
1084,ellen,Stimulus,Surprise,10086,20,6.122273694719187
1085,ellen,Stimulus,Surprise,10076,30,8.409925797358225
1086,ellen,Stimulus,Surprise,10056,50,3.745223233836969
1087,ellen,Stimulus,Surprise,10036,70,2.069546220810884
1088,ellen,Stimulus,Trust,10105,1,0.32140494558103
1089,ellen,Stimulus,Trust,10101,5,1.6035023559433732
1090,ellen,Stimulus,Trust,10096,10,3.1826039993179385
1091,ellen,Stimulus,Trust,10091,15,4.698277607249856
1092,ellen,Stimulus,Trust,10086,20,6.106080030703227
1093,ellen,Stimulus,Trust,10076,30,8.501373713267741
1094,ellen,Stimulus,Trust,10056,50,3.58515999350548
1095,ellen,Stimulus,Trust,10036,70,1.8688322443863021
1096,ellen,Stimulus,Valence,10105,1,0.9933840893114017
1097,ellen,Stimulus,Valence,10101,5,4.945421244241737
1098,ellen,Stimulus,Valence,10096,10,9.797673063140834
1099,ellen,Stimulus,Valence,10091,15,12.919732198877908
1100,ellen,Stimulus,Valence,10086,20,13.278721654465432
1101,ellen,Stimulus,Valence,10076,30,13.298635406731206
1102,ellen,Stimulus,Valence,10056,50,0.0
1103,ellen,Stimulus,Valence,10036,70,0.0
1104,hareton,Other,Unknown,29394,1,0.005185005956084965
1105,hareton,Other,Unknown,29390,5,0.023404623029609845
1106,hareton,Other,Unknown,29385,10,0.04325684489383295
1107,hareton,Other,Unknown,29380,15,0.06201411792157968
1108,hareton,Other,Unknown,29375,20,0.08016252510313539
1109,hareton,Other,Unknown,29365,30,0.11602569115538872
1110,hareton,Other,Unknown,29345,50,0.14842052961756766
1111,hareton,Other,Unknown,29325,70,0.16702438285811608
1112,hareton,Response,Anger,29394,1,0.9535077948001152
1113,hareton,Response,Anger,29390,5,4.746851774840768
1114,hareton,Response,Anger,29385,10,9.446899866717999
1115,hareton,Response,Anger,29380,15,13.375351294809391
1116,hareton,Response,Anger,29375,20,14.6140824372341
1117,hareton,Response,Anger,29365,30,14.8367686722526
1118,hareton,Response,Anger,29345,50,0.07656013582862348
1119,hareton,Response,Anger,29325,70,0.0005552434417743289
1120,hareton,Response,Anticipation,21578,1,0.4614880620659364
1121,hareton,Response,Anticipation,21574,5,2.30255345187203
1122,hareton,Response,Anticipation,21569,10,4.573786151995147
1123,hareton,Response,Anticipation,21564,15,6.710477980316735
1124,hareton,Response,Anticipation,21559,20,8.591369051420282
1125,hareton,Response,Anticipation,21549,30,11.36494001181261
1126,hareton,Response,Anticipation,21529,50,2.5464391514429865
1127,hareton,Response,Anticipation,21509,70,1.0626506898403
1128,hareton,Response,Arousal,26702,1,0.025936281736846326
1129,hareton,Response,Arousal,26698,5,0.12491925731578062
1130,hareton,Response,Arousal,26693,10,0.24638033167552814
1131,hareton,Response,Arousal,26688,15,0.3654618918430114
1132,hareton,Response,Arousal,26683,20,0.4840833432713858
1133,hareton,Response,Arousal,26673,30,0.7200577716047086
1134,hareton,Response,Arousal,26653,50,0.9182958251637556
1135,hareton,Response,Arousal,26633,70,0.9860761520515913
1136,hareton,Response,Disgust,26702,1,0.5915206315974848
1137,hareton,Response,Disgust,26698,5,2.9565061979000102
1138,hareton,Response,Disgust,26693,10,5.8917175429845186
1139,hareton,Response,Disgust,26688,15,8.662969059619046
1140,hareton,Response,Disgust,26683,20,10.970318520028037
1141,hareton,Response,Disgust,26673,30,13.672790024592695
1142,hareton,Response,Disgust,26653,50,1.0325441885343856
1143,hareton,Response,Disgust,26633,70,0.15548816306832874
1144,hareton,Response,Dominance,37025,1,0.025313921642302194
1145,hareton,Response,Dominance,37021,5,0.12359307732043338
1146,hareton,Response,Dominance,37016,10,0.23879926162381446
1147,hareton,Response,Dominance,37011,15,0.34639900916759325
1148,hareton,Response,Dominance,37006,20,0.44404922300791666
1149,hareton,Response,Dominance,36996,30,0.6233609172404355
1150,hareton,Response,Dominance,36976,50,0.6558019857094022
1151,hareton,Response,Dominance,36956,70,0.6741733456376399
1152,hareton,Response,Fear,37025,1,0.017106596270240675
1153,hareton,Response,Fear,37021,5,0.08050645031912408
1154,hareton,Response,Fear,37016,10,0.14723323316365627
1155,hareton,Response,Fear,37011,15,0.20387795729143351
1156,hareton,Response,Fear,37006,20,0.2544139178804286
1157,hareton,Response,Fear,36996,30,0.3442577176917912
1158,hareton,Response,Fear,36976,50,0.3377040950659922
1159,hareton,Response,Fear,36956,70,0.33970847659700765
1160,hareton,Response,Joy,37025,1,0.01584335508624684
1161,hareton,Response,Joy,37021,5,0.07913290791399438
1162,hareton,Response,Joy,37016,10,0.15760738405822478
1163,hareton,Response,Joy,37011,15,0.23528765130565962
1164,hareton,Response,Joy,37006,20,0.31276469999366446
1165,hareton,Response,Joy,36996,30,0.46665775958377714
1166,hareton,Response,Joy,36976,50,0.6209465379030945
1167,hareton,Response,Joy,36956,70,0.6837741881897637
1168,hareton,Response,Sadness,21578,1,0.04721515497883366
1169,hareton,Response,Sadness,21574,5,0.2329884938070584
1170,hareton,Response,Sadness,21569,10,0.4628243712769305
1171,hareton,Response,Sadness,21564,15,0.6869406258969873
1172,hareton,Response,Sadness,21559,20,0.9043686617343438
1173,hareton,Response,Sadness,21549,30,1.3297646088637651
1174,hareton,Response,Sadness,21529,50,1.5109320228406233
1175,hareton,Response,Sadness,21509,70,1.5294064206606648
1176,hareton,Response,Surprise,26702,1,0.9952920987696128
1177,hareton,Response,Surprise,26698,5,4.974761567906808
1178,hareton,Response,Surprise,26693,10,9.92112751591865
1179,hareton,Response,Surprise,26688,15,13.939645271684565
1180,hareton,Response,Surprise,26683,20,14.673651622780174
1181,hareton,Response,Surprise,26673,30,14.703092478227862
1182,hareton,Response,Surprise,26653,50,0.0
1183,hareton,Response,Surprise,26633,70,0.0
1184,hareton,Response,Trust,21578,1,0.4190590175591459
1185,hareton,Response,Trust,21574,5,2.093084329592276
1186,hareton,Response,Trust,21569,10,4.164449608408475
1187,hareton,Response,Trust,21564,15,6.154437409866916
1188,hareton,Response,Trust,21559,20,7.9727591392213135
1189,hareton,Response,Trust,21549,30,10.790526531497061
1190,hareton,Response,Trust,21529,50,0.0
1191,hareton,Response,Trust,21509,70,1.0305761718513669
1192,hareton,Response,Valence,35765,1,0.3531108911941682
1193,hareton,Response,Valence,35761,5,1.6392582887873453
1194,hareton,Response,Valence,35756,10,3.1360832111038075
1195,hareton,Response,Valence,35751,15,4.424778058977879
1196,hareton,Response,Valence,35746,20,5.455753236147871
1197,hareton,Response,Valence,35736,30,7.0452975015215635
1198,hareton,Response,Valence,35716,50,3.8559382722357527
1199,hareton,Response,Valence,35696,70,3.1339761176077094
1200,hareton,Stimulus,Anger,13112,1,0.03674108325632689
1201,hareton,Stimulus,Anger,13108,5,0.17260648859157143
1202,hareton,Stimulus,Anger,13103,10,0.33679870612807883
1203,hareton,Stimulus,Anger,13098,15,0.4964474954625861
1204,hareton,Stimulus,Anger,13093,20,0.6513000421416758
1205,hareton,Stimulus,Anger,13083,30,0.958283650959173
1206,hareton,Stimulus,Anger,13063,50,1.213394685768236
1207,hareton,Stimulus,Anger,13043,70,1.314189473843946
1208,hareton,Stimulus,Anticipation,13112,1,0.1494001522934436
1209,hareton,Stimulus,Anticipation,13108,5,0.6698648031634339
1210,hareton,Stimulus,Anticipation,13103,10,1.272523217326128
1211,hareton,Stimulus,Anticipation,13098,15,1.838236551432359
1212,hareton,Stimulus,Anticipation,13093,20,2.373426401130181
1213,hareton,Stimulus,Anticipation,13083,30,3.363167761303539
1214,hareton,Stimulus,Anticipation,13063,50,3.2437306517944027
1215,hareton,Stimulus,Anticipation,13043,70,3.0206471064605283
1216,hareton,Stimulus,Arousal,26702,1,0.4290284642224549
1217,hareton,Stimulus,Arousal,26698,5,2.143734113133076
1218,hareton,Stimulus,Arousal,26693,10,4.272170251882477
1219,hareton,Stimulus,Arousal,26688,15,6.3245684435083245
1220,hareton,Stimulus,Arousal,26683,20,8.212696565184704
1221,hareton,Stimulus,Arousal,26673,30,11.228042443511415
1222,hareton,Stimulus,Arousal,26653,50,2.608471679473793
1223,hareton,Stimulus,Arousal,26633,70,0.806565076441275
1224,hareton,Stimulus,Disgust,21578,1,0.4296235189783745
1225,hareton,Stimulus,Disgust,21574,5,2.146649117987829
1226,hareton,Stimulus,Disgust,21569,10,4.278591671005858
1227,hareton,Stimulus,Disgust,21564,15,6.3323593972894425
1228,hareton,Stimulus,Disgust,21559,20,8.220773254566756
1229,hareton,Stimulus,Disgust,21549,30,11.169209178596992
1230,hareton,Stimulus,Disgust,21529,50,2.5664417925989778
1231,hareton,Stimulus,Disgust,21509,70,0.7986243560066982
1232,hareton,Stimulus,Dominance,10105,1,0.010309171870086653
1233,hareton,Stimulus,Dominance,10101,5,0.050427619269385
1234,hareton,Stimulus,Dominance,10096,10,0.09911532976150458
1235,hareton,Stimulus,Dominance,10091,15,0.14780481140101095
1236,hareton,Stimulus,Dominance,10086,20,0.19651386317931793
1237,hareton,Stimulus,Dominance,10076,30,0.29399026554966534
1238,hareton,Stimulus,Dominance,10056,50,0.41544860963955127
1239,hareton,Stimulus,Dominance,10036,70,0.4777784348460587
1240,hareton,Stimulus,Fear,10105,1,0.3206109985280851
1241,hareton,Stimulus,Fear,10101,5,1.5996758693021045
1242,hareton,Stimulus,Fear,10096,10,3.1754866963406343
1243,hareton,Stimulus,Fear,10091,15,4.689124597187677
1244,hareton,Stimulus,Fear,10086,20,6.096690204923543
1245,hareton,Stimulus,Fear,10076,30,8.496612504953902
1246,hareton,Stimulus,Fear,10056,50,3.5533634889514345
1247,hareton,Stimulus,Fear,10036,70,1.8268027464325245
1248,hareton,Stimulus,Joy,10105,1,0.31422207744291464
1249,hareton,Stimulus,Joy,10101,5,1.5610409718988314
1250,hareton,Stimulus,Joy,10096,10,3.0935091229681126
1251,hareton,Stimulus,Joy,10091,15,4.566609181098591
1252,hareton,Stimulus,Joy,10086,20,5.936736647118749
1253,hareton,Stimulus,Joy,10076,30,8.269853608402187
1254,hareton,Stimulus,Joy,10056,50,3.7116472622280985
1255,hareton,Stimulus,Joy,10036,70,2.122040356923494
1256,hareton,Stimulus,Sadness,10105,1,0.9622669827243949
1257,hareton,Stimulus,Sadness,10101,5,4.77457883348013
1258,hareton,Stimulus,Sadness,10096,10,9.44021714420853
1259,hareton,Stimulus,Sadness,10091,15,12.560837656260768
1260,hareton,Stimulus,Sadness,10086,20,13.193273771627233
1261,hareton,Stimulus,Sadness,10076,30,13.296848983547404
1262,hareton,Stimulus,Sadness,10056,50,0.027844560817050622
1263,hareton,Stimulus,Sadness,10036,70,0.0
1264,hareton,Stimulus,Surprise,23617,1,0.3751484532674779
1265,hareton,Stimulus,Surprise,23613,5,1.843016615570678
1266,hareton,Stimulus,Surprise,23608,10,3.623000802658377
1267,hareton,Stimulus,Surprise,23603,15,5.248349390988205
1268,hareton,Stimulus,Surprise,23598,20,6.6310703997994
1269,hareton,Stimulus,Surprise,23588,30,8.693805035573028
1270,hareton,Stimulus,Surprise,23568,50,3.584445963746478
1271,hareton,Stimulus,Surprise,23548,70,2.3126401905130076
1272,hareton,Stimulus,Trust,29394,1,0.3571559227502109
1273,hareton,Stimulus,Trust,29390,5,1.7795095265765477
1274,hareton,Stimulus,Trust,29385,10,3.5431267547471506
1275,hareton,Stimulus,Trust,29380,15,5.252149194091351
1276,hareton,Stimulus,Trust,29375,20,6.855985182794733
1277,hareton,Stimulus,Trust,29365,30,9.56545270951345
1278,hareton,Stimulus,Trust,29345,50,3.6632966971259493
1279,hareton,Stimulus,Trust,29325,70,1.786874185189223
1280,hareton,Stimulus,Valence,10105,1,0.7637471592563371
1281,hareton,Stimulus,Valence,10101,5,3.8067317348009606
1282,hareton,Stimulus,Valence,10096,10,7.532436066598886
1283,hareton,Stimulus,Valence,10091,15,10.557279362891789
1284,hareton,Stimulus,Valence,10086,20,12.216750488794036
1285,hareton,Stimulus,Valence,10076,30,13.172487860157062
1286,hareton,Stimulus,Valence,10056,50,0.37911777974403266
1287,hareton,Stimulus,Valence,10036,70,0.013213880277969879
1288,heathcliff,Other,Unknown,29394,1,0.005185005956084965
1289,heathcliff,Other,Unknown,29390,5,0.023404623029609845
1290,heathcliff,Other,Unknown,29385,10,0.04325684489383295
1291,heathcliff,Other,Unknown,29380,15,0.06201411792157968
1292,heathcliff,Other,Unknown,29375,20,0.08016252510313539
1293,heathcliff,Other,Unknown,29365,30,0.11602569115538872
1294,heathcliff,Other,Unknown,29345,50,0.14842052961756766
1295,heathcliff,Other,Unknown,29325,70,0.16702438285811608
1296,heathcliff,Response,Anger,29394,1,0.0066873709717184295
1297,heathcliff,Response,Anger,29390,5,0.031881694615675596
1298,heathcliff,Response,Anger,29385,10,0.06073625236446418
1299,heathcliff,Response,Anger,29380,15,0.08914150304861425
1300,heathcliff,Response,Anger,29375,20,0.11482640106733555
1301,heathcliff,Response,Anger,29365,30,0.16491190924540752
1302,heathcliff,Response,Anger,29345,50,0.210205270885359
1303,heathcliff,Response,Anger,29325,70,0.23665611566383668
1304,heathcliff,Response,Anticipation,37025,1,0.01533308847602526
1305,heathcliff,Response,Anticipation,37021,5,0.07664408685255768
1306,heathcliff,Response,Anticipation,37016,10,0.15252678130997693
1307,heathcliff,Response,Anticipation,37011,15,0.2280812292942605
1308,heathcliff,Response,Anticipation,37006,20,0.30343641027735196
1309,heathcliff,Response,Anticipation,36996,30,0.4533712335583417
1310,heathcliff,Response,Anticipation,36976,50,0.612355500258554
1311,heathcliff,Response,Anticipation,36956,70,0.6775014114207886
1312,heathcliff,Response,Arousal,26702,1,0.17229892656780077
1313,heathcliff,Response,Arousal,26698,5,0.8280742792044369
1314,heathcliff,Response,Arousal,26693,10,1.6076851714353217
1315,heathcliff,Response,Arousal,26688,15,2.334500014068124
1316,heathcliff,Response,Arousal,26683,20,3.00099116896572
1317,heathcliff,Response,Arousal,26673,30,4.170925037977557
1318,heathcliff,Response,Arousal,26653,50,3.2289612396120244
1319,heathcliff,Response,Arousal,26633,70,2.8688782280591667
1320,heathcliff,Response,Disgust,37025,1,0.41703993388885113
1321,heathcliff,Response,Disgust,37021,5,2.0792853768046027
1322,heathcliff,Response,Disgust,37016,10,4.136970748772105
1323,heathcliff,Response,Disgust,37011,15,6.100976890870713
1324,heathcliff,Response,Disgust,37006,20,7.884521639108894
1325,heathcliff,Response,Disgust,36996,30,10.736308972499673
1326,heathcliff,Response,Disgust,36976,50,3.0283206931775903
1327,heathcliff,Response,Disgust,36956,70,1.342978600160502
1328,heathcliff,Response,Dominance,26702,1,0.0052267204869159214
1329,heathcliff,Response,Dominance,26698,5,0.02613462143183726
1330,heathcliff,Response,Dominance,26693,10,0.052271781362600765
1331,heathcliff,Response,Dominance,26688,15,0.07841146474212081
1332,heathcliff,Response,Dominance,26683,20,0.10283580118717882
1333,heathcliff,Response,Dominance,26673,30,0.14858609341630966
1334,heathcliff,Response,Dominance,26653,50,0.19366821110622967
1335,heathcliff,Response,Dominance,26633,70,0.21997797371537775
1336,heathcliff,Response,Fear,13013,1,0.7354572081010777
1337,heathcliff,Response,Fear,13009,5,3.6729510251702253
1338,heathcliff,Response,Fear,13004,10,7.289012112081014
1339,heathcliff,Response,Fear,12999,15,10.389090084371066
1340,heathcliff,Response,Fear,12994,20,12.34718582263215
1341,heathcliff,Response,Fear,12984,30,13.538563647546006
1342,heathcliff,Response,Fear,12964,50,0.2758964093684494
1343,heathcliff,Response,Fear,12944,70,0.017500604162463206
1344,heathcliff,Response,Joy,26702,1,0.03376080654282583
1345,heathcliff,Response,Joy,26698,5,0.1302542052882769
1346,heathcliff,Response,Joy,26693,10,0.23071149354395085
1347,heathcliff,Response,Joy,26688,15,0.31632742509347567
1348,heathcliff,Response,Joy,26683,20,0.3921498761084959
1349,heathcliff,Response,Joy,26673,30,0.5326181254655201
1350,heathcliff,Response,Joy,26653,50,0.5650215281792422
1351,heathcliff,Response,Joy,26633,70,0.6055881776845515
1352,heathcliff,Response,Sadness,37025,1,0.41274923496763655
1353,heathcliff,Response,Sadness,37021,5,2.0622690364963576
1354,heathcliff,Response,Sadness,37016,10,4.110210064322941
1355,heathcliff,Response,Sadness,37011,15,6.091078902340159
1356,heathcliff,Response,Sadness,37006,20,7.928331420426957
1357,heathcliff,Response,Sadness,36996,30,10.895180021744894
1358,heathcliff,Response,Sadness,36976,50,0.0
1359,heathcliff,Response,Sadness,36956,70,1.2909901593172195
1360,heathcliff,Response,Surprise,35765,1,0.6046558207254169
1361,heathcliff,Response,Surprise,35761,5,3.0203614178920524
1362,heathcliff,Response,Surprise,35756,10,6.016650755225382
1363,heathcliff,Response,Surprise,35751,15,8.836521061297086
1364,heathcliff,Response,Surprise,35746,20,11.168810682375996
1365,heathcliff,Response,Surprise,35736,30,13.889129562946788
1366,heathcliff,Response,Surprise,35716,50,1.1993899421414753
1367,heathcliff,Response,Surprise,35696,70,0.2688828713974148
1368,heathcliff,Response,Trust,21578,1,0.41937694035966266
1369,heathcliff,Response,Trust,21574,5,2.0947305354926815
1370,heathcliff,Response,Trust,21569,10,4.1677876901824416
1371,heathcliff,Response,Trust,21564,15,6.159593235572355
1372,heathcliff,Response,Trust,21559,20,7.978854871781964
1373,heathcliff,Response,Trust,21549,30,10.800015580285741
1374,heathcliff,Response,Trust,21529,50,0.0
1375,heathcliff,Response,Trust,21509,70,1.0246273567514346
1376,heathcliff,Response,Valence,26702,1,0.4290284642224549
1377,heathcliff,Response,Valence,26698,5,2.143734113133076
1378,heathcliff,Response,Valence,26693,10,4.272170251882477
1379,heathcliff,Response,Valence,26688,15,6.3245684435083245
1380,heathcliff,Response,Valence,26683,20,8.212696565184704
1381,heathcliff,Response,Valence,26673,30,11.228042443511415
1382,heathcliff,Response,Valence,26653,50,2.608471679473793
1383,heathcliff,Response,Valence,26633,70,0.806565076441275
1384,heathcliff,Stimulus,Anger,29394,1,0.35895576144469776
1385,heathcliff,Stimulus,Anger,29390,5,1.793018372812586
1386,heathcliff,Stimulus,Anger,29385,10,3.5739940573058617
1387,heathcliff,Stimulus,Anger,29380,15,5.3107514205884
1388,heathcliff,Stimulus,Anger,29375,20,6.946242238189989
1389,heathcliff,Stimulus,Anger,29365,30,9.759682852560587
1390,heathcliff,Stimulus,Anger,29345,50,3.5196888202109924
1391,heathcliff,Stimulus,Anger,29325,70,1.5135639938388326
1392,heathcliff,Stimulus,Anticipation,13112,1,0.011322591558334398
1393,heathcliff,Stimulus,Anticipation,13108,5,0.056613831369581126
1394,heathcliff,Stimulus,Anticipation,13103,10,0.1132297153192028
1395,heathcliff,Stimulus,Anticipation,13098,15,0.1698474309985251
1396,heathcliff,Stimulus,Anticipation,13093,20,0.22646675479630918
1397,heathcliff,Stimulus,Anticipation,13083,30,0.3397093182271435
1398,heathcliff,Stimulus,Anticipation,13063,50,0.4651808756052594
1399,heathcliff,Stimulus,Anticipation,13043,70,0.5169774792449126
1400,heathcliff,Stimulus,Arousal,21578,1,0.4614880620659364
1401,heathcliff,Stimulus,Arousal,21574,5,2.30255345187203
1402,heathcliff,Stimulus,Arousal,21569,10,4.573786151995147
1403,heathcliff,Stimulus,Arousal,21564,15,6.710477980316735
1404,heathcliff,Stimulus,Arousal,21559,20,8.591369051420282
1405,heathcliff,Stimulus,Arousal,21549,30,11.36494001181261
1406,heathcliff,Stimulus,Arousal,21529,50,2.5464391514429865
1407,heathcliff,Stimulus,Arousal,21509,70,1.0626506898403
1408,heathcliff,Stimulus,Disgust,26702,1,0.5132999679747567
1409,heathcliff,Stimulus,Disgust,26698,5,2.5613174356039594
1410,heathcliff,Stimulus,Disgust,26693,10,5.09532523273906
1411,heathcliff,Stimulus,Disgust,26688,15,7.488404720948629
1412,heathcliff,Stimulus,Disgust,26683,20,9.561620731408713
1413,heathcliff,Stimulus,Disgust,26673,30,12.356941927330576
1414,heathcliff,Stimulus,Disgust,26653,50,2.126715579252687
1415,heathcliff,Stimulus,Disgust,26633,70,0.6735148659488138
1416,heathcliff,Stimulus,Dominance,23617,1,0.3751484532674779
1417,heathcliff,Stimulus,Dominance,23613,5,1.843016615570678
1418,heathcliff,Stimulus,Dominance,23608,10,3.623000802658377
1419,heathcliff,Stimulus,Dominance,23603,15,5.248349390988205
1420,heathcliff,Stimulus,Dominance,23598,20,6.6310703997994
1421,heathcliff,Stimulus,Dominance,23588,30,8.693805035573028
1422,heathcliff,Stimulus,Dominance,23568,50,3.584445963746478
1423,heathcliff,Stimulus,Dominance,23548,70,2.3126401905130076
1424,heathcliff,Stimulus,Fear,10105,1,0.9622669827243949
1425,heathcliff,Stimulus,Fear,10101,5,4.77457883348013
