,Subject,Category,Feature,k,$H(k)$
1050,emma,Response,Anger,21,0.034573451225184466
1051,emma,Response,Anger,26,0.04281129436121097
1052,emma,Response,Anger,31,0.05105147320589182
1053,emma,Response,Anticipation,1,0.00772049131328
1054,emma,Response,Anticipation,3,0.021995524735659418
1055,emma,Response,Anticipation,5,0.03578268339698961
1056,emma,Response,Anticipation,7,0.049053718909412417
1057,emma,Response,Anticipation,9,0.06138851218916279
1058,emma,Response,Anticipation,16,0.10373644576981908
1059,emma,Response,Anticipation,21,0.1339776254223279
1060,emma,Response,Anticipation,26,0.164221503452092
1061,emma,Response,Anticipation,31,0.19446805964114186
1062,emma,Response,Arousal,1,0.018399716332815307
1063,emma,Response,Arousal,3,0.05260632374654962
1064,emma,Response,Arousal,5,0.08417607580274315
1065,emma,Response,Arousal,7,0.114387785131387
1066,emma,Response,Arousal,9,0.1427925992100312
1067,emma,Response,Arousal,16,0.23169602696837277
1068,emma,Response,Arousal,21,0.2905633392245465
1069,emma,Response,Arousal,26,0.34697955631751415
1070,emma,Response,Arousal,31,0.4010422733481687
1071,emma,Response,Disgust,1,0.002603487142217106
1072,emma,Response,Disgust,3,0.007810834951495291
1073,emma,Response,Disgust,5,0.012346427068553805
1074,emma,Response,Disgust,7,0.01686876485872162
1075,emma,Response,Disgust,9,0.021377845247142202
1076,emma,Response,Disgust,16,0.03455894380390901
1077,emma,Response,Disgust,21,0.04331498310895031
1078,emma,Response,Disgust,26,0.05207355336982247
1079,emma,Response,Disgust,31,0.06083465540512327
1080,emma,Response,Dominance,1,0.028957433293957755
1081,emma,Response,Dominance,3,0.07862978814012042
1082,emma,Response,Dominance,5,0.12267700328236457
1083,emma,Response,Dominance,7,0.1637983184171186
1084,emma,Response,Dominance,9,0.20233823925153419
1085,emma,Response,Dominance,16,0.31874739890519577
1086,emma,Response,Dominance,21,0.3897816231943194
1087,emma,Response,Dominance,26,0.45749555515253715
1088,emma,Response,Dominance,31,0.5211547785673686
1089,emma,Response,Fear,1,0.003961116180158055
1090,emma,Response,Fear,3,0.011883752281011212
1091,emma,Response,Fear,5,0.019246136482645736
1092,emma,Response,Fear,7,0.026601317720329382
1093,emma,Response,Fear,9,0.033949294047808026
1094,emma,Response,Fear,16,0.059671856901065065
1095,emma,Response,Fear,21,0.07804953732680203
1096,emma,Response,Fear,26,0.0964308988279546
1097,emma,Response,Fear,31,0.11481593847778541
1098,emma,Response,Joy,1,0.00772049131328
1099,emma,Response,Joy,3,0.02276874056165146
1100,emma,Response,Joy,5,0.0378134922103093
1101,emma,Response,Joy,7,0.05237301181279072
1102,emma,Response,Joy,9,0.06542752130138492
1103,emma,Response,Joy,16,0.10946056669598375
1104,emma,Response,Joy,21,0.13944972102639233
1105,emma,Response,Joy,26,0.1693387144927067
1106,emma,Response,Joy,31,0.19828476329336214
1107,emma,Response,Sadness,1,0.005256037832439365
1108,emma,Response,Sadness,3,0.015275453859361273
1109,emma,Response,Sadness,5,0.025289948500598295
1110,emma,Response,Sadness,7,0.03505036189569989
1111,emma,Response,Sadness,9,0.044532542894401804
1112,emma,Response,Sadness,16,0.07377733771421797
1113,emma,Response,Sadness,21,0.09294445670590877
1114,emma,Response,Sadness,26,0.11207129832512593
1115,emma,Response,Sadness,31,0.13119298155980538
1116,emma,Response,Surprise,1,0.005677075820922471
1117,emma,Response,Surprise,3,0.016315060508828073
1118,emma,Response,Surprise,5,0.026329543193798242
1119,emma,Response,Surprise,7,0.03634454996491979
1120,emma,Response,Surprise,9,0.04636008011456719
1121,emma,Response,Surprise,16,0.08141854699053688
1122,emma,Response,Surprise,21,0.1064642121336509
1123,emma,Response,Surprise,26,0.13151311714989106
1124,emma,Response,Surprise,31,0.15656525076306796
1125,emma,Response,Trust,1,0.0043986100504097465
1126,emma,Response,Trust,3,0.012929441886937268
1127,emma,Response,Trust,5,0.02118725500561253
1128,emma,Response,Trust,7,0.029158466441086064
1129,emma,Response,Trust,9,0.03624242322034892
1130,emma,Response,Trust,16,0.060348945015094725
1131,emma,Response,Trust,21,0.07710161024090148
1132,emma,Response,Trust,26,0.09385811850780502
1133,emma,Response,Trust,31,0.11061846864057163
1134,emma,Response,Valence,1,0.0314701670672258
1135,emma,Response,Valence,3,0.08427852315793902
1136,emma,Response,Valence,5,0.13190617543978447
1137,emma,Response,Valence,7,0.17484231150975024
1138,emma,Response,Valence,9,0.21435638003621466
1139,emma,Response,Valence,16,0.331016815308112
1140,emma,Response,Valence,21,0.40239713025612617
1141,emma,Response,Valence,26,0.47006187333740335
1142,emma,Response,Valence,31,0.5336232829199793
1143,emma,Stimulus,Anger,1,0.38197824397395336
1144,emma,Stimulus,Anger,3,1.145357584966531
1145,emma,Stimulus,Anger,5,1.908156176932128
1146,emma,Stimulus,Anger,7,2.668954658758411
1147,emma,Stimulus,Anger,9,3.425659202201548
1148,emma,Stimulus,Anger,16,5.9812926077376005
1149,emma,Stimulus,Anger,21,7.637926116081207
1150,emma,Stimulus,Anger,26,9.080637367919742
1151,emma,Stimulus,Anger,31,10.299363071429964
1152,emma,Stimulus,Anticipation,1,0.617138779929952
1153,emma,Stimulus,Anticipation,3,1.8505958212017752
1154,emma,Stimulus,Anticipation,5,3.0828619753690436
1155,emma,Stimulus,Anticipation,7,4.313139800809103
1156,emma,Stimulus,Anticipation,9,5.536516312703902
1157,emma,Stimulus,Anticipation,16,9.51618803019262
1158,emma,Stimulus,Anticipation,21,11.68004256576044
1159,emma,Stimulus,Anticipation,26,13.114417341957358
1160,emma,Stimulus,Anticipation,31,13.936769623217044
1161,emma,Stimulus,Arousal,1,0.9968311986602543
1162,emma,Stimulus,Arousal,3,2.989914340180143
1163,emma,Stimulus,Arousal,5,4.982156911474856
1164,emma,Stimulus,Arousal,7,6.9727026301455854
1165,emma,Stimulus,Arousal,9,8.955623362464035
1166,emma,Stimulus,Arousal,16,14.301994664588298
1167,emma,Stimulus,Arousal,21,14.680059233634461
1168,emma,Stimulus,Arousal,26,14.693817397572634
1169,emma,Stimulus,Arousal,31,14.693922488075266
1170,emma,Stimulus,Disgust,1,0.2907515441049257
1171,emma,Stimulus,Disgust,3,0.8720286620616393
1172,emma,Stimulus,Disgust,5,1.45202817937334
1173,emma,Stimulus,Disgust,7,2.0299544049565172
1174,emma,Stimulus,Disgust,9,2.606112389732601
1175,emma,Stimulus,Disgust,16,4.580449775898322
1176,emma,Stimulus,Disgust,21,5.914032502354667
1177,emma,Stimulus,Disgust,26,7.142362134278901
1178,emma,Stimulus,Disgust,31,8.250145085690956
1179,emma,Stimulus,Dominance,1,0.8098713726267176
1180,emma,Stimulus,Dominance,3,2.4294543126665067
1181,emma,Stimulus,Dominance,5,4.0477648542658
1182,emma,Stimulus,Dominance,7,5.66325666936836
1183,emma,Stimulus,Dominance,9,7.270125330197504
1184,emma,Stimulus,Dominance,16,12.189253590823537
1185,emma,Stimulus,Dominance,21,13.96251951178685
1186,emma,Stimulus,Dominance,26,14.536860952936811
1187,emma,Stimulus,Dominance,31,14.66735455870389
1188,emma,Stimulus,Fear,1,0.46149624255452004
1189,emma,Stimulus,Fear,3,1.3833343428859854
1190,emma,Stimulus,Fear,5,2.3042128917367917
1191,emma,Stimulus,Fear,7,3.2225238140059482
1192,emma,Stimulus,Fear,9,4.135051065508916
1193,emma,Stimulus,Fear,16,7.177442658007713
1194,emma,Stimulus,Fear,21,9.064913313423322
1195,emma,Stimulus,Fear,26,10.626488364257787
1196,emma,Stimulus,Fear,31,11.82718608598749
1197,emma,Stimulus,Joy,1,0.586134657019552
1198,emma,Stimulus,Joy,3,1.755311969863261
1199,emma,Stimulus,Joy,5,2.9215266782178726
1200,emma,Stimulus,Joy,7,4.084771441032078
1201,emma,Stimulus,Joy,9,5.239855085959464
1202,emma,Stimulus,Joy,16,8.975537646174834
1203,emma,Stimulus,Joy,21,11.027688768915608
1204,emma,Stimulus,Joy,26,12.441927834175319
1205,emma,Stimulus,Joy,31,13.362165685721173
1206,emma,Stimulus,Sadness,1,0.4731155594383839
1207,emma,Stimulus,Sadness,3,1.418385413717643
1208,emma,Stimulus,Sadness,5,2.362819769524296
1209,emma,Stimulus,Sadness,7,3.3045801859628523
1210,emma,Stimulus,Sadness,9,4.239537735381823
1211,emma,Stimulus,Sadness,16,7.358062987914535
1212,emma,Stimulus,Sadness,21,9.277662939953087
1213,emma,Stimulus,Sadness,26,10.833615344703576
1214,emma,Stimulus,Sadness,31,12.018304661867543
1215,emma,Stimulus,Surprise,1,0.43570703386899334
1216,emma,Stimulus,Surprise,3,1.3067270469086718
1217,emma,Stimulus,Surprise,5,2.177433590153235
1218,emma,Stimulus,Surprise,7,3.0464802485823212
1219,emma,Stimulus,Surprise,9,3.911264784976611
1220,emma,Stimulus,Surprise,16,6.8290848520098715
1221,emma,Stimulus,Surprise,21,8.697375453363337
1222,emma,Stimulus,Surprise,26,10.269724809332018
1223,emma,Stimulus,Surprise,31,11.527502505187226
1224,emma,Stimulus,Trust,1,0.6338188561065641
1225,emma,Stimulus,Trust,3,1.900159154145078
1226,emma,Stimulus,Trust,5,3.163809447465605
1227,emma,Stimulus,Trust,7,4.425210441766926
1228,emma,Stimulus,Trust,9,5.678567980049753
1229,emma,Stimulus,Trust,16,9.700675459439477
1230,emma,Stimulus,Trust,21,11.814133213344356
1231,emma,Stimulus,Trust,26,13.164121955993327
1232,emma,Stimulus,Trust,31,13.94096210311887
1233,emma,Stimulus,Valence,1,0.4499044124732457
1234,emma,Stimulus,Valence,3,1.3495851893789041
1235,emma,Stimulus,Valence,5,2.248672310159942
1236,emma,Stimulus,Valence,7,3.1458112461873204
1237,emma,Stimulus,Valence,9,4.037867417090041
1238,emma,Stimulus,Valence,16,7.030939106759208
1239,emma,Stimulus,Valence,21,8.923097811770935
1240,emma,Stimulus,Valence,26,10.508349503143492
1241,emma,Stimulus,Valence,31,11.762107278140787
1242,frederick,Other,Unknown,1,0.11167523671275342
1243,frederick,Other,Unknown,3,0.31366343549832415
1244,frederick,Other,Unknown,5,0.5069577156212948
1245,frederick,Other,Unknown,7,0.6969799879731572
1246,frederick,Other,Unknown,9,0.882570290609553
1247,frederick,Other,Unknown,16,1.501839068872596
1248,frederick,Other,Unknown,21,1.91716090712634
1249,frederick,Other,Unknown,26,2.3161704280677244
1250,frederick,Other,Unknown,31,2.7037194925748698
1251,frederick,Response,Anger,1,0.004830048093687792
1252,frederick,Response,Anger,3,0.01423583900255738
1253,frederick,Response,Anger,5,0.022847959052241684
1254,frederick,Response,Anger,7,0.03141960647419305
1255,frederick,Response,Anger,9,0.039984092509086626
1256,frederick,Response,Anger,16,0.06570740175000299
1257,frederick,Response,Anger,21,0.07939108841862787
1258,frederick,Response,Anger,26,0.09067084832883637
1259,frederick,Response,Anger,31,0.10100419431469505
1260,frederick,Response,Anticipation,1,0.00772049131328
1261,frederick,Response,Anticipation,3,0.022689959194420056
1262,frederick,Response,Anticipation,5,0.03675648377053898
1263,frederick,Response,Anticipation,7,0.050771902861010444
1264,frederick,Response,Anticipation,9,0.06456680962969624
1265,frederick,Response,Anticipation,16,0.10952065349722219
1266,frederick,Response,Anticipation,21,0.1393131154215652
1267,frederick,Response,Anticipation,26,0.16796774790527583
1268,frederick,Response,Anticipation,31,0.1928245625397416
1269,frederick,Response,Arousal,1,0.02280041013356343
1270,frederick,Response,Arousal,3,0.06437024673851534
1271,frederick,Response,Arousal,5,0.10062994031225733
1272,frederick,Response,Arousal,7,0.1346341867065784
1273,frederick,Response,Arousal,9,0.16670785944323419
1274,frederick,Response,Arousal,16,0.2626353967363049
1275,frederick,Response,Arousal,21,0.31875347530358145
1276,frederick,Response,Arousal,26,0.3701707990422651
1277,frederick,Response,Arousal,31,0.4197616779924492
1278,frederick,Response,Disgust,1,0.0030646997748424165
1279,frederick,Response,Disgust,3,0.00919449719067032
1280,frederick,Response,Disgust,5,0.015324825018368009
1281,frederick,Response,Disgust,7,0.021455683166130866
1282,frederick,Response,Disgust,9,0.027587071541901667
1283,frederick,Response,Disgust,16,0.04905110506765685
1284,frederick,Response,Disgust,21,0.06438653139761424
1285,frederick,Response,Disgust,26,0.07815443457604059
1286,frederick,Response,Disgust,31,0.09192572510870099
1287,frederick,Response,Dominance,1,0.03301974892445515
1288,frederick,Response,Dominance,3,0.0912525794057193
1289,frederick,Response,Dominance,5,0.14186031586924056
1290,frederick,Response,Dominance,7,0.1876625329722125
1291,frederick,Response,Dominance,9,0.23004988288981484
1292,frederick,Response,Dominance,16,0.3504392196443461
1293,frederick,Response,Dominance,21,0.4191304372314908
1294,frederick,Response,Dominance,26,0.48172543805549894
1295,frederick,Response,Dominance,31,0.5416254189982336
1296,frederick,Response,Fear,1,0.005256037832439365
1297,frederick,Response,Fear,3,0.015524662520917306
1298,frederick,Response,Fear,5,0.02554457786150053
1299,frederick,Response,Fear,7,0.035050361895699884
1300,frederick,Response,Fear,9,0.0445325428944018
1301,frederick,Response,Fear,16,0.07715086170476429
1302,frederick,Response,Fear,21,0.0985936507286286
1303,frederick,Response,Fear,26,0.11859265012789269
1304,frederick,Response,Fear,31,0.13729442271624573
1305,frederick,Response,Joy,1,0.003516806004209942
1306,frederick,Response,Joy,3,0.010550825852514273
1307,frederick,Response,Joy,5,0.017585389326353527
1308,frederick,Response,Joy,7,0.024620496232169164
1309,frederick,Response,Joy,9,0.03165614637596079
1310,frederick,Response,Joy,16,0.055693322293190885
1311,frederick,Response,Joy,21,0.07181003320925809
1312,frederick,Response,Joy,26,0.08793034736098734
1313,frederick,Response,Joy,31,0.1040269194609023
1314,frederick,Response,Sadness,1,0.006505886640603776
1315,frederick,Response,Sadness,3,0.01930135862449443
1316,frederick,Response,Sadness,5,0.031427039767046035
1317,frederick,Response,Sadness,7,0.04329210922526445
1318,frederick,Response,Sadness,9,0.054909096839022814
1319,frederick,Response,Sadness,16,0.09519434583351429
1320,frederick,Response,Sadness,21,0.12232505953557145
1321,frederick,Response,Sadness,26,0.1459613423673231
1322,frederick,Response,Sadness,31,0.16905759068503984
1323,frederick,Response,Surprise,1,0.0043986100504097465
1324,frederick,Response,Surprise,3,0.01319621593903542
1325,frederick,Response,Surprise,5,0.020749277171269405
1326,frederick,Response,Surprise,7,0.028275210685188616
1327,frederick,Response,Surprise,9,0.03577401002762371
1328,frederick,Response,Surprise,16,0.06149670873879951
1329,frederick,Response,Surprise,21,0.07987448580040228
1330,frederick,Response,Surprise,26,0.0967401188255905
1331,frederick,Response,Surprise,31,0.1132408522559518
1332,frederick,Response,Trust,1,0.006093575537011829
1333,frederick,Response,Trust,3,0.017166999604024853
1334,frederick,Response,Trust,5,0.027369129671602127
1335,frederick,Response,Trust,7,0.03712952721562733
1336,frederick,Response,Trust,9,0.046083616269380775
1337,frederick,Response,Trust,16,0.0762102632253465
1338,frederick,Response,Trust,21,0.0961494414719604
1339,frederick,Response,Trust,26,0.11526744378451054
1340,frederick,Response,Trust,31,0.1343893985325966
1341,frederick,Response,Valence,1,0.040852108106455946
1342,frederick,Response,Valence,3,0.10618027292824458
1343,frederick,Response,Valence,5,0.16258147860690159
1344,frederick,Response,Valence,7,0.21491140078253082
1345,frederick,Response,Valence,9,0.26084192822528207
1346,frederick,Response,Valence,16,0.3895374826456609
1347,frederick,Response,Valence,21,0.4635531578717449
1348,frederick,Response,Valence,26,0.5295888109888527
1349,frederick,Response,Valence,31,0.5916518849990681
1350,frederick,Stimulus,Anger,1,0.38197824397395336
1351,frederick,Stimulus,Anger,3,1.145357584966531
1352,frederick,Stimulus,Anger,5,1.908156176932128
1353,frederick,Stimulus,Anger,7,2.668954658758411
1354,frederick,Stimulus,Anger,9,3.425659202201548
1355,frederick,Stimulus,Anger,16,5.9812926077376005
1356,frederick,Stimulus,Anger,21,7.637926116081207
1357,frederick,Stimulus,Anger,26,9.080637367919742
1358,frederick,Stimulus,Anger,31,10.299363071429964
1359,frederick,Stimulus,Anticipation,1,0.617138779929952
1360,frederick,Stimulus,Anticipation,3,1.8505958212017752
1361,frederick,Stimulus,Anticipation,5,3.0828619753690436
1362,frederick,Stimulus,Anticipation,7,4.313139800809103
1363,frederick,Stimulus,Anticipation,9,5.536516312703902
1364,frederick,Stimulus,Anticipation,16,9.51618803019262
1365,frederick,Stimulus,Anticipation,21,11.68004256576044
1366,frederick,Stimulus,Anticipation,26,13.114417341957358
1367,frederick,Stimulus,Anticipation,31,13.936769623217044
1368,frederick,Stimulus,Arousal,1,0.9968311986602543
1369,frederick,Stimulus,Arousal,3,2.989914340180143
1370,frederick,Stimulus,Arousal,5,4.982156911474856
1371,frederick,Stimulus,Arousal,7,6.9727026301455854
1372,frederick,Stimulus,Arousal,9,8.955623362464035
1373,frederick,Stimulus,Arousal,16,14.301994664588298
1374,frederick,Stimulus,Arousal,21,14.680059233634461
1375,frederick,Stimulus,Arousal,26,14.693817397572634
1376,frederick,Stimulus,Arousal,31,14.693922488075266
1377,frederick,Stimulus,Disgust,1,0.2907515441049257
1378,frederick,Stimulus,Disgust,3,0.8720286620616393
1379,frederick,Stimulus,Disgust,5,1.45202817937334
1380,frederick,Stimulus,Disgust,7,2.0299544049565172
1381,frederick,Stimulus,Disgust,9,2.606112389732601
1382,frederick,Stimulus,Disgust,16,4.580449775898322
1383,frederick,Stimulus,Disgust,21,5.914032502354667
1384,frederick,Stimulus,Disgust,26,7.142362134278901
1385,frederick,Stimulus,Disgust,31,8.250145085690956
1386,frederick,Stimulus,Dominance,1,0.8099913315088683
1387,frederick,Stimulus,Dominance,3,2.429801415369247
1388,frederick,Stimulus,Dominance,5,4.048295507557825
1389,frederick,Stimulus,Dominance,7,5.663983476428997
1390,frederick,Stimulus,Dominance,9,7.27127082288088
1391,frederick,Stimulus,Dominance,16,12.18993437365297
1392,frederick,Stimulus,Dominance,21,13.962476317737377
1393,frederick,Stimulus,Dominance,26,14.536889429586333
1394,frederick,Stimulus,Dominance,31,14.667383040725554
1395,frederick,Stimulus,Fear,1,0.46149624255452004
1396,frederick,Stimulus,Fear,3,1.3833343428859854
1397,frederick,Stimulus,Fear,5,2.3042128917367917
1398,frederick,Stimulus,Fear,7,3.2225238140059482
1399,frederick,Stimulus,Fear,9,4.135051065508916
1400,frederick,Stimulus,Fear,16,7.177442658007713
1401,frederick,Stimulus,Fear,21,9.064913313423322
1402,frederick,Stimulus,Fear,26,10.626488364257787
1403,frederick,Stimulus,Fear,31,11.82718608598749
1404,frederick,Stimulus,Joy,1,0.586134657019552
1405,frederick,Stimulus,Joy,3,1.755311969863261
1406,frederick,Stimulus,Joy,5,2.9215266782178726
1407,frederick,Stimulus,Joy,7,4.084771441032078
1408,frederick,Stimulus,Joy,9,5.239855085959464
1409,frederick,Stimulus,Joy,16,8.975537646174834
1410,frederick,Stimulus,Joy,21,11.027688768915608
1411,frederick,Stimulus,Joy,26,12.441927834175319
1412,frederick,Stimulus,Joy,31,13.362165685721173
1413,frederick,Stimulus,Sadness,1,0.4731155594383839
1414,frederick,Stimulus,Sadness,3,1.418385413717643
1415,frederick,Stimulus,Sadness,5,2.362819769524296
1416,frederick,Stimulus,Sadness,7,3.3045801859628523
1417,frederick,Stimulus,Sadness,9,4.239537735381823
1418,frederick,Stimulus,Sadness,16,7.358062987914535
1419,frederick,Stimulus,Sadness,21,9.277662939953087
1420,frederick,Stimulus,Sadness,26,10.833615344703576
1421,frederick,Stimulus,Sadness,31,12.018304661867543
1422,frederick,Stimulus,Surprise,1,0.43570703386899334
1423,frederick,Stimulus,Surprise,3,1.3067270469086718
1424,frederick,Stimulus,Surprise,5,2.177433590153235
1425,frederick,Stimulus,Surprise,7,3.0464802485823212
1426,frederick,Stimulus,Surprise,9,3.911264784976611
1427,frederick,Stimulus,Surprise,16,6.8290848520098715
1428,frederick,Stimulus,Surprise,21,8.697375453363337
1429,frederick,Stimulus,Surprise,26,10.269724809332018
1430,frederick,Stimulus,Surprise,31,11.527502505187226
1431,frederick,Stimulus,Trust,1,0.6338188561065641
1432,frederick,Stimulus,Trust,3,1.900159154145078
1433,frederick,Stimulus,Trust,5,3.163809447465605
1434,frederick,Stimulus,Trust,7,4.425210441766926
1435,frederick,Stimulus,Trust,9,5.678567980049753
1436,frederick,Stimulus,Trust,16,9.700675459439477
1437,frederick,Stimulus,Trust,21,11.814133213344356
1438,frederick,Stimulus,Trust,26,13.164121955993327
1439,frederick,Stimulus,Trust,31,13.94096210311887
1440,frederick,Stimulus,Valence,1,0.450150661750382
1441,frederick,Stimulus,Valence,3,1.350330712225291
1442,frederick,Stimulus,Valence,5,2.2499177715993626
1443,frederick,Stimulus,Valence,7,3.1475593871213965
1444,frederick,Stimulus,Valence,9,4.040112164479892
1445,frederick,Stimulus,Valence,16,7.034866828006329
1446,frederick,Stimulus,Valence,21,8.928411486859531
1447,frederick,Stimulus,Valence,26,10.515291087615601
1448,frederick,Stimulus,Valence,31,11.770636074151929
1449,harrie,Other,Unknown,1,0.11167523671275342
1450,harrie,Other,Unknown,3,0.31366343549832415
1451,harrie,Other,Unknown,5,0.5069577156212948
1452,harrie,Other,Unknown,7,0.6969799879731572
1453,harrie,Other,Unknown,9,0.882570290609553
1454,harrie,Other,Unknown,16,1.501839068872596
1455,harrie,Other,Unknown,21,1.91716090712634
1456,harrie,Other,Unknown,26,2.3161704280677244
1457,harrie,Other,Unknown,31,2.7037194925748698
1458,harrie,Response,Anger,1,0.005677075820922471
1459,harrie,Response,Anger,3,0.016558818401314943
1460,harrie,Response,Anger,5,0.027436077323685894
1461,harrie,Response,Anger,7,0.03831380132265642
1462,harrie,Response,Anger,9,0.04894832438202417
1463,harrie,Response,Anger,16,0.08499001943638126
1464,harrie,Response,Anger,21,0.10870314695817704
1465,harrie,Response,Anger,26,0.13103992517708288
1466,harrie,Response,Anger,31,0.15127450398457162
1467,harrie,Response,Anticipation,1,0.007319101251944563
1468,harrie,Response,Anticipation,3,0.021050472302187095
1469,harrie,Response,Anticipation,5,0.03397145508452623
1470,harrie,Response,Anticipation,7,0.0463328573360382
1471,harrie,Response,Anticipation,9,0.058427187008255735
1472,harrie,Response,Anticipation,16,0.10076079606769513
1473,harrie,Response,Anticipation,21,0.130768845496503
1474,harrie,Response,Anticipation,26,0.15905613593035992
1475,harrie,Response,Anticipation,31,0.18714790702266254
1476,harrie,Response,Arousal,1,0.02246793017744185
1477,harrie,Response,Arousal,3,0.06076490368430546
1478,harrie,Response,Arousal,5,0.09617607405194993
1479,harrie,Response,Arousal,7,0.13008852023046472
1480,harrie,Response,Arousal,9,0.16203469967892398
1481,harrie,Response,Arousal,16,0.25883538987296684
1482,harrie,Response,Arousal,21,0.31856982018037566
1483,harrie,Response,Arousal,26,0.3717970306449211
1484,harrie,Response,Arousal,31,0.4193426243119498
1485,harrie,Response,Disgust,1,0.003961116180158055
1486,harrie,Response,Disgust,3,0.011883752281011212
1487,harrie,Response,Disgust,5,0.019806926428628125
1488,harrie,Response,Disgust,7,0.027730638293642248
1489,harrie,Response,Disgust,9,0.035654887545973714
1490,harrie,Response,Disgust,16,0.06311368051136183
1491,harrie,Response,Disgust,21,0.08153001926454835
1492,harrie,Response,Disgust,26,0.09847077221056386
1493,harrie,Response,Disgust,31,0.11415131970812091
1494,harrie,Response,Dominance,1,0.0314701670672258
1495,harrie,Response,Dominance,3,0.0810436991317621
1496,harrie,Response,Dominance,5,0.12419436132225317
1497,harrie,Response,Dominance,7,0.16229638832552845
1498,harrie,Response,Dominance,9,0.1976099844118436
1499,harrie,Response,Dominance,16,0.29966804445506623
1500,harrie,Response,Dominance,21,0.36178228234692955
1501,harrie,Response,Dominance,26,0.4169637932710037
1502,harrie,Response,Dominance,31,0.4675290584209972
1503,harrie,Response,Fear,1,0.0043986100504097465
1504,harrie,Response,Fear,3,0.011919578006915267
1505,harrie,Response,Fear,5,0.019409651600368113
1506,harrie,Response,Fear,7,0.026900337269801827
1507,harrie,Response,Fear,9,0.03439163483669487
1508,harrie,Response,Fear,16,0.060320060189119395
1509,harrie,Response,Fear,21,0.07707257563464061
1510,harrie,Response,Fear,26,0.09211560549141044
1511,harrie,Response,Fear,31,0.10514858629484851
1512,harrie,Response,Joy,1,0.006093575537011829
1513,harrie,Response,Joy,3,0.01759296607344596
1514,harrie,Response,Joy,5,0.028829210160676466
1515,harrie,Response,Joy,7,0.04006052587791927
1516,harrie,Response,Joy,9,0.05129235893431219
1517,harrie,Response,Joy,16,0.09060783482220343
1518,harrie,Response,Joy,21,0.11758210789048268
1519,harrie,Response,Joy,26,0.14215088484498586
1520,harrie,Response,Joy,31,0.16587232585900566
1521,harrie,Response,Sadness,1,0.006093575537011829
1522,harrie,Response,Sadness,3,0.01828090499137559
1523,harrie,Response,Sadness,5,0.03024373711675316
1524,harrie,Response,Sadness,7,0.041982185966762675
1525,harrie,Response,Sadness,9,0.053716484977081064
1526,harrie,Response,Sadness,16,0.09310863359413366
1527,harrie,Response,Sadness,21,0.1197225460134915
1528,harrie,Response,Sadness,26,0.1446995557490364
1529,harrie,Response,Sadness,31,0.16788892157357127
1530,harrie,Response,Surprise,1,0.006093575537011829
1531,harrie,Response,Surprise,3,0.017826817662696264
1532,harrie,Response,Surprise,5,0.029555912674271427
1533,harrie,Response,Surprise,7,0.04128539551972322
1534,harrie,Response,Surprise,9,0.05278152078539949
1535,harrie,Response,Surprise,16,0.08957668947048797
1536,harrie,Response,Surprise,21,0.11432704118763742
1537,harrie,Response,Surprise,26,0.1381810844773072
1538,harrie,Response,Surprise,31,0.16186810184512646
1539,harrie,Response,Trust,1,0.006914308701736445
1540,harrie,Response,Trust,3,0.019500575298834748
1541,harrie,Response,Trust,5,0.03180232219390259
1542,harrie,Response,Trust,7,0.044099095625755425
1543,harrie,Response,Trust,9,0.056396341001143574
1544,harrie,Response,Trust,16,0.0994403981298297
1545,harrie,Response,Trust,21,0.1301896532084818
1546,harrie,Response,Trust,26,0.1609418023296114
1547,harrie,Response,Trust,31,0.19169682540588986
1548,harrie,Response,Valence,1,0.03394224815279777
1549,harrie,Response,Valence,3,0.0878550695569833
1550,harrie,Response,Valence,5,0.13574108170678897
1551,harrie,Response,Valence,7,0.17855450787672902
1552,harrie,Response,Valence,9,0.2164299114617294
1553,harrie,Response,Valence,16,0.32342258076277614
1554,harrie,Response,Valence,21,0.38989865133079565
1555,harrie,Response,Valence,26,0.4501197810735534
1556,harrie,Response,Valence,31,0.5060406628507071
1557,harrie,Stimulus,Anger,1,0.38197824397395336
1558,harrie,Stimulus,Anger,3,1.145357584966531
1559,harrie,Stimulus,Anger,5,1.908156176932128
1560,harrie,Stimulus,Anger,7,2.668954658758411
1561,harrie,Stimulus,Anger,9,3.425659202201548
1562,harrie,Stimulus,Anger,16,5.9812926077376005
1563,harrie,Stimulus,Anger,21,7.637926116081207
1564,harrie,Stimulus,Anger,26,9.080637367919742
1565,harrie,Stimulus,Anger,31,10.299363071429964
1566,harrie,Stimulus,Anticipation,1,0.617138779929952
1567,harrie,Stimulus,Anticipation,3,1.8505958212017752
1568,harrie,Stimulus,Anticipation,5,3.0828619753690436
1569,harrie,Stimulus,Anticipation,7,4.313139800809103
1570,harrie,Stimulus,Anticipation,9,5.536516312703902
1571,harrie,Stimulus,Anticipation,16,9.51618803019262
1572,harrie,Stimulus,Anticipation,21,11.68004256576044
1573,harrie,Stimulus,Anticipation,26,13.114417341957358
1574,harrie,Stimulus,Anticipation,31,13.936769623217044
1575,harrie,Stimulus,Arousal,1,0.9968311986602543
1576,harrie,Stimulus,Arousal,3,2.989914340180143
1577,harrie,Stimulus,Arousal,5,4.982156911474856
1578,harrie,Stimulus,Arousal,7,6.9727026301455854
1579,harrie,Stimulus,Arousal,9,8.955623362464035
1580,harrie,Stimulus,Arousal,16,14.301994664588298
1581,harrie,Stimulus,Arousal,21,14.680059233634461
