,Subject,Category,Feature,n,k,be
889,bess,Stimulus,Sadness,29325,70,2.4736842489974546
890,bess,Stimulus,Surprise,29394,1,0.2607430148076458
891,bess,Stimulus,Surprise,29390,5,1.3002881494128407
892,bess,Stimulus,Surprise,29385,10,2.593441255284521
893,bess,Stimulus,Surprise,29380,15,3.867147199743343
894,bess,Stimulus,Surprise,29375,20,5.101016135694868
895,bess,Stimulus,Surprise,29365,30,7.394156696234234
896,bess,Stimulus,Surprise,29355,40,5.940826352331398
897,bess,Stimulus,Surprise,29345,50,4.244659465047396
898,bess,Stimulus,Surprise,29335,60,3.040842806401545
899,bess,Stimulus,Surprise,29325,70,2.6492286954224458
900,bess,Stimulus,Trust,29394,1,0.39293938033828574
901,bess,Stimulus,Trust,29390,5,1.9600788361484356
902,bess,Stimulus,Trust,29385,10,3.9036633796285045
903,bess,Stimulus,Trust,29380,15,5.780471702103606
904,bess,Stimulus,Trust,29375,20,7.529156852097486
905,bess,Stimulus,Trust,29365,30,10.390629438473837
906,bess,Stimulus,Trust,29355,40,6.110653137518308
907,bess,Stimulus,Trust,29345,50,3.233907759295083
908,bess,Stimulus,Trust,29335,60,1.7311110000881238
909,bess,Stimulus,Trust,29325,70,1.3681726695771026
910,bess,Stimulus,Valence,29394,1,0.9907221273800146
911,bess,Stimulus,Valence,29390,5,4.908841351176111
912,bess,Stimulus,Valence,29385,10,9.756762410417858
913,bess,Stimulus,Valence,29380,15,13.77200525456777
914,bess,Stimulus,Valence,29375,20,14.715780959948708
915,bess,Stimulus,Valence,29365,30,14.836817565189197
916,bess,Stimulus,Valence,29355,40,0.51018603607784
917,bess,Stimulus,Valence,29345,50,0.05659101084162911
918,bess,Stimulus,Valence,29335,60,0.009435977812501054
919,bess,Stimulus,Valence,29325,70,0.0016657252921773277
920,bessie,Other,Unknown,29394,1,0.7721165918704648
921,bessie,Other,Unknown,29390,5,3.8492063720071696
922,bessie,Other,Unknown,29385,10,7.665284096576629
923,bessie,Other,Unknown,29380,15,11.097278912219124
924,bessie,Other,Unknown,29375,20,13.312044342347079
925,bessie,Other,Unknown,29365,30,14.681748163565718
926,bessie,Other,Unknown,29355,40,2.2034196829213504
927,bessie,Other,Unknown,29345,50,0.40391912517096756
928,bessie,Other,Unknown,29335,60,0.07380969536612363
929,bessie,Other,Unknown,29325,70,0.02998074365224487
930,bessie,Response,Anger,29394,1,0.01127406443807388
931,bessie,Response,Anger,29390,5,0.056236118436188504
932,bessie,Response,Anger,29385,10,0.11168396987859984
933,bessie,Response,Anger,29380,15,0.16671034221832254
934,bessie,Response,Anger,29375,20,0.21944570687339085
935,bessie,Response,Anger,29365,30,0.3212457678371834
936,bessie,Response,Anger,29355,40,0.3870567635183183
937,bessie,Response,Anger,29345,50,0.4315753366906636
938,bessie,Response,Anger,29335,60,0.46943993478841023
939,bessie,Response,Anger,29325,70,0.4834917860481317
940,bessie,Response,Anticipation,29394,1,0.9539626508051329
941,bessie,Response,Anticipation,29390,5,4.74840524093462
942,bessie,Response,Anticipation,29385,10,9.449165554587484
943,bessie,Response,Anticipation,29380,15,13.379527939272151
944,bessie,Response,Anticipation,29375,20,14.60977325169725
945,bessie,Response,Anticipation,29365,30,14.832647454816577
946,bessie,Response,Anticipation,29355,40,0.7262027693938559
947,bessie,Response,Anticipation,29345,50,0.0931994069954195
948,bessie,Response,Anticipation,29335,60,0.012211173156285962
949,bessie,Response,Anticipation,29325,70,0.0016657252921773277
950,bessie,Response,Arousal,29394,1,0.062168751980290315
951,bessie,Response,Arousal,29390,5,0.2830011909191024
952,bessie,Response,Arousal,29385,10,0.5318114920176423
953,bessie,Response,Arousal,29380,15,0.7592789613705843
954,bessie,Response,Arousal,29375,20,0.9647792272801894
955,bessie,Response,Arousal,29365,30,1.3309340362488558
956,bessie,Response,Arousal,29355,40,1.294234807184947
957,bessie,Response,Arousal,29345,50,1.2697801747764406
958,bessie,Response,Arousal,29335,60,1.27834775016064
959,bessie,Response,Arousal,29325,70,1.2849459905472171
960,bessie,Response,Disgust,29394,1,0.010247197728400916
961,bessie,Response,Disgust,29390,5,0.049816022222594576
962,bessie,Response,Disgust,29385,10,0.09895841286706708
963,bessie,Response,Disgust,29380,15,0.14762078838226222
964,bessie,Response,Disgust,29375,20,0.19626604698338943
965,bessie,Response,Disgust,29365,30,0.29352817685316984
966,bessie,Response,Disgust,29355,40,0.3624798203748169
967,bessie,Response,Disgust,29345,50,0.4095365340534259
968,bessie,Response,Disgust,29335,60,0.44321376478394175
969,bessie,Response,Disgust,29325,70,0.455562167299784
970,bessie,Response,Dominance,29394,1,0.09210066580004107
971,bessie,Response,Dominance,29390,5,0.40406998562585794
972,bessie,Response,Dominance,29385,10,0.7432917858799298
973,bessie,Response,Dominance,29380,15,1.035592083750751
974,bessie,Response,Dominance,29375,20,1.2889695827855523
975,bessie,Response,Dominance,29365,30,1.7226295851868096
976,bessie,Response,Dominance,29355,40,1.5655600002480556
977,bessie,Response,Dominance,29345,50,1.5157859772886255
978,bessie,Response,Dominance,29335,60,1.5022515091640103
979,bessie,Response,Dominance,29325,70,1.4947960421521405
980,bessie,Response,Fear,29394,1,0.2614974922597842
981,bessie,Response,Fear,29390,5,1.3041344675683546
982,bessie,Response,Fear,29385,10,2.600966551896154
983,bessie,Response,Fear,29380,15,3.878218260397423
984,bessie,Response,Fear,29375,20,5.115196585756132
985,bessie,Response,Fear,29365,30,7.413878918955426
986,bessie,Response,Fear,29355,40,5.950439472119471
987,bessie,Response,Fear,29345,50,4.249353262475743
988,bessie,Response,Fear,29335,60,3.043365317265109
989,bessie,Response,Fear,29325,70,2.650624910510518
990,bessie,Response,Joy,29394,1,0.025363159427720675
991,bessie,Response,Joy,29390,5,0.12274779312653278
992,bessie,Response,Joy,29385,10,0.2383457188760204
993,bessie,Response,Joy,29380,15,0.34789588035131347
994,bessie,Response,Joy,29375,20,0.4531080281479923
995,bessie,Response,Joy,29365,30,0.6552121488658611
996,bessie,Response,Joy,29355,40,0.7319812167070289
997,bessie,Response,Joy,29345,50,0.7692783687639188
998,bessie,Response,Joy,29335,60,0.7939928900414214
999,bessie,Response,Joy,29325,70,0.804354391238575
1000,bessie,Response,Sadness,29394,1,0.015884880242038376
1001,bessie,Response,Sadness,29390,5,0.07773557700029558
1002,bessie,Response,Sadness,29385,10,0.15292169015825824
1003,bessie,Response,Sadness,29380,15,0.22751129474919968
1004,bessie,Response,Sadness,29375,20,0.30034947432874054
1005,bessie,Response,Sadness,29365,30,0.4438592558185068
1006,bessie,Response,Sadness,29355,40,0.524599897559149
1007,bessie,Response,Sadness,29345,50,0.5717199050888642
1008,bessie,Response,Sadness,29335,60,0.6134333162920463
1009,bessie,Response,Sadness,29325,70,0.6304111775710475
1010,bessie,Response,Surprise,29394,1,0.015241960591876196
1011,bessie,Response,Surprise,29390,5,0.07506030823839163
1012,bessie,Response,Surprise,29385,10,0.1456416707008656
1013,bessie,Response,Surprise,29380,15,0.21394957882163154
1014,bessie,Response,Surprise,29375,20,0.2807488889936262
1015,bessie,Response,Surprise,29365,30,0.4105299749815532
1016,bessie,Response,Surprise,29355,40,0.4639992471063719
1017,bessie,Response,Surprise,29345,50,0.4901731702577164
1018,bessie,Response,Surprise,29335,60,0.5108480583792707
1019,bessie,Response,Surprise,29325,70,0.5191232846818803
1020,bessie,Response,Trust,29394,1,0.025656430680030772
1021,bessie,Response,Trust,29390,5,0.12516619312517918
1022,bessie,Response,Trust,29385,10,0.24118199631450488
1023,bessie,Response,Trust,29380,15,0.350891523694357
1024,bessie,Response,Trust,29375,20,0.4549567890840179
1025,bessie,Response,Trust,29365,30,0.6550570485137506
1026,bessie,Response,Trust,29355,40,0.725076734054305
1027,bessie,Response,Trust,29345,50,0.759223348531069
1028,bessie,Response,Trust,29335,60,0.786152812267158
1029,bessie,Response,Trust,29325,70,0.7958729443229932
1030,bessie,Response,Valence,29394,1,0.10928571467638522
1031,bessie,Response,Valence,29390,5,0.4606592965066189
1032,bessie,Response,Valence,29385,10,0.8406318418562915
1033,bessie,Response,Valence,29380,15,1.161753898670895
1034,bessie,Response,Valence,29375,20,1.4389988014031099
1035,bessie,Response,Valence,29365,30,1.9120707861106545
1036,bessie,Response,Valence,29355,40,1.7046828846648243
1037,bessie,Response,Valence,29345,50,1.641970820804791
1038,bessie,Response,Valence,29335,60,1.6240024022273125
1039,bessie,Response,Valence,29325,70,1.6193119332517432
1040,bessie,Stimulus,Anger,29394,1,0.2306661524311654
1041,bessie,Stimulus,Anger,29390,5,1.1488812086449984
1042,bessie,Stimulus,Anger,29385,10,2.284540731919885
1043,bessie,Stimulus,Anger,29380,15,3.3930854159114867
1044,bessie,Stimulus,Anger,29375,20,4.455838292297185
1045,bessie,Stimulus,Anger,29365,30,6.426722566725206
1046,bessie,Stimulus,Anger,29355,40,5.499361543871964
1047,bessie,Stimulus,Anger,29345,50,4.298566709439835
1048,bessie,Stimulus,Anger,29335,60,3.3390772602716967
1049,bessie,Stimulus,Anger,29325,70,3.0151046262743404
1050,bessie,Stimulus,Anticipation,29394,1,0.3576706902482072
1051,bessie,Stimulus,Anticipation,29390,5,1.7820147728937903
1052,bessie,Stimulus,Anticipation,29385,10,3.548581008703504
1053,bessie,Stimulus,Anticipation,29380,15,5.261049290480332
1054,bessie,Stimulus,Anticipation,29375,20,6.8687971385449496
1055,bessie,Stimulus,Anticipation,29365,30,9.577518280072928
1056,bessie,Stimulus,Anticipation,29355,40,6.177448621755367
1057,bessie,Stimulus,Anticipation,29345,50,3.6640536977141207
1058,bessie,Stimulus,Anticipation,29335,60,2.191651250439407
1059,bessie,Stimulus,Anticipation,29325,70,1.7766201067768488
1060,bessie,Stimulus,Arousal,29394,1,0.7647575002241302
1061,bessie,Stimulus,Arousal,29390,5,3.811931910559114
1062,bessie,Stimulus,Arousal,29385,10,7.590303140603249
1063,bessie,Stimulus,Arousal,29380,15,10.988339197777805
1064,bessie,Stimulus,Arousal,29375,20,13.212352264200074
1065,bessie,Stimulus,Arousal,29365,30,14.65958464093631
1066,bessie,Stimulus,Arousal,29355,40,2.3060824440810053
1067,bessie,Stimulus,Arousal,29345,50,0.42198453478237014
1068,bessie,Stimulus,Arousal,29335,60,0.07651573782119218
1069,bessie,Stimulus,Arousal,29325,70,0.02720495462132648
1070,bessie,Stimulus,Disgust,29394,1,0.18893361025240898
1071,bessie,Stimulus,Disgust,29390,5,0.9407587090301562
1072,bessie,Stimulus,Disgust,29385,10,1.8733578532195463
1073,bessie,Stimulus,Disgust,29380,15,2.791256616971261
1074,bessie,Stimulus,Disgust,29375,20,3.6858953351192163
1075,bessie,Stimulus,Disgust,29365,30,5.384047857662945
1076,bessie,Stimulus,Disgust,29355,40,4.990905820162338
1077,bessie,Stimulus,Disgust,29345,50,4.141613077240192
1078,bessie,Stimulus,Disgust,29335,60,3.383018026110268
1079,bessie,Stimulus,Disgust,29325,70,3.1089747758296538
1080,bessie,Stimulus,Dominance,29394,1,0.9483782333803135
1081,bessie,Stimulus,Dominance,29390,5,4.719078984987863
1082,bessie,Stimulus,Dominance,29385,10,9.390820138466399
1083,bessie,Stimulus,Dominance,29380,15,13.30327637105635
1084,bessie,Stimulus,Dominance,29375,20,14.57583702013666
1085,bessie,Stimulus,Dominance,29365,30,14.830619828452452
1086,bessie,Stimulus,Dominance,29355,40,0.7677700931253809
1087,bessie,Stimulus,Dominance,29345,50,0.0981908926989428
1088,bessie,Stimulus,Dominance,29335,60,0.017206419071813202
1089,bessie,Stimulus,Dominance,29325,70,0.006107585576787655
1090,bessie,Stimulus,Fear,29394,1,0.2624015629108757
1091,bessie,Stimulus,Fear,29390,5,1.3071346204643621
1092,bessie,Stimulus,Fear,29385,10,2.5984919050037987
1093,bessie,Stimulus,Fear,29380,15,3.8524211148379157
1094,bessie,Stimulus,Fear,29375,20,5.051732940509585
1095,bessie,Stimulus,Fear,29365,30,7.2506487069055785
1096,bessie,Stimulus,Fear,29355,40,5.85142533658121
1097,bessie,Stimulus,Fear,29345,50,4.222937969694325
1098,bessie,Stimulus,Fear,29335,60,3.0159488862341424
1099,bessie,Stimulus,Fear,29325,70,2.6404727152956786
1100,bessie,Stimulus,Joy,29394,1,0.35159526300011035
1101,bessie,Stimulus,Joy,29390,5,1.7520905986709228
1102,bessie,Stimulus,Joy,29385,10,3.488583123857813
1103,bessie,Stimulus,Joy,29380,15,5.172432286685266
1104,bessie,Stimulus,Joy,29375,20,6.755385097990007
1105,bessie,Stimulus,Joy,29365,30,9.456274477700493
1106,bessie,Stimulus,Joy,29355,40,6.186014273111412
1107,bessie,Stimulus,Joy,29345,50,3.6796348682583564
1108,bessie,Stimulus,Joy,29335,60,2.2182423629093386
1109,bessie,Stimulus,Joy,29325,70,1.813214576731599
1110,bessie,Stimulus,Sadness,29394,1,0.2686907841517603
1111,bessie,Stimulus,Sadness,29390,5,1.3400734679951425
1112,bessie,Stimulus,Sadness,29385,10,2.6693444872631096
1113,bessie,Stimulus,Sadness,29380,15,3.969858454138537
1114,bessie,Stimulus,Sadness,29375,20,5.222568989528042
1115,bessie,Stimulus,Sadness,29365,30,7.531785434820374
1116,bessie,Stimulus,Sadness,29355,40,5.931779874081135
1117,bessie,Stimulus,Sadness,29345,50,4.1762396152934596
1118,bessie,Stimulus,Sadness,29335,60,2.9011091349156315
1119,bessie,Stimulus,Sadness,29325,70,2.5024822389166874
1120,bessie,Stimulus,Surprise,29394,1,0.2577151637054117
1121,bessie,Stimulus,Surprise,29390,5,1.284987218739958
1122,bessie,Stimulus,Surprise,29385,10,2.5626248462318943
1123,bessie,Stimulus,Surprise,29380,15,3.8213522967469773
1124,bessie,Stimulus,Surprise,29375,20,5.041629134256744
1125,bessie,Stimulus,Surprise,29365,30,7.311309563318061
1126,bessie,Stimulus,Surprise,29355,40,5.913731949422459
1127,bessie,Stimulus,Surprise,29345,50,4.250885535749372
1128,bessie,Stimulus,Surprise,29335,60,3.0698319181485765
1129,bessie,Stimulus,Surprise,29325,70,2.6811860202477673
1130,bessie,Stimulus,Trust,29394,1,0.3874419442226577
1131,bessie,Stimulus,Trust,29390,5,1.9325578903276914
1132,bessie,Stimulus,Trust,29385,10,3.8478933142210288
1133,bessie,Stimulus,Trust,29380,15,5.6985043372024515
1134,bessie,Stimulus,Trust,29375,20,7.427273346435588
1135,bessie,Stimulus,Trust,29365,30,10.28813188327309
1136,bessie,Stimulus,Trust,29355,40,6.11914960248914
1137,bessie,Stimulus,Trust,29345,50,3.2642719057648018
1138,bessie,Stimulus,Trust,29335,60,1.7871839671116967
1139,bessie,Stimulus,Trust,29325,70,1.4354879364925162
1140,bessie,Stimulus,Valence,29394,1,0.9875504488869242
1141,bessie,Stimulus,Valence,29390,5,4.89202268167618
1142,bessie,Stimulus,Valence,29385,10,9.723153075009
1143,bessie,Stimulus,Valence,29380,15,13.72549080191239
1144,bessie,Stimulus,Valence,29375,20,14.702308668224884
1145,bessie,Stimulus,Valence,29365,30,14.836851206176568
1146,bessie,Stimulus,Valence,29355,40,0.5383949689377413
1147,bessie,Stimulus,Valence,29345,50,0.0549268187056942
1148,bessie,Stimulus,Valence,29335,60,0.009435977812501054
1149,bessie,Stimulus,Valence,29325,70,0.002220963700691566
1150,blanche,Other,Unknown,29394,1,0.025363159427720675
1151,blanche,Other,Unknown,29390,5,0.12274779312653278
1152,blanche,Other,Unknown,29385,10,0.2383457188760204
1153,blanche,Other,Unknown,29380,15,0.34789588035131347
1154,blanche,Other,Unknown,29375,20,0.4531080281479923
1155,blanche,Other,Unknown,29365,30,0.6552121488658611
1156,blanche,Other,Unknown,29355,40,0.7319812167070289
1157,blanche,Other,Unknown,29345,50,0.7692783687639188
1158,blanche,Other,Unknown,29335,60,0.7939928900414214
1159,blanche,Other,Unknown,29325,70,0.804354391238575
1160,blanche,Response,Anger,29394,1,0.003209798488946929
1161,blanche,Response,Anger,29390,5,0.015505677402097927
1162,blanche,Response,Anger,29385,10,0.030164743502771464
1163,blanche,Response,Anger,29380,15,0.04481856695317382
1164,blanche,Response,Anger,29375,20,0.059475366458319384
1165,blanche,Response,Anger,29365,30,0.08879788990114174
1166,blanche,Response,Anger,29355,40,0.1107643089272933
1167,blanche,Response,Anger,29345,50,0.12800172612034205
1168,blanche,Response,Anger,29335,60,0.1436550520387199
1169,blanche,Response,Anger,29325,70,0.14963960352999445
1170,blanche,Response,Anticipation,29394,1,0.2614974922597842
1171,blanche,Response,Anticipation,29390,5,1.3041344675683546
1172,blanche,Response,Anticipation,29385,10,2.600966551896154
1173,blanche,Response,Anticipation,29380,15,3.878218260397423
1174,blanche,Response,Anticipation,29375,20,5.115196585756132
1175,blanche,Response,Anticipation,29365,30,7.413878918955426
1176,blanche,Response,Anticipation,29355,40,5.950439472119471
1177,blanche,Response,Anticipation,29345,50,4.249353262475743
1178,blanche,Response,Anticipation,29335,60,3.043365317265109
1179,blanche,Response,Anticipation,29325,70,2.650624910510518
1180,blanche,Response,Arousal,29394,1,0.01903468337192944
1181,blanche,Response,Arousal,29390,5,0.08212413026011735
1182,blanche,Response,Arousal,29385,10,0.14041145385779646
1183,blanche,Response,Arousal,29380,15,0.189466962964796
1184,blanche,Response,Arousal,29375,20,0.23250609244700546
1185,blanche,Response,Arousal,29365,30,0.30993254894444067
1186,blanche,Response,Arousal,29355,40,0.3087571670758528
1187,blanche,Response,Arousal,29345,50,0.3139518109373006
1188,blanche,Response,Arousal,29335,60,0.32080077039707583
1189,blanche,Response,Arousal,29325,70,0.32554178160225095
1190,blanche,Response,Disgust,29394,1,0.9539626508051329
1191,blanche,Response,Disgust,29390,5,4.74840524093462
1192,blanche,Response,Disgust,29385,10,9.449165554587484
1193,blanche,Response,Disgust,29380,15,13.379527939272151
1194,blanche,Response,Disgust,29375,20,14.60977325169725
1195,blanche,Response,Disgust,29365,30,14.832647454816577
1196,blanche,Response,Disgust,29355,40,0.7262027693938559
1197,blanche,Response,Disgust,29345,50,0.0931994069954195
1198,blanche,Response,Disgust,29335,60,0.012211173156285962
1199,blanche,Response,Disgust,29325,70,0.0016657252921773277
1200,blanche,Response,Dominance,29394,1,0.029412177563349413
1201,blanche,Response,Dominance,29390,5,0.1164705973465287
1202,blanche,Response,Dominance,29385,10,0.19817725784594134
1203,blanche,Response,Dominance,29380,15,0.2665524479695445
1204,blanche,Response,Dominance,29375,20,0.3285197364885899
1205,blanche,Response,Dominance,29365,30,0.4377283674831818
1206,blanche,Response,Dominance,29355,40,0.4304234371501775
1207,blanche,Response,Dominance,29345,50,0.43965603757095134
1208,blanche,Response,Dominance,29335,60,0.45014771914577617
1209,blanche,Response,Dominance,29325,70,0.4550630011806463
1210,blanche,Response,Fear,29394,1,0.003209798488946929
1211,blanche,Response,Fear,29390,5,0.01605012407935811
1212,blanche,Response,Fear,29385,10,0.031014258369445824
1213,blanche,Response,Fear,29380,15,0.04568449529417885
1214,blanche,Response,Fear,29375,20,0.060341265996630755
1215,blanche,Response,Fear,29365,30,0.08966373117105639
1216,blanche,Response,Fear,29355,40,0.11128131565863482
1217,blanche,Response,Fear,29345,50,0.12714998990354998
1218,blanche,Response,Fear,29335,60,0.1384580980726305
1219,blanche,Response,Fear,29325,70,0.14269675500798448
1220,blanche,Response,Joy,29394,1,0.005943227461821241
1221,blanche,Response,Joy,29390,5,0.02869585252736177
1222,blanche,Response,Joy,29385,10,0.05563834931224565
1223,blanche,Response,Joy,29380,15,0.08041139971763911
1224,blanche,Response,Joy,29375,20,0.1028175672867141
1225,blanche,Response,Joy,29365,30,0.14315807689737808
1226,blanche,Response,Joy,29355,40,0.15984454793781488
1227,blanche,Response,Joy,29345,50,0.1733309277298585
1228,blanche,Response,Joy,29335,60,0.1890554826999443
1229,blanche,Response,Joy,29325,70,0.1954423296964742
1230,blanche,Response,Sadness,29394,1,0.004015855244384841
1231,blanche,Response,Sadness,29390,5,0.019078574786216305
1232,blanche,Response,Sadness,29385,10,0.03682736982806017
1233,blanche,Response,Sadness,29380,15,0.05426851826049395
1234,blanche,Response,Sadness,29375,20,0.07169651336929986
1235,blanche,Response,Sadness,29365,30,0.10656236182209963
1236,blanche,Response,Sadness,29355,40,0.1313231149934821
1237,blanche,Response,Sadness,29345,50,0.1492545448028641
1238,blanche,Response,Sadness,29335,60,0.16136522159176242
1239,blanche,Response,Sadness,29325,70,0.16589063469716603
1240,blanche,Response,Surprise,29394,1,0.004410340745998814
1241,blanche,Response,Surprise,29390,5,0.022052699539142743
1242,blanche,Response,Surprise,29385,10,0.04340336797319901
1243,blanche,Response,Surprise,29380,15,0.06253697257107703
1244,blanche,Response,Surprise,29375,20,0.0797526948150179
1245,blanche,Response,Surprise,29365,30,0.1121810775137184
1246,blanche,Response,Surprise,29355,40,0.12900379384433924
1247,blanche,Response,Surprise,29345,50,0.14265074573095318
1248,blanche,Response,Surprise,29335,60,0.15753841771279867
1249,blanche,Response,Surprise,29325,70,0.1632829135830433
1250,blanche,Response,Trust,29394,1,0.007054733384051558
1251,blanche,Response,Trust,29390,5,0.031882431663138304
1252,blanche,Response,Trust,29385,10,0.05960797726873895
1253,blanche,Response,Trust,29380,15,0.08496418900532345
1254,blanche,Response,Trust,29375,20,0.10617399091282642
1255,blanche,Response,Trust,29365,30,0.14609855714039852
1256,blanche,Response,Trust,29355,40,0.1615318023861709
1257,blanche,Response,Trust,29345,50,0.17550171134054476
1258,blanche,Response,Trust,29335,60,0.19208671022608143
1259,blanche,Response,Trust,29325,70,0.19849393143671087
1260,blanche,Response,Valence,29394,1,0.036651259256388305
1261,blanche,Response,Valence,29390,5,0.13398479421828166
1262,blanche,Response,Valence,29385,10,0.22604815167364103
1263,blanche,Response,Valence,29380,15,0.3006361349647587
1264,blanche,Response,Valence,29375,20,0.3670245734065507
1265,blanche,Response,Valence,29365,30,0.478849694674367
1266,blanche,Response,Valence,29355,40,0.45813369045451346
1267,blanche,Response,Valence,29345,50,0.45569001304446805
1268,blanche,Response,Valence,29335,60,0.4624620069324127
1269,blanche,Response,Valence,29325,70,0.4664429279591558
1270,blanche,Stimulus,Anger,29394,1,0.2306661524311654
1271,blanche,Stimulus,Anger,29390,5,1.1488812086449984
1272,blanche,Stimulus,Anger,29385,10,2.284540731919885
1273,blanche,Stimulus,Anger,29380,15,3.3930854159114867
1274,blanche,Stimulus,Anger,29375,20,4.455838292297185
1275,blanche,Stimulus,Anger,29365,30,6.426722566725206
1276,blanche,Stimulus,Anger,29355,40,5.499361543871964
1277,blanche,Stimulus,Anger,29345,50,4.298566709439835
1278,blanche,Stimulus,Anger,29335,60,3.3390772602716967
1279,blanche,Stimulus,Anger,29325,70,3.0151046262743404
1280,blanche,Stimulus,Anticipation,29394,1,0.3583135553061787
1281,blanche,Stimulus,Anticipation,29390,5,1.7897529914436414
1282,blanche,Stimulus,Anticipation,29385,10,3.567673059957901
1283,blanche,Stimulus,Anticipation,29380,15,5.302147739432637
1284,blanche,Stimulus,Anticipation,29375,20,6.933247582641914
1285,blanche,Stimulus,Anticipation,29365,30,9.74113233324431
1286,blanche,Stimulus,Anticipation,29355,40,6.225925728984886
1287,blanche,Stimulus,Anticipation,29345,50,3.529954546955365
1288,blanche,Stimulus,Anticipation,29335,60,1.9624081980744117
1289,blanche,Stimulus,Anticipation,29325,70,1.530260443730679
1290,blanche,Stimulus,Arousal,29394,1,0.7720563470117541
1291,blanche,Stimulus,Arousal,29390,5,3.849156350030261
1292,blanche,Stimulus,Arousal,29385,10,7.665703143737063
1293,blanche,Stimulus,Arousal,29380,15,11.097482498231747
1294,blanche,Stimulus,Arousal,29375,20,13.315591479644699
1295,blanche,Stimulus,Arousal,29365,30,14.687934476151403
1296,blanche,Stimulus,Arousal,29355,40,2.1821443476018008
1297,blanche,Stimulus,Arousal,29345,50,0.38509366200264733
1298,blanche,Stimulus,Arousal,29335,60,0.0682611282645046
1299,blanche,Stimulus,Arousal,29325,70,0.0260946272454293
1300,blanche,Stimulus,Disgust,29394,1,0.19117071934070062
1301,blanche,Stimulus,Disgust,29390,5,0.9519799617394047
1302,blanche,Stimulus,Disgust,29385,10,1.8956989994413527
1303,blanche,Stimulus,Disgust,29380,15,2.82448359661965
1304,blanche,Stimulus,Disgust,29375,20,3.7299550204344967
1305,blanche,Stimulus,Disgust,29365,30,5.448343676357806
1306,blanche,Stimulus,Disgust,29355,40,5.041168437526245
1307,blanche,Stimulus,Disgust,29345,50,4.172711126531718
1308,blanche,Stimulus,Disgust,29335,60,3.3830012408299077
1309,blanche,Stimulus,Disgust,29325,70,3.0990595588567387
1310,blanche,Stimulus,Dominance,29394,1,0.09210066580004107
1311,blanche,Stimulus,Dominance,29390,5,0.40406998562585794
1312,blanche,Stimulus,Dominance,29385,10,0.7432917858799298
1313,blanche,Stimulus,Dominance,29380,15,1.035592083750751
1314,blanche,Stimulus,Dominance,29375,20,1.2889695827855523
1315,blanche,Stimulus,Dominance,29365,30,1.7226295851868096
1316,blanche,Stimulus,Dominance,29355,40,1.5655600002480556
1317,blanche,Stimulus,Dominance,29345,50,1.5157859772886255
1318,blanche,Stimulus,Dominance,29335,60,1.5022515091640103
1319,blanche,Stimulus,Dominance,29325,70,1.4947960421521405
1320,blanche,Stimulus,Fear,29394,1,0.2651053106164197
1321,blanche,Stimulus,Fear,29390,5,1.320695736492433
1322,blanche,Stimulus,Fear,29385,10,2.6257399574110654
1323,blanche,Stimulus,Fear,29380,15,3.892988493481748
1324,blanche,Stimulus,Fear,29375,20,5.105074103863632
1325,blanche,Stimulus,Fear,29365,30,7.326588429620986
1326,blanche,Stimulus,Fear,29355,40,5.888628597127989
1327,blanche,Stimulus,Fear,29345,50,4.21937258932643
1328,blanche,Stimulus,Fear,29335,60,2.9774935020607813
1329,blanche,Stimulus,Fear,29325,70,2.5892714858540646
1330,blanche,Stimulus,Joy,29394,1,0.3568983802465891
1331,blanche,Stimulus,Joy,29390,5,1.7781029414867364
1332,blanche,Stimulus,Joy,29385,10,3.54057528010645
1333,blanche,Stimulus,Joy,29380,15,5.248566959087468
1334,blanche,Stimulus,Joy,29375,20,6.851510200987405
1335,blanche,Stimulus,Joy,29365,30,9.554832768651963
1336,blanche,Stimulus,Joy,29355,40,6.17218971656073
1337,blanche,Stimulus,Joy,29345,50,3.65564678682075
1338,blanche,Stimulus,Joy,29335,60,2.1827837848419755
1339,blanche,Stimulus,Joy,29325,70,1.7752357342106795
1340,blanche,Stimulus,Sadness,29394,1,0.3576706902482072
1341,blanche,Stimulus,Sadness,29390,5,1.7820147728937903
1342,blanche,Stimulus,Sadness,29385,10,3.548581008703504
1343,blanche,Stimulus,Sadness,29380,15,5.261049290480332
1344,blanche,Stimulus,Sadness,29375,20,6.8687971385449496
1345,blanche,Stimulus,Sadness,29365,30,9.577518280072928
1346,blanche,Stimulus,Sadness,29355,40,6.177448621755367
1347,blanche,Stimulus,Sadness,29345,50,3.6640536977141207
1348,blanche,Stimulus,Sadness,29335,60,2.191651250439407
1349,blanche,Stimulus,Sadness,29325,70,1.7766201067768488
1350,blanche,Stimulus,Surprise,29394,1,0.10928571467638522
1351,blanche,Stimulus,Surprise,29390,5,0.4606592965066189
1352,blanche,Stimulus,Surprise,29385,10,0.8406318418562915
1353,blanche,Stimulus,Surprise,29380,15,1.161753898670895
1354,blanche,Stimulus,Surprise,29375,20,1.4389988014031099
1355,blanche,Stimulus,Surprise,29365,30,1.9120707861106545
1356,blanche,Stimulus,Surprise,29355,40,1.7046828846648243
1357,blanche,Stimulus,Surprise,29345,50,1.641970820804791
1358,blanche,Stimulus,Surprise,29335,60,1.6240024022273125
1359,blanche,Stimulus,Surprise,29325,70,1.6193119332517432
1360,blanche,Stimulus,Trust,29394,1,0.3926960617654271
1361,blanche,Stimulus,Trust,29390,5,1.9591359949153209
