,Subject,Category,Feature,k,$H(k)$
526,cranly,Stimulus,Anger,9,2.39148604932
527,cranly,Stimulus,Anger,16,4.158769884488731
528,cranly,Stimulus,Anger,21,5.32172866809185
529,cranly,Stimulus,Anger,26,6.375415017124672
530,cranly,Stimulus,Anger,31,7.327630773765083
531,cranly,Stimulus,Anticipation,1,0.319107154967075
532,cranly,Stimulus,Anticipation,3,0.9564917393404494
533,cranly,Stimulus,Anticipation,5,1.5915922526152946
534,cranly,Stimulus,Anticipation,7,2.22365087672817
535,cranly,Stimulus,Anticipation,9,2.8497556496423146
536,cranly,Stimulus,Anticipation,16,4.963393583709047
537,cranly,Stimulus,Anticipation,21,6.335468100536951
538,cranly,Stimulus,Anticipation,26,7.556713135590731
539,cranly,Stimulus,Anticipation,31,8.624770186440415
540,cranly,Stimulus,Arousal,1,0.7813405345828943
541,cranly,Stimulus,Arousal,3,2.335901182543683
542,cranly,Stimulus,Arousal,5,3.8864948479771204
543,cranly,Stimulus,Arousal,7,5.431498939940632
544,cranly,Stimulus,Arousal,9,6.95763329448827
545,cranly,Stimulus,Arousal,16,11.377004550139727
546,cranly,Stimulus,Arousal,21,12.916692761712673
547,cranly,Stimulus,Arousal,26,13.548879246496861
548,cranly,Stimulus,Arousal,31,13.77109968779122
549,cranly,Stimulus,Disgust,1,0.21323469103380185
550,cranly,Stimulus,Disgust,3,0.6365689964028086
551,cranly,Stimulus,Disgust,5,1.0576392746780388
552,cranly,Stimulus,Disgust,7,1.474789552496631
553,cranly,Stimulus,Disgust,9,1.887266902894347
554,cranly,Stimulus,Disgust,16,3.2860458276064315
555,cranly,Stimulus,Disgust,21,4.232716857060105
556,cranly,Stimulus,Disgust,26,5.12012684349983
557,cranly,Stimulus,Disgust,31,5.943844206876304
558,cranly,Stimulus,Dominance,1,0.9296281433957234
559,cranly,Stimulus,Dominance,3,2.7778813794171873
560,cranly,Stimulus,Dominance,5,4.61901488994638
561,cranly,Stimulus,Dominance,7,6.4528530481212645
562,cranly,Stimulus,Dominance,9,8.271497821107184
563,cranly,Stimulus,Dominance,16,12.965429950223985
564,cranly,Stimulus,Dominance,21,13.73216850726724
565,cranly,Stimulus,Dominance,26,13.85957706559638
566,cranly,Stimulus,Dominance,31,13.881823960004025
567,cranly,Stimulus,Fear,1,0.3241181268496279
568,cranly,Stimulus,Fear,3,0.965816542186428
569,cranly,Stimulus,Fear,5,1.6051425600038915
570,cranly,Stimulus,Fear,7,2.240494027734122
571,cranly,Stimulus,Fear,9,2.870130916265362
572,cranly,Stimulus,Fear,16,4.966600563025404
573,cranly,Stimulus,Fear,21,6.300101187142327
574,cranly,Stimulus,Fear,26,7.46178393828027
575,cranly,Stimulus,Fear,31,8.464735913819874
576,cranly,Stimulus,Joy,1,0.2892555750342153
577,cranly,Stimulus,Joy,3,0.86598272674971
578,cranly,Stimulus,Joy,5,1.440973730723094
579,cranly,Stimulus,Joy,7,2.0118934317498676
580,cranly,Stimulus,Joy,9,2.5774026631440985
581,cranly,Stimulus,Joy,16,4.482138800419695
582,cranly,Stimulus,Joy,21,5.7284006799321
583,cranly,Stimulus,Joy,26,6.854055001388546
584,cranly,Stimulus,Joy,31,7.856960746041963
585,cranly,Stimulus,Sadness,1,0.3209580686182299
586,cranly,Stimulus,Sadness,3,0.9586390575310786
587,cranly,Stimulus,Sadness,5,1.593388473471566
588,cranly,Stimulus,Sadness,7,2.2243159801955197
589,cranly,Stimulus,Sadness,9,2.8499275308555907
590,cranly,Stimulus,Sadness,16,4.936895391185642
591,cranly,Stimulus,Sadness,21,6.274896031047803
592,cranly,Stimulus,Sadness,26,7.474232905102154
593,cranly,Stimulus,Sadness,31,8.529188164126264
594,cranly,Stimulus,Surprise,1,0.22269817975032555
595,cranly,Stimulus,Surprise,3,0.6675189936065454
596,cranly,Stimulus,Surprise,5,1.111028559798802
597,cranly,Stimulus,Surprise,7,1.5521500701069044
598,cranly,Stimulus,Surprise,9,1.9907754706808658
599,cranly,Stimulus,Surprise,16,3.484859610098847
600,cranly,Stimulus,Surprise,21,4.498547975011778
601,cranly,Stimulus,Surprise,26,5.460397692452641
602,cranly,Stimulus,Surprise,31,6.358094815281738
603,cranly,Stimulus,Trust,1,0.3561095091127555
604,cranly,Stimulus,Trust,3,1.066014030450352
605,cranly,Stimulus,Trust,5,1.773728755921468
606,cranly,Stimulus,Trust,7,2.477841177354407
607,cranly,Stimulus,Trust,9,3.1761384612225934
608,cranly,Stimulus,Trust,16,5.498473890734183
609,cranly,Stimulus,Trust,21,6.976938436810037
610,cranly,Stimulus,Trust,26,8.280314800206533
611,cranly,Stimulus,Trust,31,9.38520756056237
612,cranly,Stimulus,Valence,1,0.9828099526082585
613,cranly,Stimulus,Valence,3,2.9295457611960756
614,cranly,Stimulus,Valence,5,4.863653629843487
615,cranly,Stimulus,Valence,7,6.790404769004317
616,cranly,Stimulus,Valence,9,8.703235957379041
617,cranly,Stimulus,Valence,16,13.379777952455065
618,cranly,Stimulus,Valence,21,13.823060022725913
619,cranly,Stimulus,Valence,26,13.874823911740842
620,cranly,Stimulus,Valence,31,13.883802199370988
621,fellows,Other,Unknown,1,0.17970644498512747
622,fellows,Other,Unknown,3,0.5054486979512044
623,fellows,Other,Unknown,5,0.8174468843015552
624,fellows,Other,Unknown,7,1.1220190210911123
625,fellows,Other,Unknown,9,1.4176506206920567
626,fellows,Other,Unknown,16,2.3850136247441833
627,fellows,Other,Unknown,21,3.039163792447345
628,fellows,Other,Unknown,26,3.666653217697095
629,fellows,Other,Unknown,31,4.262082454135178
630,fellows,Response,Anger,1,0.0027144914446465304
631,fellows,Response,Anger,3,0.00814426503443766
632,fellows,Response,Anger,5,0.013575093065621817
633,fellows,Response,Anger,7,0.0190069757469762
634,fellows,Response,Anger,9,0.024439913287166357
635,fellows,Response,Anger,16,0.04346350470113078
636,fellows,Response,Anger,21,0.05705970223492233
637,fellows,Response,Anger,26,0.07066250174544238
638,fellows,Response,Anger,31,0.08427190647751158
639,fellows,Response,Anticipation,1,0.00859589020475151
640,fellows,Response,Anticipation,3,0.02578838168117113
641,fellows,Response,Anticipation,5,0.041190187753778966
642,fellows,Response,Anticipation,7,0.05572562124436106
643,fellows,Response,Anticipation,9,0.06973280312088039
644,fellows,Response,Anticipation,16,0.11251243334162064
645,fellows,Response,Anticipation,21,0.14081812699094443
646,fellows,Response,Anticipation,26,0.16892096406265467
647,fellows,Response,Anticipation,31,0.1970347128156438
648,fellows,Response,Arousal,1,0.022923822522597365
649,fellows,Response,Arousal,3,0.0645902070018144
650,fellows,Response,Arousal,5,0.10358997602185874
651,fellows,Response,Arousal,7,0.14056190402559451
652,fellows,Response,Arousal,9,0.17495788586511637
653,fellows,Response,Arousal,16,0.2782471786341563
654,fellows,Response,Arousal,21,0.3402221473342883
655,fellows,Response,Arousal,26,0.3981605328369101
656,fellows,Response,Arousal,31,0.45440951817061714
657,fellows,Response,Disgust,1,0.0018866612893390815
658,fellows,Response,Disgust,3,0.005660578930125581
659,fellows,Response,Disgust,5,0.009435290176851244
660,fellows,Response,Disgust,7,0.013210795257313732
661,fellows,Response,Disgust,9,0.016987094399361215
662,fellows,Response,Disgust,16,0.030210397922249874
663,fellows,Response,Disgust,21,0.03966157731077705
664,fellows,Response,Disgust,26,0.049117729561512787
665,fellows,Response,Disgust,31,0.058578858241453355
666,fellows,Response,Dominance,1,0.04187770547486394
667,fellows,Response,Dominance,3,0.11567472311788336
668,fellows,Response,Dominance,5,0.1821830032528259
669,fellows,Response,Dominance,7,0.2418521437632373
670,fellows,Response,Dominance,9,0.2971956832822157
671,fellows,Response,Dominance,16,0.4734777942172119
672,fellows,Response,Dominance,21,0.5771038841599159
673,fellows,Response,Dominance,26,0.6718709088889395
674,fellows,Response,Dominance,31,0.7565901652539974
675,fellows,Response,Fear,1,0.004281618496519661
676,fellows,Response,Fear,3,0.012845889895255399
677,fellows,Response,Fear,5,0.020343531383055866
678,fellows,Response,Fear,7,0.027818546696082577
679,fellows,Response,Fear,9,0.03527092648542535
680,fellows,Response,Fear,16,0.06136497378884137
681,fellows,Response,Fear,21,0.08001378886742096
682,fellows,Response,Fear,26,0.09867111437413993
683,fellows,Response,Fear,31,0.11733695223800686
684,fellows,Response,Joy,1,0.0064935172080884986
685,fellows,Response,Joy,3,0.019481615107516413
686,fellows,Response,Joy,5,0.03159786441616281
687,fellows,Response,Joy,7,0.0437021093395228
688,fellows,Response,Joy,9,0.055794343441876455
689,fellows,Response,Joy,16,0.09812977027592552
690,fellows,Response,Joy,21,0.1283813491874333
691,fellows,Response,Joy,26,0.1586428991570724
692,fellows,Response,Joy,31,0.18891440305684526
693,fellows,Response,Sadness,1,0.0064935172080884986
694,fellows,Response,Sadness,3,0.01859462761833775
695,fellows,Response,Sadness,5,0.030683733137842385
696,fellows,Response,Sadness,7,0.042774442853067494
697,fellows,Response,Sadness,9,0.054866755705147555
698,fellows,Response,Sadness,16,0.09426123755686382
699,fellows,Response,Sadness,21,0.12201715153172765
700,fellows,Response,Sadness,26,0.14761058338194036
701,fellows,Response,Sadness,31,0.17264292793651737
702,fellows,Response,Surprise,1,0.0064935172080884986
703,fellows,Response,Surprise,3,0.019481615107516413
704,fellows,Response,Surprise,5,0.030406805608679022
705,fellows,Response,Surprise,7,0.04126911983345153
706,fellows,Response,Surprise,9,0.052068531808304785
707,fellows,Response,Surprise,16,0.08987937579241508
708,fellows,Response,Surprise,21,0.11689940054739868
709,fellows,Response,Surprise,26,0.1439296490067273
710,fellows,Response,Surprise,31,0.17097011326776967
711,fellows,Response,Trust,1,0.005770596755090731
712,fellows,Response,Trust,3,0.017312887303616534
713,fellows,Response,Trust,5,0.027928857045337513
714,fellows,Response,Trust,7,0.03853051472693738
715,fellows,Response,Trust,9,0.04911785356183128
716,fellows,Response,Trust,16,0.08618600340915833
717,fellows,Response,Trust,21,0.11065469765429972
718,fellows,Response,Trust,26,0.1344848958189931
719,fellows,Response,Trust,31,0.15832526431206684
720,fellows,Response,Valence,1,0.05039248509390491
721,fellows,Response,Valence,3,0.13266528328797497
722,fellows,Response,Valence,5,0.20597174139578367
723,fellows,Response,Valence,7,0.27138838678045984
724,fellows,Response,Valence,9,0.3319410676081589
725,fellows,Response,Valence,16,0.51597667335639
726,fellows,Response,Valence,21,0.6219986074758702
727,fellows,Response,Valence,26,0.7233603074210958
728,fellows,Response,Valence,31,0.8138543261420521
729,fellows,Stimulus,Anger,1,0.2708891833971837
730,fellows,Stimulus,Anger,3,0.8099955609694443
731,fellows,Stimulus,Anger,5,1.347881785945116
732,fellows,Stimulus,Anger,7,1.8820408633466483
733,fellows,Stimulus,Anger,9,2.4117401613283973
734,fellows,Stimulus,Anger,16,4.193046364830213
735,fellows,Stimulus,Anger,21,5.364398898074854
736,fellows,Stimulus,Anger,26,6.426610682183591
737,fellows,Stimulus,Anger,31,7.385066487866297
738,fellows,Stimulus,Anticipation,1,0.3180469731405965
739,fellows,Stimulus,Anticipation,3,0.9532000902852431
740,fellows,Stimulus,Anticipation,5,1.5861803267299952
741,fellows,Stimulus,Anticipation,7,2.2161412162325265
742,fellows,Stimulus,Anticipation,9,2.8399746932709977
743,fellows,Stimulus,Anticipation,16,4.947617767579781
744,fellows,Stimulus,Anticipation,21,6.317667277251547
745,fellows,Stimulus,Anticipation,26,7.540104598124573
746,fellows,Stimulus,Anticipation,31,8.610264634007972
747,fellows,Stimulus,Arousal,1,0.7832683389236467
748,fellows,Stimulus,Arousal,3,2.3414119994459357
749,fellows,Stimulus,Arousal,5,3.895389999376703
750,fellows,Stimulus,Arousal,7,5.443718783291874
751,fellows,Stimulus,Arousal,9,6.972649536330894
752,fellows,Stimulus,Arousal,16,11.395679861262128
753,fellows,Stimulus,Arousal,21,12.930132752201448
754,fellows,Stimulus,Arousal,26,13.553445171125206
755,fellows,Stimulus,Arousal,31,13.773700721642777
756,fellows,Stimulus,Disgust,1,0.21514085308626762
757,fellows,Stimulus,Disgust,3,0.6420131897528186
758,fellows,Stimulus,Disgust,5,1.0666872653988304
759,fellows,Stimulus,Disgust,7,1.4876889290208606
760,fellows,Stimulus,Disgust,9,1.9040962868057907
761,fellows,Stimulus,Disgust,16,3.3164837371459024
762,fellows,Stimulus,Disgust,21,4.271275289465889
763,fellows,Stimulus,Disgust,26,5.165911799743132
764,fellows,Stimulus,Disgust,31,5.995757830700756
765,fellows,Stimulus,Dominance,1,0.9293846385282936
766,fellows,Stimulus,Dominance,3,2.776816792307984
767,fellows,Stimulus,Dominance,5,4.616864437092331
768,fellows,Stimulus,Dominance,7,6.449498000832862
769,fellows,Stimulus,Dominance,9,8.26630860380908
770,fellows,Stimulus,Dominance,16,12.952538316842665
771,fellows,Stimulus,Dominance,21,13.72288252253258
772,fellows,Stimulus,Dominance,26,13.855016462627031
773,fellows,Stimulus,Dominance,31,13.880801225087815
774,fellows,Stimulus,Fear,1,0.3254300352956171
775,fellows,Stimulus,Fear,3,0.9695261765725282
776,fellows,Stimulus,Fear,5,1.6113787930687338
777,fellows,Stimulus,Fear,7,2.2491897669926013
778,fellows,Stimulus,Fear,9,2.881234239319785
779,fellows,Stimulus,Fear,16,4.986271826170894
780,fellows,Stimulus,Fear,21,6.3229342166319595
781,fellows,Stimulus,Fear,26,7.48593820090957
782,fellows,Stimulus,Fear,31,8.488119969066846
783,fellows,Stimulus,Joy,1,0.28869887291826135
784,fellows,Stimulus,Joy,3,0.8641251490631071
785,fellows,Stimulus,Joy,5,1.4378380727707594
786,fellows,Stimulus,Joy,7,2.007404565405762
787,fellows,Stimulus,Joy,9,2.57151929164336
788,fellows,Stimulus,Joy,16,4.468565750236739
789,fellows,Stimulus,Joy,21,5.705805143056513
790,fellows,Stimulus,Joy,26,6.824113438314109
791,fellows,Stimulus,Joy,31,7.825389452783171
792,fellows,Stimulus,Sadness,1,0.3222767370615838
793,fellows,Stimulus,Sadness,3,0.9628281708282879
794,fellows,Stimulus,Sadness,5,1.6004801441896266
795,fellows,Stimulus,Sadness,7,2.234269376545406
796,fellows,Stimulus,Sadness,9,2.862847474784124
797,fellows,Stimulus,Sadness,16,4.962316898341937
798,fellows,Stimulus,Sadness,21,6.311285590743902
799,fellows,Stimulus,Sadness,26,7.5198135072709675
800,fellows,Stimulus,Sadness,31,8.584209886835808
801,fellows,Stimulus,Surprise,1,0.2220724472840821
802,fellows,Stimulus,Surprise,3,0.6656195414900199
803,fellows,Stimulus,Surprise,5,1.1080925612924877
804,fellows,Stimulus,Surprise,7,1.5482579734076558
805,fellows,Stimulus,Surprise,9,1.9859932077211628
806,fellows,Stimulus,Surprise,16,3.476862892441586
807,fellows,Stimulus,Surprise,21,4.488888258951825
808,fellows,Stimulus,Surprise,26,5.448149927789488
809,fellows,Stimulus,Surprise,31,6.3416188422437525
810,fellows,Stimulus,Trust,1,0.3558599921979943
811,fellows,Stimulus,Trust,3,1.0652434678424596
812,fellows,Stimulus,Trust,5,1.7722780711902744
813,fellows,Stimulus,Trust,7,2.4754791795180267
814,fellows,Stimulus,Trust,9,3.1725487421903265
815,fellows,Stimulus,Trust,16,5.489453832304555
816,fellows,Stimulus,Trust,21,6.964442944299788
817,fellows,Stimulus,Trust,26,8.263507541104396
818,fellows,Stimulus,Trust,31,9.362799557714434
819,fellows,Stimulus,Valence,1,0.9833075860433573
820,fellows,Stimulus,Valence,3,2.929515215605951
821,fellows,Stimulus,Valence,5,4.861929414782545
822,fellows,Stimulus,Valence,7,6.787439093915812
823,fellows,Stimulus,Valence,9,8.698346700954408
824,fellows,Stimulus,Valence,16,13.370118013143918
825,fellows,Stimulus,Valence,21,13.820821797612496
826,fellows,Stimulus,Valence,26,13.875169667343863
827,fellows,Stimulus,Valence,31,13.883802199370988
828,lynch,Other,Unknown,1,0.17970644498512747
829,lynch,Other,Unknown,3,0.5054486979512044
830,lynch,Other,Unknown,5,0.8174468843015552
831,lynch,Other,Unknown,7,1.1220190210911123
832,lynch,Other,Unknown,9,1.4176506206920567
833,lynch,Other,Unknown,16,2.3850136247441833
834,lynch,Other,Unknown,21,3.039163792447345
835,lynch,Other,Unknown,26,3.666653217697095
836,lynch,Other,Unknown,31,4.262082454135178
837,lynch,Response,Anger,1,0.005034059909552193
838,lynch,Response,Anger,3,0.012099110331202558
839,lynch,Response,Anger,5,0.01815627257604739
840,lynch,Response,Anger,7,0.02421465430961788
841,lynch,Response,Anger,9,0.030274255805591437
842,lynch,Response,Anger,16,0.05149247061980376
843,lynch,Response,Anger,21,0.06665749510793852
844,lynch,Response,Anger,26,0.0818301550704416
845,lynch,Response,Anger,31,0.09701045477261848
846,lynch,Response,Anticipation,1,0.0064935172080884986
847,lynch,Response,Anticipation,3,0.01859462761833775
848,lynch,Response,Anticipation,5,0.02946741824753512
849,lynch,Response,Anticipation,7,0.040053286151176135
850,lynch,Response,Anticipation,9,0.05064073765942042
851,lynch,Response,Anticipation,16,0.08770928145543533
852,lynch,Response,Anticipation,21,0.11419867373893032
853,lynch,Response,Anticipation,26,0.14069794096559168
854,lynch,Response,Anticipation,31,0.1672070748926299
855,lynch,Response,Arousal,1,0.029692647888990897
856,lynch,Response,Arousal,3,0.07987461163065103
857,lynch,Response,Arousal,5,0.12716769282051005
858,lynch,Response,Arousal,7,0.16981065961544314
859,lynch,Response,Arousal,9,0.2103201473105536
860,lynch,Response,Arousal,16,0.3321240349121193
861,lynch,Response,Arousal,21,0.4123433108987441
862,lynch,Response,Arousal,26,0.480031451172404
863,lynch,Response,Arousal,31,0.5379381166698285
864,lynch,Response,Disgust,1,0.0018866612893390815
865,lynch,Response,Disgust,3,0.005660578930125581
866,lynch,Response,Disgust,5,0.009435290176851244
867,lynch,Response,Disgust,7,0.013210795257313732
868,lynch,Response,Disgust,9,0.016987094399361215
869,lynch,Response,Disgust,16,0.030210397922249874
870,lynch,Response,Disgust,21,0.03966157731077705
871,lynch,Response,Disgust,26,0.049117729561512787
872,lynch,Response,Disgust,31,0.058578858241453355
873,lynch,Response,Dominance,1,0.04033610841213256
874,lynch,Response,Dominance,3,0.11116653639100334
875,lynch,Response,Dominance,5,0.17397156112084267
876,lynch,Response,Dominance,7,0.22891661828400012
877,lynch,Response,Dominance,9,0.27963113496900877
878,lynch,Response,Dominance,16,0.4286622656886545
879,lynch,Response,Dominance,21,0.5171755318890793
880,lynch,Response,Dominance,26,0.592944702034391
881,lynch,Response,Dominance,31,0.6577260594212162
882,lynch,Response,Fear,1,0.0072045321354015
883,lynch,Response,Fear,3,0.02034027018793439
884,lynch,Response,Fear,5,0.031965535726454095
885,lynch,Response,Fear,7,0.042824147440622067
886,lynch,Response,Fear,9,0.05341170022466371
887,lynch,Response,Fear,16,0.09048059677007617
888,lynch,Response,Fear,21,0.11697023937377607
889,lynch,Response,Fear,26,0.14346975554128813
890,lynch,Response,Fear,31,0.16845466371811915
891,lynch,Response,Joy,1,0.00859589020475151
892,lynch,Response,Joy,3,0.02578838168117113
893,lynch,Response,Joy,5,0.042981816806865615
894,lynch,Response,Joy,7,0.06017619023560766
895,lynch,Response,Joy,9,0.07662678455648485
896,lynch,Response,Joy,16,0.1314573567270554
897,lynch,Response,Joy,21,0.16963438033543157
898,lynch,Response,Joy,26,0.20656235353773195
899,lynch,Response,Joy,31,0.2433008779710415
900,lynch,Response,Sadness,1,0.0035100530932213915
901,lynch,Response,Sadness,3,0.01053109534236418
902,lynch,Response,Sadness,5,0.017553385745411574
903,lynch,Response,Sadness,7,0.024576924386293122
904,lynch,Response,Sadness,9,0.03160171134843986
905,lynch,Response,Sadness,16,0.056198297438693035
906,lynch,Response,Sadness,21,0.07377665247678483
907,lynch,Response,Sadness,26,0.0913628130834165
908,lynch,Response,Sadness,31,0.10895678049300879
909,lynch,Response,Surprise,1,0.0064935172080884986
910,lynch,Response,Surprise,3,0.019481615107516413
911,lynch,Response,Surprise,5,0.031133995048042575
912,lynch,Response,Surprise,7,0.04231060019855344
913,lynch,Response,Surprise,9,0.05289808535274824
914,lynch,Response,Surprise,16,0.0863637663537647
915,lynch,Response,Surprise,21,0.10957847040418353
916,lynch,Response,Surprise,26,0.13049964237578404
917,lynch,Response,Surprise,31,0.151181319264223
918,lynch,Response,Trust,1,0.005770596755090731
919,lynch,Response,Trust,3,0.017312887303616534
920,lynch,Response,Trust,5,0.02885663964697734
921,lynch,Response,Trust,7,0.04040185267399397
922,lynch,Response,Trust,9,0.05194852526932691
923,lynch,Response,Trust,16,0.09237335725264662
924,lynch,Response,Trust,21,0.1198684168881002
925,lynch,Response,Trust,26,0.1464460730122161
926,lynch,Response,Trust,31,0.1730336402789907
927,lynch,Response,Valence,1,0.05283258650446876
928,lynch,Response,Valence,3,0.1466148789071228
929,lynch,Response,Valence,5,0.22929995473289966
930,lynch,Response,Valence,7,0.3064783401028244
931,lynch,Response,Valence,9,0.37640878477494877
932,lynch,Response,Valence,16,0.572315789355169
933,lynch,Response,Valence,21,0.6779814270075291
934,lynch,Response,Valence,26,0.7628266423764413
935,lynch,Response,Valence,31,0.829182576307665
936,lynch,Stimulus,Anger,1,0.27031485784255993
937,lynch,Stimulus,Anger,3,0.808614288484631
938,lynch,Stimulus,Anger,5,1.345804918866077
939,lynch,Stimulus,Anger,7,1.8795118885369277
940,lynch,Stimulus,Anger,9,2.409121648657171
941,lynch,Stimulus,Anger,16,4.189692400567944
942,lynch,Stimulus,Anger,21,5.360722144706853
943,lynch,Stimulus,Anger,26,6.423977098677104
944,lynch,Stimulus,Anger,31,7.383434601085068
945,lynch,Stimulus,Anticipation,1,0.31857729359382
946,lynch,Stimulus,Anticipation,3,0.9549761596886257
947,lynch,Stimulus,Anticipation,5,1.5892885177437968
948,lynch,Stimulus,Anticipation,7,2.2205033774965632
949,lynch,Stimulus,Anticipation,9,2.8457855532367975
950,lynch,Stimulus,Anticipation,16,4.957758740560351
951,lynch,Stimulus,Anticipation,21,6.329646643418206
952,lynch,Stimulus,Anticipation,26,7.5493076012992235
953,lynch,Stimulus,Anticipation,31,8.61619125123675
954,lynch,Stimulus,Arousal,1,0.7823623975156475
955,lynch,Stimulus,Arousal,3,2.338758928107557
956,lynch,Stimulus,Arousal,5,3.891322860623217
957,lynch,Stimulus,Arousal,7,5.438230668775913
958,lynch,Stimulus,Arousal,9,6.965231424359555
959,lynch,Stimulus,Arousal,16,11.380327974634465
960,lynch,Stimulus,Arousal,21,12.908974102916313
961,lynch,Stimulus,Arousal,26,13.538607674907464
962,lynch,Stimulus,Arousal,31,13.768007108202477
963,lynch,Stimulus,Disgust,1,0.21514085308626762
964,lynch,Stimulus,Disgust,3,0.6420131897528186
965,lynch,Stimulus,Disgust,5,1.0666872653988304
966,lynch,Stimulus,Disgust,7,1.4875392999140975
967,lynch,Stimulus,Disgust,9,1.9038000843300378
968,lynch,Stimulus,Disgust,16,3.3158080737782765
969,lynch,Stimulus,Disgust,21,4.270330625755582
970,lynch,Stimulus,Disgust,26,5.164838932090218
971,lynch,Stimulus,Disgust,31,5.994655883001987
972,lynch,Stimulus,Dominance,1,0.9292627201637463
973,lynch,Stimulus,Dominance,3,2.7768114582668777
974,lynch,Stimulus,Dominance,5,4.617532690018886
975,lynch,Stimulus,Dominance,7,6.450924947326237
976,lynch,Stimulus,Dominance,9,8.268595697709204
977,lynch,Stimulus,Dominance,16,12.954970288240515
978,lynch,Stimulus,Dominance,21,13.724871836063501
979,lynch,Stimulus,Dominance,26,13.856866491075701
980,lynch,Stimulus,Dominance,31,13.880801225087817
981,lynch,Stimulus,Fear,1,0.32490560774513216
982,lynch,Stimulus,Fear,3,0.9681169380006359
983,lynch,Stimulus,Fear,5,1.608973241198019
984,lynch,Stimulus,Fear,7,2.245783328203158
985,lynch,Stimulus,Fear,9,2.8772657902344116
986,lynch,Stimulus,Fear,16,4.981327689005538
987,lynch,Stimulus,Fear,21,6.318008565840909
988,lynch,Stimulus,Fear,26,7.4831724107808535
989,lynch,Stimulus,Fear,31,8.488037172272875
990,lynch,Stimulus,Joy,1,0.28814164997020525
991,lynch,Stimulus,Joy,3,0.8626248190278837
992,lynch,Stimulus,Joy,5,1.4353045466931569
993,lynch,Stimulus,Joy,7,2.0038356819075984
994,lynch,Stimulus,Joy,9,2.566845525644702
995,lynch,Stimulus,Joy,16,4.460944808976163
996,lynch,Stimulus,Joy,21,5.696449144962467
997,lynch,Stimulus,Joy,26,6.8116934369196365
998,lynch,Stimulus,Joy,31,7.808729087214924
999,lynch,Stimulus,Sadness,1,0.32280341204982993
1000,lynch,Stimulus,Sadness,3,0.9643528123293996
1001,lynch,Stimulus,Sadness,5,1.603074541407697
1002,lynch,Stimulus,Sadness,7,2.2381052378618183
1003,lynch,Stimulus,Sadness,9,2.867703788100463
1004,lynch,Stimulus,Sadness,16,4.968538612468558
1005,lynch,Stimulus,Sadness,21,6.316450468819753
1006,lynch,Stimulus,Sadness,26,7.523801144340951
1007,lynch,Stimulus,Sadness,31,8.585612614473847
1008,lynch,Stimulus,Surprise,1,0.22238540418395208
1009,lynch,Stimulus,Surprise,3,0.6665695915383744
1010,lynch,Stimulus,Surprise,5,1.1095784305685668
1011,lynch,Stimulus,Surprise,7,1.5501642100960207
1012,lynch,Stimulus,Surprise,9,1.9880660581196037
1013,lynch,Stimulus,Surprise,16,3.479443192282099
1014,lynch,Stimulus,Surprise,21,4.491689711882456
1015,lynch,Stimulus,Surprise,26,5.44949135227779
1016,lynch,Stimulus,Surprise,31,6.3410698258868
1017,lynch,Stimulus,Trust,1,0.3561095091127555
1018,lynch,Stimulus,Trust,3,1.0659748754751386
1019,lynch,Stimulus,Trust,5,1.7735940637406693
1020,lynch,Stimulus,Trust,7,2.477445901591707
1021,lynch,Stimulus,Trust,9,3.175414261816502
1022,lynch,Stimulus,Trust,16,5.493587867305542
1023,lynch,Stimulus,Trust,21,6.967684927918783
1024,lynch,Stimulus,Trust,26,8.266168084702223
1025,lynch,Stimulus,Trust,31,9.366502570850953
1026,lynch,Stimulus,Valence,1,0.9831035738780131
1027,lynch,Stimulus,Valence,3,2.9291767906132025
1028,lynch,Stimulus,Valence,5,4.862542534039613
1029,lynch,Stimulus,Valence,7,6.7889130566018965
1030,lynch,Stimulus,Valence,9,8.700073454781815
1031,lynch,Stimulus,Valence,16,13.375643331331869
1032,lynch,Stimulus,Valence,21,13.82226924842608
1033,lynch,Stimulus,Valence,26,13.874692072584613
1034,lynch,Stimulus,Valence,31,13.883802199370988
1035,stephen,Other,Unknown,1,0.17970644498512747
1036,stephen,Other,Unknown,3,0.5054486979512044
1037,stephen,Other,Unknown,5,0.8174468843015552
1038,stephen,Other,Unknown,7,1.1220190210911123
1039,stephen,Other,Unknown,9,1.4176506206920567
1040,stephen,Other,Unknown,16,2.3850136247441833
1041,stephen,Other,Unknown,21,3.039163792447345
1042,stephen,Other,Unknown,26,3.666653217697095
1043,stephen,Other,Unknown,31,4.262082454135178
1044,stephen,Response,Anger,1,0.04542725631222512
1045,stephen,Response,Anger,3,0.13496064891708948
1046,stephen,Response,Anger,5,0.22288248012101264
1047,stephen,Response,Anger,7,0.3101198869136373
1048,stephen,Response,Anger,9,0.3970823418470679
1049,stephen,Response,Anger,16,0.6957323355241244
1050,stephen,Response,Anger,21,0.8982645218317027
1051,stephen,Response,Anger,26,1.0957092611972494
1052,stephen,Response,Anger,31,1.2827962402388142
1053,stephen,Response,Anticipation,1,0.07240722444914623
1054,stephen,Response,Anticipation,3,0.2146671720250089
1055,stephen,Response,Anticipation,5,0.3535496776741674
1056,stephen,Response,Anticipation,7,0.4903090019276623
1057,stephen,Response,Anticipation,9,0.6251558279407378
1058,stephen,Response,Anticipation,16,1.0787887626129484
1059,stephen,Response,Anticipation,21,1.3890706893570728
1060,stephen,Response,Anticipation,26,1.6877162370745311
1061,stephen,Response,Anticipation,31,1.969663654541568
