,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",25907,7,0.0025805714450567755,0.97,0.3478901469597051
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",25907,7,0.0002614547279307389,0.42,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",25907,7,0.0003952331035646211,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",25907,7,0.0005626436939222407,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",25907,7,0.0020565524781957297,0.0,0.9166628222353947
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",25907,7,0.00038802327753366443,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",25907,7,0.0019784323991752046,0.0,0.9528090920481501
213,213,"('Response', 'Surprise')","('Response', 'Fear')",25907,7,0.0003583795846015613,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",25907,7,0.00020562504118110168,0.11,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",25907,7,0.0002861812233020408,0.05,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",25907,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",25907,7,0.00047321377692029074,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",25907,7,0.002709839828734831,0.0,0.2145083450191828
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",25907,7,0.00011491063315655679,1.0,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",25907,7,0.00012469132012209012,1.0,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",25907,7,0.0008214612550789466,1.0,0.9999999999999352
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",25907,7,4.849213472523744e-05,0.96,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",25907,7,0.001644879102102262,1.0,0.9986771760721507
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",25907,7,0.00021122297373197567,0.91,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",25907,7,0.00013529078759277153,0.89,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",25907,7,0.00011588826018987777,1.0,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",25907,7,0.00012267985536231851,0.7,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",25907,7,0.0002556501211805181,0.94,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",25907,7,0.0019185193215713646,1.0,0.9713001327549365
230,230,"('Response', 'Trust')","('Other', 'Unknown')",25907,7,0.00019207797592675336,0.99,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",25907,7,0.0004713000281745805,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",25907,7,0.0009026456719643912,0.0,0.9999999999965381
233,233,"('Response', 'Trust')","('Response', 'Arousal')",25907,7,0.0025138104376494427,0.0,0.42885382190906995
234,234,"('Response', 'Trust')","('Response', 'Disgust')",25907,7,0.00031595350689907854,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",25907,7,0.0036232185325273266,0.0,0.0004657089035982054
236,236,"('Response', 'Trust')","('Response', 'Fear')",25907,7,0.0007343387179712212,0.0,0.9999999999999996
237,237,"('Response', 'Trust')","('Response', 'Joy')",25907,7,0.0005176014538807155,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",25907,7,0.0006829953361761366,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",25907,7,0.0006311188507134806,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",25907,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",25907,7,0.0032865282623653555,0.0,0.007425832559074919
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",25907,7,0.0002754340256884987,0.89,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",25907,7,0.00034901300672339074,0.91,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",25907,7,0.0017243446718572465,1.0,0.9962386182358706
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",25907,7,0.00013167453610731718,0.94,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",25907,7,0.003176670557187477,0.91,0.016254604675042694
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",25907,7,0.0002752342750874031,0.99,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",25907,7,0.0002461198810745564,0.88,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",25907,7,0.00021338813914155986,0.94,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",25907,7,0.00014475704052104298,0.98,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",25907,7,0.0005353971318075655,0.87,1.0
