,Subject,Category,Feature,n,k,be
477,aileen,Stimulus,Anticipation,35736,30,10.358881597728447
478,aileen,Stimulus,Anticipation,35716,50,0.0
479,aileen,Stimulus,Anticipation,35696,70,1.4322214461544154
480,aileen,Stimulus,Arousal,26702,1,0.4572281855855844
481,aileen,Stimulus,Arousal,26698,5,2.285495364883287
482,aileen,Stimulus,Arousal,26693,10,4.5553077151345756
483,aileen,Stimulus,Arousal,26688,15,6.748898234600842
484,aileen,Stimulus,Arousal,26683,20,8.74306719534033
485,aileen,Stimulus,Arousal,26673,30,11.773921022565583
486,aileen,Stimulus,Arousal,26653,50,0.0
487,aileen,Stimulus,Arousal,26633,70,0.6152074972104372
488,aileen,Stimulus,Disgust,26702,1,0.5132999679747567
489,aileen,Stimulus,Disgust,26698,5,2.5613174356039594
490,aileen,Stimulus,Disgust,26693,10,5.09532523273906
491,aileen,Stimulus,Disgust,26688,15,7.488404720948629
492,aileen,Stimulus,Disgust,26683,20,9.561620731408713
493,aileen,Stimulus,Disgust,26673,30,12.356941927330576
494,aileen,Stimulus,Disgust,26653,50,2.126715579252687
495,aileen,Stimulus,Disgust,26633,70,0.6735148659488138
496,aileen,Stimulus,Dominance,21578,1,0.9977604749361857
497,aileen,Stimulus,Dominance,21574,5,4.985602641530321
498,aileen,Stimulus,Dominance,21569,10,9.933330980102891
499,aileen,Stimulus,Dominance,21564,15,13.78970711632688
500,aileen,Stimulus,Dominance,21559,20,14.372996007776347
501,aileen,Stimulus,Dominance,21549,30,14.395333300897459
502,aileen,Stimulus,Dominance,21529,50,0.0
503,aileen,Stimulus,Dominance,21509,70,0.0
504,aileen,Stimulus,Fear,26702,1,0.5956692501202946
505,aileen,Stimulus,Fear,26698,5,2.9759606016690068
506,aileen,Stimulus,Fear,26693,10,5.9262336243894165
507,aileen,Stimulus,Fear,26688,15,8.70465505661024
508,aileen,Stimulus,Fear,26683,20,10.994849945540093
509,aileen,Stimulus,Fear,26673,30,13.629421197661562
510,aileen,Stimulus,Fear,26653,50,0.9772564149941106
511,aileen,Stimulus,Fear,26633,70,0.1248468858817268
512,aileen,Stimulus,Joy,35765,1,0.38569081999127774
513,aileen,Stimulus,Joy,35761,5,1.9275002221473294
514,aileen,Stimulus,Joy,35756,10,3.8442396903204332
515,aileen,Stimulus,Joy,35751,15,5.710750836167762
516,aileen,Stimulus,Joy,35746,20,7.465661418320613
517,aileen,Stimulus,Joy,35736,30,10.387027754676101
518,aileen,Stimulus,Joy,35716,50,0.0
519,aileen,Stimulus,Joy,35696,70,1.4177942467785278
520,aileen,Stimulus,Sadness,37025,1,0.41703993388885113
521,aileen,Stimulus,Sadness,37021,5,2.0792853768046027
522,aileen,Stimulus,Sadness,37016,10,4.136970748772105
523,aileen,Stimulus,Sadness,37011,15,6.100976890870713
524,aileen,Stimulus,Sadness,37006,20,7.884521639108894
525,aileen,Stimulus,Sadness,36996,30,10.736308972499673
526,aileen,Stimulus,Sadness,36976,50,3.0283206931775903
527,aileen,Stimulus,Sadness,36956,70,1.342978600160502
528,aileen,Stimulus,Surprise,14883,1,0.0452016385008846
529,aileen,Stimulus,Surprise,14879,5,0.2251113519131391
530,aileen,Stimulus,Surprise,14874,10,0.4484608374502018
531,aileen,Stimulus,Surprise,14869,15,0.6704933244277524
532,aileen,Stimulus,Surprise,14864,20,0.8892436055954003
533,aileen,Stimulus,Surprise,14854,30,1.3122588122206549
534,aileen,Stimulus,Surprise,14834,50,1.4912694780908011
535,aileen,Stimulus,Surprise,14814,70,1.5128064728312134
536,aileen,Stimulus,Trust,43000,1,0.6326378804252157
537,aileen,Stimulus,Trust,42996,5,3.161278988573972
538,aileen,Stimulus,Trust,42991,10,6.307522378340976
539,aileen,Stimulus,Trust,42986,15,9.291416506097796
540,aileen,Stimulus,Trust,42981,20,11.760043148262138
541,aileen,Stimulus,Trust,42971,30,14.471616582302712
542,aileen,Stimulus,Trust,42951,50,0.7697158736755444
543,aileen,Stimulus,Trust,42931,70,0.08953304415030554
544,aileen,Stimulus,Valence,30325,1,0.6386308636850232
545,aileen,Stimulus,Valence,30321,5,3.191182129138654
546,aileen,Stimulus,Valence,30316,10,6.360579803884272
547,aileen,Stimulus,Valence,30311,15,9.317919172637136
548,aileen,Stimulus,Valence,30306,20,11.679400521819584
549,aileen,Stimulus,Valence,30296,30,14.100862362588362
550,aileen,Stimulus,Valence,30276,50,0.8454378669373498
551,aileen,Stimulus,Valence,30256,70,0.0950965721740813
552,butler,Other,Unknown,43000,1,0.393599219233135
553,butler,Other,Unknown,42996,5,1.967832656862738
554,butler,Other,Unknown,42991,10,3.9280447789951087
555,butler,Other,Unknown,42986,15,5.843055808612753
556,butler,Other,Unknown,42981,20,7.645817560742353
557,butler,Other,Unknown,42971,30,10.673438040753508
558,butler,Other,Unknown,42951,50,3.136938478093994
559,butler,Other,Unknown,42931,70,1.2635367538586681
560,butler,Response,Anger,35772,1,0.03536282491250189
561,butler,Response,Anger,35768,5,0.173229838480888
562,butler,Response,Anger,35763,10,0.3427178028582748
563,butler,Response,Anger,35758,15,0.5080792699171647
564,butler,Response,Anger,35753,20,0.667560581689224
565,butler,Response,Anger,35743,30,0.9743496175764388
566,butler,Response,Anger,35723,50,1.1261342867613664
567,butler,Response,Anger,35703,70,1.1646952001731288
568,butler,Response,Anticipation,37754,1,0.954731183866564
569,butler,Response,Anticipation,37750,5,4.753131249553555
570,butler,Response,Anticipation,37745,10,9.462842991481558
571,butler,Response,Anticipation,37740,15,13.545783124969654
572,butler,Response,Anticipation,37735,20,14.90479862710902
573,butler,Response,Anticipation,37725,30,15.190656228863048
574,butler,Response,Anticipation,37705,50,0.0798871975716103
575,butler,Response,Anticipation,37685,70,0.0013250105124384811
576,butler,Response,Arousal,31532,1,0.9968285890614794
577,butler,Response,Arousal,31528,5,4.980558966037087
578,butler,Response,Arousal,31523,10,9.934590255495422
579,butler,Response,Arousal,31518,15,14.076459627959448
580,butler,Response,Arousal,31513,20,14.906955002895124
581,butler,Response,Arousal,31503,30,14.943201601141395
582,butler,Response,Arousal,31483,50,0.003643037204383769
583,butler,Response,Arousal,31463,70,0.0
584,butler,Response,Disgust,37754,1,0.00506165957001985
585,butler,Response,Disgust,37750,5,0.023327173713032865
586,butler,Response,Disgust,37745,10,0.042656341668210876
587,butler,Response,Disgust,37740,15,0.06152884478865406
588,butler,Response,Disgust,37735,20,0.08040329664529251
589,butler,Response,Disgust,37725,30,0.11815803161443601
590,butler,Response,Disgust,37705,50,0.16500548228832274
591,butler,Response,Disgust,37685,70,0.19014936681218883
592,butler,Response,Dominance,30295,1,0.0023118402328231756
593,butler,Response,Dominance,30291,5,0.011560177132154901
594,butler,Response,Dominance,30286,10,0.022220647996984907
595,butler,Response,Dominance,30281,15,0.03227003915456433
596,butler,Response,Dominance,30276,20,0.042273642553733615
597,butler,Response,Dominance,30266,30,0.06066366787011103
598,butler,Response,Dominance,30246,50,0.07639851843023494
599,butler,Response,Dominance,30226,70,0.08434376074141804
600,butler,Response,Fear,30295,1,0.5126812801628663
601,butler,Response,Fear,30291,5,2.5617679218068026
602,butler,Response,Fear,30286,10,5.104325766421116
603,butler,Response,Fear,30281,15,7.5310615318698995
604,butler,Response,Fear,30276,20,9.679325518578297
605,butler,Response,Fear,30266,30,12.623522590698123
606,butler,Response,Fear,30246,50,0.0
607,butler,Response,Fear,30226,70,0.5551259589294149
608,butler,Response,Joy,13765,1,0.8303533852909233
609,butler,Response,Joy,13761,5,4.044123208933255
610,butler,Response,Joy,13756,10,7.945868894650965
611,butler,Response,Joy,13751,15,10.867532416293786
612,butler,Response,Joy,13746,20,12.176384500767215
613,butler,Response,Joy,13736,30,13.241831243259137
614,butler,Response,Joy,13716,50,0.9927856739447644
615,butler,Response,Joy,13696,70,0.2511676294024857
616,butler,Response,Sadness,30295,1,0.6502395340501288
617,butler,Response,Sadness,30291,5,3.2504449737541106
618,butler,Response,Sadness,30286,10,6.4806422363400795
619,butler,Response,Sadness,30281,15,9.512835102559926
620,butler,Response,Sadness,30276,20,11.92855697694203
621,butler,Response,Sadness,30266,30,14.29955816575369
622,butler,Response,Sadness,30246,50,0.559494733335368
623,butler,Response,Sadness,30226,70,0.09104769691425141
624,butler,Response,Surprise,30295,1,0.3201027600993118
625,butler,Response,Surprise,30291,5,1.5982619344083022
626,butler,Response,Surprise,30286,10,3.1838293338041765
627,butler,Response,Surprise,30281,15,4.730758284711289
628,butler,Response,Surprise,30276,20,6.196201316260596
629,butler,Response,Surprise,30266,30,8.767791410310812
630,butler,Response,Surprise,30246,50,3.8615061718616155
631,butler,Response,Surprise,30226,70,2.0466941949781643
632,butler,Response,Trust,30325,1,0.43666241005864903
633,butler,Response,Trust,30321,5,2.1816195583888063
634,butler,Response,Trust,30316,10,4.348318011515441
635,butler,Response,Trust,30311,15,6.434847027295305
636,butler,Response,Trust,30306,20,8.34721852181745
637,butler,Response,Trust,30296,30,11.367434271134295
638,butler,Response,Trust,30276,50,2.6615889523370333
639,butler,Response,Trust,30256,70,0.9413824046815177
640,butler,Response,Valence,30325,1,0.6389437719734679
641,butler,Response,Valence,30321,5,3.192754308748373
642,butler,Response,Valence,30316,10,6.363721153469734
643,butler,Response,Valence,30311,15,9.321929387959528
644,butler,Response,Valence,30306,20,11.682733563394297
645,butler,Response,Valence,30296,30,14.101672018153884
646,butler,Response,Valence,30276,50,0.8454378669373498
647,butler,Response,Valence,30256,70,0.0950965721740813
648,butler,Stimulus,Anger,35765,1,0.4380683672634421
649,butler,Stimulus,Anger,35761,5,2.1899468950335064
650,butler,Stimulus,Anger,35756,10,4.368149568348565
651,butler,Stimulus,Anger,35751,15,6.488961901096434
652,butler,Stimulus,Anger,35746,20,8.45940773613184
653,butler,Stimulus,Anger,35736,30,11.601437464764507
654,butler,Stimulus,Anger,35716,50,2.6064962914582224
655,butler,Stimulus,Anger,35696,70,0.8597102880448789
656,butler,Stimulus,Anticipation,26702,1,0.5074137535449997
657,butler,Stimulus,Anticipation,26698,5,2.5352535922088153
658,butler,Stimulus,Anticipation,26693,10,5.0517908860245635
659,butler,Stimulus,Anticipation,26688,15,7.446635141769963
660,butler,Stimulus,Anticipation,26683,20,9.538344804397726
661,butler,Stimulus,Anticipation,26673,30,12.47893494230916
662,butler,Stimulus,Anticipation,26653,50,1.8585096305664488
663,butler,Stimulus,Anticipation,26633,70,0.4409492669653679
664,butler,Stimulus,Arousal,35765,1,0.3846788015191761
665,butler,Stimulus,Arousal,35761,5,1.9224277855037961
666,butler,Stimulus,Arousal,35756,10,3.834311447869175
667,butler,Stimulus,Arousal,35751,15,5.696694174411919
668,butler,Stimulus,Arousal,35746,20,7.448404565867189
669,butler,Stimulus,Arousal,35736,30,10.363345669299099
670,butler,Stimulus,Arousal,35716,50,0.0
671,butler,Stimulus,Arousal,35696,70,1.4315004342970077
672,butler,Stimulus,Disgust,26702,1,0.5074137535449997
673,butler,Stimulus,Disgust,26698,5,2.5352535922088153
674,butler,Stimulus,Disgust,26693,10,5.0517908860245635
675,butler,Stimulus,Disgust,26688,15,7.446635141769963
676,butler,Stimulus,Disgust,26683,20,9.538344804397726
677,butler,Stimulus,Disgust,26673,30,12.47893494230916
678,butler,Stimulus,Disgust,26653,50,1.8585096305664488
679,butler,Stimulus,Disgust,26633,70,0.4409492669653679
680,butler,Stimulus,Dominance,26702,1,0.4058423090541429
681,butler,Stimulus,Dominance,26698,5,2.0262800570338695
682,butler,Stimulus,Dominance,26693,10,4.035596139743974
683,butler,Stimulus,Dominance,26688,15,5.972883704394512
684,butler,Stimulus,Dominance,26683,20,7.765027479272859
685,butler,Stimulus,Dominance,26673,30,10.667608677724726
686,butler,Stimulus,Dominance,26653,50,3.031966111353692
687,butler,Stimulus,Dominance,26633,70,1.1447333888548532
688,butler,Stimulus,Fear,26702,1,0.7944493789553166
689,butler,Stimulus,Fear,26698,5,3.9715060185785522
690,butler,Stimulus,Fear,26693,10,7.917371606155421
691,butler,Stimulus,Fear,26688,15,11.462691024060186
692,butler,Stimulus,Fear,26683,20,13.67522340056729
693,butler,Stimulus,Fear,26673,30,14.665981797844635
694,butler,Stimulus,Fear,26653,50,0.0
695,butler,Stimulus,Fear,26633,70,0.0036368700137277285
696,butler,Stimulus,Joy,26702,1,0.5915206315974848
697,butler,Stimulus,Joy,26698,5,2.9565061979000102
698,butler,Stimulus,Joy,26693,10,5.8917175429845186
699,butler,Stimulus,Joy,26688,15,8.662969059619046
700,butler,Stimulus,Joy,26683,20,10.970318520028037
701,butler,Stimulus,Joy,26673,30,13.672790024592695
702,butler,Stimulus,Joy,26653,50,1.0325441885343856
703,butler,Stimulus,Joy,26633,70,0.15548816306832874
704,butler,Stimulus,Sadness,26702,1,0.5956692501202946
705,butler,Stimulus,Sadness,26698,5,2.9759606016690068
706,butler,Stimulus,Sadness,26693,10,5.9262336243894165
707,butler,Stimulus,Sadness,26688,15,8.70465505661024
708,butler,Stimulus,Sadness,26683,20,10.994849945540093
709,butler,Stimulus,Sadness,26673,30,13.629421197661562
710,butler,Stimulus,Sadness,26653,50,0.9772564149941106
711,butler,Stimulus,Sadness,26633,70,0.1248468858817268
712,butler,Stimulus,Surprise,26702,1,0.9952920987696128
713,butler,Stimulus,Surprise,26698,5,4.974761567906808
714,butler,Stimulus,Surprise,26693,10,9.92112751591865
715,butler,Stimulus,Surprise,26688,15,13.939645271684565
716,butler,Stimulus,Surprise,26683,20,14.673651622780174
717,butler,Stimulus,Surprise,26673,30,14.703092478227862
718,butler,Stimulus,Surprise,26653,50,0.0
719,butler,Stimulus,Surprise,26633,70,0.0
720,butler,Stimulus,Trust,26702,1,0.19494372433172508
721,butler,Stimulus,Trust,26698,5,0.8634905511056445
722,butler,Stimulus,Trust,26693,10,1.637617612668182
723,butler,Stimulus,Trust,26688,15,2.3365473173738835
724,butler,Stimulus,Trust,26683,20,2.9759290506118585
725,butler,Stimulus,Trust,26673,30,4.142910554631571
726,butler,Stimulus,Trust,26653,50,3.5529462487949264
727,butler,Stimulus,Trust,26633,70,3.247028534551115
728,butler,Stimulus,Valence,26702,1,0.4565020087901639
729,butler,Stimulus,Valence,26698,5,2.28187213648139
730,butler,Stimulus,Valence,26693,10,4.5485591587483984
731,butler,Stimulus,Valence,26688,15,6.739777962364868
732,butler,Stimulus,Valence,26683,20,8.730481287984258
733,butler,Stimulus,Valence,26673,30,11.762275743345949
734,butler,Stimulus,Valence,26653,50,0.0
735,butler,Stimulus,Valence,26633,70,0.6150451377514917
736,callum,Other,Unknown,37754,1,0.954731183866564
737,callum,Other,Unknown,37750,5,4.753131249553555
738,callum,Other,Unknown,37745,10,9.462842991481558
739,callum,Other,Unknown,37740,15,13.545783124969654
740,callum,Other,Unknown,37735,20,14.90479862710902
741,callum,Other,Unknown,37725,30,15.190656228863048
742,callum,Other,Unknown,37705,50,0.0798871975716103
743,callum,Other,Unknown,37685,70,0.0013250105124384811
744,callum,Response,Anger,43000,1,0.393599219233135
745,callum,Response,Anger,42996,5,1.967832656862738
746,callum,Response,Anger,42991,10,3.9280447789951087
747,callum,Response,Anger,42986,15,5.843055808612753
748,callum,Response,Anger,42981,20,7.645817560742353
749,callum,Response,Anger,42971,30,10.673438040753508
750,callum,Response,Anger,42951,50,3.136938478093994
751,callum,Response,Anger,42931,70,1.2635367538586681
752,callum,Response,Anticipation,37754,1,0.00506165957001985
753,callum,Response,Anticipation,37750,5,0.023327173713032865
754,callum,Response,Anticipation,37745,10,0.042656341668210876
755,callum,Response,Anticipation,37740,15,0.06152884478865406
756,callum,Response,Anticipation,37735,20,0.08040329664529251
757,callum,Response,Anticipation,37725,30,0.11815803161443601
758,callum,Response,Anticipation,37705,50,0.16500548228832274
759,callum,Response,Anticipation,37685,70,0.19014936681218883
760,callum,Response,Arousal,46777,1,0.13618199220257882
761,callum,Response,Arousal,46773,5,0.6640481580132194
762,callum,Response,Arousal,46768,10,1.3028849609039952
763,callum,Response,Arousal,46763,15,1.914538964670051
764,callum,Response,Arousal,46758,20,2.4932649714044066
765,callum,Response,Arousal,46748,30,3.5642560652784465
766,callum,Response,Arousal,46728,50,3.050473440636534
767,callum,Response,Arousal,46708,70,2.8216847241141396
768,callum,Response,Disgust,30295,1,0.6502395340501288
769,callum,Response,Disgust,30291,5,3.2504449737541106
770,callum,Response,Disgust,30286,10,6.4806422363400795
771,callum,Response,Disgust,30281,15,9.512835102559926
772,callum,Response,Disgust,30276,20,11.92855697694203
773,callum,Response,Disgust,30266,30,14.29955816575369
774,callum,Response,Disgust,30246,50,0.559494733335368
775,callum,Response,Disgust,30226,70,0.09104769691425141
776,callum,Response,Dominance,13765,1,0.8303533852909233
777,callum,Response,Dominance,13761,5,4.044123208933255
778,callum,Response,Dominance,13756,10,7.945868894650965
779,callum,Response,Dominance,13751,15,10.867532416293786
780,callum,Response,Dominance,13746,20,12.176384500767215
781,callum,Response,Dominance,13736,30,13.241831243259137
782,callum,Response,Dominance,13716,50,0.9927856739447644
783,callum,Response,Dominance,13696,70,0.2511676294024857
784,callum,Response,Fear,30295,1,0.5126812801628663
785,callum,Response,Fear,30291,5,2.5617679218068026
786,callum,Response,Fear,30286,10,5.104325766421116
787,callum,Response,Fear,30281,15,7.5310615318698995
788,callum,Response,Fear,30276,20,9.679325518578297
789,callum,Response,Fear,30266,30,12.623522590698123
790,callum,Response,Fear,30246,50,0.0
791,callum,Response,Fear,30226,70,0.5551259589294149
792,callum,Response,Joy,30295,1,0.0023118402328231756
793,callum,Response,Joy,30291,5,0.011560177132154901
794,callum,Response,Joy,30286,10,0.022220647996984907
795,callum,Response,Joy,30281,15,0.03227003915456433
796,callum,Response,Joy,30276,20,0.042273642553733615
797,callum,Response,Joy,30266,30,0.06066366787011103
798,callum,Response,Joy,30246,50,0.07639851843023494
799,callum,Response,Joy,30226,70,0.08434376074141804
800,callum,Response,Sadness,12355,1,0.25975796445836385
801,callum,Response,Sadness,12351,5,1.1288596137562439
802,callum,Response,Sadness,12346,10,2.0619007935148064
803,callum,Response,Sadness,12341,15,2.7455373726370595
804,callum,Response,Sadness,12336,20,3.2305834890609724
805,callum,Response,Sadness,12326,30,3.9349519486961375
806,callum,Response,Sadness,12306,50,2.2469224277978785
807,callum,Response,Sadness,12286,70,2.0395432633212915
808,callum,Response,Surprise,30325,1,0.49132739811019094
809,callum,Response,Surprise,30321,5,2.4550589720666665
810,callum,Response,Surprise,30316,10,4.8938218205249795
811,callum,Response,Surprise,30311,15,7.239401624526354
812,callum,Response,Surprise,30306,20,9.324032922605387
813,callum,Response,Surprise,30296,30,12.30624449674669
814,callum,Response,Surprise,30276,50,0.0
815,callum,Response,Surprise,30256,70,0.6015710712043476
816,callum,Response,Trust,35772,1,0.03536282491250189
817,callum,Response,Trust,35768,5,0.173229838480888
818,callum,Response,Trust,35763,10,0.3427178028582748
819,callum,Response,Trust,35758,15,0.5080792699171647
820,callum,Response,Trust,35753,20,0.667560581689224
821,callum,Response,Trust,35743,30,0.9743496175764388
822,callum,Response,Trust,35723,50,1.1261342867613664
823,callum,Response,Trust,35703,70,1.1646952001731288
824,callum,Response,Valence,30295,1,0.6103150762839779
825,callum,Response,Valence,30291,5,3.0491701301261704
826,callum,Response,Valence,30286,10,6.071942835553963
827,callum,Response,Valence,30281,15,8.90542192774117
828,callum,Response,Valence,30276,20,11.211518210589022
829,callum,Response,Valence,30266,30,13.8207155358669
830,callum,Response,Valence,30246,50,0.9917044312127355
831,callum,Response,Valence,30226,70,0.17381529727813155
832,callum,Stimulus,Anger,26702,1,0.9952920987696128
833,callum,Stimulus,Anger,26698,5,4.974761567906808
834,callum,Stimulus,Anger,26693,10,9.92112751591865
835,callum,Stimulus,Anger,26688,15,13.939645271684565
836,callum,Stimulus,Anger,26683,20,14.673651622780174
837,callum,Stimulus,Anger,26673,30,14.703092478227862
838,callum,Stimulus,Anger,26653,50,0.0
839,callum,Stimulus,Anger,26633,70,0.0
840,callum,Stimulus,Anticipation,26702,1,0.5956692501202946
841,callum,Stimulus,Anticipation,26698,5,2.9759606016690068
842,callum,Stimulus,Anticipation,26693,10,5.9262336243894165
843,callum,Stimulus,Anticipation,26688,15,8.70465505661024
844,callum,Stimulus,Anticipation,26683,20,10.994849945540093
845,callum,Stimulus,Anticipation,26673,30,13.629421197661562
846,callum,Stimulus,Anticipation,26653,50,0.9772564149941106
847,callum,Stimulus,Anticipation,26633,70,0.1248468858817268
848,callum,Stimulus,Arousal,26702,1,0.5915206315974848
849,callum,Stimulus,Arousal,26698,5,2.9565061979000102
850,callum,Stimulus,Arousal,26693,10,5.8917175429845186
851,callum,Stimulus,Arousal,26688,15,8.662969059619046
852,callum,Stimulus,Arousal,26683,20,10.970318520028037
853,callum,Stimulus,Arousal,26673,30,13.672790024592695
854,callum,Stimulus,Arousal,26653,50,1.0325441885343856
855,callum,Stimulus,Arousal,26633,70,0.15548816306832874
856,callum,Stimulus,Disgust,26702,1,0.7944493789553166
857,callum,Stimulus,Disgust,26698,5,3.9715060185785522
858,callum,Stimulus,Disgust,26693,10,7.917371606155421
859,callum,Stimulus,Disgust,26688,15,11.462691024060186
860,callum,Stimulus,Disgust,26683,20,13.67522340056729
861,callum,Stimulus,Disgust,26673,30,14.665981797844635
862,callum,Stimulus,Disgust,26653,50,0.0
863,callum,Stimulus,Disgust,26633,70,0.0036368700137277285
864,callum,Stimulus,Dominance,26702,1,0.4058423090541429
865,callum,Stimulus,Dominance,26698,5,2.0262800570338695
866,callum,Stimulus,Dominance,26693,10,4.035596139743974
867,callum,Stimulus,Dominance,26688,15,5.972883704394512
868,callum,Stimulus,Dominance,26683,20,7.765027479272859
869,callum,Stimulus,Dominance,26673,30,10.667608677724726
870,callum,Stimulus,Dominance,26653,50,3.031966111353692
871,callum,Stimulus,Dominance,26633,70,1.1447333888548532
872,callum,Stimulus,Fear,26702,1,0.5074137535449997
873,callum,Stimulus,Fear,26698,5,2.5352535922088153
874,callum,Stimulus,Fear,26693,10,5.0517908860245635
875,callum,Stimulus,Fear,26688,15,7.446635141769963
876,callum,Stimulus,Fear,26683,20,9.538344804397726
877,callum,Stimulus,Fear,26673,30,12.47893494230916
878,callum,Stimulus,Fear,26653,50,1.8585096305664488
879,callum,Stimulus,Fear,26633,70,0.4409492669653679
880,callum,Stimulus,Joy,35765,1,0.3846788015191761
881,callum,Stimulus,Joy,35761,5,1.9224277855037961
882,callum,Stimulus,Joy,35756,10,3.834311447869175
883,callum,Stimulus,Joy,35751,15,5.696694174411919
884,callum,Stimulus,Joy,35746,20,7.448404565867189
885,callum,Stimulus,Joy,35736,30,10.363345669299099
886,callum,Stimulus,Joy,35716,50,0.0
887,callum,Stimulus,Joy,35696,70,1.4315004342970077
888,callum,Stimulus,Sadness,26702,1,0.5074137535449997
889,callum,Stimulus,Sadness,26698,5,2.5352535922088153
890,callum,Stimulus,Sadness,26693,10,5.0517908860245635
891,callum,Stimulus,Sadness,26688,15,7.446635141769963
892,callum,Stimulus,Sadness,26683,20,9.538344804397726
893,callum,Stimulus,Sadness,26673,30,12.47893494230916
894,callum,Stimulus,Sadness,26653,50,1.8585096305664488
895,callum,Stimulus,Sadness,26633,70,0.4409492669653679
896,callum,Stimulus,Surprise,35765,1,0.4380683672634421
897,callum,Stimulus,Surprise,35761,5,2.1899468950335064
898,callum,Stimulus,Surprise,35756,10,4.368149568348565
899,callum,Stimulus,Surprise,35751,15,6.488961901096434
900,callum,Stimulus,Surprise,35746,20,8.45940773613184
901,callum,Stimulus,Surprise,35736,30,11.601437464764507
902,callum,Stimulus,Surprise,35716,50,2.6064962914582224
903,callum,Stimulus,Surprise,35696,70,0.8597102880448789
904,callum,Stimulus,Trust,35765,1,0.3150109042168836
905,callum,Stimulus,Trust,35761,5,1.483473727482547
906,callum,Stimulus,Trust,35756,10,2.8488820670431547
907,callum,Stimulus,Trust,35751,15,4.050917339870817
908,callum,Stimulus,Trust,35746,20,5.043148985965314
909,callum,Stimulus,Trust,35736,30,6.595583002688019
910,callum,Stimulus,Trust,35716,50,3.7830233996136142
911,callum,Stimulus,Trust,35696,70,3.151873467076265
912,callum,Stimulus,Valence,35765,1,0.7119762123258438
913,callum,Stimulus,Valence,35761,5,3.5584750995075964
914,callum,Stimulus,Valence,35756,10,7.09530801383004
915,callum,Stimulus,Valence,35751,15,10.374364505116937
916,callum,Stimulus,Valence,35746,20,12.826906706933476
917,callum,Stimulus,Valence,35736,30,14.83292505903503
918,callum,Stimulus,Valence,35716,50,0.3646435625971777
919,callum,Stimulus,Valence,35696,70,0.01670651937842276
920,cowperwood,Other,Unknown,37754,1,0.00506165957001985
921,cowperwood,Other,Unknown,37750,5,0.023327173713032865
922,cowperwood,Other,Unknown,37745,10,0.042656341668210876
923,cowperwood,Other,Unknown,37740,15,0.06152884478865406
924,cowperwood,Other,Unknown,37735,20,0.08040329664529251
925,cowperwood,Other,Unknown,37725,30,0.11815803161443601
926,cowperwood,Other,Unknown,37705,50,0.16500548228832274
927,cowperwood,Other,Unknown,37685,70,0.19014936681218883
928,cowperwood,Response,Anger,37754,1,0.954731183866564
929,cowperwood,Response,Anger,37750,5,4.753131249553555
930,cowperwood,Response,Anger,37745,10,9.462842991481558
931,cowperwood,Response,Anger,37740,15,13.545783124969654
932,cowperwood,Response,Anger,37735,20,14.90479862710902
933,cowperwood,Response,Anger,37725,30,15.190656228863048
934,cowperwood,Response,Anger,37705,50,0.0798871975716103
935,cowperwood,Response,Anger,37685,70,0.0013250105124384811
936,cowperwood,Response,Anticipation,35772,1,0.03536282491250189
937,cowperwood,Response,Anticipation,35768,5,0.173229838480888
938,cowperwood,Response,Anticipation,35763,10,0.3427178028582748
939,cowperwood,Response,Anticipation,35758,15,0.5080792699171647
940,cowperwood,Response,Anticipation,35753,20,0.667560581689224
941,cowperwood,Response,Anticipation,35743,30,0.9743496175764388
942,cowperwood,Response,Anticipation,35723,50,1.1261342867613664
943,cowperwood,Response,Anticipation,35703,70,1.1646952001731288
944,cowperwood,Response,Arousal,37549,1,0.99231991521216
945,cowperwood,Response,Arousal,37545,5,4.916911736194224
946,cowperwood,Response,Arousal,37540,10,9.778446947206348
947,cowperwood,Response,Arousal,37535,15,13.9627731763297
948,cowperwood,Response,Arousal,37530,20,15.058893829036762
949,cowperwood,Response,Arousal,37520,30,15.190368737974586
950,cowperwood,Response,Arousal,37500,50,0.03859464581031781
951,cowperwood,Response,Arousal,37480,70,0.004882590263871672
952,cowperwood,Response,Disgust,43000,1,0.393599219233135
953,cowperwood,Response,Disgust,42996,5,1.967832656862738
954,cowperwood,Response,Disgust,42991,10,3.9280447789951087
955,cowperwood,Response,Disgust,42986,15,5.843055808612753
956,cowperwood,Response,Disgust,42981,20,7.645817560742353
957,cowperwood,Response,Disgust,42971,30,10.673438040753508
958,cowperwood,Response,Disgust,42951,50,3.136938478093994
959,cowperwood,Response,Disgust,42931,70,1.2635367538586681
960,cowperwood,Response,Dominance,30295,1,0.5126812801628663
961,cowperwood,Response,Dominance,30291,5,2.5617679218068026
962,cowperwood,Response,Dominance,30286,10,5.104325766421116
963,cowperwood,Response,Dominance,30281,15,7.5310615318698995
964,cowperwood,Response,Dominance,30276,20,9.679325518578297
965,cowperwood,Response,Dominance,30266,30,12.623522590698123
966,cowperwood,Response,Dominance,30246,50,0.0
967,cowperwood,Response,Dominance,30226,70,0.5551259589294149
968,cowperwood,Response,Fear,13765,1,0.8303533852909233
969,cowperwood,Response,Fear,13761,5,4.044123208933255
970,cowperwood,Response,Fear,13756,10,7.945868894650965
971,cowperwood,Response,Fear,13751,15,10.867532416293786
972,cowperwood,Response,Fear,13746,20,12.176384500767215
973,cowperwood,Response,Fear,13736,30,13.241831243259137
974,cowperwood,Response,Fear,13716,50,0.9927856739447644
