,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",35950,7,0.0005620442803508784,0.37,0.9999999999999932
230,230,"('Response', 'Trust')","('Other', 'Unknown')",35950,7,0.00017957847374041,0.99,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",35950,7,0.0008405487128795639,0.0,0.999999940576649
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",35950,7,0.0005906179488483905,0.0,0.999999999999941
233,233,"('Response', 'Trust')","('Response', 'Arousal')",35950,7,0.0021259127959414367,0.0,0.06651936263619651
234,234,"('Response', 'Trust')","('Response', 'Disgust')",35950,7,0.0009853810144952238,0.0,0.9999900380405726
235,235,"('Response', 'Trust')","('Response', 'Dominance')",35950,7,0.001438740026462273,0.0,0.9457041087154403
236,236,"('Response', 'Trust')","('Response', 'Fear')",35950,7,0.0007065922739402173,0.0,0.9999999999032783
237,237,"('Response', 'Trust')","('Response', 'Joy')",35950,7,0.0006426076505278461,0.0,0.9999999999979001
238,238,"('Response', 'Trust')","('Response', 'Sadness')",35950,7,0.0011681724518160862,0.0,0.9990578717982858
239,239,"('Response', 'Trust')","('Response', 'Surprise')",35950,7,0.0004793604137185289,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",35950,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",35950,7,0.0014315591735029913,0.0,0.9496883277499714
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",35950,7,0.0007158331466301229,0.8,0.9999999998393165
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",35950,7,0.0011112403982900595,0.18,0.9997239529508194
