,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
239,239,"('Response', 'Trust')","('Response', 'Surprise')",23617,7,9.303572254093459e-05,0.42,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",23617,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",23617,7,0.0020500342161755662,0.01,0.9818194900067873
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",23617,7,0.0004708501045825118,0.47,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",23617,7,0.0004417742109915036,0.58,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",23617,7,0.0018960377730940358,0.99,0.9960470218471317
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",23617,7,0.00019715246732981195,0.68,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",23617,7,0.0032262629696005293,1.0,0.07002921599453849
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",23617,7,0.00029902276633249586,0.97,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",23617,7,0.000342087891846445,0.69,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",23617,7,0.0004838617769601822,0.53,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",23617,7,0.0003909369002569996,0.31,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",23617,7,0.0003822544482317523,0.79,1.0
