,Subject,Category,Feature,n,k,be
465,mr. falkland,Stimulus,Anger,35796,5,4.798384271315525
466,mr. falkland,Stimulus,Anger,35791,10,9.561578838982888
467,mr. falkland,Stimulus,Anger,35786,15,13.659770490972596
468,mr. falkland,Stimulus,Anger,35781,20,14.951635150624348
469,mr. falkland,Stimulus,Anger,35771,30,15.121079075873306
470,mr. falkland,Stimulus,Anger,35751,50,0.04772817574890995
471,mr. falkland,Stimulus,Anger,35731,70,0.0069550030134351935
472,mr. falkland,Stimulus,Anticipation,34279,1,0.006795084325509338
473,mr. falkland,Stimulus,Anticipation,34275,5,0.031303726118823524
474,mr. falkland,Stimulus,Anticipation,34270,10,0.06118790155767299
475,mr. falkland,Stimulus,Anticipation,34265,15,0.09011615764429341
476,mr. falkland,Stimulus,Anticipation,34260,20,0.1188176821030951
477,mr. falkland,Stimulus,Anticipation,34250,30,0.17390676969647487
478,mr. falkland,Stimulus,Anticipation,34230,50,0.21003477320999198
479,mr. falkland,Stimulus,Anticipation,34210,70,0.21430713654860287
480,mr. falkland,Stimulus,Arousal,25715,1,0.8312371526828274
481,mr. falkland,Stimulus,Arousal,25711,5,4.137348326382641
482,mr. falkland,Stimulus,Arousal,25706,10,8.236178496099274
483,mr. falkland,Stimulus,Arousal,25701,15,11.787171009859964
484,mr. falkland,Stimulus,Arousal,25696,20,13.70638720485593
485,mr. falkland,Stimulus,Arousal,25686,30,14.580225554184837
486,mr. falkland,Stimulus,Arousal,25666,50,0.21302216950611375
487,mr. falkland,Stimulus,Arousal,25646,70,0.010037396003979952
488,mr. falkland,Stimulus,Disgust,25715,1,0.479205049718007
489,mr. falkland,Stimulus,Disgust,25711,5,2.3141877966159257
490,mr. falkland,Stimulus,Disgust,25706,10,4.5143441972948395
491,mr. falkland,Stimulus,Disgust,25701,15,6.430624968720399
492,mr. falkland,Stimulus,Disgust,25696,20,7.861213985990521
493,mr. falkland,Stimulus,Disgust,25686,30,9.600305916621029
494,mr. falkland,Stimulus,Disgust,25666,50,2.8098897419661446
495,mr. falkland,Stimulus,Disgust,25646,70,1.9229851399191926
496,mr. falkland,Stimulus,Dominance,34279,1,0.007421874424368079
497,mr. falkland,Stimulus,Dominance,34275,5,0.03574879050650295
498,mr. falkland,Stimulus,Dominance,34270,10,0.07007728982707967
499,mr. falkland,Stimulus,Dominance,34265,15,0.1032779664379288
500,mr. falkland,Stimulus,Dominance,34260,20,0.13536205586535713
501,mr. falkland,Stimulus,Dominance,34250,30,0.19767088022149976
502,mr. falkland,Stimulus,Dominance,34230,50,0.2580366363094417
503,mr. falkland,Stimulus,Dominance,34210,70,0.2860301274582054
504,mr. falkland,Stimulus,Fear,34279,1,0.4291134865508912
505,mr. falkland,Stimulus,Fear,34275,5,2.144114694492799
506,mr. falkland,Stimulus,Fear,34270,10,4.276587257068539
507,mr. falkland,Stimulus,Fear,34265,15,6.340985844313964
508,mr. falkland,Stimulus,Fear,34260,20,8.24286765897744
509,mr. falkland,Stimulus,Fear,34250,30,11.267976087067247
510,mr. falkland,Stimulus,Fear,34230,50,2.7729175362810303
511,mr. falkland,Stimulus,Fear,34210,70,0.8879167503893657
512,mr. falkland,Stimulus,Joy,35800,1,0.31489870435972606
513,mr. falkland,Stimulus,Joy,35796,5,1.5728949323012074
514,mr. falkland,Stimulus,Joy,35791,10,3.1370786678906404
515,mr. falkland,Stimulus,Joy,35786,15,4.669486330275329
516,mr. falkland,Stimulus,Joy,35781,20,6.134069346010847
517,mr. falkland,Stimulus,Joy,35771,30,8.739101161674885
518,mr. falkland,Stimulus,Joy,35751,50,3.879654400652367
519,mr. falkland,Stimulus,Joy,35731,70,2.08028635549622
520,mr. falkland,Stimulus,Sadness,32714,1,0.06664441305826935
521,mr. falkland,Stimulus,Sadness,32710,5,0.26303006016835734
522,mr. falkland,Stimulus,Sadness,32705,10,0.45450716610230274
523,mr. falkland,Stimulus,Sadness,32700,15,0.589726002119634
524,mr. falkland,Stimulus,Sadness,32695,20,0.697891081280137
525,mr. falkland,Stimulus,Sadness,32685,30,0.8696559723738221
526,mr. falkland,Stimulus,Sadness,32665,50,0.6722074049572707
527,mr. falkland,Stimulus,Sadness,32645,70,0.6869056967324745
528,mr. falkland,Stimulus,Surprise,32714,1,0.3404319477211276
529,mr. falkland,Stimulus,Surprise,32710,5,1.7003202146111913
530,mr. falkland,Stimulus,Surprise,32705,10,3.3883218927545147
531,mr. falkland,Stimulus,Surprise,32700,15,5.036703701734708
532,mr. falkland,Stimulus,Surprise,32695,20,6.594893230203067
533,mr. falkland,Stimulus,Surprise,32685,30,9.302741066013294
534,mr. falkland,Stimulus,Surprise,32665,50,3.617921166606578
535,mr. falkland,Stimulus,Surprise,32645,70,1.805582601309442
536,mr. falkland,Stimulus,Trust,32714,1,0.012401585676020078
537,mr. falkland,Stimulus,Trust,32710,5,0.06199702619137171
538,mr. falkland,Stimulus,Trust,32705,10,0.1234663633905697
539,mr. falkland,Stimulus,Trust,32700,15,0.18440741474404504
540,mr. falkland,Stimulus,Trust,32695,20,0.24509432943858372
541,mr. falkland,Stimulus,Trust,32685,30,0.364046790457156
542,mr. falkland,Stimulus,Trust,32665,50,0.4870791283953551
543,mr. falkland,Stimulus,Trust,32645,70,0.5448598476103292
544,mr. falkland,Stimulus,Valence,32714,1,0.04363969613926678
545,mr. falkland,Stimulus,Valence,32710,5,0.1698713196469824
546,mr. falkland,Stimulus,Valence,32705,10,0.2746050858787762
547,mr. falkland,Stimulus,Valence,32700,15,0.33600000943238545
548,mr. falkland,Stimulus,Valence,32695,20,0.3765995244701252
549,mr. falkland,Stimulus,Valence,32685,30,0.44847993333796554
550,mr. falkland,Stimulus,Valence,32665,50,0.3792594003492722
551,mr. falkland,Stimulus,Valence,32645,70,0.40727414782100346
552,mr. forester,Other,Unknown,34279,1,0.007421874424368079
553,mr. forester,Other,Unknown,34275,5,0.03574879050650295
554,mr. forester,Other,Unknown,34270,10,0.07007728982707967
555,mr. forester,Other,Unknown,34265,15,0.1032779664379288
556,mr. forester,Other,Unknown,34260,20,0.13536205586535713
557,mr. forester,Other,Unknown,34250,30,0.19767088022149976
558,mr. forester,Other,Unknown,34230,50,0.2580366363094417
559,mr. forester,Other,Unknown,34210,70,0.2860301274582054
560,mr. forester,Response,Anger,34279,1,0.5852265723580425
561,mr. forester,Response,Anger,34275,5,2.923711802709608
562,mr. forester,Response,Anger,34270,10,5.824359690756866
563,mr. forester,Response,Anger,34265,15,8.552220449803686
564,mr. forester,Response,Anger,34260,20,10.844768187511928
565,mr. forester,Response,Anger,34250,30,13.63501730413282
566,mr. forester,Response,Anger,34230,50,1.2400986174479594
567,mr. forester,Response,Anger,34210,70,0.2677678076098145
568,mr. forester,Response,Anticipation,34279,1,0.3197844835588207
569,mr. forester,Response,Anticipation,34275,5,1.5935200246604961
570,mr. forester,Response,Anticipation,34270,10,3.1713392631164665
571,mr. forester,Response,Anticipation,34265,15,4.700092620322023
572,mr. forester,Response,Anticipation,34260,20,6.143086285157299
573,mr. forester,Response,Anticipation,34250,30,8.677125192268669
574,mr. forester,Response,Anticipation,34230,50,3.942555803425612
575,mr. forester,Response,Anticipation,34210,70,2.171740310709881
576,mr. forester,Response,Arousal,38548,1,0.08276786289908618
577,mr. forester,Response,Arousal,38544,5,0.3282735659745505
578,mr. forester,Response,Arousal,38539,10,0.5649710905180393
579,mr. forester,Response,Arousal,38534,15,0.7346871292154004
580,mr. forester,Response,Arousal,38529,20,0.8574426294487177
581,mr. forester,Response,Arousal,38519,30,1.0256911227564163
582,mr. forester,Response,Arousal,38499,50,0.6296642004221428
583,mr. forester,Response,Arousal,38479,70,0.5754343006903323
584,mr. forester,Response,Disgust,34279,1,0.006795084325509338
585,mr. forester,Response,Disgust,34275,5,0.031303726118823524
586,mr. forester,Response,Disgust,34270,10,0.06118790155767299
587,mr. forester,Response,Disgust,34265,15,0.09011615764429341
588,mr. forester,Response,Disgust,34260,20,0.1188176821030951
589,mr. forester,Response,Disgust,34250,30,0.17390676969647487
590,mr. forester,Response,Disgust,34230,50,0.21003477320999198
591,mr. forester,Response,Disgust,34210,70,0.21430713654860287
592,mr. forester,Response,Dominance,25715,1,0.12398461595717664
593,mr. forester,Response,Dominance,25711,5,0.563824581058077
594,mr. forester,Response,Dominance,25706,10,1.0638600195610382
595,mr. forester,Response,Dominance,25701,15,1.500798540225956
596,mr. forester,Response,Dominance,25696,20,1.883471161182102
597,mr. forester,Response,Dominance,25686,30,2.5367190056738824
598,mr. forester,Response,Dominance,25666,50,1.982392400792442
599,mr. forester,Response,Dominance,25646,70,1.8677017337417139
600,mr. forester,Response,Fear,35800,1,0.3146723117387337
601,mr. forester,Response,Fear,35796,5,1.571723231757443
602,mr. forester,Response,Fear,35791,10,3.134459053777377
603,mr. forester,Response,Fear,35786,15,4.665172824562464
604,mr. forester,Response,Fear,35781,20,6.128010523737547
605,mr. forester,Response,Fear,35771,30,8.72512682153548
606,mr. forester,Response,Fear,35751,50,3.887075900597506
607,mr. forester,Response,Fear,35731,70,2.094079274615215
608,mr. forester,Response,Joy,35800,1,0.29135981051419146
609,mr. forester,Response,Joy,35796,5,1.452979226230705
610,mr. forester,Response,Joy,35791,10,2.8948950310309147
611,mr. forester,Response,Joy,35786,15,4.30233470773034
612,mr. forester,Response,Joy,35781,20,5.650777275312169
613,mr. forester,Response,Joy,35771,30,8.08310090655891
614,mr. forester,Response,Joy,35751,50,4.117083807092412
615,mr. forester,Response,Joy,35731,70,2.461947173521611
616,mr. forester,Response,Sadness,34162,1,0.07715775820452579
617,mr. forester,Response,Sadness,34158,5,0.37922896260424677
618,mr. forester,Response,Sadness,34153,10,0.7481822770466293
619,mr. forester,Response,Sadness,34148,15,1.1066071521171787
620,mr. forester,Response,Sadness,34143,20,1.455349289089027
621,mr. forester,Response,Sadness,34133,30,2.120792891925129
622,mr. forester,Response,Sadness,34113,50,2.1546268332146314
623,mr. forester,Response,Sadness,34093,70,2.0992331825330544
624,mr. forester,Response,Surprise,35800,1,0.9995990376261502
625,mr. forester,Response,Surprise,35796,5,4.975450377159379
626,mr. forester,Response,Surprise,35791,10,9.901655433593904
627,mr. forester,Response,Surprise,35786,15,14.114124798444985
628,mr. forester,Response,Surprise,35781,20,15.046519200287282
629,mr. forester,Response,Surprise,35771,30,15.123062650650715
630,mr. forester,Response,Surprise,35751,50,0.03568141850453249
631,mr. forester,Response,Surprise,35731,70,0.005564022756142465
632,mr. forester,Response,Trust,25715,1,0.012669354870758948
633,mr. forester,Response,Trust,25711,5,0.061250333658000804
634,mr. forester,Response,Trust,25706,10,0.11766209170615775
635,mr. forester,Response,Trust,25701,15,0.16845180089198905
636,mr. forester,Response,Trust,25696,20,0.21477564882819958
637,mr. forester,Response,Trust,25686,30,0.2943772414033816
638,mr. forester,Response,Trust,25666,50,0.3101097974324804
639,mr. forester,Response,Trust,25646,70,0.3245957051899255
640,mr. forester,Response,Valence,34279,1,0.6666068690979361
641,mr. forester,Response,Valence,34275,5,3.3294817227035036
642,mr. forester,Response,Valence,34270,10,6.632195415727377
643,mr. forester,Response,Valence,34265,15,9.70068687281032
644,mr. forester,Response,Valence,34260,20,12.090375705455077
645,mr. forester,Response,Valence,34250,30,14.405982266514217
646,mr. forester,Response,Valence,34230,50,0.6963743948768236
647,mr. forester,Response,Valence,34210,70,0.14108979755777587
648,mr. forester,Stimulus,Anger,34279,1,0.019351058555012596
649,mr. forester,Stimulus,Anger,34275,5,0.09280916313777546
650,mr. forester,Stimulus,Anger,34270,10,0.18259088505638707
651,mr. forester,Stimulus,Anger,34265,15,0.2692026994210575
652,mr. forester,Stimulus,Anger,34260,20,0.3542892311281208
653,mr. forester,Stimulus,Anger,34250,30,0.5158053195487812
654,mr. forester,Stimulus,Anger,34230,50,0.6336103947856313
655,mr. forester,Stimulus,Anger,34210,70,0.671662348548623
656,mr. forester,Stimulus,Anticipation,34279,1,0.0020691529984150614
657,mr. forester,Stimulus,Anticipation,34275,5,0.010346542462872307
658,mr. forester,Stimulus,Anticipation,34270,10,0.020695028534706218
659,mr. forester,Stimulus,Anticipation,34265,15,0.031045458100880163
660,mr. forester,Stimulus,Anticipation,34260,20,0.04139783104500441
661,mr. forester,Stimulus,Anticipation,34250,30,0.062108406592672284
662,mr. forester,Stimulus,Anticipation,34230,50,0.09176341588518237
663,mr. forester,Stimulus,Anticipation,34210,70,0.10827349286650507
664,mr. forester,Stimulus,Arousal,35800,1,0.010623887036629373
665,mr. forester,Stimulus,Arousal,35796,5,0.05270252940105021
666,mr. forester,Stimulus,Arousal,35791,10,0.10528478435300122
667,mr. forester,Stimulus,Arousal,35786,15,0.1577471324705816
668,mr. forester,Stimulus,Arousal,35781,20,0.20933383825875532
669,mr. forester,Stimulus,Arousal,35771,30,0.3113542778500039
670,mr. forester,Stimulus,Arousal,35751,50,0.42773939923959825
671,mr. forester,Stimulus,Arousal,35731,70,0.48048135992793006
672,mr. forester,Stimulus,Disgust,34279,1,0.4291134865508912
673,mr. forester,Stimulus,Disgust,34275,5,2.144114694492799
674,mr. forester,Stimulus,Disgust,34270,10,4.276587257068539
675,mr. forester,Stimulus,Disgust,34265,15,6.340985844313964
676,mr. forester,Stimulus,Disgust,34260,20,8.24286765897744
677,mr. forester,Stimulus,Disgust,34250,30,11.267976087067247
678,mr. forester,Stimulus,Disgust,34230,50,2.7729175362810303
679,mr. forester,Stimulus,Disgust,34210,70,0.8879167503893657
680,mr. forester,Stimulus,Dominance,34279,1,0.7805872703737617
681,mr. forester,Stimulus,Dominance,34275,5,3.9007948090492253
682,mr. forester,Stimulus,Dominance,34270,10,7.771475208448623
683,mr. forester,Stimulus,Dominance,34265,15,11.28968527504776
684,mr. forester,Stimulus,Dominance,34260,20,13.595061970941936
685,mr. forester,Stimulus,Dominance,34250,30,14.958328231240198
686,mr. forester,Stimulus,Dominance,34230,50,0.0014465911910865746
687,mr. forester,Stimulus,Dominance,34210,70,0.0038596098975632897
688,mr. forester,Stimulus,Fear,32714,1,0.04363969613926678
689,mr. forester,Stimulus,Fear,32710,5,0.1698713196469824
690,mr. forester,Stimulus,Fear,32705,10,0.2746050858787762
691,mr. forester,Stimulus,Fear,32700,15,0.33600000943238545
692,mr. forester,Stimulus,Fear,32695,20,0.3765995244701252
693,mr. forester,Stimulus,Fear,32685,30,0.44847993333796554
694,mr. forester,Stimulus,Fear,32665,50,0.3792594003492722
695,mr. forester,Stimulus,Fear,32645,70,0.40727414782100346
696,mr. forester,Stimulus,Joy,32714,1,0.012401585676020078
697,mr. forester,Stimulus,Joy,32710,5,0.06199702619137171
698,mr. forester,Stimulus,Joy,32705,10,0.1234663633905697
699,mr. forester,Stimulus,Joy,32700,15,0.18440741474404504
700,mr. forester,Stimulus,Joy,32695,20,0.24509432943858372
701,mr. forester,Stimulus,Joy,32685,30,0.364046790457156
702,mr. forester,Stimulus,Joy,32665,50,0.4870791283953551
703,mr. forester,Stimulus,Joy,32645,70,0.5448598476103292
704,mr. forester,Stimulus,Sadness,32714,1,0.3404319477211276
705,mr. forester,Stimulus,Sadness,32710,5,1.7003202146111913
706,mr. forester,Stimulus,Sadness,32705,10,3.3883218927545147
707,mr. forester,Stimulus,Sadness,32700,15,5.036703701734708
708,mr. forester,Stimulus,Sadness,32695,20,6.594893230203067
709,mr. forester,Stimulus,Sadness,32685,30,9.302741066013294
710,mr. forester,Stimulus,Sadness,32665,50,3.617921166606578
711,mr. forester,Stimulus,Sadness,32645,70,1.805582601309442
712,mr. forester,Stimulus,Surprise,32714,1,0.06664441305826935
713,mr. forester,Stimulus,Surprise,32710,5,0.26303006016835734
714,mr. forester,Stimulus,Surprise,32705,10,0.45450716610230274
715,mr. forester,Stimulus,Surprise,32700,15,0.589726002119634
716,mr. forester,Stimulus,Surprise,32695,20,0.697891081280137
717,mr. forester,Stimulus,Surprise,32685,30,0.8696559723738221
718,mr. forester,Stimulus,Surprise,32665,50,0.6722074049572707
719,mr. forester,Stimulus,Surprise,32645,70,0.6869056967324745
720,mr. forester,Stimulus,Trust,32714,1,0.2017852039204004
721,mr. forester,Stimulus,Trust,32710,5,1.0079128209110573
722,mr. forester,Stimulus,Trust,32705,10,2.0097596454077027
723,mr. forester,Stimulus,Trust,32700,15,2.998154222040356
724,mr. forester,Stimulus,Trust,32695,20,3.9647960593842098
725,mr. forester,Stimulus,Trust,32685,30,5.793623036284376
726,mr. forester,Stimulus,Trust,32665,50,4.218887439435676
727,mr. forester,Stimulus,Trust,32645,70,2.9999311454793305
728,mr. forester,Stimulus,Valence,35800,1,0.020663753404437303
729,mr. forester,Stimulus,Valence,35796,5,0.08082308266380091
730,mr. forester,Stimulus,Valence,35791,10,0.13485857708283747
731,mr. forester,Stimulus,Valence,35786,15,0.18003868203099863
732,mr. forester,Stimulus,Valence,35781,20,0.21931108199378385
733,mr. forester,Stimulus,Valence,35771,30,0.28506456035293887
734,mr. forester,Stimulus,Valence,35751,50,0.27502628920225525
735,mr. forester,Stimulus,Valence,35731,70,0.2853461740818507
736,mr. tyrrel,Other,Unknown,38548,1,0.08276786289908618
737,mr. tyrrel,Other,Unknown,38544,5,0.3282735659745505
738,mr. tyrrel,Other,Unknown,38539,10,0.5649710905180393
739,mr. tyrrel,Other,Unknown,38534,15,0.7346871292154004
740,mr. tyrrel,Other,Unknown,38529,20,0.8574426294487177
741,mr. tyrrel,Other,Unknown,38519,30,1.0256911227564163
742,mr. tyrrel,Other,Unknown,38499,50,0.6296642004221428
743,mr. tyrrel,Other,Unknown,38479,70,0.5754343006903323
744,mr. tyrrel,Response,Anger,25715,1,0.8485141845819426
745,mr. tyrrel,Response,Anger,25711,5,4.150138160892921
746,mr. tyrrel,Response,Anger,25706,10,8.179372407948572
747,mr. tyrrel,Response,Anger,25701,15,11.486087482074637
748,mr. tyrrel,Response,Anger,25696,20,13.021268246905818
749,mr. tyrrel,Response,Anger,25686,30,14.0696828467143
750,mr. tyrrel,Response,Anger,25666,50,0.9548362658570795
751,mr. tyrrel,Response,Anger,25646,70,0.32551104434632594
752,mr. tyrrel,Response,Anticipation,34279,1,0.0048569459040061136
753,mr. tyrrel,Response,Anticipation,34275,5,0.023535600514190864
754,mr. tyrrel,Response,Anticipation,34270,10,0.04688100856746484
755,mr. tyrrel,Response,Anticipation,34265,15,0.07022805130827371
756,mr. tyrrel,Response,Anticipation,34260,20,0.09338509182259803
757,mr. tyrrel,Response,Anticipation,34250,30,0.13493275946856226
758,mr. tyrrel,Response,Anticipation,34230,50,0.16947086469579165
759,mr. tyrrel,Response,Anticipation,34210,70,0.18108297760548228
760,mr. tyrrel,Response,Arousal,38548,1,0.5330956230111353
761,mr. tyrrel,Response,Arousal,38544,5,2.6595082927971445
762,mr. tyrrel,Response,Arousal,38539,10,5.295285243779046
763,mr. tyrrel,Response,Arousal,38534,15,7.798511270413311
764,mr. tyrrel,Response,Arousal,38529,20,9.958213203624306
765,mr. tyrrel,Response,Arousal,38519,30,12.892896594367391
766,mr. tyrrel,Response,Arousal,38499,50,1.961802963495837
767,mr. tyrrel,Response,Arousal,38479,70,0.5338086978799896
768,mr. tyrrel,Response,Disgust,38548,1,0.003771705028729397
769,mr. tyrrel,Response,Disgust,38544,5,0.018859092880216432
770,mr. tyrrel,Response,Disgust,38539,10,0.03771960216228447
771,mr. tyrrel,Response,Disgust,38534,15,0.05567303836499452
772,mr. tyrrel,Response,Disgust,38529,20,0.07362820686037501
773,mr. tyrrel,Response,Disgust,38519,30,0.10950620968768475
774,mr. tyrrel,Response,Disgust,38499,50,0.15687138643776058
775,mr. tyrrel,Response,Disgust,38479,70,0.18295548829899738
776,mr. tyrrel,Response,Dominance,34279,1,0.0020691529984150614
777,mr. tyrrel,Response,Dominance,34275,5,0.010346542462872307
778,mr. tyrrel,Response,Dominance,34270,10,0.020695028534706218
779,mr. tyrrel,Response,Dominance,34265,15,0.031045458100880163
780,mr. tyrrel,Response,Dominance,34260,20,0.04139783104500441
781,mr. tyrrel,Response,Dominance,34250,30,0.062108406592672284
782,mr. tyrrel,Response,Dominance,34230,50,0.09176341588518237
783,mr. tyrrel,Response,Dominance,34210,70,0.10827349286650507
784,mr. tyrrel,Response,Fear,35800,1,0.2838999111394132
785,mr. tyrrel,Response,Fear,35796,5,1.4120286102346276
786,mr. tyrrel,Response,Fear,35791,10,2.8075562787089514
787,mr. tyrrel,Response,Fear,35786,15,4.163765972384201
788,mr. tyrrel,Response,Fear,35781,20,5.45222957131197
789,mr. tyrrel,Response,Fear,35771,30,7.741020633458509
790,mr. tyrrel,Response,Fear,35751,50,4.187112054837304
791,mr. tyrrel,Response,Fear,35731,70,2.5372507117523853
792,mr. tyrrel,Response,Joy,35800,1,0.29335690720403823
793,mr. tyrrel,Response,Joy,35796,5,1.4630764125228288
794,mr. tyrrel,Response,Joy,35791,10,2.9151109119775738
795,mr. tyrrel,Response,Joy,35786,15,4.332193658078186
796,mr. tyrrel,Response,Joy,35781,20,5.689886632369269
797,mr. tyrrel,Response,Joy,35771,30,8.13657425136069
798,mr. tyrrel,Response,Joy,35751,50,4.090188882013517
799,mr. tyrrel,Response,Joy,35731,70,2.450459673195288
800,mr. tyrrel,Response,Sadness,35800,1,0.9568497264459463
801,mr. tyrrel,Response,Sadness,35796,5,4.770838383782244
802,mr. tyrrel,Response,Sadness,35791,10,9.50439781587086
803,mr. tyrrel,Response,Sadness,35786,15,13.582074996969618
804,mr. tyrrel,Response,Sadness,35781,20,14.93058847511624
805,mr. tyrrel,Response,Sadness,35771,30,15.121957721440141
806,mr. tyrrel,Response,Sadness,35751,50,0.052361340188067575
807,mr. tyrrel,Response,Sadness,35731,70,0.002318362593458076
808,mr. tyrrel,Response,Surprise,35800,1,0.9620985200528862
809,mr. tyrrel,Response,Surprise,35796,5,4.798384271315525
810,mr. tyrrel,Response,Surprise,35791,10,9.561578838982888
811,mr. tyrrel,Response,Surprise,35786,15,13.659770490972596
812,mr. tyrrel,Response,Surprise,35781,20,14.951635150624348
813,mr. tyrrel,Response,Surprise,35771,30,15.121079075873306
814,mr. tyrrel,Response,Surprise,35751,50,0.04772817574890995
815,mr. tyrrel,Response,Surprise,35731,70,0.0069550030134351935
816,mr. tyrrel,Response,Trust,35800,1,0.012017418849080759
817,mr. tyrrel,Response,Trust,35796,5,0.060076659711872295
818,mr. tyrrel,Response,Trust,35791,10,0.12003735100223198
819,mr. tyrrel,Response,Trust,35786,15,0.1796138659127608
820,mr. tyrrel,Response,Trust,35781,20,0.23916355415157153
821,mr. tyrrel,Response,Trust,35771,30,0.3578171352170661
822,mr. tyrrel,Response,Trust,35751,50,0.5015119357703306
823,mr. tyrrel,Response,Trust,35731,70,0.5663404618623555
824,mr. tyrrel,Response,Valence,35800,1,0.012017418849080759
825,mr. tyrrel,Response,Valence,35796,5,0.05962148544322504
826,mr. tyrrel,Response,Valence,35791,10,0.1181667284150156
827,mr. tyrrel,Response,Valence,35786,15,0.17554600366515347
828,mr. tyrrel,Response,Valence,35781,20,0.23151456205032342
829,mr. tyrrel,Response,Valence,35771,30,0.34276556682746856
830,mr. tyrrel,Response,Valence,35751,50,0.46863355200755263
831,mr. tyrrel,Response,Valence,35731,70,0.5336016102355314
832,mr. tyrrel,Stimulus,Anger,25715,1,0.8312371526828274
833,mr. tyrrel,Stimulus,Anger,25711,5,4.137348326382641
834,mr. tyrrel,Stimulus,Anger,25706,10,8.236178496099274
835,mr. tyrrel,Stimulus,Anger,25701,15,11.787171009859964
836,mr. tyrrel,Stimulus,Anger,25696,20,13.70638720485593
837,mr. tyrrel,Stimulus,Anger,25686,30,14.580225554184837
838,mr. tyrrel,Stimulus,Anger,25666,50,0.21302216950611375
839,mr. tyrrel,Stimulus,Anger,25646,70,0.010037396003979952
840,mr. tyrrel,Stimulus,Anticipation,35800,1,0.31489870435972606
841,mr. tyrrel,Stimulus,Anticipation,35796,5,1.5728949323012074
842,mr. tyrrel,Stimulus,Anticipation,35791,10,3.1370786678906404
843,mr. tyrrel,Stimulus,Anticipation,35786,15,4.669486330275329
844,mr. tyrrel,Stimulus,Anticipation,35781,20,6.134069346010847
845,mr. tyrrel,Stimulus,Anticipation,35771,30,8.739101161674885
846,mr. tyrrel,Stimulus,Anticipation,35751,50,3.879654400652367
847,mr. tyrrel,Stimulus,Anticipation,35731,70,2.08028635549622
848,mr. tyrrel,Stimulus,Arousal,34279,1,0.3197844835588207
849,mr. tyrrel,Stimulus,Arousal,34275,5,1.5935200246604961
850,mr. tyrrel,Stimulus,Arousal,34270,10,3.1713392631164665
851,mr. tyrrel,Stimulus,Arousal,34265,15,4.700092620322023
852,mr. tyrrel,Stimulus,Arousal,34260,20,6.143086285157299
853,mr. tyrrel,Stimulus,Arousal,34250,30,8.677125192268669
854,mr. tyrrel,Stimulus,Arousal,34230,50,3.942555803425612
855,mr. tyrrel,Stimulus,Arousal,34210,70,2.171740310709881
856,mr. tyrrel,Stimulus,Disgust,34279,1,0.007421874424368079
857,mr. tyrrel,Stimulus,Disgust,34275,5,0.03574879050650295
858,mr. tyrrel,Stimulus,Disgust,34270,10,0.07007728982707967
859,mr. tyrrel,Stimulus,Disgust,34265,15,0.1032779664379288
860,mr. tyrrel,Stimulus,Disgust,34260,20,0.13536205586535713
861,mr. tyrrel,Stimulus,Disgust,34250,30,0.19767088022149976
862,mr. tyrrel,Stimulus,Disgust,34230,50,0.2580366363094417
863,mr. tyrrel,Stimulus,Disgust,34210,70,0.2860301274582054
864,mr. tyrrel,Stimulus,Dominance,25715,1,0.12398461595717664
865,mr. tyrrel,Stimulus,Dominance,25711,5,0.563824581058077
866,mr. tyrrel,Stimulus,Dominance,25706,10,1.0638600195610382
867,mr. tyrrel,Stimulus,Dominance,25701,15,1.500798540225956
868,mr. tyrrel,Stimulus,Dominance,25696,20,1.883471161182102
869,mr. tyrrel,Stimulus,Dominance,25686,30,2.5367190056738824
870,mr. tyrrel,Stimulus,Dominance,25666,50,1.982392400792442
871,mr. tyrrel,Stimulus,Dominance,25646,70,1.8677017337417139
872,mr. tyrrel,Stimulus,Fear,32714,1,0.06664441305826935
873,mr. tyrrel,Stimulus,Fear,32710,5,0.26303006016835734
874,mr. tyrrel,Stimulus,Fear,32705,10,0.45450716610230274
875,mr. tyrrel,Stimulus,Fear,32700,15,0.589726002119634
876,mr. tyrrel,Stimulus,Fear,32695,20,0.697891081280137
877,mr. tyrrel,Stimulus,Fear,32685,30,0.8696559723738221
878,mr. tyrrel,Stimulus,Fear,32665,50,0.6722074049572707
879,mr. tyrrel,Stimulus,Fear,32645,70,0.6869056967324745
880,mr. tyrrel,Stimulus,Joy,32714,1,0.3404319477211276
881,mr. tyrrel,Stimulus,Joy,32710,5,1.7003202146111913
882,mr. tyrrel,Stimulus,Joy,32705,10,3.3883218927545147
883,mr. tyrrel,Stimulus,Joy,32700,15,5.036703701734708
884,mr. tyrrel,Stimulus,Joy,32695,20,6.594893230203067
885,mr. tyrrel,Stimulus,Joy,32685,30,9.302741066013294
886,mr. tyrrel,Stimulus,Joy,32665,50,3.617921166606578
887,mr. tyrrel,Stimulus,Joy,32645,70,1.805582601309442
888,mr. tyrrel,Stimulus,Sadness,32714,1,0.012401585676020078
889,mr. tyrrel,Stimulus,Sadness,32710,5,0.06199702619137171
890,mr. tyrrel,Stimulus,Sadness,32705,10,0.1234663633905697
891,mr. tyrrel,Stimulus,Sadness,32700,15,0.18440741474404504
892,mr. tyrrel,Stimulus,Sadness,32695,20,0.24509432943858372
893,mr. tyrrel,Stimulus,Sadness,32685,30,0.364046790457156
894,mr. tyrrel,Stimulus,Sadness,32665,50,0.4870791283953551
895,mr. tyrrel,Stimulus,Sadness,32645,70,0.5448598476103292
896,mr. tyrrel,Stimulus,Surprise,32714,1,0.04363969613926678
