,Subject,Category,Feature,n,k,be
1357,gentleman,Response,Sadness,28019,30,1.2617910322923414
1358,gentleman,Response,Sadness,27999,50,1.4658526016561382
1359,gentleman,Response,Sadness,27979,70,1.5465131057653478
1360,gentleman,Response,Surprise,62482,1,0.0020459391871931235
1361,gentleman,Response,Surprise,62478,5,0.01022998488392298
1362,gentleman,Response,Surprise,62473,10,0.020460691798052426
1363,gentleman,Response,Surprise,62468,15,0.030692120175285137
1364,gentleman,Response,Surprise,62463,20,0.040924269447146604
1365,gentleman,Response,Surprise,62453,30,0.060326456648587184
1366,gentleman,Response,Surprise,62433,50,0.08557753639827545
1367,gentleman,Response,Surprise,62413,70,0.09989732732219633
1368,gentleman,Response,Trust,50646,1,0.2829227732636739
1369,gentleman,Response,Trust,50642,5,1.4138674819242802
1370,gentleman,Response,Trust,50637,10,2.8217845925254896
1371,gentleman,Response,Trust,50632,15,4.212214940337603
1372,gentleman,Response,Trust,50627,20,5.56168101263788
1373,gentleman,Response,Trust,50617,30,8.041758439789305
1374,gentleman,Response,Trust,50597,50,4.161531233450292
1375,gentleman,Response,Trust,50577,70,2.3594176626027306
1376,gentleman,Response,Valence,50646,1,0.005916621900447667
1377,gentleman,Response,Valence,50642,5,0.029074864911332085
1378,gentleman,Response,Valence,50637,10,0.05517900555762254
1379,gentleman,Response,Valence,50632,15,0.07878406976523211
1380,gentleman,Response,Valence,50627,20,0.10068987528856427
1381,gentleman,Response,Valence,50617,30,0.1433895701844524
1382,gentleman,Response,Valence,50597,50,0.18436312874683028
1383,gentleman,Response,Valence,50577,70,0.21088929361188777
1384,gentleman,Stimulus,Anger,50646,1,0.2887993070385236
1385,gentleman,Stimulus,Anger,50642,5,1.442115736585993
1386,gentleman,Stimulus,Anger,50637,10,2.8774546117494806
1387,gentleman,Stimulus,Anger,50632,15,4.285727498596454
1388,gentleman,Stimulus,Anger,50627,20,5.645262290243126
1389,gentleman,Stimulus,Anger,50617,30,8.131054899855446
1390,gentleman,Stimulus,Anger,50597,50,4.179204530053394
1391,gentleman,Stimulus,Anger,50577,70,2.3717274382772406
1392,gentleman,Stimulus,Anticipation,50646,1,0.2503956344264305
1393,gentleman,Stimulus,Anticipation,50642,5,1.2489753355302762
1394,gentleman,Stimulus,Anticipation,50637,10,2.4898349699977027
1395,gentleman,Stimulus,Anticipation,50632,15,3.7122784494374166
1396,gentleman,Stimulus,Anticipation,50627,20,4.899534334144571
1397,gentleman,Stimulus,Anticipation,50617,30,7.101798336543746
1398,gentleman,Stimulus,Anticipation,50597,50,4.312372236403409
1399,gentleman,Stimulus,Anticipation,50577,70,2.8008658692166657
1400,gentleman,Stimulus,Arousal,50646,1,0.797558147732246
1401,gentleman,Stimulus,Arousal,50642,5,3.9742314888796835
1402,gentleman,Stimulus,Arousal,50637,10,7.924580115216936
1403,gentleman,Stimulus,Arousal,50632,15,11.574068611521287
1404,gentleman,Stimulus,Arousal,50627,20,13.995328514031744
1405,gentleman,Stimulus,Arousal,50617,30,15.44715899637654
1406,gentleman,Stimulus,Arousal,50597,50,0.3338192410956922
1407,gentleman,Stimulus,Arousal,50577,70,0.03610747386591718
1408,gentleman,Stimulus,Disgust,50646,1,0.03095526943072916
1409,gentleman,Stimulus,Disgust,50642,5,0.15305974679076037
1410,gentleman,Stimulus,Disgust,50637,10,0.3040237399161937
1411,gentleman,Stimulus,Disgust,50632,15,0.4536747997866173
1412,gentleman,Stimulus,Disgust,50627,20,0.6020510361212061
1413,gentleman,Stimulus,Disgust,50617,30,0.894633339575596
1414,gentleman,Stimulus,Disgust,50597,50,1.111785077781225
1415,gentleman,Stimulus,Disgust,50577,70,1.180131303148381
1416,gentleman,Stimulus,Dominance,50646,1,0.946332009018138
1417,gentleman,Stimulus,Dominance,50642,5,4.699179648221286
1418,gentleman,Stimulus,Dominance,50637,10,9.358439085220244
1419,gentleman,Stimulus,Dominance,50632,15,13.529700269207055
1420,gentleman,Stimulus,Dominance,50627,20,15.226750759781963
1421,gentleman,Stimulus,Dominance,50617,30,15.60506073282892
1422,gentleman,Stimulus,Dominance,50597,50,0.1077289955829663
1423,gentleman,Stimulus,Dominance,50577,70,0.011811567225757292
1424,gentleman,Stimulus,Fear,50646,1,0.45879869056346045
1425,gentleman,Stimulus,Fear,50642,5,2.2905125001493394
1426,gentleman,Stimulus,Fear,50637,10,4.570413830651675
1427,gentleman,Stimulus,Fear,50632,15,6.785297598505325
1428,gentleman,Stimulus,Fear,50627,20,8.827146640950508
1429,gentleman,Stimulus,Fear,50617,30,12.055810547978849
1430,gentleman,Stimulus,Fear,50597,50,2.560473437684277
1431,gentleman,Stimulus,Fear,50577,70,0.7925584131957207
1432,gentleman,Stimulus,Joy,50646,1,0.1258645082216664
1433,gentleman,Stimulus,Joy,50642,5,0.5753421036034525
1434,gentleman,Stimulus,Joy,50637,10,1.1158443668714382
1435,gentleman,Stimulus,Joy,50632,15,1.6345659544139703
1436,gentleman,Stimulus,Joy,50627,20,2.1370396633040616
1437,gentleman,Stimulus,Joy,50617,30,3.103660134479193
1438,gentleman,Stimulus,Joy,50597,50,3.1096877873910747
1439,gentleman,Stimulus,Joy,50577,70,2.918891029840505
1440,gentleman,Stimulus,Sadness,50646,1,0.2511981935612054
1441,gentleman,Stimulus,Sadness,50642,5,1.252981715180801
1442,gentleman,Stimulus,Sadness,50637,10,2.498134064360417
1443,gentleman,Stimulus,Sadness,50632,15,3.725567345427231
1444,gentleman,Stimulus,Sadness,50627,20,4.918338672408209
1445,gentleman,Stimulus,Sadness,50617,30,7.133667249432411
1446,gentleman,Stimulus,Sadness,50597,50,4.3241741234434246
1447,gentleman,Stimulus,Sadness,50577,70,2.8072544666280326
1448,gentleman,Stimulus,Surprise,50646,1,0.2770725144151833
1449,gentleman,Stimulus,Surprise,50642,5,1.3844995671436853
1450,gentleman,Stimulus,Surprise,50637,10,2.7628090679010837
1451,gentleman,Stimulus,Surprise,50632,15,4.124210881103295
1452,gentleman,Stimulus,Surprise,50627,20,5.445394147079405
1453,gentleman,Stimulus,Surprise,50617,30,7.877359311530568
1454,gentleman,Stimulus,Surprise,50597,50,4.214421047250711
1455,gentleman,Stimulus,Surprise,50577,70,2.4281569452873124
1456,gentleman,Stimulus,Trust,50646,1,0.05697266641684346
1457,gentleman,Stimulus,Trust,50642,5,0.2767985836601962
1458,gentleman,Stimulus,Trust,50637,10,0.5424009480905404
1459,gentleman,Stimulus,Trust,50632,15,0.8014794777892014
1460,gentleman,Stimulus,Trust,50627,20,1.055607341797916
1461,gentleman,Stimulus,Trust,50617,30,1.548020541058914
1462,gentleman,Stimulus,Trust,50597,50,1.737197007826385
1463,gentleman,Stimulus,Trust,50577,70,1.757122069307333
1464,gentleman,Stimulus,Valence,50646,1,0.987467268675926
1465,gentleman,Stimulus,Valence,50642,5,4.88161728292463
1466,gentleman,Stimulus,Valence,50637,10,9.713716274016873
1467,gentleman,Stimulus,Valence,50632,15,14.04748122202434
1468,gentleman,Stimulus,Valence,50627,20,15.423681585948046
1469,gentleman,Stimulus,Valence,50617,30,15.618592003192349
1470,gentleman,Stimulus,Valence,50597,50,0.06240214701071779
1471,gentleman,Stimulus,Valence,50577,70,0.006074606607560621
1472,george,Other,Unknown,64605,1,0.005119640937956856
1473,george,Other,Unknown,64601,5,0.025403876341174778
1474,george,Other,Unknown,64596,10,0.04977107587508116
1475,george,Other,Unknown,64591,15,0.07312726934862834
1476,george,Other,Unknown,64586,20,0.09527067031039621
1477,george,Other,Unknown,64576,30,0.13850876221577132
1478,george,Other,Unknown,64556,50,0.1870919123928556
1479,george,Other,Unknown,64536,70,0.21168106932085462
1480,george,Response,Anger,62482,1,0.5388619958576919
1481,george,Response,Anger,62478,5,2.691365667760012
1482,george,Response,Anger,62473,10,5.367458860201819
1483,george,Response,Anger,62468,15,7.947767028592093
1484,george,Response,Anger,62463,20,10.242949428234922
1485,george,Response,Anger,62453,30,13.438428710001157
1486,george,Response,Anger,62433,50,1.7596265406462384
1487,george,Response,Anger,62413,70,0.39971083129918744
1488,george,Response,Anticipation,35289,1,0.17914518759045522
1489,george,Response,Anticipation,35285,5,0.8061784670696124
1490,george,Response,Anticipation,35280,10,1.5401133171829275
1491,george,Response,Anticipation,35275,15,2.2148607804226783
1492,george,Response,Anticipation,35270,20,2.8336157496636747
1493,george,Response,Anticipation,35260,30,3.9691647225929527
1494,george,Response,Anticipation,35240,50,3.458823192730708
1495,george,Response,Anticipation,35220,70,3.1648103066099846
1496,george,Response,Arousal,62482,1,0.0041777436820094735
1497,george,Response,Arousal,62478,5,0.020208206649174856
1498,george,Response,Arousal,62473,10,0.0400120405466238
1499,george,Response,Arousal,62468,15,0.05939210667901224
1500,george,Response,Arousal,62463,20,0.07797930610233617
1501,george,Response,Arousal,62453,30,0.11477785255139905
1502,george,Response,Arousal,62433,50,0.1579951197594344
1503,george,Response,Arousal,62413,70,0.18088776273242213
1504,george,Response,Disgust,64605,1,0.7692998345065305
1505,george,Response,Disgust,64601,5,3.8460120119751116
1506,george,Response,Disgust,64596,10,7.680136556496731
1507,george,Response,Disgust,64591,15,11.304668835741516
1508,george,Response,Disgust,64586,20,14.006465003962592
1509,george,Response,Disgust,64576,30,15.836578596448396
1510,george,Response,Disgust,64556,50,0.0
1511,george,Response,Disgust,64536,70,0.005128698472091178
1512,george,Response,Dominance,34298,1,0.3221117530016281
1513,george,Response,Dominance,34294,5,1.6039668997616279
1514,george,Response,Dominance,34289,10,3.1882605641235253
1515,george,Response,Dominance,34284,15,4.720815763550213
1516,george,Response,Dominance,34279,20,6.157908248227874
1517,george,Response,Dominance,34269,30,8.630639475251753
1518,george,Response,Dominance,34249,50,3.952060760006304
1519,george,Response,Dominance,34229,70,2.2679940731058013
1520,george,Response,Fear,50646,1,0.1258645082216664
1521,george,Response,Fear,50642,5,0.5753421036034525
1522,george,Response,Fear,50637,10,1.1158443668714382
1523,george,Response,Fear,50632,15,1.6345659544139703
1524,george,Response,Fear,50627,20,2.1370396633040616
1525,george,Response,Fear,50617,30,3.103660134479193
1526,george,Response,Fear,50597,50,3.1096877873910747
1527,george,Response,Fear,50577,70,2.918891029840505
1528,george,Response,Joy,34298,1,0.3222284894205585
1529,george,Response,Joy,34294,5,1.6045793616495168
1530,george,Response,Joy,34289,10,3.18948659948228
1531,george,Response,Joy,34284,15,4.72268358340052
1532,george,Response,Joy,34279,20,6.160481826268677
1533,george,Response,Joy,34269,30,8.634577573983224
1534,george,Response,Joy,34249,50,3.951802774553423
1535,george,Response,Joy,34229,70,2.265219489579509
1536,george,Response,Sadness,4631,1,0.014295710112164043
1537,george,Response,Sadness,4627,5,0.06899692465727988
1538,george,Response,Sadness,4622,10,0.13267452626157905
1539,george,Response,Sadness,4617,15,0.19037639631333456
1540,george,Response,Sadness,4612,20,0.24763331347278475
1541,george,Response,Sadness,4602,30,0.3617560681237196
1542,george,Response,Sadness,4582,50,0.4827582374494922
1543,george,Response,Sadness,4562,70,0.5488203646838506
1544,george,Response,Surprise,28048,1,0.049127311649479206
1545,george,Response,Surprise,28044,5,0.24158878042590423
1546,george,Response,Surprise,28039,10,0.4783949305319435
1547,george,Response,Surprise,28034,15,0.7116678974870532
1548,george,Response,Surprise,28029,20,0.9419970139978018
1549,george,Response,Surprise,28019,30,1.3904171262360328
1550,george,Response,Surprise,27999,50,1.627880966172795
1551,george,Response,Surprise,27979,70,1.7087025779785778
1552,george,Response,Trust,50646,1,0.39414994048761987
1553,george,Response,Trust,50642,5,1.9696775600142955
1554,george,Response,Trust,50637,10,3.930484444462222
1555,george,Response,Trust,50632,15,5.848196489935246
1556,george,Response,Trust,50627,20,7.661422800478806
1557,george,Response,Trust,50617,30,10.730391499919609
1558,george,Response,Trust,50597,50,3.1783582785890814
1559,george,Response,Trust,50577,70,1.2169421593416745
1560,george,Response,Valence,50646,1,0.9497271860998793
1561,george,Response,Valence,50642,5,4.7184457493102885
1562,george,Response,Valence,50637,10,9.398985286241922
1563,george,Response,Valence,50632,15,13.585498378307143
1564,george,Response,Valence,50627,20,15.258574657708156
1565,george,Response,Valence,50617,30,15.610779524256518
1566,george,Response,Valence,50597,50,0.09559014139307839
1567,george,Response,Valence,50577,70,0.007087023272023972
1568,george,Stimulus,Anger,50646,1,0.9841142513198026
1569,george,Stimulus,Anger,50642,5,4.864055502994093
1570,george,Stimulus,Anger,50637,10,9.678890738534298
1571,george,Stimulus,Anger,50632,15,13.996451373508668
1572,george,Stimulus,Anger,50627,20,15.409483714716625
1573,george,Stimulus,Anger,50617,30,15.61837864457877
1574,george,Stimulus,Anger,50597,50,0.06678643563496318
1575,george,Stimulus,Anger,50577,70,0.007424494365085931
1576,george,Stimulus,Anticipation,50646,1,0.39611975996118853
1577,george,Stimulus,Anticipation,50642,5,1.9760560392879105
1578,george,Stimulus,Anticipation,50637,10,3.940342694651121
1579,george,Stimulus,Anticipation,50632,15,5.853885500755313
1580,george,Stimulus,Anticipation,50627,20,7.649386739763953
1581,george,Stimulus,Anticipation,50617,30,10.653752582743707
1582,george,Stimulus,Anticipation,50597,50,3.3927767552985926
1583,george,Stimulus,Anticipation,50577,70,1.4382703915632433
1584,george,Stimulus,Arousal,50646,1,0.3916082719834184
1585,george,Stimulus,Arousal,50642,5,1.9532419714862344
1586,george,Stimulus,Arousal,50637,10,3.8947449372096994
1587,george,Stimulus,Arousal,50632,15,5.786150421744508
1588,george,Stimulus,Arousal,50627,20,7.56153485742222
1589,george,Stimulus,Arousal,50617,30,10.538095560097643
1590,george,Stimulus,Arousal,50597,50,3.444171173532943
1591,george,Stimulus,Arousal,50577,70,1.5106245229302677
1592,george,Stimulus,Disgust,50646,1,0.9494512072908781
1593,george,Stimulus,Disgust,50642,5,4.716834336292372
1594,george,Stimulus,Disgust,50637,10,9.395601632703974
1595,george,Stimulus,Disgust,50632,15,13.58117863917016
1596,george,Stimulus,Disgust,50627,20,15.25688600056417
1597,george,Stimulus,Disgust,50617,30,15.61050293733907
1598,george,Stimulus,Disgust,50597,50,0.09491573906448794
1599,george,Stimulus,Disgust,50577,70,0.007087023272023972
1600,george,Stimulus,Dominance,50646,1,0.9445267486480359
1601,george,Stimulus,Dominance,50642,5,4.690490070331643
1602,george,Stimulus,Dominance,50637,10,9.34226832511593
1603,george,Stimulus,Dominance,50632,15,13.503861642467308
1604,george,Stimulus,Dominance,50627,20,15.209436960951408
1605,george,Stimulus,Dominance,50617,30,15.608371889907858
1606,george,Stimulus,Dominance,50597,50,0.10132246965150443
1607,george,Stimulus,Dominance,50577,70,0.007087023272023972
1608,george,Stimulus,Fear,64605,1,0.3610323105507279
1609,george,Stimulus,Fear,64601,5,1.8033697283782535
1610,george,Stimulus,Fear,64596,10,3.5993512003969803
1611,george,Stimulus,Fear,64591,15,5.358791533093444
1612,george,Stimulus,Fear,64586,20,7.031630817454958
1613,george,Stimulus,Fear,64576,30,9.954307607750042
1614,george,Stimulus,Fear,64556,50,3.587188750562174
1615,george,Stimulus,Fear,64536,70,1.6813106783154872
1616,george,Stimulus,Joy,50646,1,0.19484912264721954
1617,george,Stimulus,Joy,50642,5,0.9721321315707099
1618,george,Stimulus,Joy,50637,10,1.9383351190560536
1619,george,Stimulus,Joy,50632,15,2.8929507588009282
1620,george,Stimulus,Joy,50627,20,3.8289292106835133
1621,george,Stimulus,Joy,50617,30,5.606971828961169
1622,george,Stimulus,Joy,50597,50,4.16086908173794
1623,george,Stimulus,Joy,50577,70,3.153547286046123
1624,george,Stimulus,Sadness,50646,1,0.28921684498175965
1625,george,Stimulus,Sadness,50642,5,1.444087646108118
1626,george,Stimulus,Sadness,50637,10,2.8813321483197365
1627,george,Stimulus,Sadness,50632,15,4.290341914619005
1628,george,Stimulus,Sadness,50627,20,5.649282756665155
1629,george,Stimulus,Sadness,50617,30,8.134878056832294
1630,george,Stimulus,Sadness,50597,50,4.189144622940577
1631,george,Stimulus,Sadness,50577,70,2.4017064400547223
1632,george,Stimulus,Surprise,50646,1,0.45879869056346045
1633,george,Stimulus,Surprise,50642,5,2.2905125001493394
1634,george,Stimulus,Surprise,50637,10,4.570413830651675
1635,george,Stimulus,Surprise,50632,15,6.785297598505325
1636,george,Stimulus,Surprise,50627,20,8.827146640950508
1637,george,Stimulus,Surprise,50617,30,12.055810547978849
1638,george,Stimulus,Surprise,50597,50,2.560473437684277
1639,george,Stimulus,Surprise,50577,70,0.7925584131957207
1640,george,Stimulus,Trust,28048,1,0.3135781025789721
1641,george,Stimulus,Trust,28044,5,1.4739775226784166
1642,george,Stimulus,Trust,28039,10,2.8487512082768585
1643,george,Stimulus,Trust,28034,15,4.085902689106217
1644,george,Stimulus,Trust,28029,20,5.147875038894289
1645,george,Stimulus,Trust,28019,30,6.859145838858461
1646,george,Stimulus,Trust,27999,50,3.8750273531780555
1647,george,Stimulus,Trust,27979,70,3.0275794416237667
1648,george,Stimulus,Valence,50646,1,0.9864046139766789
1649,george,Stimulus,Valence,50642,5,4.875060736953208
1650,george,Stimulus,Valence,50637,10,9.698988361707801
1651,george,Stimulus,Valence,50632,15,14.02344279806025
1652,george,Stimulus,Valence,50627,20,15.411574041554461
1653,george,Stimulus,Valence,50617,30,15.616365243100729
1654,george,Stimulus,Valence,50597,50,0.0704961436384385
1655,george,Stimulus,Valence,50577,70,0.006074606607560621
1656,georgy,Other,Unknown,28048,1,0.5712336741487983
1657,georgy,Other,Unknown,28044,5,2.85395433954349
1658,georgy,Other,Unknown,28039,10,5.68446704413484
1659,georgy,Other,Unknown,28034,15,8.357777416325607
1660,georgy,Other,Unknown,28029,20,10.62262343169267
1661,georgy,Other,Unknown,28019,30,13.39754852173953
1662,georgy,Other,Unknown,27999,50,1.103867193724403
1663,georgy,Other,Unknown,27979,70,0.1775435136509779
1664,georgy,Response,Anger,19010,1,0.5715072539365513
1665,georgy,Response,Anger,19006,5,2.856597880336244
1666,georgy,Response,Anger,19001,10,5.682326305820398
1667,georgy,Response,Anger,18996,15,8.329202331730874
1668,georgy,Response,Anger,18991,20,10.528672054246897
1669,georgy,Response,Anger,18981,30,13.130436942291556
1670,georgy,Response,Anger,18961,50,1.0358792094578397
1671,georgy,Response,Anger,18941,70,0.1090432558202437
1672,georgy,Response,Anticipation,19010,1,0.5055860360528159
1673,georgy,Response,Anticipation,19006,5,2.5224269381466535
1674,georgy,Response,Anticipation,19001,10,5.0162727422755795
1675,georgy,Response,Anticipation,18996,15,7.359071907989714
1676,georgy,Response,Anticipation,18991,20,9.363428859666254
1677,georgy,Response,Anticipation,18981,30,12.057911504855532
1678,georgy,Response,Anticipation,18961,50,1.9975461909149834
1679,georgy,Response,Anticipation,18941,70,0.5716335412080147
1680,georgy,Response,Arousal,34298,1,0.3221117530016281
1681,georgy,Response,Arousal,34294,5,1.6039668997616279
1682,georgy,Response,Arousal,34289,10,3.1882605641235253
1683,georgy,Response,Arousal,34284,15,4.720815763550213
1684,georgy,Response,Arousal,34279,20,6.157908248227874
1685,georgy,Response,Arousal,34269,30,8.630639475251753
1686,georgy,Response,Arousal,34249,50,3.952060760006304
1687,georgy,Response,Arousal,34229,70,2.2679940731058013
1688,georgy,Response,Disgust,62482,1,0.0041777436820094735
1689,georgy,Response,Disgust,62478,5,0.020208206649174856
1690,georgy,Response,Disgust,62473,10,0.0400120405466238
1691,georgy,Response,Disgust,62468,15,0.05939210667901224
1692,georgy,Response,Disgust,62463,20,0.07797930610233617
1693,georgy,Response,Disgust,62453,30,0.11477785255139905
1694,georgy,Response,Disgust,62433,50,0.1579951197594344
1695,georgy,Response,Disgust,62413,70,0.18088776273242213
1696,georgy,Response,Dominance,64605,1,0.3610323105507279
1697,georgy,Response,Dominance,64601,5,1.8033697283782535
1698,georgy,Response,Dominance,64596,10,3.5993512003969803
1699,georgy,Response,Dominance,64591,15,5.358791533093444
1700,georgy,Response,Dominance,64586,20,7.031630817454958
1701,georgy,Response,Dominance,64576,30,9.954307607750042
1702,georgy,Response,Dominance,64556,50,3.587188750562174
1703,georgy,Response,Dominance,64536,70,1.6813106783154872
1704,georgy,Response,Fear,28048,1,0.07830580842616502
1705,georgy,Response,Fear,28044,5,0.3844453136744455
1706,georgy,Response,Fear,28039,10,0.7607014437661707
1707,georgy,Response,Fear,28034,15,1.131489212798978
1708,georgy,Response,Fear,28029,20,1.4946742457672013
1709,georgy,Response,Fear,28019,30,2.187764651711076
1710,georgy,Response,Fear,27999,50,2.3883785959622292
1711,georgy,Response,Fear,27979,70,2.3596790124920393
1712,georgy,Response,Joy,50646,1,0.005034412494366416
1713,georgy,Response,Joy,50642,5,0.024176675969297637
1714,georgy,Response,Joy,50637,10,0.046367059442301684
1715,georgy,Response,Joy,50632,15,0.0673818318861526
1716,georgy,Response,Joy,50627,20,0.08754873782809394
1717,georgy,Response,Joy,50617,30,0.1275098642695866
1718,georgy,Response,Joy,50597,50,0.16368281805495977
1719,georgy,Response,Joy,50577,70,0.18129088918259328
1720,georgy,Response,Sadness,64605,1,0.5091582942742622
1721,georgy,Response,Sadness,64601,5,2.5443113405950877
1722,georgy,Response,Sadness,64596,10,5.07766945969704
1723,georgy,Response,Sadness,64591,15,7.533466810762884
1724,georgy,Response,Sadness,64586,20,9.77053451046296
1725,georgy,Response,Sadness,64576,30,13.08985863404844
1726,georgy,Response,Sadness,64556,50,0.0
1727,georgy,Response,Sadness,64536,70,0.5484125766470597
1728,georgy,Response,Surprise,64605,1,0.005119640937956856
1729,georgy,Response,Surprise,64601,5,0.025403876341174778
1730,georgy,Response,Surprise,64596,10,0.04977107587508116
1731,georgy,Response,Surprise,64591,15,0.07312726934862834
1732,georgy,Response,Surprise,64586,20,0.09527067031039621
1733,georgy,Response,Surprise,64576,30,0.13850876221577132
1734,georgy,Response,Surprise,64556,50,0.1870919123928556
1735,georgy,Response,Surprise,64536,70,0.21168106932085462
1736,georgy,Response,Trust,28048,1,0.08746112342743916
1737,georgy,Response,Trust,28044,5,0.43307998661832153
1738,georgy,Response,Trust,28039,10,0.85727335493223
1739,georgy,Response,Trust,28034,15,1.273917778853923
1740,georgy,Response,Trust,28029,20,1.6810199862117412
1741,georgy,Response,Trust,28019,30,2.4568114123246847
1742,georgy,Response,Trust,27999,50,2.508990465574125
1743,georgy,Response,Trust,27979,70,2.410063806159984
1744,georgy,Response,Valence,50646,1,0.45879869056346045
1745,georgy,Response,Valence,50642,5,2.2905125001493394
1746,georgy,Response,Valence,50637,10,4.570413830651675
1747,georgy,Response,Valence,50632,15,6.785297598505325
1748,georgy,Response,Valence,50627,20,8.827146640950508
1749,georgy,Response,Valence,50617,30,12.055810547978849
1750,georgy,Response,Valence,50597,50,2.560473437684277
1751,georgy,Response,Valence,50577,70,0.7925584131957207
1752,georgy,Stimulus,Anger,50646,1,0.28921684498175965
1753,georgy,Stimulus,Anger,50642,5,1.444087646108118
1754,georgy,Stimulus,Anger,50637,10,2.8813321483197365
1755,georgy,Stimulus,Anger,50632,15,4.290341914619005
1756,georgy,Stimulus,Anger,50627,20,5.649282756665155
1757,georgy,Stimulus,Anger,50617,30,8.134878056832294
1758,georgy,Stimulus,Anger,50597,50,4.189144622940577
1759,georgy,Stimulus,Anger,50577,70,2.4017064400547223
1760,georgy,Stimulus,Anticipation,50646,1,0.946332009018138
1761,georgy,Stimulus,Anticipation,50642,5,4.699179648221286
1762,georgy,Stimulus,Anticipation,50637,10,9.358439085220244
1763,georgy,Stimulus,Anticipation,50632,15,13.529700269207055
1764,georgy,Stimulus,Anticipation,50627,20,15.226750759781963
1765,georgy,Stimulus,Anticipation,50617,30,15.60506073282892
1766,georgy,Stimulus,Anticipation,50597,50,0.1077289955829663
1767,georgy,Stimulus,Anticipation,50577,70,0.011811567225757292
1768,georgy,Stimulus,Arousal,50646,1,0.9445267486480359
1769,georgy,Stimulus,Arousal,50642,5,4.690490070331643
1770,georgy,Stimulus,Arousal,50637,10,9.34226832511593
1771,georgy,Stimulus,Arousal,50632,15,13.503861642467308
1772,georgy,Stimulus,Arousal,50627,20,15.209436960951408
1773,georgy,Stimulus,Arousal,50617,30,15.608371889907858
1774,georgy,Stimulus,Arousal,50597,50,0.10132246965150443
1775,georgy,Stimulus,Arousal,50577,70,0.007087023272023972
1776,georgy,Stimulus,Disgust,50646,1,0.9494512072908781
1777,georgy,Stimulus,Disgust,50642,5,4.716834336292372
1778,georgy,Stimulus,Disgust,50637,10,9.395601632703974
1779,georgy,Stimulus,Disgust,50632,15,13.58117863917016
1780,georgy,Stimulus,Disgust,50627,20,15.25688600056417
1781,georgy,Stimulus,Disgust,50617,30,15.61050293733907
1782,georgy,Stimulus,Disgust,50597,50,0.09491573906448794
1783,georgy,Stimulus,Disgust,50577,70,0.007087023272023972
1784,georgy,Stimulus,Dominance,50646,1,0.3916082719834184
1785,georgy,Stimulus,Dominance,50642,5,1.9532419714862344
1786,georgy,Stimulus,Dominance,50637,10,3.8947449372096994
1787,georgy,Stimulus,Dominance,50632,15,5.786150421744508
1788,georgy,Stimulus,Dominance,50627,20,7.56153485742222
1789,georgy,Stimulus,Dominance,50617,30,10.538095560097643
1790,georgy,Stimulus,Dominance,50597,50,3.444171173532943
1791,georgy,Stimulus,Dominance,50577,70,1.5106245229302677
1792,georgy,Stimulus,Fear,50646,1,0.39611975996118853
1793,georgy,Stimulus,Fear,50642,5,1.9760560392879105
1794,georgy,Stimulus,Fear,50637,10,3.940342694651121
1795,georgy,Stimulus,Fear,50632,15,5.853885500755313
1796,georgy,Stimulus,Fear,50627,20,7.649386739763953
1797,georgy,Stimulus,Fear,50617,30,10.653752582743707
1798,georgy,Stimulus,Fear,50597,50,3.3927767552985926
1799,georgy,Stimulus,Fear,50577,70,1.4382703915632433
1800,georgy,Stimulus,Joy,50646,1,0.9841142513198026
1801,georgy,Stimulus,Joy,50642,5,4.864055502994093
1802,georgy,Stimulus,Joy,50637,10,9.678890738534298
1803,georgy,Stimulus,Joy,50632,15,13.996451373508668
1804,georgy,Stimulus,Joy,50627,20,15.409483714716625
1805,georgy,Stimulus,Joy,50617,30,15.61837864457877
1806,georgy,Stimulus,Joy,50597,50,0.06678643563496318
1807,georgy,Stimulus,Joy,50577,70,0.007424494365085931
1808,georgy,Stimulus,Sadness,50646,1,0.9497271860998793
1809,georgy,Stimulus,Sadness,50642,5,4.7184457493102885
1810,georgy,Stimulus,Sadness,50637,10,9.398985286241922
1811,georgy,Stimulus,Sadness,50632,15,13.585498378307143
1812,georgy,Stimulus,Sadness,50627,20,15.258574657708156
1813,georgy,Stimulus,Sadness,50617,30,15.610779524256518
1814,georgy,Stimulus,Sadness,50597,50,0.09559014139307839
1815,georgy,Stimulus,Sadness,50577,70,0.007087023272023972
1816,georgy,Stimulus,Surprise,50646,1,0.39414994048761987
1817,georgy,Stimulus,Surprise,50642,5,1.9696775600142955
1818,georgy,Stimulus,Surprise,50637,10,3.930484444462222
1819,georgy,Stimulus,Surprise,50632,15,5.848196489935246
1820,georgy,Stimulus,Surprise,50627,20,7.661422800478806
1821,georgy,Stimulus,Surprise,50617,30,10.730391499919609
1822,georgy,Stimulus,Surprise,50597,50,3.1783582785890814
1823,georgy,Stimulus,Surprise,50577,70,1.2169421593416745
1824,georgy,Stimulus,Trust,50646,1,0.45873507295846283
1825,georgy,Stimulus,Trust,50642,5,2.2901845060716592
1826,georgy,Stimulus,Trust,50637,10,4.569543781110307
1827,georgy,Stimulus,Trust,50632,15,6.783073219164978
1828,georgy,Stimulus,Trust,50627,20,8.82631397962747
1829,georgy,Stimulus,Trust,50617,30,12.055261147972338
1830,georgy,Stimulus,Trust,50597,50,2.562569230535139
1831,georgy,Stimulus,Trust,50577,70,0.785845193927972
1832,georgy,Stimulus,Valence,50646,1,0.987133188921115
1833,georgy,Stimulus,Valence,50642,5,4.878918246856233
