,Subject,Category,Feature,n,k,be
477,adèle,Stimulus,Anticipation,29231,30,14.60597813911945
478,adèle,Stimulus,Anticipation,29211,50,0.4149946981220579
479,adèle,Stimulus,Anticipation,29191,70,0.06779047607218734
480,adèle,Stimulus,Arousal,35991,1,0.5854933708300903
481,adèle,Stimulus,Arousal,35987,5,2.8089699236864054
482,adèle,Stimulus,Arousal,35982,10,5.4820885664959
483,adèle,Stimulus,Arousal,35977,15,7.783866904938566
484,adèle,Stimulus,Arousal,35972,20,9.347265558387283
485,adèle,Stimulus,Arousal,35962,30,11.210999407649085
486,adèle,Stimulus,Arousal,35942,50,2.7721557784336026
487,adèle,Stimulus,Arousal,35922,70,1.6717462974677262
488,adèle,Stimulus,Disgust,47190,1,0.8112277403271437
489,adèle,Stimulus,Disgust,47186,5,4.047607922334917
490,adèle,Stimulus,Disgust,47181,10,8.078895447172766
491,adèle,Stimulus,Disgust,47176,15,11.786800867640448
492,adèle,Stimulus,Disgust,47171,20,14.19548821606227
493,adèle,Stimulus,Disgust,47161,30,15.45477958496619
494,adèle,Stimulus,Disgust,47141,50,0.13744519473016248
495,adèle,Stimulus,Disgust,47121,70,0.002160398003743361
496,adèle,Stimulus,Dominance,47190,1,0.22816172230239756
497,adèle,Stimulus,Dominance,47186,5,1.1389361772132152
498,adèle,Stimulus,Dominance,47181,10,2.2717463283688897
499,adèle,Stimulus,Dominance,47176,15,3.3882061804054464
500,adèle,Stimulus,Dominance,47171,20,4.480177849557986
501,adèle,Stimulus,Dominance,47161,30,6.536850318420445
502,adèle,Stimulus,Dominance,47141,50,4.256998014552295
503,adèle,Stimulus,Dominance,47121,70,2.9245258198889617
504,adèle,Stimulus,Fear,47190,1,0.22736373588966985
505,adèle,Stimulus,Fear,47186,5,1.134854961515851
506,adèle,Stimulus,Fear,47181,10,2.263582888653907
507,adèle,Stimulus,Fear,47176,15,3.375875506085083
508,adèle,Stimulus,Fear,47171,20,4.463615945663643
509,adèle,Stimulus,Fear,47161,30,6.511644153050137
510,adèle,Stimulus,Fear,47141,50,4.2462123366260585
511,adèle,Stimulus,Fear,47121,70,2.9264101798795994
512,adèle,Stimulus,Joy,47190,1,0.17392376320578684
513,adèle,Stimulus,Joy,47186,5,0.8688417013930839
514,adèle,Stimulus,Joy,47181,10,1.7345063515699368
515,adèle,Stimulus,Joy,47176,15,2.591946111660876
516,adèle,Stimulus,Joy,47171,20,3.4339425958703704
517,adèle,Stimulus,Joy,47161,30,5.054490658855867
518,adèle,Stimulus,Joy,47141,50,4.064689041752757
519,adèle,Stimulus,Joy,47121,70,3.232076231286568
520,adèle,Stimulus,Sadness,35991,1,0.4738997671103342
521,adèle,Stimulus,Sadness,35987,5,2.363403059081998
522,adèle,Stimulus,Sadness,35982,10,4.706191911856567
523,adèle,Stimulus,Sadness,35977,15,6.937669703621269
524,adèle,Stimulus,Sadness,35972,20,8.928807451198379
525,adèle,Stimulus,Sadness,35962,30,11.882220362736671
526,adèle,Stimulus,Sadness,35942,50,2.4503140842152566
527,adèle,Stimulus,Sadness,35922,70,0.8272236869704702
528,adèle,Stimulus,Surprise,35991,1,0.14519626656600262
529,adèle,Stimulus,Surprise,35987,5,0.7199992237628887
530,adèle,Stimulus,Surprise,35982,10,1.4277937884140548
531,adèle,Stimulus,Surprise,35977,15,2.1153244585584123
532,adèle,Stimulus,Surprise,35972,20,2.778077670791499
533,adèle,Stimulus,Surprise,35962,30,4.0120463007987235
534,adèle,Stimulus,Surprise,35942,50,3.312714989763021
535,adèle,Stimulus,Surprise,35922,70,2.7881297566824026
536,adèle,Stimulus,Trust,10105,1,0.02062764967892222
537,adèle,Stimulus,Trust,10101,5,0.09957506416753381
538,adèle,Stimulus,Trust,10096,10,0.1981918069064059
539,adèle,Stimulus,Trust,10091,15,0.2967764807605782
540,adèle,Stimulus,Trust,10086,20,0.39532777832899885
541,adèle,Stimulus,Trust,10076,30,0.5923248780863444
542,adèle,Stimulus,Trust,10056,50,0.794924001710428
543,adèle,Stimulus,Trust,10036,70,0.8780749132360879
544,adèle,Stimulus,Valence,47190,1,0.9904984506938025
545,adèle,Stimulus,Valence,47186,5,4.943255865981743
546,adèle,Stimulus,Valence,47181,10,9.861737939380978
547,adèle,Stimulus,Valence,47176,15,14.238205525564341
548,adèle,Stimulus,Valence,47171,20,15.449309813002055
549,adèle,Stimulus,Valence,47161,30,15.525009833598347
550,adèle,Stimulus,Valence,47141,50,0.005758773017069136
551,adèle,Stimulus,Valence,47121,70,0.0
552,bessie,Other,Unknown,15024,1,0.5241960846353473
553,bessie,Other,Unknown,15020,5,2.619929908700919
554,bessie,Other,Unknown,15015,10,5.211529420814123
555,bessie,Other,Unknown,15010,15,7.641589137519587
556,bessie,Other,Unknown,15005,20,9.691305258447871
557,bessie,Other,Unknown,14995,30,12.303108588546387
558,bessie,Other,Unknown,14975,50,1.652044397704806
559,bessie,Other,Unknown,14955,70,0.41848669674989664
560,bessie,Response,Anger,29394,1,0.35895576144469776
561,bessie,Response,Anger,29390,5,1.793018372812586
562,bessie,Response,Anger,29385,10,3.5739940573058617
563,bessie,Response,Anger,29380,15,5.3107514205884
564,bessie,Response,Anger,29375,20,6.946242238189989
565,bessie,Response,Anger,29365,30,9.759682852560587
566,bessie,Response,Anger,29345,50,3.5196888202109924
567,bessie,Response,Anger,29325,70,1.5135639938388326
568,bessie,Response,Anticipation,16075,1,0.7593146571450897
569,bessie,Response,Anticipation,16071,5,3.7939236125932423
570,bessie,Response,Anticipation,16066,10,7.547300589322222
571,bessie,Response,Anticipation,16061,15,10.81386823388695
572,bessie,Response,Anticipation,16056,20,12.824423635494751
573,bessie,Response,Anticipation,16046,30,13.893244824675685
574,bessie,Response,Anticipation,16026,50,0.0
575,bessie,Response,Anticipation,16006,70,0.003850765950388499
576,bessie,Response,Arousal,34298,1,0.07553194726968554
577,bessie,Response,Arousal,34294,5,0.3764555652621198
578,bessie,Response,Arousal,34289,10,0.7491796322079685
579,bessie,Response,Arousal,34284,15,1.1187515392857363
580,bessie,Response,Arousal,34279,20,1.484294271478258
581,bessie,Response,Arousal,34269,30,2.2021530489876167
582,bessie,Response,Arousal,34249,50,2.439911238571105
583,bessie,Response,Arousal,34229,70,2.39093601982472
584,bessie,Response,Disgust,15195,1,0.3256920815052151
585,bessie,Response,Disgust,15191,5,1.622929186086696
586,bessie,Response,Disgust,15186,10,3.2223103597115026
587,bessie,Response,Disgust,15181,15,4.757235405638479
588,bessie,Response,Disgust,15176,20,6.175031190637457
589,bessie,Response,Disgust,15166,30,8.57453099192732
590,bessie,Response,Disgust,15146,50,3.8231957005460973
591,bessie,Response,Disgust,15126,70,2.0522188531049324
592,bessie,Response,Dominance,29394,1,0.3926960617654271
593,bessie,Response,Dominance,29390,5,1.9590133800017595
594,bessie,Response,Dominance,29385,10,3.901675169789666
595,bessie,Response,Dominance,29380,15,5.778018145156318
596,bessie,Response,Dominance,29375,20,7.527088433077386
597,bessie,Response,Dominance,29365,30,10.400159139778836
598,bessie,Response,Dominance,29345,50,3.2180650746956414
599,bessie,Response,Dominance,29325,70,1.3546649607247438
600,bessie,Response,Fear,10105,1,0.2123624841699741
601,bessie,Response,Fear,10101,5,1.0592691169428032
602,bessie,Response,Fear,10096,10,2.103336261413261
603,bessie,Response,Fear,10091,15,3.1196069936942505
604,bessie,Response,Fear,10086,20,4.095815029796228
605,bessie,Response,Fear,10076,30,5.841048862628466
606,bessie,Response,Fear,10056,50,4.033566802478412
607,bessie,Response,Fear,10036,70,2.947271953496428
608,bessie,Response,Joy,28048,1,0.7427701556693795
609,bessie,Response,Joy,28044,5,3.7124665146968123
610,bessie,Response,Joy,28039,10,7.397245587302
611,bessie,Response,Joy,28034,15,10.76463094250226
612,bessie,Response,Joy,28029,20,13.094579257164693
613,bessie,Response,Joy,28019,30,14.643697737220531
614,bessie,Response,Joy,27999,50,0.21940960394985437
615,bessie,Response,Joy,27979,70,0.024937213027658837
616,bessie,Response,Sadness,30295,1,0.4312089979079088
617,bessie,Response,Sadness,30291,5,2.154539292362202
618,bessie,Response,Sadness,30286,10,4.297818277205097
619,bessie,Response,Sadness,30281,15,6.376147103056083
620,bessie,Response,Sadness,30276,20,8.30382584679865
621,bessie,Response,Sadness,30266,30,11.375824130495875
622,bessie,Response,Sadness,30246,50,2.5415868661828696
623,bessie,Response,Sadness,30226,70,0.7948697646888723
624,bessie,Response,Surprise,5842,1,0.05907609197257567
625,bessie,Response,Surprise,5838,5,0.28128390014529564
626,bessie,Response,Surprise,5833,10,0.5364087431130172
627,bessie,Response,Surprise,5828,15,0.7674971675208931
628,bessie,Response,Surprise,5823,20,0.9731447620694043
629,bessie,Response,Surprise,5813,30,1.3559796013896606
630,bessie,Response,Surprise,5793,50,1.4085390482404132
631,bessie,Response,Surprise,5773,70,1.4403726067112566
632,bessie,Response,Trust,47190,1,0.3975177547668507
633,bessie,Response,Trust,47186,5,1.9842288146514597
634,bessie,Response,Trust,47181,10,3.95571348179383
635,bessie,Response,Trust,47176,15,5.873367507481454
636,bessie,Response,Trust,47171,20,7.666596944306489
637,bessie,Response,Trust,47161,30,10.672868207674842
638,bessie,Response,Trust,47141,50,3.259821753480712
639,bessie,Response,Trust,47121,70,1.3438386300380856
640,bessie,Response,Valence,47190,1,0.3396554326219784
641,bessie,Response,Valence,47186,5,1.6943516578726416
642,bessie,Response,Valence,47181,10,3.375488348261213
643,bessie,Response,Valence,47176,15,5.01768020609594
644,bessie,Response,Valence,47171,20,6.587354468329209
645,bessie,Response,Valence,47161,30,9.358017778769312
646,bessie,Response,Valence,47141,50,3.7799640153144445
647,bessie,Response,Valence,47121,70,1.881946798192644
648,bessie,Stimulus,Anger,35991,1,0.17828841407791207
649,bessie,Stimulus,Anger,35987,5,0.8866370522967197
650,bessie,Stimulus,Anger,35982,10,1.7606226284147033
651,bessie,Stimulus,Anger,35977,15,2.6105473413495375
652,bessie,Stimulus,Anger,35972,20,3.4287626788910757
653,bessie,Stimulus,Anger,35962,30,4.943629526747449
654,bessie,Stimulus,Anger,35942,50,3.598612076279288
655,bessie,Stimulus,Anger,35922,70,2.795791731246626
656,bessie,Stimulus,Anticipation,47190,1,0.9879288452010271
657,bessie,Stimulus,Anticipation,47186,5,4.92905023575804
658,bessie,Stimulus,Anticipation,47181,10,9.832165213724153
659,bessie,Stimulus,Anticipation,47176,15,14.192719865913144
660,bessie,Stimulus,Anticipation,47171,20,15.436477660159252
661,bessie,Stimulus,Anticipation,47161,30,15.524636439470266
662,bessie,Stimulus,Anticipation,47141,50,0.013676814447247217
663,bessie,Stimulus,Anticipation,47121,70,0.0007201352670570807
664,bessie,Stimulus,Arousal,47190,1,0.3402324933786191
665,bessie,Stimulus,Arousal,47186,5,1.6973534361451292
666,bessie,Stimulus,Arousal,47181,10,3.381644907377273
667,bessie,Stimulus,Arousal,47176,15,5.026658509994406
668,bessie,Stimulus,Arousal,47171,20,6.5986304911023606
669,bessie,Stimulus,Arousal,47161,30,9.375404487681799
670,bessie,Stimulus,Arousal,47141,50,3.7664979103096927
671,bessie,Stimulus,Arousal,47121,70,1.8738084513068427
672,bessie,Stimulus,Disgust,47190,1,0.326990503172204
673,bessie,Stimulus,Disgust,47186,5,1.6305715209047773
674,bessie,Stimulus,Disgust,47181,10,3.246978608303327
675,bessie,Stimulus,Disgust,47176,15,4.828087359924718
676,bessie,Stimulus,Disgust,47171,20,6.341475647707035
677,bessie,Stimulus,Disgust,47161,30,9.020071119224342
678,bessie,Stimulus,Disgust,47141,50,3.884131281955863
679,bessie,Stimulus,Disgust,47121,70,2.0584515745355003
680,bessie,Stimulus,Dominance,35991,1,0.8187328530365443
681,bessie,Stimulus,Dominance,35987,5,4.092150909887932
682,bessie,Stimulus,Dominance,35982,10,8.160849461567928
683,bessie,Stimulus,Dominance,35977,15,11.844315197375638
684,bessie,Stimulus,Dominance,35972,20,14.090601836363517
685,bessie,Stimulus,Dominance,35962,30,15.082653360391532
686,bessie,Stimulus,Dominance,35942,50,0.0
687,bessie,Stimulus,Dominance,35922,70,0.0073826418367630145
688,bessie,Stimulus,Fear,47190,1,0.38098090330695533
689,bessie,Stimulus,Fear,47186,5,1.9009743604997031
690,bessie,Stimulus,Fear,47181,10,3.788690958582512
691,bessie,Stimulus,Fear,47176,15,5.6238755661512325
692,bessie,Stimulus,Fear,47171,20,7.344136671628075
693,bessie,Stimulus,Fear,47161,30,10.26350185258938
694,bessie,Stimulus,Fear,47141,50,3.48340038887608
695,bessie,Stimulus,Fear,47121,70,1.5966539346998392
696,bessie,Stimulus,Joy,10105,1,0.24717121815795312
697,bessie,Stimulus,Joy,10101,5,1.2318396889797312
698,bessie,Stimulus,Joy,10096,10,2.445238433721317
699,bessie,Stimulus,Joy,10091,15,3.623867949799597
700,bessie,Stimulus,Joy,10086,20,4.748733090140993
701,bessie,Stimulus,Joy,10076,30,6.759373312405739
702,bessie,Stimulus,Joy,10056,50,4.201477821781647
703,bessie,Stimulus,Joy,10036,70,2.596362500015465
704,bessie,Stimulus,Sadness,10105,1,0.33784559749217913
705,bessie,Stimulus,Sadness,10101,5,1.6805794459886492
706,bessie,Stimulus,Sadness,10096,10,3.3328666960853783
707,bessie,Stimulus,Sadness,10091,15,4.917248967111652
708,bessie,Stimulus,Sadness,10086,20,6.371635407371482
709,bessie,Stimulus,Sadness,10076,30,8.778105792727045
710,bessie,Stimulus,Sadness,10056,50,3.597335113716218
711,bessie,Stimulus,Sadness,10036,70,1.8493927843189666
712,bessie,Stimulus,Surprise,47190,1,0.22405961564023727
713,bessie,Stimulus,Surprise,47186,5,1.1178219248825603
714,bessie,Stimulus,Surprise,47181,10,2.2294782360883563
715,bessie,Stimulus,Surprise,47176,15,3.3269747492569035
716,bessie,Stimulus,Surprise,47171,20,4.397206242788125
717,bessie,Stimulus,Surprise,47161,30,6.41449016106202
718,bessie,Stimulus,Surprise,47141,50,4.196505680408511
719,bessie,Stimulus,Surprise,47121,70,2.9887130764802334
720,bessie,Stimulus,Trust,47190,1,0.9987065031212129
721,bessie,Stimulus,Trust,47186,5,4.9712994875908505
722,bessie,Stimulus,Trust,47181,10,9.910703777980652
723,bessie,Stimulus,Trust,47176,15,14.290674948430972
724,bessie,Stimulus,Trust,47171,20,15.462272692275196
725,bessie,Stimulus,Trust,47161,30,15.525264281129147
726,bessie,Stimulus,Trust,47141,50,0.003959174305580368
727,bessie,Stimulus,Trust,47121,70,0.0
728,bessie,Stimulus,Valence,35991,1,0.4717989217708304
729,bessie,Stimulus,Valence,35987,5,2.355487417158705
730,bessie,Stimulus,Valence,35982,10,4.690638476305744
731,bessie,Stimulus,Valence,35977,15,6.931473298194107
732,bessie,Stimulus,Valence,35972,20,8.94331102285677
733,bessie,Stimulus,Valence,35962,30,11.94072792872996
734,bessie,Stimulus,Valence,35942,50,0.0
735,bessie,Stimulus,Valence,35922,70,0.8546304207404458
736,burns,Other,Unknown,29394,1,0.3571559227502109
737,burns,Other,Unknown,29390,5,1.7795095265765477
738,burns,Other,Unknown,29385,10,3.5431267547471506
739,burns,Other,Unknown,29380,15,5.252149194091351
740,burns,Other,Unknown,29375,20,6.855985182794733
741,burns,Other,Unknown,29365,30,9.56545270951345
742,burns,Other,Unknown,29345,50,3.6632966971259493
743,burns,Other,Unknown,29325,70,1.786874185189223
744,burns,Response,Anger,15195,1,0.3256920815052151
745,burns,Response,Anger,15191,5,1.622929186086696
746,burns,Response,Anger,15186,10,3.2223103597115026
747,burns,Response,Anger,15181,15,4.757235405638479
748,burns,Response,Anger,15176,20,6.175031190637457
749,burns,Response,Anger,15166,30,8.57453099192732
750,burns,Response,Anger,15146,50,3.8231957005460973
751,burns,Response,Anger,15126,70,2.0522188531049324
752,burns,Response,Anticipation,10105,1,0.2854503509023275
753,burns,Response,Anticipation,10101,5,1.4240318146770516
754,burns,Response,Anticipation,10096,10,2.8305970383214487
755,burns,Response,Anticipation,10091,15,4.1729609176731
756,burns,Response,Anticipation,10086,20,5.423928870789881
757,burns,Response,Anticipation,10076,30,7.550284535592026
758,burns,Response,Anticipation,10056,50,3.783473445921951
759,burns,Response,Anticipation,10036,70,2.370068472657843
760,burns,Response,Arousal,30295,1,0.4312089979079088
761,burns,Response,Arousal,30291,5,2.154539292362202
762,burns,Response,Arousal,30286,10,4.297818277205097
763,burns,Response,Arousal,30281,15,6.376147103056083
764,burns,Response,Arousal,30276,20,8.30382584679865
765,burns,Response,Arousal,30266,30,11.375824130495875
766,burns,Response,Arousal,30246,50,2.5415868661828696
767,burns,Response,Arousal,30226,70,0.7948697646888723
768,burns,Response,Disgust,35991,1,0.14797114663785585
769,burns,Response,Disgust,35987,5,0.7334737206698653
770,burns,Response,Disgust,35982,10,1.4546969997841486
771,burns,Response,Disgust,35977,15,2.158538803174445
772,burns,Response,Disgust,35972,20,2.840325999997488
773,burns,Response,Disgust,35962,30,4.117118248791473
774,burns,Response,Disgust,35942,50,3.319746975453087
775,burns,Response,Disgust,35922,70,2.7802221615457303
776,burns,Response,Dominance,10105,1,0.02062764967892222
777,burns,Response,Dominance,10101,5,0.09957506416753381
778,burns,Response,Dominance,10096,10,0.1981918069064059
779,burns,Response,Dominance,10091,15,0.2967764807605782
780,burns,Response,Dominance,10086,20,0.39532777832899885
781,burns,Response,Dominance,10076,30,0.5923248780863444
782,burns,Response,Dominance,10056,50,0.794924001710428
783,burns,Response,Dominance,10036,70,0.8780749132360879
784,burns,Response,Fear,29394,1,0.2719581626777742
785,burns,Response,Fear,29390,5,1.356236690196109
786,burns,Response,Fear,29385,10,2.7017988925033696
787,burns,Response,Fear,29380,15,4.018388371435844
788,burns,Response,Fear,29375,20,5.285898054100756
789,burns,Response,Fear,29365,30,7.61882316620729
790,burns,Response,Fear,29345,50,4.189017083674658
791,burns,Response,Fear,29325,70,2.480178986339575
792,burns,Response,Joy,29394,1,0.35895576144469776
793,burns,Response,Joy,29390,5,1.793018372812586
794,burns,Response,Joy,29385,10,3.5739940573058617
795,burns,Response,Joy,29380,15,5.3107514205884
796,burns,Response,Joy,29375,20,6.946242238189989
797,burns,Response,Joy,29365,30,9.759682852560587
798,burns,Response,Joy,29345,50,3.5196888202109924
799,burns,Response,Joy,29325,70,1.5135639938388326
800,burns,Response,Sadness,15024,1,0.5241960846353473
801,burns,Response,Sadness,15020,5,2.619929908700919
802,burns,Response,Sadness,15015,10,5.211529420814123
803,burns,Response,Sadness,15010,15,7.641589137519587
804,burns,Response,Sadness,15005,20,9.691305258447871
805,burns,Response,Sadness,14995,30,12.303108588546387
806,burns,Response,Sadness,14975,50,1.652044397704806
807,burns,Response,Sadness,14955,70,0.41848669674989664
808,burns,Response,Surprise,47190,1,0.9987065031212129
809,burns,Response,Surprise,47186,5,4.9712994875908505
810,burns,Response,Surprise,47181,10,9.910703777980652
811,burns,Response,Surprise,47176,15,14.290674948430972
812,burns,Response,Surprise,47171,20,15.462272692275196
813,burns,Response,Surprise,47161,30,15.525264281129147
814,burns,Response,Surprise,47141,50,0.003959174305580368
815,burns,Response,Surprise,47121,70,0.0
816,burns,Response,Trust,47190,1,0.22405961564023727
817,burns,Response,Trust,47186,5,1.1178219248825603
818,burns,Response,Trust,47181,10,2.2294782360883563
819,burns,Response,Trust,47176,15,3.3269747492569035
820,burns,Response,Trust,47171,20,4.397206242788125
821,burns,Response,Trust,47161,30,6.41449016106202
822,burns,Response,Trust,47141,50,4.196505680408511
823,burns,Response,Trust,47121,70,2.9887130764802334
824,burns,Response,Valence,47190,1,0.2209372760223055
825,burns,Response,Valence,47186,5,1.1031820636848446
826,burns,Response,Valence,47181,10,2.2009672653012506
827,burns,Response,Valence,47176,15,3.2846740123396527
828,burns,Response,Valence,47171,20,4.346507512786399
829,burns,Response,Valence,47161,30,6.3543062847409
830,burns,Response,Valence,47141,50,4.230644375173015
831,burns,Response,Valence,47121,70,2.9475079641109843
832,burns,Stimulus,Anger,47190,1,0.38098090330695533
833,burns,Stimulus,Anger,47186,5,1.9009743604997031
834,burns,Stimulus,Anger,47181,10,3.788690958582512
835,burns,Stimulus,Anger,47176,15,5.6238755661512325
836,burns,Stimulus,Anger,47171,20,7.344136671628075
837,burns,Stimulus,Anger,47161,30,10.26350185258938
838,burns,Stimulus,Anger,47141,50,3.48340038887608
839,burns,Stimulus,Anger,47121,70,1.5966539346998392
840,burns,Stimulus,Anticipation,35991,1,0.8187328530365443
841,burns,Stimulus,Anticipation,35987,5,4.092150909887932
842,burns,Stimulus,Anticipation,35982,10,8.160849461567928
843,burns,Stimulus,Anticipation,35977,15,11.844315197375638
844,burns,Stimulus,Anticipation,35972,20,14.090601836363517
845,burns,Stimulus,Anticipation,35962,30,15.082653360391532
846,burns,Stimulus,Anticipation,35942,50,0.0
847,burns,Stimulus,Anticipation,35922,70,0.0073826418367630145
848,burns,Stimulus,Arousal,47190,1,0.326990503172204
849,burns,Stimulus,Arousal,47186,5,1.6305715209047773
850,burns,Stimulus,Arousal,47181,10,3.246978608303327
851,burns,Stimulus,Arousal,47176,15,4.828087359924718
852,burns,Stimulus,Arousal,47171,20,6.341475647707035
853,burns,Stimulus,Arousal,47161,30,9.020071119224342
854,burns,Stimulus,Arousal,47141,50,3.884131281955863
855,burns,Stimulus,Arousal,47121,70,2.0584515745355003
856,burns,Stimulus,Disgust,47190,1,0.3402324933786191
857,burns,Stimulus,Disgust,47186,5,1.6973534361451292
858,burns,Stimulus,Disgust,47181,10,3.381644907377273
859,burns,Stimulus,Disgust,47176,15,5.026658509994406
860,burns,Stimulus,Disgust,47171,20,6.5986304911023606
861,burns,Stimulus,Disgust,47161,30,9.375404487681799
862,burns,Stimulus,Disgust,47141,50,3.7664979103096927
863,burns,Stimulus,Disgust,47121,70,1.8738084513068427
864,burns,Stimulus,Dominance,47190,1,0.9879288452010271
865,burns,Stimulus,Dominance,47186,5,4.92905023575804
866,burns,Stimulus,Dominance,47181,10,9.832165213724153
867,burns,Stimulus,Dominance,47176,15,14.192719865913144
868,burns,Stimulus,Dominance,47171,20,15.436477660159252
869,burns,Stimulus,Dominance,47161,30,15.524636439470266
870,burns,Stimulus,Dominance,47141,50,0.013676814447247217
871,burns,Stimulus,Dominance,47121,70,0.0007201352670570807
872,burns,Stimulus,Fear,35991,1,0.17828841407791207
873,burns,Stimulus,Fear,35987,5,0.8866370522967197
874,burns,Stimulus,Fear,35982,10,1.7606226284147033
875,burns,Stimulus,Fear,35977,15,2.6105473413495375
876,burns,Stimulus,Fear,35972,20,3.4287626788910757
877,burns,Stimulus,Fear,35962,30,4.943629526747449
878,burns,Stimulus,Fear,35942,50,3.598612076279288
879,burns,Stimulus,Fear,35922,70,2.795791731246626
880,burns,Stimulus,Joy,47190,1,0.3396554326219784
881,burns,Stimulus,Joy,47186,5,1.6943516578726416
882,burns,Stimulus,Joy,47181,10,3.375488348261213
883,burns,Stimulus,Joy,47176,15,5.01768020609594
884,burns,Stimulus,Joy,47171,20,6.587354468329209
885,burns,Stimulus,Joy,47161,30,9.358017778769312
886,burns,Stimulus,Joy,47141,50,3.7799640153144445
887,burns,Stimulus,Joy,47121,70,1.881946798192644
888,burns,Stimulus,Sadness,47190,1,0.3975177547668507
889,burns,Stimulus,Sadness,47186,5,1.9842288146514597
890,burns,Stimulus,Sadness,47181,10,3.95571348179383
891,burns,Stimulus,Sadness,47176,15,5.873367507481454
892,burns,Stimulus,Sadness,47171,20,7.666596944306489
893,burns,Stimulus,Sadness,47161,30,10.672868207674842
894,burns,Stimulus,Sadness,47141,50,3.259821753480712
895,burns,Stimulus,Sadness,47121,70,1.3438386300380856
896,burns,Stimulus,Surprise,47190,1,0.9904984506938025
897,burns,Stimulus,Surprise,47186,5,4.943255865981743
898,burns,Stimulus,Surprise,47181,10,9.861737939380978
899,burns,Stimulus,Surprise,47176,15,14.238205525564341
900,burns,Stimulus,Surprise,47171,20,15.449309813002055
901,burns,Stimulus,Surprise,47161,30,15.525009833598347
902,burns,Stimulus,Surprise,47141,50,0.005758773017069136
903,burns,Stimulus,Surprise,47121,70,0.0
904,burns,Stimulus,Trust,47190,1,0.030248297846150796
905,burns,Stimulus,Trust,47186,5,0.1505685115600141
906,burns,Stimulus,Trust,47181,10,0.2991418951148508
907,burns,Stimulus,Trust,47176,15,0.44648795469495417
908,burns,Stimulus,Trust,47171,20,0.5925298423845962
909,burns,Stimulus,Trust,47161,30,0.8813086748289645
910,burns,Stimulus,Trust,47141,50,1.1114263832588338
911,burns,Stimulus,Trust,47121,70,1.2053307666544164
912,burns,Stimulus,Valence,35991,1,0.46633890143162493
913,burns,Stimulus,Valence,35987,5,2.3281695008520202
914,burns,Stimulus,Valence,35982,10,4.636392867036913
915,burns,Stimulus,Valence,35977,15,6.8517346806784305
916,burns,Stimulus,Valence,35972,20,8.844026980230275
917,burns,Stimulus,Valence,35962,30,11.828036727686122
918,burns,Stimulus,Valence,35942,50,0.0
919,burns,Stimulus,Valence,35922,70,0.9148330932772362
920,diana,Other,Unknown,29394,1,0.26044094670339857
921,diana,Other,Unknown,29390,5,1.2988767147114197
922,diana,Other,Unknown,29385,10,2.5904666400889664
923,diana,Other,Unknown,29380,15,3.8626023396061795
924,diana,Other,Unknown,29375,20,5.094087844836236
925,diana,Other,Unknown,29365,30,7.385996204473614
926,diana,Other,Unknown,29345,50,4.245567693272451
927,diana,Other,Unknown,29325,70,2.646316025513794
928,diana,Response,Anger,29394,1,0.35895576144469776
929,diana,Response,Anger,29390,5,1.793018372812586
930,diana,Response,Anger,29385,10,3.5739940573058617
931,diana,Response,Anger,29380,15,5.3107514205884
932,diana,Response,Anger,29375,20,6.946242238189989
933,diana,Response,Anger,29365,30,9.759682852560587
934,diana,Response,Anger,29345,50,3.5196888202109924
935,diana,Response,Anger,29325,70,1.5135639938388326
936,diana,Response,Anticipation,24156,1,0.9883172145166061
937,diana,Response,Anticipation,24152,5,4.91908395442163
938,diana,Response,Anticipation,24147,10,9.791195024035133
939,diana,Response,Anticipation,24142,15,13.688790771268067
940,diana,Response,Anticipation,24137,20,14.491137422681529
941,diana,Response,Anticipation,24127,30,14.558195129271695
942,diana,Response,Anticipation,24107,50,0.019246308197398188
943,diana,Response,Anticipation,24087,70,0.0
944,diana,Response,Arousal,10105,1,0.33784559749217913
945,diana,Response,Arousal,10101,5,1.6805794459886492
946,diana,Response,Arousal,10096,10,3.3328666960853783
947,diana,Response,Arousal,10091,15,4.917248967111652
948,diana,Response,Arousal,10086,20,6.371635407371482
949,diana,Response,Arousal,10076,30,8.778105792727045
950,diana,Response,Arousal,10056,50,3.597335113716218
951,diana,Response,Arousal,10036,70,1.8493927843189666
952,diana,Response,Disgust,10105,1,0.2123624841699741
953,diana,Response,Disgust,10101,5,1.0592691169428032
954,diana,Response,Disgust,10096,10,2.103336261413261
955,diana,Response,Disgust,10091,15,3.1196069936942505
956,diana,Response,Disgust,10086,20,4.095815029796228
957,diana,Response,Disgust,10076,30,5.841048862628466
958,diana,Response,Disgust,10056,50,4.033566802478412
959,diana,Response,Disgust,10036,70,2.947271953496428
960,diana,Response,Dominance,10105,1,0.31422207744291464
961,diana,Response,Dominance,10101,5,1.5610409718988314
962,diana,Response,Dominance,10096,10,3.0935091229681126
963,diana,Response,Dominance,10091,15,4.566609181098591
964,diana,Response,Dominance,10086,20,5.936736647118749
965,diana,Response,Dominance,10076,30,8.269853608402187
966,diana,Response,Dominance,10056,50,3.7116472622280985
967,diana,Response,Dominance,10036,70,2.122040356923494
968,diana,Response,Fear,13112,1,0.7893017668507747
969,diana,Response,Fear,13108,5,3.9285556248283813
970,diana,Response,Fear,13103,10,7.785921671428188
971,diana,Response,Fear,13098,15,11.006437065033166
972,diana,Response,Fear,13093,20,12.762013962639923
973,diana,Response,Fear,13083,30,13.608811731641417
