,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34377,1,0.00011186588197300708,0.04,0.02137567771484894
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34377,1,0.0001538537377710928,0.01,0.00504742993188978
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34377,1,0.000335744084046066,0.0,9.717923119434424e-06
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34377,1,0.0001461633523693791,0.01,0.006574798149734051
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34377,1,6.783373159299246e-05,0.07,0.09711568742681675
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34377,1,0.00013768485665205973,0.02,0.008799550553473368
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34377,1,0.0002717511438088251,0.0,8.76887171573637e-05
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34377,1,5.377980102633077e-05,0.05,0.15743628534102194
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34377,1,0.00038086965206184846,0.0,2.0600605976639486e-06
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34377,1,0.00019771866982140957,0.02,0.0011173706431124586
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34377,1,3.0307684459168305e-05,0.57,0.35279893944285745
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34377,1,0.0002280312471376886,0.0,0.00039414087902256423
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34377,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34377,1,5.0041451913930164e-05,0.19,0.17902587133395942
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34377,1,0.0004098210345529468,0.0,7.614754654605704e-07
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34377,1,1.9978686222335673e-05,0.64,0.503190064925781
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34377,1,0.00014422441732549513,0.01,0.0070279616179201865
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34377,1,0.0001941728306792103,0.0,0.0012622174454735013
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34377,1,0.00016373949147759282,0.01,0.0035932120357148323
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34377,1,0.0002977996765386433,0.0,3.581435810084965e-05
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34377,1,8.284940153806659e-06,0.9,0.752162338453324
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34377,1,0.00020796161634640078,0.0,0.0007857369242566525
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34377,1,0.00010134376193761493,0.08,0.030690774931762976
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34377,1,7.647250069942183e-05,0.2,0.07216365998916452
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34377,1,0.00027474388558508013,0.01,7.91159697122179e-05
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34377,1,0.0005144376020411165,0.0,2.0883488605072387e-08
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34377,1,0.00024753700099699127,0.0,0.00020157844517210144
231,231,"('Response', 'Trust')","('Response', 'Anger')",34377,1,0.0003375049669901545,0.0,9.147126742048428e-06
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34377,1,0.0002514656258024317,0.0,0.00017611341754864007
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34377,1,0.001564603936663308,0.0,0.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34377,1,0.000276119125092642,0.0,7.546277692205283e-05
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34377,1,0.0005075304326472972,0.0,2.648026353746502e-08
