,Subject,Category,Feature,n,k,be
479,byng,Stimulus,Anticipation,26633,70,1.4210586321447798
480,byng,Stimulus,Arousal,26702,1,0.9952920987696128
481,byng,Stimulus,Arousal,26698,5,4.974761567906808
482,byng,Stimulus,Arousal,26693,10,9.92112751591865
483,byng,Stimulus,Arousal,26688,15,13.939645271684565
484,byng,Stimulus,Arousal,26683,20,14.673651622780174
485,byng,Stimulus,Arousal,26673,30,14.703092478227862
486,byng,Stimulus,Arousal,26653,50,0.0
487,byng,Stimulus,Arousal,26633,70,0.0
488,byng,Stimulus,Disgust,26702,1,0.3311326290986082
489,byng,Stimulus,Disgust,26698,5,1.6540103502235552
490,byng,Stimulus,Disgust,26693,10,3.294718056068312
491,byng,Stimulus,Disgust,26688,15,4.892293559716002
492,byng,Stimulus,Disgust,26683,20,6.41094481182188
493,byng,Stimulus,Disgust,26673,30,9.054507772955295
494,byng,Stimulus,Disgust,26653,50,3.809174625412909
495,byng,Stimulus,Disgust,26633,70,1.8849131891388646
496,byng,Stimulus,Dominance,13765,1,0.024952680197896815
497,byng,Stimulus,Dominance,13761,5,0.12171598149473256
498,byng,Stimulus,Dominance,13756,10,0.23854067690913017
499,byng,Stimulus,Dominance,13751,15,0.34837940961438824
500,byng,Stimulus,Dominance,13746,20,0.45269904787899545
501,byng,Stimulus,Dominance,13736,30,0.6402224499072261
502,byng,Stimulus,Dominance,13716,50,0.6803479182336472
503,byng,Stimulus,Dominance,13696,70,0.6859393584185203
504,byng,Stimulus,Fear,35025,1,0.42149887507065986
505,byng,Stimulus,Fear,35021,5,2.1066308657515074
506,byng,Stimulus,Fear,35016,10,4.201440105026576
507,byng,Stimulus,Fear,35011,15,6.239473167078385
508,byng,Stimulus,Fear,35006,20,8.13714539971981
509,byng,Stimulus,Fear,34996,30,11.196446472667793
510,byng,Stimulus,Fear,34976,50,0.0
511,byng,Stimulus,Fear,34956,70,1.0387479962085895
512,byng,Stimulus,Joy,26702,1,0.5132999679747567
513,byng,Stimulus,Joy,26698,5,2.5613174356039594
514,byng,Stimulus,Joy,26693,10,5.09532523273906
515,byng,Stimulus,Joy,26688,15,7.488404720948629
516,byng,Stimulus,Joy,26683,20,9.561620731408713
517,byng,Stimulus,Joy,26673,30,12.356941927330576
518,byng,Stimulus,Joy,26653,50,2.126715579252687
519,byng,Stimulus,Joy,26633,70,0.6735148659488138
520,byng,Stimulus,Sadness,21578,1,0.4614880620659364
521,byng,Stimulus,Sadness,21574,5,2.30255345187203
522,byng,Stimulus,Sadness,21569,10,4.573786151995147
523,byng,Stimulus,Sadness,21564,15,6.710477980316735
524,byng,Stimulus,Sadness,21559,20,8.591369051420282
525,byng,Stimulus,Sadness,21549,30,11.36494001181261
526,byng,Stimulus,Sadness,21529,50,2.5464391514429865
527,byng,Stimulus,Sadness,21509,70,1.0626506898403
528,byng,Stimulus,Surprise,35025,1,0.9844876892071535
529,byng,Stimulus,Surprise,35021,5,4.920546621210134
530,byng,Stimulus,Surprise,35016,10,9.819960058664764
531,byng,Stimulus,Surprise,35011,15,14.02099092355357
532,byng,Stimulus,Surprise,35006,20,15.039073224058384
533,byng,Stimulus,Surprise,34996,30,15.094788113983022
534,byng,Stimulus,Surprise,34976,50,0.0028367993438453264
535,byng,Stimulus,Surprise,34956,70,0.0
536,byng,Stimulus,Trust,26702,1,0.5956692501202946
537,byng,Stimulus,Trust,26698,5,2.9759606016690068
538,byng,Stimulus,Trust,26693,10,5.9262336243894165
539,byng,Stimulus,Trust,26688,15,8.70465505661024
540,byng,Stimulus,Trust,26683,20,10.994849945540093
541,byng,Stimulus,Trust,26673,30,13.629421197661562
542,byng,Stimulus,Trust,26653,50,0.9772564149941106
543,byng,Stimulus,Trust,26633,70,0.1248468858817268
544,byng,Stimulus,Valence,26702,1,0.4290284642224549
545,byng,Stimulus,Valence,26698,5,2.143734113133076
546,byng,Stimulus,Valence,26693,10,4.272170251882477
547,byng,Stimulus,Valence,26688,15,6.3245684435083245
548,byng,Stimulus,Valence,26683,20,8.212696565184704
549,byng,Stimulus,Valence,26673,30,11.228042443511415
550,byng,Stimulus,Valence,26653,50,2.608471679473793
551,byng,Stimulus,Valence,26633,70,0.806565076441275
552,elizabeth,Other,Unknown,35025,1,0.6400162713848963
553,elizabeth,Other,Unknown,35021,5,3.19647950327159
554,elizabeth,Other,Unknown,35016,10,6.370874426646719
555,elizabeth,Other,Unknown,35011,15,9.344992502818274
556,elizabeth,Other,Unknown,35006,20,11.749171126553923
557,elizabeth,Other,Unknown,34996,30,14.279049338821688
558,elizabeth,Other,Unknown,34976,50,0.8294405324180013
559,elizabeth,Other,Unknown,34956,70,0.11879309501253915
560,elizabeth,Response,Anger,16490,1,0.39569298839416706
561,elizabeth,Response,Anger,16486,5,1.977500666202756
562,elizabeth,Response,Anger,16481,10,3.9334604238960673
563,elizabeth,Response,Anger,16476,15,5.810087322402753
564,elizabeth,Response,Anger,16471,20,7.527993048577943
565,elizabeth,Response,Anger,16461,30,10.265750226397593
566,elizabeth,Response,Anger,16441,50,2.9883962366144265
567,elizabeth,Response,Anger,16421,70,1.3280960930432075
568,elizabeth,Response,Anticipation,35025,1,0.42149887507065986
569,elizabeth,Response,Anticipation,35021,5,2.1066308657515074
570,elizabeth,Response,Anticipation,35016,10,4.201440105026576
571,elizabeth,Response,Anticipation,35011,15,6.239473167078385
572,elizabeth,Response,Anticipation,35006,20,8.13714539971981
573,elizabeth,Response,Anticipation,34996,30,11.196446472667793
574,elizabeth,Response,Anticipation,34976,50,0.0
575,elizabeth,Response,Anticipation,34956,70,1.0387479962085895
576,elizabeth,Response,Arousal,35025,1,0.9844876892071535
577,elizabeth,Response,Arousal,35021,5,4.920546621210134
578,elizabeth,Response,Arousal,35016,10,9.819960058664764
579,elizabeth,Response,Arousal,35011,15,14.02099092355357
580,elizabeth,Response,Arousal,35006,20,15.039073224058384
581,elizabeth,Response,Arousal,34996,30,15.094788113983022
582,elizabeth,Response,Arousal,34976,50,0.0028367993438453264
583,elizabeth,Response,Arousal,34956,70,0.0
584,elizabeth,Response,Disgust,35025,1,0.43031699419789515
585,elizabeth,Response,Disgust,35021,5,2.1468571487464723
586,elizabeth,Response,Disgust,35016,10,4.27489080358246
587,elizabeth,Response,Disgust,35011,15,6.324184568641866
588,elizabeth,Response,Disgust,35006,20,8.189230461958603
589,elizabeth,Response,Disgust,34996,30,11.139961444374181
590,elizabeth,Response,Disgust,34976,50,2.979554632918994
591,elizabeth,Response,Disgust,34956,70,1.1708569184570217
592,elizabeth,Response,Dominance,35772,1,0.9885443078895969
593,elizabeth,Response,Dominance,35768,5,4.884581065619798
594,elizabeth,Response,Dominance,35763,10,9.705965673223297
595,elizabeth,Response,Dominance,35758,15,13.830241030470718
596,elizabeth,Response,Dominance,35753,20,14.957828970479506
597,elizabeth,Response,Dominance,35743,30,15.121568167216163
598,elizabeth,Response,Dominance,35723,50,0.04173473001742241
599,elizabeth,Response,Dominance,35703,70,0.006031999286005327
600,elizabeth,Response,Fear,26702,1,0.02464272158670469
601,elizabeth,Response,Fear,26698,5,0.12276206189628673
602,elizabeth,Response,Fear,26693,10,0.24458493981137946
603,elizabeth,Response,Fear,26688,15,0.3654447029756948
604,elizabeth,Response,Fear,26683,20,0.48571517530911495
605,elizabeth,Response,Fear,26673,30,0.7219935958210505
606,elizabeth,Response,Fear,26653,50,0.9259243195166278
607,elizabeth,Response,Fear,26633,70,1.014085109965808
608,elizabeth,Response,Joy,21578,1,0.4614880620659364
609,elizabeth,Response,Joy,21574,5,2.30255345187203
610,elizabeth,Response,Joy,21569,10,4.573786151995147
611,elizabeth,Response,Joy,21564,15,6.710477980316735
612,elizabeth,Response,Joy,21559,20,8.591369051420282
613,elizabeth,Response,Joy,21549,30,11.36494001181261
614,elizabeth,Response,Joy,21529,50,2.5464391514429865
615,elizabeth,Response,Joy,21509,70,1.0626506898403
616,elizabeth,Response,Sadness,26702,1,0.5132999679747567
617,elizabeth,Response,Sadness,26698,5,2.5613174356039594
618,elizabeth,Response,Sadness,26693,10,5.09532523273906
619,elizabeth,Response,Sadness,26688,15,7.488404720948629
620,elizabeth,Response,Sadness,26683,20,9.561620731408713
621,elizabeth,Response,Sadness,26673,30,12.356941927330576
622,elizabeth,Response,Sadness,26653,50,2.126715579252687
623,elizabeth,Response,Sadness,26633,70,0.6735148659488138
624,elizabeth,Response,Surprise,10833,1,0.16923386432221824
625,elizabeth,Response,Surprise,10829,5,0.8423626998226991
626,elizabeth,Response,Surprise,10824,10,1.6705675274598522
627,elizabeth,Response,Surprise,10819,15,2.4786317076036055
628,elizabeth,Response,Surprise,10814,20,3.261075498089115
629,elizabeth,Response,Surprise,10804,30,4.718924634949019
630,elizabeth,Response,Surprise,10784,50,3.819008259616232
631,elizabeth,Response,Surprise,10764,70,3.027977971346003
632,elizabeth,Response,Trust,26702,1,0.3311326290986082
633,elizabeth,Response,Trust,26698,5,1.6540103502235552
634,elizabeth,Response,Trust,26693,10,3.294718056068312
635,elizabeth,Response,Trust,26688,15,4.892293559716002
636,elizabeth,Response,Trust,26683,20,6.41094481182188
637,elizabeth,Response,Trust,26673,30,9.054507772955295
638,elizabeth,Response,Trust,26653,50,3.809174625412909
639,elizabeth,Response,Trust,26633,70,1.8849131891388646
640,elizabeth,Response,Valence,26702,1,0.9952920987696128
641,elizabeth,Response,Valence,26698,5,4.974761567906808
642,elizabeth,Response,Valence,26693,10,9.92112751591865
643,elizabeth,Response,Valence,26688,15,13.939645271684565
644,elizabeth,Response,Valence,26683,20,14.673651622780174
645,elizabeth,Response,Valence,26673,30,14.703092478227862
646,elizabeth,Response,Valence,26653,50,0.0
647,elizabeth,Response,Valence,26633,70,0.0
648,elizabeth,Stimulus,Anger,26702,1,0.040341673764477816
649,elizabeth,Stimulus,Anger,26698,5,0.19954217076067346
650,elizabeth,Stimulus,Anger,26693,10,0.3961134112867336
651,elizabeth,Stimulus,Anger,26688,15,0.5906894025992625
652,elizabeth,Stimulus,Anger,26683,20,0.7809228331081961
653,elizabeth,Stimulus,Anger,26673,30,1.1423311449149054
654,elizabeth,Stimulus,Anger,26653,50,1.3539151008565218
655,elizabeth,Stimulus,Anger,26633,70,1.4210586321447798
656,elizabeth,Stimulus,Anticipation,26702,1,0.3311326290986082
657,elizabeth,Stimulus,Anticipation,26698,5,1.6540103502235552
658,elizabeth,Stimulus,Anticipation,26693,10,3.294718056068312
659,elizabeth,Stimulus,Anticipation,26688,15,4.892293559716002
660,elizabeth,Stimulus,Anticipation,26683,20,6.41094481182188
661,elizabeth,Stimulus,Anticipation,26673,30,9.054507772955295
662,elizabeth,Stimulus,Anticipation,26653,50,3.809174625412909
663,elizabeth,Stimulus,Anticipation,26633,70,1.8849131891388646
664,elizabeth,Stimulus,Arousal,26702,1,0.039458672717301704
665,elizabeth,Stimulus,Arousal,26698,5,0.196008588565555
666,elizabeth,Stimulus,Arousal,26693,10,0.38689060587124674
667,elizabeth,Stimulus,Arousal,26688,15,0.5756135142878107
668,elizabeth,Stimulus,Arousal,26683,20,0.7599716838068867
669,elizabeth,Stimulus,Arousal,26673,30,1.1141768078423662
670,elizabeth,Stimulus,Arousal,26653,50,1.3496573613858063
671,elizabeth,Stimulus,Arousal,26633,70,1.4266275061602547
672,elizabeth,Stimulus,Disgust,21578,1,0.04721515497883366
673,elizabeth,Stimulus,Disgust,21574,5,0.2329884938070584
674,elizabeth,Stimulus,Disgust,21569,10,0.4628243712769305
675,elizabeth,Stimulus,Disgust,21564,15,0.6869406258969873
676,elizabeth,Stimulus,Disgust,21559,20,0.9043686617343438
677,elizabeth,Stimulus,Disgust,21549,30,1.3297646088637651
678,elizabeth,Stimulus,Disgust,21529,50,1.5109320228406233
679,elizabeth,Stimulus,Disgust,21509,70,1.5294064206606648
680,elizabeth,Stimulus,Dominance,26702,1,0.5132999679747567
681,elizabeth,Stimulus,Dominance,26698,5,2.5613174356039594
682,elizabeth,Stimulus,Dominance,26693,10,5.09532523273906
683,elizabeth,Stimulus,Dominance,26688,15,7.488404720948629
684,elizabeth,Stimulus,Dominance,26683,20,9.561620731408713
685,elizabeth,Stimulus,Dominance,26673,30,12.356941927330576
686,elizabeth,Stimulus,Dominance,26653,50,2.126715579252687
687,elizabeth,Stimulus,Dominance,26633,70,0.6735148659488138
688,elizabeth,Stimulus,Fear,26702,1,0.5074137535449997
689,elizabeth,Stimulus,Fear,26698,5,2.5352535922088153
690,elizabeth,Stimulus,Fear,26693,10,5.0517908860245635
691,elizabeth,Stimulus,Fear,26688,15,7.446635141769963
692,elizabeth,Stimulus,Fear,26683,20,9.538344804397726
693,elizabeth,Stimulus,Fear,26673,30,12.47893494230916
694,elizabeth,Stimulus,Fear,26653,50,1.8585096305664488
695,elizabeth,Stimulus,Fear,26633,70,0.4409492669653679
696,elizabeth,Stimulus,Joy,10833,1,0.3462192008401477
697,elizabeth,Stimulus,Joy,10829,5,1.7289097886504383
698,elizabeth,Stimulus,Joy,10824,10,3.435275731504825
699,elizabeth,Stimulus,Joy,10819,15,5.071494568831487
700,elizabeth,Stimulus,Joy,10814,20,6.578302998241532
701,elizabeth,Stimulus,Joy,10804,30,9.070358485550058
702,elizabeth,Stimulus,Joy,10784,50,3.505043183741954
703,elizabeth,Stimulus,Joy,10764,70,1.650424556893022
704,elizabeth,Stimulus,Sadness,21578,1,0.4296235189783745
705,elizabeth,Stimulus,Sadness,21574,5,2.146649117987829
706,elizabeth,Stimulus,Sadness,21569,10,4.278591671005858
707,elizabeth,Stimulus,Sadness,21564,15,6.3323593972894425
708,elizabeth,Stimulus,Sadness,21559,20,8.220773254566756
709,elizabeth,Stimulus,Sadness,21549,30,11.169209178596992
710,elizabeth,Stimulus,Sadness,21529,50,2.5664417925989778
711,elizabeth,Stimulus,Sadness,21509,70,0.7986243560066982
712,elizabeth,Stimulus,Surprise,26702,1,0.4290284642224549
713,elizabeth,Stimulus,Surprise,26698,5,2.143734113133076
714,elizabeth,Stimulus,Surprise,26693,10,4.272170251882477
715,elizabeth,Stimulus,Surprise,26688,15,6.3245684435083245
716,elizabeth,Stimulus,Surprise,26683,20,8.212696565184704
717,elizabeth,Stimulus,Surprise,26673,30,11.228042443511415
718,elizabeth,Stimulus,Surprise,26653,50,2.608471679473793
719,elizabeth,Stimulus,Surprise,26633,70,0.806565076441275
720,elizabeth,Stimulus,Trust,10833,1,0.9508696383976059
721,elizabeth,Stimulus,Trust,10829,5,4.693021645480211
722,elizabeth,Stimulus,Trust,10824,10,9.27616238102566
723,elizabeth,Stimulus,Trust,10819,15,12.38566183681654
724,elizabeth,Stimulus,Trust,10814,20,13.153388976236831
725,elizabeth,Stimulus,Trust,10804,30,13.370688132310727
726,elizabeth,Stimulus,Trust,10784,50,0.1774065362078642
727,elizabeth,Stimulus,Trust,10764,70,0.011026447762990606
728,elizabeth,Stimulus,Valence,14883,1,0.22434613351747162
729,elizabeth,Stimulus,Valence,14879,5,1.1190981342493518
730,elizabeth,Stimulus,Valence,14874,10,2.2248834050657065
731,elizabeth,Stimulus,Valence,14869,15,3.2991060841110333
732,elizabeth,Stimulus,Valence,14864,20,4.320230691517788
733,elizabeth,Stimulus,Valence,14854,30,6.1749810853281275
734,elizabeth,Stimulus,Valence,14834,50,4.018002550412896
735,elizabeth,Stimulus,Valence,14814,70,2.8806303942049496
736,jim,Other,Unknown,14883,1,0.0215547645405565
737,jim,Other,Unknown,14879,5,0.10704277700579912
738,jim,Other,Unknown,14874,10,0.21215923810832688
739,jim,Other,Unknown,14869,15,0.31693749324456544
740,jim,Other,Unknown,14864,20,0.4216375818397032
741,jim,Other,Unknown,14854,30,0.625164162366322
742,jim,Other,Unknown,14834,50,0.8090890920768733
743,jim,Other,Unknown,14814,70,0.8728298909436841
744,jim,Response,Anger,26702,1,0.30748189828791317
745,jim,Response,Anger,26698,5,1.4101068875035447
746,jim,Response,Anger,26693,10,2.6913477301855866
747,jim,Response,Anger,26688,15,3.789916711109142
748,jim,Response,Anger,26683,20,4.708801790170885
749,jim,Response,Anger,26673,30,6.183451290810802
750,jim,Response,Anger,26653,50,3.6850338729072294
751,jim,Response,Anger,26633,70,2.999088857173147
752,jim,Response,Anticipation,14883,1,0.14718920180359946
753,jim,Response,Anticipation,14879,5,0.7334716595226063
754,jim,Response,Anticipation,14874,10,1.4611454306531184
755,jim,Response,Anticipation,14869,15,2.1785089648717846
756,jim,Response,Anticipation,14864,20,2.8798191540572624
757,jim,Response,Anticipation,14854,30,4.224092476897996
758,jim,Response,Anticipation,14834,50,3.8098363493691894
759,jim,Response,Anticipation,14814,70,3.2060278100807595
760,jim,Response,Arousal,35772,1,0.33873549855581053
761,jim,Response,Arousal,35768,5,1.69189086898391
762,jim,Response,Arousal,35763,10,3.3744787556748315
763,jim,Response,Arousal,35758,15,5.022292039765668
764,jim,Response,Arousal,35753,20,6.586863653100556
765,jim,Response,Arousal,35743,30,9.30728430632068
766,jim,Response,Arousal,35723,50,3.6193852168475074
767,jim,Response,Arousal,35703,70,1.7992257959412874
768,jim,Response,Disgust,16490,1,0.39569298839416706
769,jim,Response,Disgust,16486,5,1.977500666202756
770,jim,Response,Disgust,16481,10,3.9334604238960673
771,jim,Response,Disgust,16476,15,5.810087322402753
772,jim,Response,Disgust,16471,20,7.527993048577943
773,jim,Response,Disgust,16461,30,10.265750226397593
774,jim,Response,Disgust,16441,50,2.9883962366144265
775,jim,Response,Disgust,16421,70,1.3280960930432075
776,jim,Response,Dominance,26702,1,0.4290284642224549
777,jim,Response,Dominance,26698,5,2.143734113133076
778,jim,Response,Dominance,26693,10,4.272170251882477
779,jim,Response,Dominance,26688,15,6.3245684435083245
780,jim,Response,Dominance,26683,20,8.212696565184704
781,jim,Response,Dominance,26673,30,11.228042443511415
782,jim,Response,Dominance,26653,50,2.608471679473793
783,jim,Response,Dominance,26633,70,0.806565076441275
784,jim,Response,Fear,21578,1,0.4296235189783745
785,jim,Response,Fear,21574,5,2.146649117987829
786,jim,Response,Fear,21569,10,4.278591671005858
787,jim,Response,Fear,21564,15,6.3323593972894425
788,jim,Response,Fear,21559,20,8.220773254566756
789,jim,Response,Fear,21549,30,11.169209178596992
790,jim,Response,Fear,21529,50,2.5664417925989778
791,jim,Response,Fear,21509,70,0.7986243560066982
792,jim,Response,Joy,10833,1,0.3462192008401477
793,jim,Response,Joy,10829,5,1.7289097886504383
794,jim,Response,Joy,10824,10,3.435275731504825
795,jim,Response,Joy,10819,15,5.071494568831487
796,jim,Response,Joy,10814,20,6.578302998241532
797,jim,Response,Joy,10804,30,9.070358485550058
798,jim,Response,Joy,10784,50,3.505043183741954
799,jim,Response,Joy,10764,70,1.650424556893022
800,jim,Response,Sadness,26702,1,0.5074137535449997
801,jim,Response,Sadness,26698,5,2.5352535922088153
802,jim,Response,Sadness,26693,10,5.0517908860245635
803,jim,Response,Sadness,26688,15,7.446635141769963
804,jim,Response,Sadness,26683,20,9.538344804397726
805,jim,Response,Sadness,26673,30,12.47893494230916
806,jim,Response,Sadness,26653,50,1.8585096305664488
807,jim,Response,Sadness,26633,70,0.4409492669653679
808,jim,Response,Surprise,26702,1,0.5132999679747567
809,jim,Response,Surprise,26698,5,2.5613174356039594
810,jim,Response,Surprise,26693,10,5.09532523273906
811,jim,Response,Surprise,26688,15,7.488404720948629
812,jim,Response,Surprise,26683,20,9.561620731408713
813,jim,Response,Surprise,26673,30,12.356941927330576
814,jim,Response,Surprise,26653,50,2.126715579252687
815,jim,Response,Surprise,26633,70,0.6735148659488138
816,jim,Response,Trust,21578,1,0.04721515497883366
817,jim,Response,Trust,21574,5,0.2329884938070584
818,jim,Response,Trust,21569,10,0.4628243712769305
819,jim,Response,Trust,21564,15,0.6869406258969873
820,jim,Response,Trust,21559,20,0.9043686617343438
821,jim,Response,Trust,21549,30,1.3297646088637651
822,jim,Response,Trust,21529,50,1.5109320228406233
823,jim,Response,Trust,21509,70,1.5294064206606648
824,jim,Response,Valence,26702,1,0.039458672717301704
825,jim,Response,Valence,26698,5,0.196008588565555
826,jim,Response,Valence,26693,10,0.38689060587124674
827,jim,Response,Valence,26688,15,0.5756135142878107
828,jim,Response,Valence,26683,20,0.7599716838068867
829,jim,Response,Valence,26673,30,1.1141768078423662
830,jim,Response,Valence,26653,50,1.3496573613858063
831,jim,Response,Valence,26633,70,1.4266275061602547
832,jim,Stimulus,Anger,26702,1,0.3311326290986082
833,jim,Stimulus,Anger,26698,5,1.6540103502235552
834,jim,Stimulus,Anger,26693,10,3.294718056068312
835,jim,Stimulus,Anger,26688,15,4.892293559716002
836,jim,Stimulus,Anger,26683,20,6.41094481182188
837,jim,Stimulus,Anger,26673,30,9.054507772955295
838,jim,Stimulus,Anger,26653,50,3.809174625412909
839,jim,Stimulus,Anger,26633,70,1.8849131891388646
840,jim,Stimulus,Anticipation,26702,1,0.040341673764477816
841,jim,Stimulus,Anticipation,26698,5,0.19954217076067346
842,jim,Stimulus,Anticipation,26693,10,0.3961134112867336
843,jim,Stimulus,Anticipation,26688,15,0.5906894025992625
844,jim,Stimulus,Anticipation,26683,20,0.7809228331081961
845,jim,Stimulus,Anticipation,26673,30,1.1423311449149054
846,jim,Stimulus,Anticipation,26653,50,1.3539151008565218
847,jim,Stimulus,Anticipation,26633,70,1.4210586321447798
848,jim,Stimulus,Arousal,26702,1,0.9952920987696128
849,jim,Stimulus,Arousal,26698,5,4.974761567906808
850,jim,Stimulus,Arousal,26693,10,9.92112751591865
851,jim,Stimulus,Arousal,26688,15,13.939645271684565
852,jim,Stimulus,Arousal,26683,20,14.673651622780174
853,jim,Stimulus,Arousal,26673,30,14.703092478227862
854,jim,Stimulus,Arousal,26653,50,0.0
855,jim,Stimulus,Arousal,26633,70,0.0
856,jim,Stimulus,Disgust,26702,1,0.3311326290986082
857,jim,Stimulus,Disgust,26698,5,1.6540103502235552
858,jim,Stimulus,Disgust,26693,10,3.294718056068312
859,jim,Stimulus,Disgust,26688,15,4.892293559716002
860,jim,Stimulus,Disgust,26683,20,6.41094481182188
861,jim,Stimulus,Disgust,26673,30,9.054507772955295
862,jim,Stimulus,Disgust,26653,50,3.809174625412909
863,jim,Stimulus,Disgust,26633,70,1.8849131891388646
864,jim,Stimulus,Dominance,10833,1,0.16923386432221824
865,jim,Stimulus,Dominance,10829,5,0.8423626998226991
866,jim,Stimulus,Dominance,10824,10,1.6705675274598522
867,jim,Stimulus,Dominance,10819,15,2.4786317076036055
868,jim,Stimulus,Dominance,10814,20,3.261075498089115
869,jim,Stimulus,Dominance,10804,30,4.718924634949019
870,jim,Stimulus,Dominance,10784,50,3.819008259616232
871,jim,Stimulus,Dominance,10764,70,3.027977971346003
872,jim,Stimulus,Fear,26702,1,0.5132999679747567
873,jim,Stimulus,Fear,26698,5,2.5613174356039594
874,jim,Stimulus,Fear,26693,10,5.09532523273906
875,jim,Stimulus,Fear,26688,15,7.488404720948629
876,jim,Stimulus,Fear,26683,20,9.561620731408713
877,jim,Stimulus,Fear,26673,30,12.356941927330576
878,jim,Stimulus,Fear,26653,50,2.126715579252687
879,jim,Stimulus,Fear,26633,70,0.6735148659488138
880,jim,Stimulus,Joy,21578,1,0.4614880620659364
881,jim,Stimulus,Joy,21574,5,2.30255345187203
882,jim,Stimulus,Joy,21569,10,4.573786151995147
883,jim,Stimulus,Joy,21564,15,6.710477980316735
884,jim,Stimulus,Joy,21559,20,8.591369051420282
885,jim,Stimulus,Joy,21549,30,11.36494001181261
886,jim,Stimulus,Joy,21529,50,2.5464391514429865
887,jim,Stimulus,Joy,21509,70,1.0626506898403
888,jim,Stimulus,Sadness,26702,1,0.02464272158670469
889,jim,Stimulus,Sadness,26698,5,0.12276206189628673
890,jim,Stimulus,Sadness,26693,10,0.24458493981137946
891,jim,Stimulus,Sadness,26688,15,0.3654447029756948
892,jim,Stimulus,Sadness,26683,20,0.48571517530911495
893,jim,Stimulus,Sadness,26673,30,0.7219935958210505
894,jim,Stimulus,Sadness,26653,50,0.9259243195166278
895,jim,Stimulus,Sadness,26633,70,1.014085109965808
896,jim,Stimulus,Surprise,26702,1,0.42890196850657125
897,jim,Stimulus,Surprise,26698,5,2.1430902694661835
898,jim,Stimulus,Surprise,26693,10,4.270853054794172
899,jim,Stimulus,Surprise,26688,15,6.322603617022395
900,jim,Stimulus,Surprise,26683,20,8.2099532588961
901,jim,Stimulus,Surprise,26673,30,11.224901757212358
902,jim,Stimulus,Surprise,26653,50,2.6076571555573653
903,jim,Stimulus,Surprise,26633,70,0.806565076441275
904,jim,Stimulus,Trust,35025,1,0.43031699419789515
905,jim,Stimulus,Trust,35021,5,2.1468571487464723
906,jim,Stimulus,Trust,35016,10,4.27489080358246
907,jim,Stimulus,Trust,35011,15,6.324184568641866
908,jim,Stimulus,Trust,35006,20,8.189230461958603
909,jim,Stimulus,Trust,34996,30,11.139961444374181
910,jim,Stimulus,Trust,34976,50,2.979554632918994
911,jim,Stimulus,Trust,34956,70,1.1708569184570217
912,jim,Stimulus,Valence,12355,1,0.05223980057009171
913,jim,Stimulus,Valence,12351,5,0.2525343997926702
914,jim,Stimulus,Valence,12346,10,0.4889615038263267
915,jim,Stimulus,Valence,12341,15,0.7172606584344469
916,jim,Stimulus,Valence,12336,20,0.9320149269399257
917,jim,Stimulus,Valence,12326,30,1.3324204965210744
918,jim,Stimulus,Valence,12306,50,1.3973929234422562
919,jim,Stimulus,Valence,12286,70,1.4006285740873963
920,mrs. byng,Other,Unknown,35025,1,0.43031699419789515
921,mrs. byng,Other,Unknown,35021,5,2.1468571487464723
922,mrs. byng,Other,Unknown,35016,10,4.27489080358246
923,mrs. byng,Other,Unknown,35011,15,6.324184568641866
924,mrs. byng,Other,Unknown,35006,20,8.189230461958603
925,mrs. byng,Other,Unknown,34996,30,11.139961444374181
926,mrs. byng,Other,Unknown,34976,50,2.979554632918994
927,mrs. byng,Other,Unknown,34956,70,1.1708569184570217
928,mrs. byng,Response,Anger,16490,1,0.01695033048893095
929,mrs. byng,Response,Anger,16486,5,0.07987704294159047
930,mrs. byng,Response,Anger,16481,10,0.15547287099743576
931,mrs. byng,Response,Anger,16476,15,0.22859987348644184
932,mrs. byng,Response,Anger,16471,20,0.29960125696125045
933,mrs. byng,Response,Anger,16461,30,0.4400568760336918
934,mrs. byng,Response,Anger,16441,50,0.5891655744900273
935,mrs. byng,Response,Anger,16421,70,0.6665125450022414
936,mrs. byng,Response,Anticipation,26702,1,0.30748189828791317
937,mrs. byng,Response,Anticipation,26698,5,1.4101068875035447
938,mrs. byng,Response,Anticipation,26693,10,2.6913477301855866
939,mrs. byng,Response,Anticipation,26688,15,3.789916711109142
940,mrs. byng,Response,Anticipation,26683,20,4.708801790170885
941,mrs. byng,Response,Anticipation,26673,30,6.183451290810802
942,mrs. byng,Response,Anticipation,26653,50,3.6850338729072294
943,mrs. byng,Response,Anticipation,26633,70,2.999088857173147
944,mrs. byng,Response,Arousal,35025,1,0.45244330520899956
945,mrs. byng,Response,Arousal,35021,5,2.2579571256433586
946,mrs. byng,Response,Arousal,35016,10,4.500430502144481
947,mrs. byng,Response,Arousal,35011,15,6.654798820282046
948,mrs. byng,Response,Arousal,35006,20,8.612187136687051
949,mrs. byng,Response,Arousal,34996,30,11.629150521528594
950,mrs. byng,Response,Arousal,34976,50,2.5770205795220646
951,mrs. byng,Response,Arousal,34956,70,0.9008487572295648
952,mrs. byng,Response,Disgust,35772,1,0.20847398886263965
953,mrs. byng,Response,Disgust,35768,5,0.9564005992668712
954,mrs. byng,Response,Disgust,35763,10,1.814280736120032
955,mrs. byng,Response,Disgust,35758,15,2.5695687833405696
956,mrs. byng,Response,Disgust,35753,20,3.2285636787426135
957,mrs. byng,Response,Disgust,35743,30,4.34976105403988
