,Subject,Category,Feature,n,k,be
1418,personage,Stimulus,Dominance,49904,10,3.357317228607438
1419,personage,Stimulus,Dominance,49899,15,4.9940735865754196
1420,personage,Stimulus,Dominance,49894,20,6.559035854297755
1421,personage,Stimulus,Dominance,49884,30,9.337847374710282
1422,personage,Stimulus,Dominance,49864,50,3.80028439098292
1423,personage,Stimulus,Dominance,49844,70,1.9531661393081212
1424,personage,Stimulus,Fear,32839,1,0.10066991252815562
1425,personage,Stimulus,Fear,32835,5,0.4256115257800985
1426,personage,Stimulus,Fear,32830,10,0.7752949982170932
1427,personage,Stimulus,Fear,32825,15,1.0601220494062895
1428,personage,Stimulus,Fear,32820,20,1.2991827759545562
1429,personage,Stimulus,Fear,32810,30,1.6856872747676472
1430,personage,Stimulus,Fear,32790,50,1.2885461310375745
1431,personage,Stimulus,Fear,32770,70,1.212513096783393
1432,personage,Stimulus,Joy,32839,1,0.4861432551598168
1433,personage,Stimulus,Joy,32835,5,2.420682131092278
1434,personage,Stimulus,Joy,32830,10,4.813194048113004
1435,personage,Stimulus,Joy,32825,15,7.078978959992602
1436,personage,Stimulus,Joy,32820,20,9.052708397239726
1437,personage,Stimulus,Joy,32810,30,11.842379186817467
1438,personage,Stimulus,Joy,32790,50,2.5451319929958074
1439,personage,Stimulus,Joy,32770,70,1.0314638805297736
1440,personage,Stimulus,Sadness,12219,1,0.4329882577348715
1441,personage,Stimulus,Sadness,12215,5,2.159733478447012
1442,personage,Stimulus,Sadness,12210,10,4.281776696185398
1443,personage,Stimulus,Sadness,12205,15,6.243623348676231
1444,personage,Stimulus,Sadness,12200,20,7.933930779800406
1445,personage,Stimulus,Sadness,12190,30,10.42275471938037
1446,personage,Stimulus,Sadness,12170,50,0.0
1447,personage,Stimulus,Sadness,12150,70,1.1380404694015376
1448,personage,Stimulus,Surprise,25565,1,0.04185037885436303
1449,personage,Stimulus,Surprise,25561,5,0.20786741138259568
1450,personage,Stimulus,Surprise,25556,10,0.41430678022451944
1451,personage,Stimulus,Surprise,25551,15,0.6181238981609405
1452,personage,Stimulus,Surprise,25546,20,0.8180641224856114
1453,personage,Stimulus,Surprise,25536,30,1.2097907118644864
1454,personage,Stimulus,Surprise,25516,50,1.4500707150640422
1455,personage,Stimulus,Surprise,25496,70,1.491709998452302
1456,personage,Stimulus,Trust,32839,1,0.5586003831825841
1457,personage,Stimulus,Trust,32835,5,2.7873654488397035
1458,personage,Stimulus,Trust,32830,10,5.547219350612325
1459,personage,Stimulus,Trust,32825,15,8.15243405218344
1460,personage,Stimulus,Trust,32820,20,10.341886083076933
1461,personage,Stimulus,Trust,32810,30,13.139554837753881
1462,personage,Stimulus,Trust,32790,50,1.6535056986988113
1463,personage,Stimulus,Trust,32770,70,0.4154433237885065
1464,personage,Stimulus,Valence,12051,1,0.22212980124004894
1465,personage,Stimulus,Valence,12047,5,0.9956057684732421
1466,personage,Stimulus,Valence,12042,10,1.866473265003248
1467,personage,Stimulus,Valence,12037,15,2.608722745253346
1468,personage,Stimulus,Valence,12032,20,3.2558148327689693
1469,personage,Stimulus,Valence,12022,30,4.386164738980624
1470,personage,Stimulus,Valence,12002,50,3.2080417283422915
1471,personage,Stimulus,Valence,11982,70,2.779226186515406
