,Subject,Category,Feature,n,k,be
484,child,Stimulus,Arousal,26683,20,9.561620731408713
485,child,Stimulus,Arousal,26673,30,12.356941927330576
486,child,Stimulus,Arousal,26653,50,2.126715579252687
487,child,Stimulus,Arousal,26633,70,0.6735148659488138
488,child,Stimulus,Disgust,21578,1,0.4614880620659364
489,child,Stimulus,Disgust,21574,5,2.30255345187203
490,child,Stimulus,Disgust,21569,10,4.573786151995147
491,child,Stimulus,Disgust,21564,15,6.710477980316735
492,child,Stimulus,Disgust,21559,20,8.591369051420282
493,child,Stimulus,Disgust,21549,30,11.36494001181261
494,child,Stimulus,Disgust,21529,50,2.5464391514429865
495,child,Stimulus,Disgust,21509,70,1.0626506898403
496,child,Stimulus,Dominance,10833,1,0.16923386432221824
497,child,Stimulus,Dominance,10829,5,0.8423626998226991
498,child,Stimulus,Dominance,10824,10,1.6705675274598522
499,child,Stimulus,Dominance,10819,15,2.4786317076036055
500,child,Stimulus,Dominance,10814,20,3.261075498089115
501,child,Stimulus,Dominance,10804,30,4.718924634949019
502,child,Stimulus,Dominance,10784,50,3.819008259616232
503,child,Stimulus,Dominance,10764,70,3.027977971346003
504,child,Stimulus,Fear,37025,1,0.41274923496763655
505,child,Stimulus,Fear,37021,5,2.0622690364963576
506,child,Stimulus,Fear,37016,10,4.110210064322941
507,child,Stimulus,Fear,37011,15,6.091078902340159
508,child,Stimulus,Fear,37006,20,7.928331420426957
509,child,Stimulus,Fear,36996,30,10.895180021744894
510,child,Stimulus,Fear,36976,50,0.0
511,child,Stimulus,Fear,36956,70,1.2909901593172195
512,child,Stimulus,Joy,21578,1,0.4296235189783745
513,child,Stimulus,Joy,21574,5,2.146649117987829
514,child,Stimulus,Joy,21569,10,4.278591671005858
515,child,Stimulus,Joy,21564,15,6.3323593972894425
516,child,Stimulus,Joy,21559,20,8.220773254566756
517,child,Stimulus,Joy,21549,30,11.169209178596992
518,child,Stimulus,Joy,21529,50,2.5664417925989778
519,child,Stimulus,Joy,21509,70,0.7986243560066982
520,child,Stimulus,Sadness,50646,1,0.803920643987108
521,child,Stimulus,Sadness,50642,5,4.00722958350486
522,child,Stimulus,Sadness,50637,10,7.991454800522412
523,child,Stimulus,Sadness,50632,15,11.669957585394563
524,child,Stimulus,Sadness,50627,20,14.089737716022153
525,child,Stimulus,Sadness,50617,30,15.475396280928354
526,child,Stimulus,Sadness,50597,50,0.3011472772883844
527,child,Stimulus,Sadness,50577,70,0.032733217499656624
528,child,Stimulus,Surprise,35765,1,0.08048713859727055
529,child,Stimulus,Surprise,35761,5,0.39984120390424616
530,child,Stimulus,Surprise,35756,10,0.7930867346897595
531,child,Stimulus,Surprise,35751,15,1.1804038096937022
532,child,Stimulus,Surprise,35746,20,1.558736318600115
533,child,Stimulus,Surprise,35736,30,2.287988899909223
534,child,Stimulus,Surprise,35716,50,2.3731000990875373
535,child,Stimulus,Surprise,35696,70,2.304517692410042
536,child,Stimulus,Trust,14883,1,0.0215547645405565
537,child,Stimulus,Trust,14879,5,0.10704277700579912
538,child,Stimulus,Trust,14874,10,0.21215923810832688
539,child,Stimulus,Trust,14869,15,0.31693749324456544
540,child,Stimulus,Trust,14864,20,0.4216375818397032
541,child,Stimulus,Trust,14854,30,0.625164162366322
542,child,Stimulus,Trust,14834,50,0.8090890920768733
543,child,Stimulus,Trust,14814,70,0.8728298909436841
544,child,Stimulus,Valence,13013,1,0.7354572081010777
545,child,Stimulus,Valence,13009,5,3.6729510251702253
546,child,Stimulus,Valence,13004,10,7.289012112081014
547,child,Stimulus,Valence,12999,15,10.389090084371066
548,child,Stimulus,Valence,12994,20,12.34718582263215
549,child,Stimulus,Valence,12984,30,13.538563647546006
550,child,Stimulus,Valence,12964,50,0.2758964093684494
551,child,Stimulus,Valence,12944,70,0.017500604162463206
552,minister,Other,Unknown,35765,1,0.08048713859727055
553,minister,Other,Unknown,35761,5,0.39984120390424616
554,minister,Other,Unknown,35756,10,0.7930867346897595
555,minister,Other,Unknown,35751,15,1.1804038096937022
556,minister,Other,Unknown,35746,20,1.558736318600115
557,minister,Other,Unknown,35736,30,2.287988899909223
558,minister,Other,Unknown,35716,50,2.3731000990875373
559,minister,Other,Unknown,35696,70,2.304517692410042
560,minister,Response,Anger,37025,1,0.41274923496763655
561,minister,Response,Anger,37021,5,2.0622690364963576
562,minister,Response,Anger,37016,10,4.110210064322941
563,minister,Response,Anger,37011,15,6.091078902340159
564,minister,Response,Anger,37006,20,7.928331420426957
565,minister,Response,Anger,36996,30,10.895180021744894
566,minister,Response,Anger,36976,50,0.0
567,minister,Response,Anger,36956,70,1.2909901593172195
568,minister,Response,Anticipation,26702,1,0.03376080654282583
569,minister,Response,Anticipation,26698,5,0.1302542052882769
570,minister,Response,Anticipation,26693,10,0.23071149354395085
571,minister,Response,Anticipation,26688,15,0.31632742509347567
572,minister,Response,Anticipation,26683,20,0.3921498761084959
573,minister,Response,Anticipation,26673,30,0.5326181254655201
574,minister,Response,Anticipation,26653,50,0.5650215281792422
575,minister,Response,Anticipation,26633,70,0.6055881776845515
576,minister,Response,Arousal,26702,1,0.4290284642224549
577,minister,Response,Arousal,26698,5,2.143734113133076
578,minister,Response,Arousal,26693,10,4.272170251882477
579,minister,Response,Arousal,26688,15,6.3245684435083245
580,minister,Response,Arousal,26683,20,8.212696565184704
581,minister,Response,Arousal,26673,30,11.228042443511415
582,minister,Response,Arousal,26653,50,2.608471679473793
583,minister,Response,Arousal,26633,70,0.806565076441275
584,minister,Response,Disgust,21578,1,0.04721515497883366
585,minister,Response,Disgust,21574,5,0.2329884938070584
586,minister,Response,Disgust,21569,10,0.4628243712769305
587,minister,Response,Disgust,21564,15,0.6869406258969873
588,minister,Response,Disgust,21559,20,0.9043686617343438
589,minister,Response,Disgust,21549,30,1.3297646088637651
590,minister,Response,Disgust,21529,50,1.5109320228406233
591,minister,Response,Disgust,21509,70,1.5294064206606648
592,minister,Response,Dominance,26702,1,0.02464272158670469
593,minister,Response,Dominance,26698,5,0.12276206189628673
594,minister,Response,Dominance,26693,10,0.24458493981137946
595,minister,Response,Dominance,26688,15,0.3654447029756948
596,minister,Response,Dominance,26683,20,0.48571517530911495
597,minister,Response,Dominance,26673,30,0.7219935958210505
598,minister,Response,Dominance,26653,50,0.9259243195166278
599,minister,Response,Dominance,26633,70,1.014085109965808
600,minister,Response,Fear,26702,1,0.039458672717301704
601,minister,Response,Fear,26698,5,0.196008588565555
602,minister,Response,Fear,26693,10,0.38689060587124674
603,minister,Response,Fear,26688,15,0.5756135142878107
604,minister,Response,Fear,26683,20,0.7599716838068867
605,minister,Response,Fear,26673,30,1.1141768078423662
606,minister,Response,Fear,26653,50,1.3496573613858063
607,minister,Response,Fear,26633,70,1.4266275061602547
608,minister,Response,Joy,37025,1,0.44084951360252345
609,minister,Response,Joy,37021,5,2.195540650419384
610,minister,Response,Joy,37016,10,4.363675598936773
611,minister,Response,Joy,37011,15,6.422273867869588
612,minister,Response,Joy,37006,20,8.263448484560715
613,minister,Response,Joy,36996,30,11.078870105224617
614,minister,Response,Joy,36976,50,2.862498321310551
615,minister,Response,Joy,36956,70,1.3042144885942366
616,minister,Response,Sadness,35765,1,0.3531108911941682
617,minister,Response,Sadness,35761,5,1.6392582887873453
618,minister,Response,Sadness,35756,10,3.1360832111038075
619,minister,Response,Sadness,35751,15,4.424778058977879
620,minister,Response,Sadness,35746,20,5.455753236147871
621,minister,Response,Sadness,35736,30,7.0452975015215635
622,minister,Response,Sadness,35716,50,3.8559382722357527
623,minister,Response,Sadness,35696,70,3.1339761176077094
624,minister,Response,Surprise,21578,1,0.4296235189783745
625,minister,Response,Surprise,21574,5,2.146649117987829
626,minister,Response,Surprise,21569,10,4.278591671005858
627,minister,Response,Surprise,21564,15,6.3323593972894425
628,minister,Response,Surprise,21559,20,8.220773254566756
629,minister,Response,Surprise,21549,30,11.169209178596992
630,minister,Response,Surprise,21529,50,2.5664417925989778
631,minister,Response,Surprise,21509,70,0.7986243560066982
632,minister,Response,Trust,26702,1,0.17229892656780077
633,minister,Response,Trust,26698,5,0.8280742792044369
634,minister,Response,Trust,26693,10,1.6076851714353217
635,minister,Response,Trust,26688,15,2.334500014068124
636,minister,Response,Trust,26683,20,3.00099116896572
637,minister,Response,Trust,26673,30,4.170925037977557
638,minister,Response,Trust,26653,50,3.2289612396120244
639,minister,Response,Trust,26633,70,2.8688782280591667
640,minister,Response,Valence,26702,1,0.7944493789553166
641,minister,Response,Valence,26698,5,3.9715060185785522
642,minister,Response,Valence,26693,10,7.917371606155421
643,minister,Response,Valence,26688,15,11.462691024060186
644,minister,Response,Valence,26683,20,13.67522340056729
645,minister,Response,Valence,26673,30,14.665981797844635
646,minister,Response,Valence,26653,50,0.0
647,minister,Response,Valence,26633,70,0.0036368700137277285
648,minister,Stimulus,Anger,26702,1,0.0052267204869159214
649,minister,Stimulus,Anger,26698,5,0.02613462143183726
650,minister,Stimulus,Anger,26693,10,0.052271781362600765
651,minister,Stimulus,Anger,26688,15,0.07841146474212081
652,minister,Stimulus,Anger,26683,20,0.10283580118717882
653,minister,Stimulus,Anger,26673,30,0.14858609341630966
654,minister,Stimulus,Anger,26653,50,0.19366821110622967
655,minister,Stimulus,Anger,26633,70,0.21997797371537775
656,minister,Stimulus,Anticipation,13013,1,0.6520110866451829
657,minister,Stimulus,Anticipation,13009,5,3.2560340504525658
658,minister,Stimulus,Anticipation,13004,10,6.460668102468186
659,minister,Stimulus,Anticipation,12999,15,9.295895979195656
660,minister,Stimulus,Anticipation,12994,20,11.3527056084359
661,minister,Stimulus,Anticipation,12984,30,13.202262086486494
662,minister,Stimulus,Anticipation,12964,50,0.712079515744993
663,minister,Stimulus,Anticipation,12944,70,0.07753628671998523
664,minister,Stimulus,Arousal,26702,1,0.04839295801574316
665,minister,Stimulus,Arousal,26698,5,0.23445769075567924
666,minister,Stimulus,Arousal,26693,10,0.4583887224064549
667,minister,Stimulus,Arousal,26688,15,0.6782831449117289
668,minister,Stimulus,Arousal,26683,20,0.8945865524852366
669,minister,Stimulus,Arousal,26673,30,1.301601430185646
670,minister,Stimulus,Arousal,26653,50,1.451227823179843
671,minister,Stimulus,Arousal,26633,70,1.4914622102259867
672,minister,Stimulus,Disgust,37025,1,0.01584335508624684
673,minister,Stimulus,Disgust,37021,5,0.07913290791399438
674,minister,Stimulus,Disgust,37016,10,0.15760738405822478
675,minister,Stimulus,Disgust,37011,15,0.23528765130565962
676,minister,Stimulus,Disgust,37006,20,0.31276469999366446
677,minister,Stimulus,Disgust,36996,30,0.46665775958377714
678,minister,Stimulus,Disgust,36976,50,0.6209465379030945
679,minister,Stimulus,Disgust,36956,70,0.6837741881897637
680,minister,Stimulus,Dominance,21578,1,0.05034886002390858
681,minister,Stimulus,Dominance,21574,5,0.25017003500025314
682,minister,Stimulus,Dominance,21569,10,0.4948424848373225
683,minister,Stimulus,Dominance,21564,15,0.7351743152651976
684,minister,Stimulus,Dominance,21559,20,0.9665871523813057
685,minister,Stimulus,Dominance,21549,30,1.4091757703900967
686,minister,Stimulus,Dominance,21529,50,1.5289552239650581
687,minister,Stimulus,Dominance,21509,70,1.5218874703246787
688,minister,Stimulus,Fear,26702,1,0.19494372433172508
689,minister,Stimulus,Fear,26698,5,0.8634905511056445
690,minister,Stimulus,Fear,26693,10,1.637617612668182
691,minister,Stimulus,Fear,26688,15,2.3365473173738835
692,minister,Stimulus,Fear,26683,20,2.9759290506118585
693,minister,Stimulus,Fear,26673,30,4.142910554631571
694,minister,Stimulus,Fear,26653,50,3.5529462487949264
695,minister,Stimulus,Fear,26633,70,3.247028534551115
696,minister,Stimulus,Joy,35765,1,0.4275551695271993
697,minister,Stimulus,Joy,35761,5,2.1350540747938114
698,minister,Stimulus,Joy,35756,10,4.254636777460174
699,minister,Stimulus,Joy,35751,15,6.298730400445786
700,minister,Stimulus,Joy,35746,20,8.165038635314675
701,minister,Stimulus,Joy,35736,30,11.11779096300321
702,minister,Stimulus,Joy,35716,50,2.762824539558955
703,minister,Stimulus,Joy,35696,70,1.084280746549766
704,minister,Stimulus,Sadness,50646,1,0.803920643987108
705,minister,Stimulus,Sadness,50642,5,4.00722958350486
706,minister,Stimulus,Sadness,50637,10,7.991454800522412
707,minister,Stimulus,Sadness,50632,15,11.669957585394563
708,minister,Stimulus,Sadness,50627,20,14.089737716022153
709,minister,Stimulus,Sadness,50617,30,15.475396280928354
710,minister,Stimulus,Sadness,50597,50,0.3011472772883844
711,minister,Stimulus,Sadness,50577,70,0.032733217499656624
712,minister,Stimulus,Surprise,21578,1,0.4188999963170874
713,minister,Stimulus,Surprise,21574,5,2.092311915890047
714,minister,Stimulus,Surprise,21569,10,4.16293698934264
715,minister,Stimulus,Surprise,21564,15,6.152429573387793
716,minister,Stimulus,Surprise,21559,20,7.9698858130061545
717,minister,Stimulus,Surprise,21549,30,10.788609602659504
718,minister,Stimulus,Surprise,21529,50,0.0
719,minister,Stimulus,Surprise,21509,70,1.0305761718513669
720,minister,Stimulus,Trust,43000,1,0.45708830689789937
721,minister,Stimulus,Trust,42996,5,2.2779303729187714
722,minister,Stimulus,Trust,42991,10,4.532706096197439
723,minister,Stimulus,Trust,42986,15,6.686740997501653
724,minister,Stimulus,Trust,42981,20,8.614854726072949
725,minister,Stimulus,Trust,42971,30,11.53438461626395
726,minister,Stimulus,Trust,42951,50,2.770591372603408
727,minister,Stimulus,Trust,42931,70,1.121749526921284
728,minister,Stimulus,Valence,26702,1,0.3311326290986082
729,minister,Stimulus,Valence,26698,5,1.6540103502235552
730,minister,Stimulus,Valence,26693,10,3.294718056068312
731,minister,Stimulus,Valence,26688,15,4.892293559716002
732,minister,Stimulus,Valence,26683,20,6.41094481182188
733,minister,Stimulus,Valence,26673,30,9.054507772955295
734,minister,Stimulus,Valence,26653,50,3.809174625412909
735,minister,Stimulus,Valence,26633,70,1.8849131891388646
736,pearl,Other,Unknown,21578,1,0.4188999963170874
737,pearl,Other,Unknown,21574,5,2.092311915890047
738,pearl,Other,Unknown,21569,10,4.16293698934264
739,pearl,Other,Unknown,21564,15,6.152429573387793
740,pearl,Other,Unknown,21559,20,7.9698858130061545
741,pearl,Other,Unknown,21549,30,10.788609602659504
742,pearl,Other,Unknown,21529,50,0.0
743,pearl,Other,Unknown,21509,70,1.0305761718513669
744,pearl,Response,Anger,21578,1,0.5803515495969471
745,pearl,Response,Anger,21574,5,2.9000902826588444
746,pearl,Response,Anger,21569,10,5.768948746497444
747,pearl,Response,Anger,21564,15,8.428164213939995
748,pearl,Response,Anger,21559,20,10.592163861564766
749,pearl,Response,Anger,21549,30,13.120469412393467
750,pearl,Response,Anger,21529,50,1.2581487818003907
751,pearl,Response,Anger,21509,70,0.2144070774449436
752,pearl,Response,Anticipation,37025,1,0.01584335508624684
753,pearl,Response,Anticipation,37021,5,0.07913290791399438
754,pearl,Response,Anticipation,37016,10,0.15760738405822478
755,pearl,Response,Anticipation,37011,15,0.23528765130565962
756,pearl,Response,Anticipation,37006,20,0.31276469999366446
757,pearl,Response,Anticipation,36996,30,0.46665775958377714
758,pearl,Response,Anticipation,36976,50,0.6209465379030945
759,pearl,Response,Anticipation,36956,70,0.6837741881897637
760,pearl,Response,Arousal,26702,1,0.04839295801574316
761,pearl,Response,Arousal,26698,5,0.23445769075567924
762,pearl,Response,Arousal,26693,10,0.4583887224064549
763,pearl,Response,Arousal,26688,15,0.6782831449117289
764,pearl,Response,Arousal,26683,20,0.8945865524852366
765,pearl,Response,Arousal,26673,30,1.301601430185646
766,pearl,Response,Arousal,26653,50,1.451227823179843
767,pearl,Response,Arousal,26633,70,1.4914622102259867
768,pearl,Response,Disgust,13013,1,0.6520110866451829
769,pearl,Response,Disgust,13009,5,3.2560340504525658
770,pearl,Response,Disgust,13004,10,6.460668102468186
771,pearl,Response,Disgust,12999,15,9.295895979195656
772,pearl,Response,Disgust,12994,20,11.3527056084359
773,pearl,Response,Disgust,12984,30,13.202262086486494
774,pearl,Response,Disgust,12964,50,0.712079515744993
775,pearl,Response,Disgust,12944,70,0.07753628671998523
776,pearl,Response,Dominance,26702,1,0.0052267204869159214
777,pearl,Response,Dominance,26698,5,0.02613462143183726
778,pearl,Response,Dominance,26693,10,0.052271781362600765
779,pearl,Response,Dominance,26688,15,0.07841146474212081
780,pearl,Response,Dominance,26683,20,0.10283580118717882
781,pearl,Response,Dominance,26673,30,0.14858609341630966
782,pearl,Response,Dominance,26653,50,0.19366821110622967
783,pearl,Response,Dominance,26633,70,0.21997797371537775
784,pearl,Response,Fear,26702,1,0.7944493789553166
785,pearl,Response,Fear,26698,5,3.9715060185785522
786,pearl,Response,Fear,26693,10,7.917371606155421
787,pearl,Response,Fear,26688,15,11.462691024060186
788,pearl,Response,Fear,26683,20,13.67522340056729
789,pearl,Response,Fear,26673,30,14.665981797844635
790,pearl,Response,Fear,26653,50,0.0
791,pearl,Response,Fear,26633,70,0.0036368700137277285
792,pearl,Response,Joy,26702,1,0.17229892656780077
793,pearl,Response,Joy,26698,5,0.8280742792044369
794,pearl,Response,Joy,26693,10,1.6076851714353217
795,pearl,Response,Joy,26688,15,2.334500014068124
796,pearl,Response,Joy,26683,20,3.00099116896572
797,pearl,Response,Joy,26673,30,4.170925037977557
798,pearl,Response,Joy,26653,50,3.2289612396120244
799,pearl,Response,Joy,26633,70,2.8688782280591667
800,pearl,Response,Sadness,21578,1,0.4296235189783745
801,pearl,Response,Sadness,21574,5,2.146649117987829
802,pearl,Response,Sadness,21569,10,4.278591671005858
803,pearl,Response,Sadness,21564,15,6.3323593972894425
804,pearl,Response,Sadness,21559,20,8.220773254566756
805,pearl,Response,Sadness,21549,30,11.169209178596992
806,pearl,Response,Sadness,21529,50,2.5664417925989778
807,pearl,Response,Sadness,21509,70,0.7986243560066982
808,pearl,Response,Surprise,35765,1,0.3531108911941682
809,pearl,Response,Surprise,35761,5,1.6392582887873453
810,pearl,Response,Surprise,35756,10,3.1360832111038075
811,pearl,Response,Surprise,35751,15,4.424778058977879
812,pearl,Response,Surprise,35746,20,5.455753236147871
813,pearl,Response,Surprise,35736,30,7.0452975015215635
814,pearl,Response,Surprise,35716,50,3.8559382722357527
815,pearl,Response,Surprise,35696,70,3.1339761176077094
816,pearl,Response,Trust,37025,1,0.44084951360252345
817,pearl,Response,Trust,37021,5,2.195540650419384
818,pearl,Response,Trust,37016,10,4.363675598936773
819,pearl,Response,Trust,37011,15,6.422273867869588
820,pearl,Response,Trust,37006,20,8.263448484560715
821,pearl,Response,Trust,36996,30,11.078870105224617
822,pearl,Response,Trust,36976,50,2.862498321310551
823,pearl,Response,Trust,36956,70,1.3042144885942366
824,pearl,Response,Valence,26702,1,0.039458672717301704
825,pearl,Response,Valence,26698,5,0.196008588565555
826,pearl,Response,Valence,26693,10,0.38689060587124674
827,pearl,Response,Valence,26688,15,0.5756135142878107
828,pearl,Response,Valence,26683,20,0.7599716838068867
829,pearl,Response,Valence,26673,30,1.1141768078423662
830,pearl,Response,Valence,26653,50,1.3496573613858063
831,pearl,Response,Valence,26633,70,1.4266275061602547
832,pearl,Stimulus,Anger,26702,1,0.02464272158670469
833,pearl,Stimulus,Anger,26698,5,0.12276206189628673
834,pearl,Stimulus,Anger,26693,10,0.24458493981137946
835,pearl,Stimulus,Anger,26688,15,0.3654447029756948
836,pearl,Stimulus,Anger,26683,20,0.48571517530911495
837,pearl,Stimulus,Anger,26673,30,0.7219935958210505
838,pearl,Stimulus,Anger,26653,50,0.9259243195166278
839,pearl,Stimulus,Anger,26633,70,1.014085109965808
840,pearl,Stimulus,Anticipation,21578,1,0.04721515497883366
841,pearl,Stimulus,Anticipation,21574,5,0.2329884938070584
842,pearl,Stimulus,Anticipation,21569,10,0.4628243712769305
843,pearl,Stimulus,Anticipation,21564,15,0.6869406258969873
844,pearl,Stimulus,Anticipation,21559,20,0.9043686617343438
845,pearl,Stimulus,Anticipation,21549,30,1.3297646088637651
846,pearl,Stimulus,Anticipation,21529,50,1.5109320228406233
847,pearl,Stimulus,Anticipation,21509,70,1.5294064206606648
848,pearl,Stimulus,Arousal,26702,1,0.4290284642224549
849,pearl,Stimulus,Arousal,26698,5,2.143734113133076
850,pearl,Stimulus,Arousal,26693,10,4.272170251882477
851,pearl,Stimulus,Arousal,26688,15,6.3245684435083245
852,pearl,Stimulus,Arousal,26683,20,8.212696565184704
853,pearl,Stimulus,Arousal,26673,30,11.228042443511415
854,pearl,Stimulus,Arousal,26653,50,2.608471679473793
855,pearl,Stimulus,Arousal,26633,70,0.806565076441275
856,pearl,Stimulus,Disgust,26702,1,0.03376080654282583
857,pearl,Stimulus,Disgust,26698,5,0.1302542052882769
858,pearl,Stimulus,Disgust,26693,10,0.23071149354395085
859,pearl,Stimulus,Disgust,26688,15,0.31632742509347567
860,pearl,Stimulus,Disgust,26683,20,0.3921498761084959
861,pearl,Stimulus,Disgust,26673,30,0.5326181254655201
862,pearl,Stimulus,Disgust,26653,50,0.5650215281792422
863,pearl,Stimulus,Disgust,26633,70,0.6055881776845515
864,pearl,Stimulus,Dominance,37025,1,0.41274923496763655
865,pearl,Stimulus,Dominance,37021,5,2.0622690364963576
866,pearl,Stimulus,Dominance,37016,10,4.110210064322941
867,pearl,Stimulus,Dominance,37011,15,6.091078902340159
868,pearl,Stimulus,Dominance,37006,20,7.928331420426957
869,pearl,Stimulus,Dominance,36996,30,10.895180021744894
870,pearl,Stimulus,Dominance,36976,50,0.0
871,pearl,Stimulus,Dominance,36956,70,1.2909901593172195
872,pearl,Stimulus,Fear,35765,1,0.08048713859727055
873,pearl,Stimulus,Fear,35761,5,0.39984120390424616
874,pearl,Stimulus,Fear,35756,10,0.7930867346897595
875,pearl,Stimulus,Fear,35751,15,1.1804038096937022
876,pearl,Stimulus,Fear,35746,20,1.558736318600115
877,pearl,Stimulus,Fear,35736,30,2.287988899909223
878,pearl,Stimulus,Fear,35716,50,2.3731000990875373
879,pearl,Stimulus,Fear,35696,70,2.304517692410042
880,pearl,Stimulus,Joy,10833,1,0.9508696383976059
881,pearl,Stimulus,Joy,10829,5,4.693021645480211
882,pearl,Stimulus,Joy,10824,10,9.27616238102566
883,pearl,Stimulus,Joy,10819,15,12.38566183681654
884,pearl,Stimulus,Joy,10814,20,13.153388976236831
885,pearl,Stimulus,Joy,10804,30,13.370688132310727
886,pearl,Stimulus,Joy,10784,50,0.1774065362078642
887,pearl,Stimulus,Joy,10764,70,0.011026447762990606
888,pearl,Stimulus,Sadness,50646,1,0.803920643987108
889,pearl,Stimulus,Sadness,50642,5,4.00722958350486
890,pearl,Stimulus,Sadness,50637,10,7.991454800522412
891,pearl,Stimulus,Sadness,50632,15,11.669957585394563
892,pearl,Stimulus,Sadness,50627,20,14.089737716022153
893,pearl,Stimulus,Sadness,50617,30,15.475396280928354
894,pearl,Stimulus,Sadness,50597,50,0.3011472772883844
895,pearl,Stimulus,Sadness,50577,70,0.032733217499656624
896,pearl,Stimulus,Surprise,13013,1,0.46403098322174463
897,pearl,Stimulus,Surprise,13009,5,2.316619441879036
898,pearl,Stimulus,Surprise,13004,10,4.603289171736234
899,pearl,Stimulus,Surprise,12999,15,6.7585805879426335
900,pearl,Stimulus,Surprise,12994,20,8.642077225403975
901,pearl,Stimulus,Surprise,12984,30,11.323811653510019
902,pearl,Stimulus,Surprise,12964,50,0.0
903,pearl,Stimulus,Surprise,12944,70,0.6055176674978935
904,pearl,Stimulus,Trust,35772,1,0.9927469110948943
905,pearl,Stimulus,Trust,35768,5,4.91998596719584
906,pearl,Stimulus,Trust,35763,10,9.78371350481846
907,pearl,Stimulus,Trust,35758,15,13.949606247683654
908,pearl,Stimulus,Trust,35753,20,15.000461073666647
909,pearl,Stimulus,Trust,35743,30,15.122519402423059
910,pearl,Stimulus,Trust,35723,50,0.04312572970715193
911,pearl,Stimulus,Trust,35703,70,0.006031999286005327
912,pearl,Stimulus,Valence,26702,1,0.3311326290986082
913,pearl,Stimulus,Valence,26698,5,1.6540103502235552
914,pearl,Stimulus,Valence,26693,10,3.294718056068312
915,pearl,Stimulus,Valence,26688,15,4.892293559716002
916,pearl,Stimulus,Valence,26683,20,6.41094481182188
917,pearl,Stimulus,Valence,26673,30,9.054507772955295
918,pearl,Stimulus,Valence,26653,50,3.809174625412909
919,pearl,Stimulus,Valence,26633,70,1.8849131891388646
