,Subject,Category,Feature,n,k,be
806,dr. x,Response,Sadness,33561,50,0.8178235502196569
807,dr. x,Response,Sadness,33541,70,0.1335132244133922
808,dr. x,Response,Surprise,33610,1,0.38033594943787086
809,dr. x,Response,Surprise,33606,5,1.809228828972642
810,dr. x,Response,Surprise,33601,10,3.5002947447846506
811,dr. x,Response,Surprise,33596,15,4.990750140916776
812,dr. x,Response,Surprise,33591,20,6.186111474742277
813,dr. x,Response,Surprise,33581,30,7.968422779381434
814,dr. x,Response,Surprise,33561,50,3.6579441353747035
815,dr. x,Response,Surprise,33541,70,2.704559145430122
816,dr. x,Response,Trust,28048,1,0.9987572852966201
817,dr. x,Response,Trust,28044,5,4.988690416068309
818,dr. x,Response,Trust,28039,10,9.944222158930673
819,dr. x,Response,Trust,28034,15,14.009640794857345
820,dr. x,Response,Trust,28029,20,14.745721007249763
821,dr. x,Response,Trust,28019,30,14.774117846349514
822,dr. x,Response,Trust,27999,50,0.00347490156023424
823,dr. x,Response,Trust,27979,70,0.0
824,dr. x,Response,Valence,50919,1,0.5068613536968853
825,dr. x,Response,Valence,50915,5,2.5324537883864258
826,dr. x,Response,Valence,50910,10,5.052197263047802
827,dr. x,Response,Valence,50905,15,7.488434467357961
828,dr. x,Response,Valence,50900,20,9.693128061907199
829,dr. x,Response,Valence,50890,30,12.866049282628794
830,dr. x,Response,Valence,50870,50,0.0
831,dr. x,Response,Valence,50850,70,0.620376151081115
832,dr. x,Stimulus,Anger,33610,1,0.41506791296278844
833,dr. x,Stimulus,Anger,33606,5,2.0706797205166136
834,dr. x,Stimulus,Anger,33601,10,4.121961089417547
835,dr. x,Stimulus,Anger,33596,15,6.0895534167821825
836,dr. x,Stimulus,Anger,33591,20,7.892379631154233
837,dr. x,Stimulus,Anger,33581,30,10.760972970130412
838,dr. x,Stimulus,Anger,33561,50,3.0658243825586022
839,dr. x,Stimulus,Anger,33541,70,1.2910553779337666
840,dr. x,Stimulus,Anticipation,26589,1,0.3241005822228702
841,dr. x,Stimulus,Anticipation,26585,5,1.6185010293454938
842,dr. x,Stimulus,Anticipation,26580,10,3.224079261143849
843,dr. x,Stimulus,Anticipation,26575,15,4.783531899599066
844,dr. x,Stimulus,Anticipation,26570,20,6.266651671127207
845,dr. x,Stimulus,Anticipation,26560,30,8.874925153778896
846,dr. x,Stimulus,Anticipation,26540,50,3.809071642766253
847,dr. x,Stimulus,Anticipation,26520,70,1.9377015118010357
848,dr. x,Stimulus,Arousal,62482,1,0.0030397336974398183
849,dr. x,Stimulus,Arousal,62478,5,0.014746750576626227
850,dr. x,Stimulus,Arousal,62473,10,0.02914448506802972
851,dr. x,Stimulus,Arousal,62468,15,0.04318178350961149
852,dr. x,Stimulus,Arousal,62463,20,0.05721136116751614
853,dr. x,Stimulus,Arousal,62453,30,0.08526836963480797
854,dr. x,Stimulus,Arousal,62433,50,0.12225287325396393
855,dr. x,Stimulus,Arousal,62413,70,0.14115245248651828
856,dr. x,Stimulus,Disgust,33610,1,0.41506791296278844
857,dr. x,Stimulus,Disgust,33606,5,2.0706797205166136
858,dr. x,Stimulus,Disgust,33601,10,4.121961089417547
859,dr. x,Stimulus,Disgust,33596,15,6.0895534167821825
860,dr. x,Stimulus,Disgust,33591,20,7.892379631154233
861,dr. x,Stimulus,Disgust,33581,30,10.760972970130412
862,dr. x,Stimulus,Disgust,33561,50,3.0658243825586022
863,dr. x,Stimulus,Disgust,33541,70,1.2910553779337666
864,dr. x,Stimulus,Dominance,28048,1,0.016876091921090283
865,dr. x,Stimulus,Dominance,28044,5,0.0799526255575997
866,dr. x,Stimulus,Dominance,28039,10,0.15380224753569857
867,dr. x,Stimulus,Dominance,28034,15,0.2257042210313887
868,dr. x,Stimulus,Dominance,28029,20,0.29492591904313653
869,dr. x,Stimulus,Dominance,28019,30,0.42622831300424585
870,dr. x,Stimulus,Dominance,27999,50,0.5186524749556548
871,dr. x,Stimulus,Dominance,27979,70,0.567511145940758
872,dr. x,Stimulus,Fear,33610,1,0.022081627884578413
873,dr. x,Stimulus,Fear,33606,5,0.08577935387882352
874,dr. x,Stimulus,Fear,33601,10,0.13194061000608892
875,dr. x,Stimulus,Fear,33596,15,0.15500396583193624
876,dr. x,Stimulus,Fear,33591,20,0.16632869169125242
877,dr. x,Stimulus,Fear,33581,30,0.1815574328833705
878,dr. x,Stimulus,Fear,33561,50,0.10824191607372177
879,dr. x,Stimulus,Fear,33541,70,0.10392549878238885
880,dr. x,Stimulus,Joy,33610,1,0.12366025857744019
881,dr. x,Stimulus,Joy,33606,5,0.6091974887374495
882,dr. x,Stimulus,Joy,33601,10,1.2024734331169955
883,dr. x,Stimulus,Joy,33596,15,1.7827332678573746
884,dr. x,Stimulus,Joy,33591,20,2.3404818645212533
885,dr. x,Stimulus,Joy,33581,30,3.3816469446820405
886,dr. x,Stimulus,Joy,33561,50,2.9918080839797074
887,dr. x,Stimulus,Joy,33541,70,2.6917478142438043
888,dr. x,Stimulus,Sadness,28048,1,0.4521815147107513
889,dr. x,Stimulus,Sadness,28044,5,2.2594520216858855
890,dr. x,Stimulus,Sadness,28039,10,4.504881648620154
891,dr. x,Stimulus,Sadness,28034,15,6.669843552541294
892,dr. x,Stimulus,Sadness,28029,20,8.655680031112036
893,dr. x,Stimulus,Sadness,28019,30,11.728925989651763
894,dr. x,Stimulus,Sadness,27999,50,2.3552920248798856
895,dr. x,Stimulus,Sadness,27979,70,0.6837995718693974
896,dr. x,Stimulus,Surprise,28048,1,0.4098162649566941
897,dr. x,Stimulus,Surprise,28044,5,2.044627120071139
898,dr. x,Stimulus,Surprise,28039,10,4.067692877248977
899,dr. x,Stimulus,Surprise,28034,15,6.0084409222399655
900,dr. x,Stimulus,Surprise,28029,20,7.772078513464699
901,dr. x,Stimulus,Surprise,28019,30,10.611619266137271
902,dr. x,Stimulus,Surprise,27999,50,3.131729622020404
903,dr. x,Stimulus,Surprise,27979,70,1.2934557753358407
904,dr. x,Stimulus,Trust,28048,1,0.021420858342946568
905,dr. x,Stimulus,Trust,28044,5,0.10449102036053767
906,dr. x,Stimulus,Trust,28039,10,0.20466694383213185
907,dr. x,Stimulus,Trust,28034,15,0.30212117100525465
908,dr. x,Stimulus,Trust,28029,20,0.39754813435937036
909,dr. x,Stimulus,Trust,28019,30,0.5879517354464079
910,dr. x,Stimulus,Trust,27999,50,0.7644650415300921
911,dr. x,Stimulus,Trust,27979,70,0.841798129478408
912,dr. x,Stimulus,Valence,50919,1,0.5888154437154628
913,dr. x,Stimulus,Valence,50915,5,2.9389189273902567
914,dr. x,Stimulus,Valence,50910,10,5.858690360139715
915,dr. x,Stimulus,Valence,50905,15,8.634586000725427
916,dr. x,Stimulus,Valence,50900,20,10.990547490342715
917,dr. x,Stimulus,Valence,50890,30,13.945915628503961
918,dr. x,Stimulus,Valence,50870,50,1.3278940032888322
919,dr. x,Stimulus,Valence,50850,70,0.2945503600255296
920,lady anne,Other,Unknown,28435,1,0.3065573279007222
921,lady anne,Other,Unknown,28431,5,1.5288630303700108
922,lady anne,Other,Unknown,28426,10,3.040351608538471
923,lady anne,Other,Unknown,28421,15,4.5006221238270365
924,lady anne,Other,Unknown,28416,20,5.881179514891418
925,lady anne,Other,Unknown,28406,30,8.285038319848555
926,lady anne,Other,Unknown,28386,50,3.9848826880710715
927,lady anne,Other,Unknown,28366,70,2.2530117960456995
928,lady anne,Response,Anger,26582,1,0.28285472163492703
929,lady anne,Response,Anger,26578,5,1.4093877094965113
930,lady anne,Response,Anger,26573,10,2.800973788948147
931,lady anne,Response,Anger,26568,15,4.149075866704643
932,lady anne,Response,Anger,26563,20,5.4301013513155345
933,lady anne,Response,Anger,26553,30,7.731606056641674
934,lady anne,Response,Anger,26533,50,4.150132166913982
935,lady anne,Response,Anger,26513,70,2.4429979234338592
936,lady anne,Response,Anticipation,64605,1,0.005119640937956856
937,lady anne,Response,Anticipation,64601,5,0.025403876341174778
938,lady anne,Response,Anticipation,64596,10,0.04977107587508116
939,lady anne,Response,Anticipation,64591,15,0.07312726934862834
940,lady anne,Response,Anticipation,64586,20,0.09527067031039621
941,lady anne,Response,Anticipation,64576,30,0.13850876221577132
942,lady anne,Response,Anticipation,64556,50,0.1870919123928556
943,lady anne,Response,Anticipation,64536,70,0.21168106932085462
944,lady anne,Response,Arousal,35289,1,0.17914518759045522
945,lady anne,Response,Arousal,35285,5,0.8061784670696124
946,lady anne,Response,Arousal,35280,10,1.5401133171829275
947,lady anne,Response,Arousal,35275,15,2.2148607804226783
948,lady anne,Response,Arousal,35270,20,2.8336157496636747
949,lady anne,Response,Arousal,35260,30,3.9691647225929527
950,lady anne,Response,Arousal,35240,50,3.458823192730708
951,lady anne,Response,Arousal,35220,70,3.1648103066099846
952,lady anne,Response,Disgust,34298,1,0.07866329723532427
953,lady anne,Response,Disgust,34294,5,0.33245108847499644
954,lady anne,Response,Disgust,34289,10,0.5902172046439474
955,lady anne,Response,Disgust,34284,15,0.7909423725914835
956,lady anne,Response,Disgust,34279,20,0.9531427770917899
957,lady anne,Response,Disgust,34269,30,1.2166411971631934
958,lady anne,Response,Disgust,34249,50,0.9919281720243712
959,lady anne,Response,Disgust,34229,70,1.0037093530111751
960,lady anne,Response,Dominance,26589,1,0.24133260923780986
961,lady anne,Response,Dominance,26585,5,1.2029483874159552
962,lady anne,Response,Dominance,26580,10,2.3978152579856054
963,lady anne,Response,Dominance,26575,15,3.5652194990606563
964,lady anne,Response,Dominance,26570,20,4.680705714968258
965,lady anne,Response,Dominance,26560,30,6.7241736657954245
966,lady anne,Response,Dominance,26540,50,4.166923485105677
967,lady anne,Response,Dominance,26520,70,2.733461726735462
968,lady anne,Response,Fear,19010,1,0.6104323734945711
969,lady anne,Response,Fear,19006,5,3.0492381081223665
970,lady anne,Response,Fear,19001,10,6.062057010988091
971,lady anne,Response,Fear,18996,15,8.83863655301204
972,lady anne,Response,Fear,18991,20,11.03722482168323
973,lady anne,Response,Fear,18981,30,13.389439446558555
974,lady anne,Response,Fear,18961,50,0.9540194182810429
975,lady anne,Response,Fear,18941,70,0.16023621876064192
976,lady anne,Response,Joy,62482,1,0.0030397336974398183
977,lady anne,Response,Joy,62478,5,0.014746750576626227
978,lady anne,Response,Joy,62473,10,0.02914448506802972
979,lady anne,Response,Joy,62468,15,0.04318178350961149
980,lady anne,Response,Joy,62463,20,0.05721136116751614
981,lady anne,Response,Joy,62453,30,0.08526836963480797
982,lady anne,Response,Joy,62433,50,0.12225287325396393
983,lady anne,Response,Joy,62413,70,0.14115245248651828
984,lady anne,Response,Sadness,28048,1,0.5652822632711054
985,lady anne,Response,Sadness,28044,5,2.8204379000034776
986,lady anne,Response,Sadness,28039,10,5.611699968954193
987,lady anne,Response,Sadness,28034,15,8.229063375687357
988,lady anne,Response,Sadness,28029,20,10.415902094152523
989,lady anne,Response,Sadness,28019,30,13.125044830782961
990,lady anne,Response,Sadness,27999,50,1.564269839328859
991,lady anne,Response,Sadness,27979,70,0.3411492666155081
992,lady anne,Response,Surprise,28048,1,0.01067623769004497
993,lady anne,Response,Surprise,28044,5,0.04991625637710322
994,lady anne,Response,Surprise,28039,10,0.09619818163427599
995,lady anne,Response,Surprise,28034,15,0.1398679552167408
996,lady anne,Response,Surprise,28029,20,0.18292189780126686
997,lady anne,Response,Surprise,28019,30,0.26731443989201975
998,lady anne,Response,Surprise,27999,50,0.3514549176184179
999,lady anne,Response,Surprise,27979,70,0.3985029567568996
1000,lady anne,Response,Trust,28048,1,0.6303131369169076
1001,lady anne,Response,Trust,28044,5,3.150502563486559
1002,lady anne,Response,Trust,28039,10,6.279626275052718
1003,lady anne,Response,Trust,28034,15,9.20688189551
1004,lady anne,Response,Trust,28029,20,11.582959694798868
1005,lady anne,Response,Trust,28019,30,14.100577559201481
1006,lady anne,Response,Trust,27999,50,0.6487163590538927
1007,lady anne,Response,Trust,27979,70,0.08285433356670083
1008,lady anne,Response,Valence,33610,1,0.027499171149952706
1009,lady anne,Response,Valence,33606,5,0.1202739799210882
1010,lady anne,Response,Valence,33601,10,0.21945179701829162
1011,lady anne,Response,Valence,33596,15,0.3082986143378459
1012,lady anne,Response,Valence,33591,20,0.38704938340217093
1013,lady anne,Response,Valence,33581,30,0.526438489607887
1014,lady anne,Response,Valence,33561,50,0.5026260266907051
1015,lady anne,Response,Valence,33541,70,0.49355579427595425
1016,lady anne,Stimulus,Anger,62482,1,0.0020459391871931235
1017,lady anne,Stimulus,Anger,62478,5,0.01022998488392298
1018,lady anne,Stimulus,Anger,62473,10,0.020460691798052426
1019,lady anne,Stimulus,Anger,62468,15,0.030692120175285137
1020,lady anne,Stimulus,Anger,62463,20,0.040924269447146604
1021,lady anne,Stimulus,Anger,62453,30,0.060326456648587184
1022,lady anne,Stimulus,Anger,62433,50,0.08557753639827545
1023,lady anne,Stimulus,Anger,62413,70,0.09989732732219633
1024,lady anne,Stimulus,Anticipation,24032,1,0.2520740767686488
1025,lady anne,Stimulus,Anticipation,24028,5,1.1330894408387067
1026,lady anne,Stimulus,Anticipation,24023,10,2.1377021042227455
1027,lady anne,Stimulus,Anticipation,24018,15,2.9749815072266372
1028,lady anne,Stimulus,Anticipation,24013,20,3.658716595830707
1029,lady anne,Stimulus,Anticipation,24003,30,4.7981182629788846
1030,lady anne,Stimulus,Anticipation,23983,50,3.2144656646962746
1031,lady anne,Stimulus,Anticipation,23963,70,2.827521231602133
1032,lady anne,Stimulus,Arousal,28048,1,0.6478101440794014
1033,lady anne,Stimulus,Arousal,28044,5,3.2331418657139
1034,lady anne,Stimulus,Arousal,28039,10,6.4359487440411804
1035,lady anne,Stimulus,Arousal,28034,15,9.381499995711117
1036,lady anne,Stimulus,Arousal,28029,20,11.642482705626172
1037,lady anne,Stimulus,Arousal,28019,30,13.928442815852499
1038,lady anne,Stimulus,Arousal,27999,50,0.8804136300186192
1039,lady anne,Stimulus,Arousal,27979,70,0.16816361180935013
1040,lady anne,Stimulus,Disgust,28048,1,0.016876091921090283
1041,lady anne,Stimulus,Disgust,28044,5,0.0799526255575997
1042,lady anne,Stimulus,Disgust,28039,10,0.15380224753569857
1043,lady anne,Stimulus,Disgust,28034,15,0.2257042210313887
1044,lady anne,Stimulus,Disgust,28029,20,0.29492591904313653
1045,lady anne,Stimulus,Disgust,28019,30,0.42622831300424585
1046,lady anne,Stimulus,Disgust,27999,50,0.5186524749556548
1047,lady anne,Stimulus,Disgust,27979,70,0.567511145940758
1048,lady anne,Stimulus,Dominance,50919,1,0.9999596132584367
1049,lady anne,Stimulus,Dominance,50915,5,4.996147514314116
1050,lady anne,Stimulus,Dominance,50910,10,9.97547109232925
1051,lady anne,Stimulus,Dominance,50905,15,14.445133899964652
1052,lady anne,Stimulus,Dominance,50900,20,15.585727445467107
1053,lady anne,Stimulus,Dominance,50890,30,15.635094570857227
1054,lady anne,Stimulus,Dominance,50870,50,0.0
1055,lady anne,Stimulus,Dominance,50850,70,0.0
1056,lady anne,Stimulus,Fear,28048,1,0.044530588229024906
1057,lady anne,Stimulus,Fear,28044,5,0.19428545482137446
1058,lady anne,Stimulus,Fear,28039,10,0.3530970197433218
1059,lady anne,Stimulus,Fear,28034,15,0.4919073649071094
1060,lady anne,Stimulus,Fear,28029,20,0.6174316622380774
1061,lady anne,Stimulus,Fear,28019,30,0.8395017073292746
1062,lady anne,Stimulus,Fear,27999,50,0.8186935024308364
1063,lady anne,Stimulus,Fear,27979,70,0.8275737485183027
1064,lady anne,Stimulus,Joy,28048,1,0.013491831928546041
1065,lady anne,Stimulus,Joy,28044,5,0.06674921499979947
1066,lady anne,Stimulus,Joy,28039,10,0.13236731378690403
1067,lady anne,Stimulus,Joy,28034,15,0.1971684487228998
1068,lady anne,Stimulus,Joy,28029,20,0.26138238362988575
1069,lady anne,Stimulus,Joy,28019,30,0.38881690874530755
1070,lady anne,Stimulus,Joy,27999,50,0.5221562037905657
1071,lady anne,Stimulus,Joy,27979,70,0.5855345363068437
1072,lady anne,Stimulus,Sadness,28048,1,0.5179021965143145
1073,lady anne,Stimulus,Sadness,28044,5,2.588484854435146
1074,lady anne,Stimulus,Sadness,28039,10,5.1561289458307735
1075,lady anne,Stimulus,Sadness,28034,15,7.605359091356954
1076,lady anne,Stimulus,Sadness,28029,20,9.763606483013291
1077,lady anne,Stimulus,Sadness,28019,30,12.715348450418086
1078,lady anne,Stimulus,Sadness,27999,50,0.0
1079,lady anne,Stimulus,Sadness,27979,70,0.4692226344163105
1080,lady anne,Stimulus,Surprise,28048,1,0.7809801997784144
1081,lady anne,Stimulus,Surprise,28044,5,3.9045388364713527
1082,lady anne,Stimulus,Surprise,28039,10,7.784103155514835
1083,lady anne,Stimulus,Surprise,28034,15,11.299445441564242
1084,lady anne,Stimulus,Surprise,28029,20,13.544783689390934
1085,lady anne,Stimulus,Surprise,28019,30,14.705129630135675
1086,lady anne,Stimulus,Surprise,27999,50,0.0
1087,lady anne,Stimulus,Surprise,27979,70,0.0057952371321950205
1088,lady anne,Stimulus,Trust,33610,1,0.10139357055098876
1089,lady anne,Stimulus,Trust,33606,5,0.5027189377036807
1090,lady anne,Stimulus,Trust,33601,10,0.9942829233046403
1091,lady anne,Stimulus,Trust,33596,15,1.4750299273002039
1092,lady anne,Stimulus,Trust,33591,20,1.9413816090149252
1093,lady anne,Stimulus,Trust,33581,30,2.824034138187722
1094,lady anne,Stimulus,Trust,33561,50,2.732388011014405
1095,lady anne,Stimulus,Trust,33541,70,2.5615225437387457
1096,lady anne,Stimulus,Valence,50919,1,0.4519003757318133
1097,lady anne,Stimulus,Valence,50915,5,2.258688883982346
1098,lady anne,Stimulus,Valence,50910,10,4.507641757611526
1099,lady anne,Stimulus,Valence,50905,15,6.701251170505348
1100,lady anne,Stimulus,Valence,50900,20,8.743521684283932
1101,lady anne,Stimulus,Valence,50890,30,12.010835602600075
1102,lady anne,Stimulus,Valence,50870,50,2.407368367887981
1103,lady anne,Stimulus,Valence,50850,70,0.7249360849911856
1104,lady delacour,Other,Unknown,62482,1,0.0041777436820094735
1105,lady delacour,Other,Unknown,62478,5,0.020208206649174856
1106,lady delacour,Other,Unknown,62473,10,0.0400120405466238
1107,lady delacour,Other,Unknown,62468,15,0.05939210667901224
1108,lady delacour,Other,Unknown,62463,20,0.07797930610233617
1109,lady delacour,Other,Unknown,62453,30,0.11477785255139905
1110,lady delacour,Other,Unknown,62433,50,0.1579951197594344
1111,lady delacour,Other,Unknown,62413,70,0.18088776273242213
1112,lady delacour,Response,Anger,62482,1,0.5643907981184082
1113,lady delacour,Response,Anger,62478,5,2.818383342728056
1114,lady delacour,Response,Anger,62473,10,5.62168695687271
1115,lady delacour,Response,Anger,62468,15,8.31350182112721
1116,lady delacour,Response,Anger,62463,20,10.672273786247766
1117,lady delacour,Response,Anger,62453,30,13.828421648146415
1118,lady delacour,Response,Anger,62433,50,1.5233579294939574
1119,lady delacour,Response,Anger,62413,70,0.3917279882211507
1120,lady delacour,Response,Anticipation,29260,1,0.27894619235066065
1121,lady delacour,Response,Anticipation,29256,5,1.2835010436997105
1122,lady delacour,Response,Anticipation,29251,10,2.4541210789315104
1123,lady delacour,Response,Anticipation,29246,15,3.4784194148632324
1124,lady delacour,Response,Anticipation,29241,20,4.350362586337112
1125,lady delacour,Response,Anticipation,29231,30,5.765420734379533
1126,lady delacour,Response,Anticipation,29211,50,3.4396171321523
1127,lady delacour,Response,Anticipation,29191,70,2.8201875146814523
1128,lady delacour,Response,Arousal,62482,1,0.0030397336974398183
1129,lady delacour,Response,Arousal,62478,5,0.014746750576626227
1130,lady delacour,Response,Arousal,62473,10,0.02914448506802972
1131,lady delacour,Response,Arousal,62468,15,0.04318178350961149
1132,lady delacour,Response,Arousal,62463,20,0.05721136116751614
1133,lady delacour,Response,Arousal,62453,30,0.08526836963480797
1134,lady delacour,Response,Arousal,62433,50,0.12225287325396393
1135,lady delacour,Response,Arousal,62413,70,0.14115245248651828
1136,lady delacour,Response,Disgust,62482,1,0.5448548036113826
1137,lady delacour,Response,Disgust,62478,5,2.716174382317998
1138,lady delacour,Response,Disgust,62473,10,5.412033226770318
1139,lady delacour,Response,Disgust,62468,15,7.999130574909781
1140,lady delacour,Response,Disgust,62463,20,10.262091028501754
1141,lady delacour,Response,Disgust,62453,30,13.396913354293202
1142,lady delacour,Response,Disgust,62433,50,1.911596929530291
1143,lady delacour,Response,Disgust,62413,70,0.5974177625482083
1144,lady delacour,Response,Dominance,19010,1,0.6104323734945711
1145,lady delacour,Response,Dominance,19006,5,3.0492381081223665
1146,lady delacour,Response,Dominance,19001,10,6.062057010988091
1147,lady delacour,Response,Dominance,18996,15,8.83863655301204
1148,lady delacour,Response,Dominance,18991,20,11.03722482168323
1149,lady delacour,Response,Dominance,18981,30,13.389439446558555
1150,lady delacour,Response,Dominance,18961,50,0.9540194182810429
1151,lady delacour,Response,Dominance,18941,70,0.16023621876064192
1152,lady delacour,Response,Fear,34298,1,0.07866329723532427
1153,lady delacour,Response,Fear,34294,5,0.33245108847499644
1154,lady delacour,Response,Fear,34289,10,0.5902172046439474
1155,lady delacour,Response,Fear,34284,15,0.7909423725914835
1156,lady delacour,Response,Fear,34279,20,0.9531427770917899
1157,lady delacour,Response,Fear,34269,30,1.2166411971631934
1158,lady delacour,Response,Fear,34249,50,0.9919281720243712
1159,lady delacour,Response,Fear,34229,70,1.0037093530111751
1160,lady delacour,Response,Joy,24032,1,0.2520740767686488
1161,lady delacour,Response,Joy,24028,5,1.1330894408387067
1162,lady delacour,Response,Joy,24023,10,2.1377021042227455
1163,lady delacour,Response,Joy,24018,15,2.9749815072266372
1164,lady delacour,Response,Joy,24013,20,3.658716595830707
1165,lady delacour,Response,Joy,24003,30,4.7981182629788846
1166,lady delacour,Response,Joy,23983,50,3.2144656646962746
1167,lady delacour,Response,Joy,23963,70,2.827521231602133
1168,lady delacour,Response,Sadness,28048,1,0.9987572852966201
1169,lady delacour,Response,Sadness,28044,5,4.988690416068309
1170,lady delacour,Response,Sadness,28039,10,9.944222158930673
1171,lady delacour,Response,Sadness,28034,15,14.009640794857345
1172,lady delacour,Response,Sadness,28029,20,14.745721007249763
1173,lady delacour,Response,Sadness,28019,30,14.774117846349514
1174,lady delacour,Response,Sadness,27999,50,0.00347490156023424
1175,lady delacour,Response,Sadness,27979,70,0.0
1176,lady delacour,Response,Surprise,33610,1,0.41506791296278844
1177,lady delacour,Response,Surprise,33606,5,2.0706797205166136
1178,lady delacour,Response,Surprise,33601,10,4.121961089417547
1179,lady delacour,Response,Surprise,33596,15,6.0895534167821825
1180,lady delacour,Response,Surprise,33591,20,7.892379631154233
1181,lady delacour,Response,Surprise,33581,30,10.760972970130412
1182,lady delacour,Response,Surprise,33561,50,3.0658243825586022
1183,lady delacour,Response,Surprise,33541,70,1.2910553779337666
1184,lady delacour,Response,Trust,16075,1,0.6302761696078327
1185,lady delacour,Response,Trust,16071,5,3.1509526751643917
1186,lady delacour,Response,Trust,16066,10,6.260063326815323
1187,lady delacour,Response,Trust,16061,15,9.09975268045052
1188,lady delacour,Response,Trust,16056,20,11.267949897710277
1189,lady delacour,Response,Trust,16046,30,13.410330686630543
1190,lady delacour,Response,Trust,16026,50,0.6612119156735856
1191,lady delacour,Response,Trust,16006,70,0.06737537573027877
1192,lady delacour,Response,Valence,28048,1,0.011390703127156869
1193,lady delacour,Response,Valence,28044,5,0.054116692208955
1194,lady delacour,Response,Valence,28039,10,0.10354897747392942
1195,lady delacour,Response,Valence,28034,15,0.1509274694976598
1196,lady delacour,Response,Valence,28029,20,0.19700164290574712
1197,lady delacour,Response,Valence,28019,30,0.28254256080286716
1198,lady delacour,Response,Valence,27999,50,0.35691303963821547
1199,lady delacour,Response,Valence,27979,70,0.38940825335375584
1200,lady delacour,Stimulus,Anger,28048,1,0.6475606733807701
1201,lady delacour,Stimulus,Anger,28044,5,3.231899062073808
1202,lady delacour,Stimulus,Anger,28039,10,6.433461376262916
1203,lady delacour,Stimulus,Anger,28034,15,9.377568793536112
1204,lady delacour,Stimulus,Anger,28029,20,11.638339456327936
1205,lady delacour,Stimulus,Anger,28019,30,13.924963298381368
1206,lady delacour,Stimulus,Anger,27999,50,0.8804136300186192
1207,lady delacour,Stimulus,Anger,27979,70,0.16816361180935013
1208,lady delacour,Stimulus,Anticipation,28048,1,0.015538146041731293
1209,lady delacour,Stimulus,Anticipation,28044,5,0.07644417211060944
1210,lady delacour,Stimulus,Anticipation,28039,10,0.14947557890839203
1211,lady delacour,Stimulus,Anticipation,28034,15,0.219772667466146
1212,lady delacour,Stimulus,Anticipation,28029,20,0.28878767915533476
1213,lady delacour,Stimulus,Anticipation,28019,30,0.42617064378535
1214,lady delacour,Stimulus,Anticipation,27999,50,0.5599886026925391
1215,lady delacour,Stimulus,Anticipation,27979,70,0.6215017820139636
1216,lady delacour,Stimulus,Arousal,33610,1,0.44093299075750214
1217,lady delacour,Stimulus,Arousal,33606,5,2.2023513799739374
1218,lady delacour,Stimulus,Arousal,33601,10,4.386070093255531
1219,lady delacour,Stimulus,Arousal,33596,15,6.490454141025108
1220,lady delacour,Stimulus,Arousal,33591,20,8.415538530291455
1221,lady delacour,Stimulus,Arousal,33581,30,11.460275490742236
1222,lady delacour,Stimulus,Arousal,33561,50,2.6801187011001946
1223,lady delacour,Stimulus,Arousal,33541,70,0.9270883397167423
1224,lady delacour,Stimulus,Disgust,28048,1,0.16994059848526072
1225,lady delacour,Stimulus,Disgust,28044,5,0.7797996962365038
1226,lady delacour,Stimulus,Disgust,28039,10,1.5021809821643803
1227,lady delacour,Stimulus,Disgust,28034,15,2.1795415752143774
1228,lady delacour,Stimulus,Disgust,28029,20,2.8228018464004396
1229,lady delacour,Stimulus,Disgust,28019,30,4.0266585129324275
1230,lady delacour,Stimulus,Disgust,27999,50,3.560587855790647
1231,lady delacour,Stimulus,Disgust,27979,70,3.181678409515885
1232,lady delacour,Stimulus,Dominance,28048,1,0.7427701556693795
1233,lady delacour,Stimulus,Dominance,28044,5,3.7124665146968123
1234,lady delacour,Stimulus,Dominance,28039,10,7.397245587302
1235,lady delacour,Stimulus,Dominance,28034,15,10.76463094250226
1236,lady delacour,Stimulus,Dominance,28029,20,13.094579257164693
1237,lady delacour,Stimulus,Dominance,28019,30,14.643697737220531
1238,lady delacour,Stimulus,Dominance,27999,50,0.21940960394985437
1239,lady delacour,Stimulus,Dominance,27979,70,0.024937213027658837
1240,lady delacour,Stimulus,Fear,28048,1,0.021420858342946568
1241,lady delacour,Stimulus,Fear,28044,5,0.10449102036053767
1242,lady delacour,Stimulus,Fear,28039,10,0.20466694383213185
1243,lady delacour,Stimulus,Fear,28034,15,0.30212117100525465
1244,lady delacour,Stimulus,Fear,28029,20,0.39754813435937036
1245,lady delacour,Stimulus,Fear,28019,30,0.5879517354464079
1246,lady delacour,Stimulus,Fear,27999,50,0.7644650415300921
1247,lady delacour,Stimulus,Fear,27979,70,0.841798129478408
1248,lady delacour,Stimulus,Joy,50919,1,0.5888154437154628
1249,lady delacour,Stimulus,Joy,50915,5,2.9389189273902567
1250,lady delacour,Stimulus,Joy,50910,10,5.858690360139715
1251,lady delacour,Stimulus,Joy,50905,15,8.634586000725427
1252,lady delacour,Stimulus,Joy,50900,20,10.990547490342715
1253,lady delacour,Stimulus,Joy,50890,30,13.945915628503961
1254,lady delacour,Stimulus,Joy,50870,50,1.3278940032888322
1255,lady delacour,Stimulus,Joy,50850,70,0.2945503600255296
1256,lady delacour,Stimulus,Sadness,28048,1,0.049127311649479206
1257,lady delacour,Stimulus,Sadness,28044,5,0.24158878042590423
1258,lady delacour,Stimulus,Sadness,28039,10,0.4783949305319435
1259,lady delacour,Stimulus,Sadness,28034,15,0.7116678974870532
